Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
35.780151,1.250000,-1.250000,1.709711,-1.709711,0.079012,0.079012,-0.079012,-0.079012,11.921875,11.585938,11.710938,11.781250,0.031250,0.000000,0.000000,0.000000,
35.800366,1.250000,-1.250000,1.709711,-1.709710,0.081515,0.081515,-0.079012,-0.079012,11.914062,11.640625,11.703125,11.726562,0.031250,0.000000,0.000000,0.031250,
35.820182,1.250000,-1.250000,1.684568,-1.684568,0.081515,0.081515,-0.081515,-0.079012,11.890625,11.609375,11.640625,11.789062,0.062500,0.000000,0.031250,0.000000,
35.840216,1.250000,-1.250000,1.709711,-1.684568,0.079012,0.079012,-0.081515,-0.081515,11.929688,11.671875,11.671875,11.718750,0.000000,0.000000,0.000000,0.031250,
35.860171,1.250000,-1.250000,1.709711,-1.709711,0.076510,0.076510,-0.079012,-0.079012,11.906250,11.679688,11.679688,11.757812,0.031250,0.000000,0.000000,0.000000,
35.880899,1.250000,-1.250000,1.734854,-1.709710,0.076510,0.076510,-0.079012,-0.079012,11.960938,11.742188,11.671875,11.742188,0.000000,0.000000,0.000000,0.000000,
35.900261,1.250000,-1.250000,1.734854,-1.709710,0.076510,0.076510,-0.079012,-0.079012,11.921875,11.679688,11.640625,11.664062,0.031250,0.000000,0.031250,0.031250,
35.920189,1.250000,-1.250000,1.734854,-1.684568,0.076510,0.076510,-0.081515,-0.081515,11.921875,11.687500,11.687500,11.710938,0.000000,0.000000,0.000000,0.000000,
35.940135,1.250000,-1.250000,1.734854,-1.709711,0.076510,0.076510,-0.081515,-0.081515,11.921875,11.664062,11.718750,11.695312,0.000000,0.000000,0.000000,0.031250,
35.960410,1.250000,-1.250000,1.709711,-1.709711,0.079012,0.079012,-0.079012,-0.079012,11.859375,11.664062,11.734375,11.718750,0.031250,0.000000,0.000000,0.000000,
35.980640,1.250000,-1.250000,1.709711,-1.684568,0.079012,0.079012,-0.081515,-0.079012,11.921875,11.640625,11.687500,11.789062,0.031250,0.000000,0.031250,0.000000,
36.001851,1.250000,-1.250000,1.709711,-1.709711,0.079012,0.079012,-0.081515,-0.081515,11.890625,11.617188,11.726562,11.765625,0.031250,0.000000,0.000000,0.000000,
36.020339,1.250000,-1.250000,1.709711,-1.709711,0.079012,0.079012,-0.079012,-0.079012,11.906250,11.656250,11.656250,11.773438,0.031250,0.000000,0.031250,0.000000,
36.040258,1.250000,-1.250000,1.709711,-1.684568,0.079012,0.079012,-0.081515,-0.079012,11.859375,11.671875,11.679688,11.781250,0.062500,0.000000,0.000000,0.000000,
36.060204,1.250000,-1.250000,1.734854,-1.684568,0.076510,0.076510,-0.081515,-0.081515,11.921875,11.710938,11.632812,11.757812,0.000000,0.000000,0.031250,0.000000,
36.080299,1.250000,-1.250000,1.734854,-1.709711,0.079012,0.079012,-0.079012,-0.079012,11.937500,11.718750,11.664062,11.703125,0.000000,0.000000,0.000000,0.031250,
36.100839,1.250000,-1.250000,1.709711,-1.684568,0.079012,0.079012,-0.081515,-0.079012,11.890625,11.664062,11.671875,11.734375,0.031250,0.000000,0.000000,0.000000,
36.120249,1.250000,-1.250000,1.709711,-1.684568,0.079012,0.079012,-0.081515,-0.081515,11.890625,11.695312,11.671875,11.679688,0.000000,0.000000,0.000000,0.031250,
36.140092,1.250000,-1.250000,1.709711,-1.709710,0.079012,0.079012,-0.079012,-0.079012,11.882812,11.671875,11.742188,11.695312,0.000000,0.000000,0.000000,0.000000,
36.160100,1.250000,-1.250000,1.709711,-1.709711,0.079012,0.079012,-0.079012,-0.079012,11.898438,11.679688,11.742188,11.742188,0.000000,0.000000,0.000000,0.000000,
36.180206,1.250000,-1.250000,1.684568,-1.709711,0.081515,0.081515,-0.079012,-0.079012,11.898438,11.625000,11.781250,11.718750,0.031250,0.000000,0.000000,0.000000,
36.200135,1.250000,-1.250000,1.684568,-1.709711,0.081515,0.081515,-0.079012,-0.079012,11.859375,11.601562,11.773438,11.804688,0.031250,0.000000,0.000000,0.000000,
36.220112,1.250000,-1.250000,1.709711,-1.734854,0.079012,0.079012,-0.079012,-0.079012,11.867188,11.609375,11.742188,11.796875,0.031250,0.000000,0.000000,0.000000,
36.240274,1.250000,-1.250000,1.709711,-1.734854,0.079012,0.079012,-0.076510,-0.076510,11.875000,11.593750,11.703125,11.773438,0.062500,0.000000,0.000000,0.000000,
36.260250,1.250000,-1.250000,1.709711,-1.709711,0.079012,0.079012,-0.079012,-0.076510,11.867188,11.687500,11.671875,11.734375,0.031250,0.000000,0.000000,0.000000,
36.280214,1.250000,-1.250000,1.684568,-1.709711,0.081515,0.081515,-0.079012,-0.079012,11.890625,11.679688,11.664062,11.742188,0.000000,0.000000,0.000000,0.000000,
36.300139,1.250000,-1.250000,1.684568,-1.734853,0.081515,0.081515,-0.076510,-0.076510,11.898438,11.671875,11.695312,11.750000,0.031250,0.000000,0.000000,0.000000,
36.320146,1.250000,-1.250000,1.684568,-1.709711,0.081515,0.081515,-0.079012,-0.076510,11.906250,11.703125,11.726562,11.703125,0.000000,0.000000,0.000000,0.000000,
36.340150,1.250000,-1.250000,1.684568,-1.709711,0.081515,0.081515,-0.079012,-0.079012,11.859375,11.687500,11.726562,11.750000,0.062500,0.000000,0.000000,0.000000,
36.360225,1.250000,-1.250000,1.684568,-1.734854,0.081515,0.081515,-0.076510,-0.076510,11.906250,11.671875,11.757812,11.750000,0.031250,0.000000,0.000000,0.000000,
36.380160,1.250000,-1.250000,1.684568,-1.709710,0.081515,0.081515,-0.079012,-0.076510,11.835938,11.625000,11.742188,11.781250,0.062500,0.000000,0.000000,0.000000,
36.400257,1.250000,-1.250000,1.709711,-1.709710,0.079012,0.079012,-0.079012,-0.079012,11.890625,11.625000,11.726562,11.750000,0.031250,0.000000,0.000000,0.000000,
36.420127,1.250000,-1.250000,1.709711,-1.734853,0.079012,0.079012,-0.076510,-0.076510,11.890625,11.609375,11.687500,11.781250,0.031250,0.000000,0.000000,0.000000,
36.440364,0.825195,-0.825195,1.709711,-1.709711,0.079012,0.079012,-0.076510,-0.076510,11.867188,11.617188,11.718750,11.765625,0.062500,0.000000,0.000000,0.000000,
36.460290,0.617981,-0.617981,1.684568,-1.709711,-0.003388,-0.003388,0.005921,0.005921,12.023438,11.781250,11.820312,11.828125,0.187500,0.093750,0.062500,0.000000,
36.480253,0.051575,-0.051575,1.684568,-1.583996,-0.044832,-0.044832,0.034791,0.047365,11.703125,11.601562,11.671875,11.828125,0.125000,0.062500,0.000000,0.093750,
36.500228,0.051575,-0.051575,1.508568,-1.382854,-0.140538,-0.140538,0.148076,0.148076,10.187500,9.835938,9.937500,11.320312,46.093750,47.500000,46.843750,3.562500,
36.520368,0.051575,-0.051575,1.332569,-1.382854,-0.122929,-0.122929,0.127964,0.127964,10.031250,9.812500,10.179688,9.718750,50.125000,48.718750,43.843750,47.312500,
36.540233,0.051575,-0.051575,1.332569,-1.156569,-0.122929,-0.122929,0.105319,0.127964,10.437500,10.210938,10.851562,10.101562,40.625000,39.750000,28.437500,41.125000,
36.560218,0.051575,-0.051575,1.106283,-1.156569,-0.100284,-0.100284,0.105319,0.105319,10.953125,10.757812,10.750000,10.789062,32.562500,28.750000,32.562500,26.875000,
36.580219,0.051575,-0.051575,1.106283,-0.879998,-0.072634,-0.072634,0.077670,0.077670,11.085938,10.820312,11.171875,10.703125,29.656250,30.750000,24.562500,31.656250,
36.600226,0.051575,-0.051575,0.829713,-0.603427,-0.072634,-0.072634,0.050020,0.077670,11.343750,11.148438,11.437500,11.171875,23.437500,24.375000,0.000000,24.031250,
36.620193,0.051575,-0.051575,0.553142,-0.603427,-0.044984,-0.044984,0.050020,0.050020,11.648438,11.390625,11.460938,11.398438,0.187500,0.312500,0.000000,0.375000,
36.640913,0.051575,-0.051575,0.553142,-0.351999,-0.017335,-0.017335,0.024873,0.024873,11.773438,11.484375,11.687500,11.492188,0.093750,0.093750,0.406250,0.000000,
36.660244,0.051575,-0.051575,0.276571,-0.075429,-0.017335,-0.017335,-0.002747,0.024873,11.921875,11.679688,11.781250,11.734375,0.000000,0.000000,0.062500,0.250000,
36.680981,0.051575,-0.051575,0.050286,-0.075429,0.005280,0.005280,-0.002747,-0.002747,11.992188,11.750000,11.789062,11.820312,0.125000,0.093750,0.093750,0.093750,
36.700263,0.051575,-0.051575,0.050286,0.125714,0.005280,0.005280,-0.022858,-0.002747,11.992188,11.750000,11.742188,11.828125,0.125000,0.093750,0.125000,0.125000,
36.720500,0.051575,-0.051575,-0.150856,0.175999,0.025391,0.025391,-0.022858,-0.022858,11.945312,11.710938,11.695312,11.765625,0.218750,0.062500,0.187500,0.156250,
36.740266,0.051575,-0.051575,-0.125714,0.175999,0.022858,0.022858,-0.027894,-0.027894,11.945312,11.718750,11.414062,11.789062,0.125000,0.000000,1.687500,0.062500,
36.760118,0.051575,-0.051575,-0.125714,0.226285,0.022858,0.022858,-0.032929,-0.027894,11.750000,11.476562,11.437500,11.320312,0.531250,0.375000,0.000000,1.687500,
36.780332,0.051575,-0.051575,-0.176000,0.226285,0.027894,0.027894,-0.032929,-0.032929,11.632812,11.437500,11.484375,11.445312,1.031250,1.125000,0.000000,0.000000,
36.800647,0.051575,-0.051575,-0.176000,0.276571,0.030427,0.030427,-0.037965,-0.037965,11.726562,11.523438,11.562500,11.484375,0.687500,0.718750,0.406250,0.000000,
36.821096,0.051575,-0.051575,-0.201142,0.201142,0.030427,0.030427,-0.030427,-0.037965,11.789062,11.554688,11.632812,11.601562,0.062500,0.031250,0.000000,0.375000,
36.840204,0.051575,-0.051575,-0.125714,0.201142,0.022858,0.022858,-0.030427,-0.030427,11.890625,11.679688,11.656250,11.625000,0.281250,0.125000,0.000000,0.031250,
36.860187,0.051575,-0.051575,-0.125714,0.100571,0.015320,0.015320,-0.020356,-0.020356,11.921875,11.679688,11.726562,11.656250,0.218750,0.156250,0.000000,0.031250,
36.880226,0.051575,-0.051575,-0.050286,0.050286,0.015320,0.015320,-0.015320,-0.020356,11.945312,11.695312,11.710938,11.750000,0.000000,0.000000,0.000000,0.000000,
36.900310,0.051575,-0.051575,0.025143,0.050286,0.007782,0.007782,-0.015320,-0.015320,12.000000,11.757812,11.734375,11.742188,0.031250,0.000000,0.000000,0.000000,
36.920114,0.051575,-0.051575,0.025143,-0.025143,0.005280,0.005280,-0.007782,-0.007782,12.015625,11.765625,11.812500,11.773438,0.343750,0.156250,0.000000,0.000000,
36.940209,0.051575,-0.051575,0.050286,-0.025143,0.005280,0.005280,-0.007782,-0.007782,12.015625,11.765625,11.804688,11.835938,0.093750,0.062500,0.000000,0.187500,
36.960586,0.051575,-0.051575,0.050286,-0.025143,0.005280,0.005280,-0.007782,-0.007782,12.007812,11.765625,11.812500,11.843750,0.125000,0.093750,0.000000,0.125000,
36.980235,0.051575,-0.051575,0.050286,0.025143,0.005280,0.005280,-0.012818,-0.007782,12.015625,11.765625,11.796875,11.843750,0.125000,0.062500,0.000000,0.187500,
37.000128,0.051575,-0.051575,0.000000,-0.050286,0.010285,0.010285,-0.012818,-0.012818,12.015625,11.750000,11.804688,11.812500,0.156250,0.062500,0.218750,0.000000,
37.020263,0.051575,-0.051575,0.025143,-0.050286,0.007782,0.007782,-0.005280,-0.005280,12.015625,11.750000,11.812500,11.820312,0.156250,0.156250,0.187500,0.000000,
37.040355,0.051575,-0.051575,0.025143,-0.100571,0.007782,0.007782,-0.000244,-0.005280,12.015625,11.765625,11.820312,11.828125,0.156250,0.312500,0.000000,0.125000,
37.060201,0.051575,-0.051575,0.050286,-0.100571,0.005280,0.005280,-0.000244,-0.000244,12.015625,11.757812,11.812500,11.843750,0.125000,0.031250,0.000000,0.000000,
37.080194,0.051575,-0.051575,0.050286,-0.100571,0.005280,0.005280,-0.000244,-0.000244,12.023438,11.765625,11.820312,11.835938,0.125000,0.062500,0.000000,0.000000,
37.100133,0.051575,-0.051575,0.050286,-0.050286,0.005280,0.005280,-0.005280,-0.000244,12.023438,11.773438,11.812500,11.851562,0.125000,0.062500,0.125000,0.000000,
37.120141,0.051575,-0.051575,0.025143,-0.050286,0.007782,0.007782,-0.005280,-0.005280,12.023438,11.773438,11.812500,11.835938,0.218750,0.312500,0.125000,0.125000,
37.140118,0.051575,-0.051575,0.025143,-0.050286,0.010285,0.010285,-0.005280,-0.005280,12.015625,11.765625,11.812500,11.843750,0.093750,0.187500,0.125000,0.093750,
37.160099,0.051575,-0.051575,0.000000,-0.025143,0.010285,0.010285,-0.007782,-0.005280,12.015625,11.757812,11.812500,11.843750,0.125000,0.093750,0.187500,0.125000,
37.180204,0.051575,-0.051575,0.000000,-0.025143,0.010285,0.010285,-0.007782,-0.007782,12.023438,11.765625,11.820312,11.851562,0.156250,0.187500,0.093750,0.062500,
37.200165,0.051575,-0.051575,0.000000,-0.025143,0.010285,0.010285,-0.007782,-0.007782,12.023438,11.765625,11.820312,11.851562,0.156250,0.218750,0.031250,0.062500,
37.220280,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,12.023438,11.773438,11.812500,11.843750,0.031250,0.187500,0.125000,0.031250,
37.240216,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,12.015625,11.773438,11.812500,11.835938,0.281250,0.281250,0.000000,0.000000,
37.260331,0.051575,-0.051575,0.025143,0.000000,0.007782,0.007782,-0.010285,-0.007782,12.023438,11.765625,11.804688,11.843750,0.281250,0.343750,0.093750,0.000000,
37.280222,0.051575,-0.051575,0.025143,0.000000,0.007782,0.007782,-0.010285,-0.010285,12.023438,11.773438,11.812500,11.835938,0.187500,0.187500,0.093750,0.218750,
37.300102,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,12.023438,11.765625,11.820312,11.843750,0.250000,0.343750,0.156250,0.218750,
37.320166,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,12.023438,11.773438,11.820312,11.851562,0.218750,0.375000,0.125000,0.062500,
37.340144,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,12.031250,11.773438,11.804688,11.843750,0.281250,0.218750,0.062500,0.437500,
37.360156,0.059814,-0.059814,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,12.023438,11.773438,11.812500,11.843750,0.093750,0.187500,0.156250,0.125000,
37.380128,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,12.031250,11.773438,11.812500,11.843750,0.250000,0.187500,0.187500,0.062500,
37.400225,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,12.023438,11.773438,11.820312,11.843750,0.156250,0.156250,0.062500,0.187500,
37.420166,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,12.023438,11.773438,11.812500,11.851562,0.125000,0.125000,0.031250,0.218750,
37.440227,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,12.023438,11.765625,11.812500,11.843750,0.250000,0.281250,0.281250,0.156250,
37.460175,0.059814,-0.059814,0.000000,-0.025143,0.011933,0.011933,-0.009430,-0.009430,12.000000,11.773438,11.804688,11.851562,0.281250,0.281250,0.281250,0.218750,
37.480375,0.059814,-0.059814,0.000000,-0.025143,0.011933,0.011933,-0.009430,-0.009430,12.015625,11.734375,11.820312,11.851562,0.093750,0.031250,0.375000,0.250000,
37.500157,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,12.031250,11.773438,11.820312,11.851562,0.000000,0.000000,0.281250,0.156250,
37.520209,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,12.023438,11.773438,11.812500,11.851562,0.000000,0.000000,0.250000,0.218750,
37.540272,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.009430,12.023438,11.773438,11.796875,11.851562,0.000000,0.000000,0.281250,0.406250,
37.560240,0.059814,-0.059814,0.050286,0.000000,0.006928,0.006928,-0.011933,-0.011933,12.031250,11.773438,11.789062,11.828125,0.031250,0.000000,0.375000,0.187500,
37.580254,-0.872789,-0.872789,0.050286,-0.025143,0.006928,0.006928,-0.009430,-0.009430,12.023438,11.773438,11.820312,11.828125,0.031250,0.000000,0.250000,0.187500,
37.600206,-0.891089,-0.891089,0.050286,-0.025143,-0.033052,-0.033052,-0.049440,-0.029420,11.984375,11.734375,11.523438,11.851562,0.062500,0.062500,0.000000,0.312500,
37.620219,-0.928483,-0.928483,0.025143,-0.025143,-0.070528,-0.070528,-0.089419,-0.069430,11.859375,11.601562,10.984375,11.695312,0.031250,0.000000,29.781250,0.000000,
37.640108,-0.947354,-0.947354,0.025143,-0.075428,-0.095462,-0.095462,-0.124393,-0.104404,11.703125,11.453125,10.656250,11.085938,0.093750,0.000000,33.250000,29.750000,
37.660282,-0.976056,-0.976056,-0.125714,-0.150857,-0.135441,-0.135441,-0.156865,-0.144414,10.804688,10.281250,10.117188,10.968750,34.625000,36.218750,33.750000,27.281250,
37.680209,-1.015175,-1.015175,-0.226285,-0.150857,-0.165380,-0.165380,-0.180120,-0.176855,10.445312,10.093750,9.953125,10.476562,38.781250,35.750000,35.968750,31.812500,
37.700213,-1.192315,-1.192315,-0.226285,-0.326856,-0.180395,-0.180395,-0.170324,-0.187933,10.593750,9.882812,10.234375,10.250000,35.687500,39.843750,25.750000,36.375000,
37.720248,-1.037504,-1.037504,-0.351999,-0.502856,-0.203253,-0.203253,-0.205756,-0.190344,10.273438,10.085938,10.062500,10.531250,41.000000,37.625000,29.718750,25.281250,
37.740390,-1.038026,-1.038026,-0.553142,-0.502856,-0.152165,-0.152165,-0.157201,-0.157201,10.718750,10.382812,10.554688,10.312500,30.406250,33.281250,25.343750,38.093750,
37.760211,-1.088990,-1.088990,-0.553142,-0.754284,-0.152287,-0.152287,-0.132176,-0.157292,10.898438,10.679688,10.906250,10.875000,27.218750,24.031250,20.562500,25.031250,
37.780109,-0.957065,-0.957065,-0.754284,-0.754284,-0.142369,-0.142369,-0.142369,-0.142369,11.187500,10.890625,11.101562,11.218750,22.000000,20.406250,15.062500,18.531250,
37.800107,-0.918593,-0.918593,-0.754284,-1.030855,-0.090823,-0.090823,-0.088321,-0.088321,11.515625,11.242188,11.632812,11.203125,18.187500,17.718750,0.000000,17.375000,
37.820340,-0.852596,-0.852596,-1.005712,-1.257140,-0.083132,-0.083132,-0.057985,-0.068300,11.921875,11.625000,11.796875,11.648438,0.000000,0.000000,0.000000,0.000000,
37.840360,-0.592883,-0.592883,-1.231997,-1.257140,-0.047304,-0.047304,-0.044801,-0.037996,12.062500,11.812500,11.781250,11.804688,0.000000,0.000000,0.000000,0.000000,
37.860170,-0.510513,-0.510513,-1.231997,-1.433140,0.017182,0.017182,0.024720,0.024720,11.953125,11.703125,11.687500,11.804688,0.156250,0.093750,0.312500,0.000000,
37.880145,-0.351276,-0.351276,-1.357711,-1.407997,0.033662,0.033662,0.038667,0.044710,11.812500,11.609375,11.273438,11.750000,0.156250,0.062500,2.437500,0.125000,
37.900139,-0.358612,-0.358612,-1.181711,-1.407997,0.047914,0.047914,0.070528,0.070528,11.523438,11.132812,10.914062,11.242188,0.187500,12.125000,31.968750,5.937500,
37.920350,-0.235183,-0.235183,-1.181711,-1.382854,0.041414,0.041414,0.066561,0.066561,11.390625,11.156250,11.132812,11.031250,8.968750,12.781250,25.343750,29.937500,
37.940202,-0.181997,-0.181997,-1.131426,-1.181712,0.066103,0.066103,0.091220,0.091220,11.218750,11.007812,11.125000,11.179688,26.250000,26.156250,22.593750,24.687500,
37.960125,-0.128489,-0.128489,-1.005712,-1.181712,0.064150,0.064150,0.081759,0.091128,11.218750,10.851562,11.023438,10.867188,25.406250,29.906250,27.718750,30.875000,
37.980309,-0.159904,-0.159904,-1.005712,-0.955426,0.074862,0.074862,0.069826,0.101749,11.226562,11.054688,11.273438,11.062500,26.375000,24.968750,14.312500,27.343750,
38.000247,-0.162528,-0.162528,-0.779427,-0.628570,0.045961,0.045961,0.063540,0.063540,11.765625,11.531250,11.515625,11.289062,0.000000,0.000000,0.062500,19.843750,
38.020121,-0.151562,-0.151562,-0.502856,-0.628570,0.017762,0.017762,0.030335,0.030335,11.804688,11.554688,11.710938,11.398438,0.031250,0.000000,0.000000,11.437500,
38.040251,-0.230371,-0.230371,-0.502856,-0.276571,0.019959,0.019959,-0.002655,0.050325,11.804688,11.640625,11.789062,11.757812,0.281250,0.093750,0.093750,0.000000,
38.060205,-0.260518,-0.260518,-0.226285,-0.276571,-0.023438,-0.023438,-0.018403,-0.018403,11.875000,11.656250,11.750000,11.804688,0.343750,0.156250,0.000000,0.093750,
38.080142,-0.293090,-0.293090,-0.226285,-0.025143,-0.049562,-0.049562,-0.049562,-0.049562,11.921875,11.695312,11.726562,11.781250,0.000000,0.000000,0.000000,0.031250,
38.100127,-0.333529,-0.333529,-0.025143,0.050286,-0.056093,-0.056093,-0.063631,-0.056093,11.835938,11.656250,11.414062,11.789062,0.125000,0.000000,3.000000,0.000000,
38.120272,-0.297847,-0.297847,0.000000,0.050286,-0.066683,-0.066683,-0.071718,-0.071718,11.742188,11.625000,11.140625,11.328125,0.031250,0.000000,27.000000,17.531250,
38.140307,-0.365919,-0.365919,0.000000,0.025143,-0.046968,-0.046968,-0.062075,-0.049196,11.492188,11.281250,11.343750,11.148438,1.875000,4.625000,12.343750,26.125000,
38.160102,-0.381195,-0.381195,-0.125714,0.025143,-0.060610,-0.060610,-0.075686,-0.075686,11.375000,11.218750,11.203125,11.375000,14.218750,16.000000,23.593750,12.781250,
38.180118,-0.350126,-0.350126,-0.100571,0.025143,-0.066164,-0.066164,-0.078738,-0.078738,11.335938,11.179688,11.218750,11.203125,20.312500,22.062500,22.906250,23.625000,
38.200330,-0.352192,-0.352192,-0.100571,-0.075429,-0.059938,-0.059938,-0.062471,-0.058748,11.710938,11.476562,11.429688,11.250000,0.000000,0.000000,1.625000,16.812500,
