Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.059887,-1.128125,-1.128125,-1.231997,-1.231997,-0.045991,-0.045991,-0.051027,-0.051027,11.398438,11.171875,11.187500,11.210938,0.000000,0.000000,0.000000,0.000000,
3.079927,-1.128125,-1.128125,-1.181712,-1.181711,-0.051027,-0.051027,-0.051027,-0.051027,11.289062,11.078125,11.117188,11.109375,0.062500,0.000000,0.062500,0.062500,
3.099972,-1.128125,-1.128125,-1.055997,-1.081140,-0.063601,-0.063601,-0.061098,-0.061098,11.203125,11.023438,11.007812,11.140625,4.000000,0.000000,2.406250,0.062500,
3.119948,-1.128125,-1.128125,-1.055997,-1.081140,-0.063601,-0.063601,-0.061098,-0.061098,11.093750,10.882812,10.937500,10.929688,9.843750,12.500000,6.437500,13.437500,
3.140097,-1.128125,-1.128125,-0.930283,-0.955426,-0.076174,-0.076174,-0.073672,-0.073672,10.937500,10.835938,10.742188,10.804688,24.500000,16.281250,20.406250,20.937500,
3.159932,-1.128125,-1.128125,-0.930283,-0.955426,-0.086245,-0.086245,-0.086245,-0.086245,10.953125,10.687500,10.843750,10.906250,14.843750,25.093750,17.406250,17.125000,
3.179935,-1.128125,-1.128125,-0.829712,-0.829712,-0.086245,-0.086245,-0.086245,-0.086245,10.820312,10.578125,10.625000,10.656250,27.250000,26.718750,26.281250,28.468750,
3.200114,-1.128125,-1.128125,-0.703998,-0.729141,-0.098788,-0.098788,-0.096286,-0.096286,10.695312,10.648438,10.500000,10.570312,29.218750,26.312500,18.937500,24.375000,
3.219983,-1.128125,-1.128125,-0.703998,-0.729141,-0.106357,-0.106357,-0.103824,-0.103824,10.695312,10.453125,10.484375,10.609375,27.968750,27.281250,26.187500,25.406250,
3.239962,-1.128125,-1.128125,-0.628570,-0.653713,-0.106357,-0.106357,-0.103824,-0.103824,10.703125,10.382812,10.414062,10.531250,27.187500,28.500000,24.687500,25.281250,
3.259943,-1.128125,-1.128125,-0.603427,-0.653713,-0.108860,-0.108860,-0.103824,-0.103824,10.734375,10.515625,10.484375,10.632812,26.375000,25.906250,24.156250,24.031250,
3.280030,-1.128125,-1.128125,-0.603427,-0.653713,-0.108860,-0.108860,-0.101321,-0.101321,10.765625,10.476562,10.453125,10.562500,25.843750,25.500000,23.875000,25.468750,
3.300131,-1.128125,-1.128125,-0.628570,-0.678855,-0.106357,-0.106357,-0.101321,-0.101321,10.867188,10.601562,10.656250,10.726562,20.937500,22.062500,20.687500,22.843750,
3.320000,-1.065562,-1.065562,-0.703998,-0.754284,-0.098788,-0.098788,-0.093783,-0.093783,10.898438,10.593750,10.601562,10.679688,23.750000,24.250000,21.343750,22.187500,
3.340017,-0.832143,-0.832143,-0.703998,-0.754284,-0.054415,-0.054415,-0.049379,-0.049379,11.085938,10.632812,11.054688,10.750000,0.343750,22.906250,0.000000,23.593750,
3.360056,-0.494826,-0.494826,-0.779427,-0.804570,0.003693,0.003693,0.006226,0.006226,11.515625,11.140625,11.296875,11.242188,0.187500,0.093750,0.031250,0.000000,
3.380043,-0.494826,-0.494826,-0.779427,-0.804569,0.006226,0.006226,0.006226,0.006226,11.554688,11.296875,11.343750,11.375000,0.187500,0.125000,0.000000,0.031250,
3.400024,-0.494826,-0.494826,-0.804570,-0.804569,0.006226,0.006226,0.006226,0.006226,11.554688,11.312500,11.359375,11.375000,0.031250,0.000000,0.000000,0.000000,
3.419963,-0.494826,-0.494826,-0.703998,-0.729141,-0.003815,-0.003815,-0.001282,-0.001282,11.562500,11.320312,11.367188,11.398438,0.187500,0.031250,0.000000,0.000000,
3.439883,-0.494826,-0.494826,-0.703998,-0.729141,-0.008850,-0.008850,-0.008850,-0.008850,11.570312,11.320312,11.367188,11.398438,0.156250,0.125000,0.000000,0.031250,
3.459911,-0.367416,-0.367416,-0.653713,-0.653713,0.010254,0.010254,0.010254,0.010254,11.562500,11.320312,11.351562,11.375000,0.156250,0.375000,0.687500,0.000000,
3.479932,-0.305235,-0.305235,-0.578284,-0.603427,0.017701,0.017701,0.020203,0.020203,11.523438,11.320312,11.304688,11.398438,0.000000,0.250000,0.000000,0.125000,
3.500092,-0.303955,-0.303955,-0.578284,-0.603427,0.014466,0.014466,0.014466,0.014466,11.507812,11.203125,11.242188,11.375000,0.250000,0.000000,0.000000,0.000000,
3.519911,-0.326451,-0.326451,-0.452570,-0.452570,-0.003693,-0.003693,-0.003693,-0.003693,11.578125,11.304688,11.375000,11.398438,0.187500,0.000000,0.156250,0.000000,
3.539886,-0.318111,-0.318111,-0.326856,-0.326856,-0.001282,-0.001282,-0.001282,-0.001282,11.562500,11.335938,11.375000,11.367188,0.000000,0.093750,0.031250,0.000000,
3.559919,-0.399889,-0.399889,-0.326856,-0.326856,-0.027284,-0.027284,-0.039857,-0.039857,11.539062,11.343750,11.289062,11.367188,0.062500,0.000000,0.125000,0.000000,
3.580015,-0.451384,-0.451384,-0.201142,-0.201142,-0.047578,-0.047578,-0.047578,-0.047578,11.460938,11.273438,11.304688,11.382812,0.000000,0.031250,0.000000,0.000000,
3.600282,-0.468966,-0.468966,-0.150857,-0.176000,-0.055239,-0.055239,-0.052736,-0.052736,11.453125,11.281250,11.054688,11.062500,0.125000,0.000000,0.218750,0.000000,
3.620016,-0.486535,-0.486535,-0.150857,-0.176000,-0.055239,-0.055239,-0.052736,-0.052736,11.296875,11.265625,10.953125,10.976562,0.312500,0.000000,2.656250,5.843750,
3.640013,-0.486535,-0.486535,-0.176000,-0.125714,-0.055361,-0.055361,-0.060396,-0.060396,11.117188,10.859375,10.890625,10.914062,2.812500,10.687500,9.718750,8.875000,
3.659915,-0.475330,-0.475330,-0.176000,-0.125714,-0.050325,-0.050325,-0.055361,-0.055361,11.140625,10.984375,10.921875,10.882812,1.250000,0.656250,7.750000,15.187500,
3.680027,-0.409552,-0.409552,-0.226285,-0.176000,-0.035340,-0.035340,-0.040376,-0.040376,11.296875,11.046875,11.140625,11.054688,0.000000,0.000000,0.500000,0.500000,
3.699916,-0.383601,-0.383601,-0.276571,-0.201142,-0.018769,-0.018769,-0.026307,-0.026307,11.429688,11.140625,11.250000,11.148438,0.000000,0.000000,0.406250,0.562500,
3.719910,-0.297681,-0.297681,-0.276571,-0.201142,-0.014863,-0.014863,-0.019898,-0.019898,11.429688,11.250000,11.320312,11.234375,0.031250,0.000000,0.156250,0.281250,
3.739983,-0.250753,-0.250753,-0.276571,-0.226285,-0.001984,-0.001984,-0.007019,-0.007019,11.554688,11.265625,11.375000,11.351562,0.062500,0.000000,0.000000,0.093750,
3.760014,-0.159272,-0.159272,-0.301713,-0.276571,0.007538,0.007538,0.005036,0.005036,11.570312,11.335938,11.382812,11.414062,0.000000,0.031250,0.062500,0.187500,
3.780081,-0.141842,-0.141842,-0.301713,-0.276571,0.021271,0.021271,0.018738,0.018738,11.570312,11.335938,11.328125,11.414062,0.062500,0.000000,0.000000,0.156250,
3.800137,-0.141114,-0.141114,-0.301713,-0.276571,0.023865,0.023865,0.021363,0.021363,11.562500,11.289062,11.335938,11.414062,0.125000,0.062500,0.000000,0.000000,
3.819948,-0.139303,-0.139303,-0.226285,-0.201142,0.001434,0.001434,-0.001038,-0.001038,11.585938,11.257812,11.390625,11.414062,0.000000,0.312500,0.000000,0.000000,
3.839904,-0.137503,-0.137503,-0.226285,-0.201142,0.016449,0.016449,0.013947,0.013947,11.562500,11.343750,11.312500,11.421875,0.000000,0.000000,0.062500,0.000000,
3.860045,-0.143430,-0.143430,-0.125714,-0.100571,-0.008942,-0.008942,-0.011444,-0.011444,11.570312,11.265625,11.367188,11.406250,0.218750,0.000000,0.031250,0.125000,
3.879955,-0.207850,-0.207850,-0.125714,-0.100571,-0.018983,-0.018983,-0.011444,-0.011444,11.585938,11.343750,11.367188,11.390625,0.625000,0.125000,0.406250,0.468750,
3.899908,-0.190284,-0.190284,-0.025143,-0.100571,-0.026002,-0.026002,-0.018464,-0.018464,11.468750,11.250000,11.320312,11.390625,0.718750,0.000000,0.000000,0.437500,
3.919912,-0.200185,-0.200185,0.000000,-0.050286,-0.030000,-0.030000,-0.024995,-0.024995,11.421875,11.210938,11.257812,11.304688,0.062500,0.593750,0.593750,0.437500,
3.939873,-0.220565,-0.220565,0.000000,-0.050286,-0.035585,-0.035585,-0.028047,-0.028047,11.414062,11.156250,11.195312,11.273438,0.000000,0.187500,0.343750,0.625000,
3.959967,-0.202639,-0.202639,0.025143,-0.050286,-0.020569,-0.020569,-0.013031,-0.013031,11.453125,11.179688,11.304688,11.210938,0.031250,0.000000,0.156250,0.406250,
3.980004,-0.191200,-0.191200,0.025143,0.000000,-0.017884,-0.017884,-0.015381,-0.015381,11.445312,11.265625,11.289062,11.218750,0.000000,0.000000,0.000000,0.000000,
4.000116,-0.189734,-0.189734,0.025143,0.000000,-0.013672,-0.013672,-0.013672,-0.013672,11.437500,11.250000,11.296875,11.203125,0.000000,0.000000,0.156250,0.312500,
4.020063,-0.128350,-0.128350,0.000000,0.000000,-0.028443,-0.028443,-0.028443,-0.028443,11.390625,11.257812,11.187500,11.218750,0.312500,0.125000,0.218750,0.312500,
4.039869,-0.130719,-0.130719,0.000000,0.000000,-0.013459,-0.013459,-0.013459,-0.013459,11.406250,11.156250,11.281250,11.179688,0.625000,0.281250,0.156250,0.375000,
4.059902,-0.129032,-0.129032,0.000000,0.000000,-0.004578,-0.004578,0.000397,0.000397,11.570312,11.250000,11.390625,11.335938,0.187500,0.218750,0.093750,0.000000,
4.080011,-0.128654,-0.128654,-0.050286,-0.050286,0.000671,0.000671,0.000671,0.000671,11.570312,11.343750,11.390625,11.328125,0.000000,0.125000,0.000000,0.062500,
4.099949,-0.126990,-0.126990,-0.075428,-0.050286,0.003235,0.003235,0.000702,0.000702,11.570312,11.359375,11.390625,11.328125,0.218750,0.000000,0.000000,0.093750,
4.119977,-0.124057,-0.124057,-0.075428,-0.050286,0.003479,0.003479,0.000977,0.000977,11.578125,11.351562,11.390625,11.335938,0.187500,0.125000,0.000000,0.062500,
4.139926,-0.121972,-0.121972,-0.050286,-0.025143,0.001404,0.001404,-0.001068,-0.001068,11.578125,11.351562,11.398438,11.328125,0.000000,0.125000,0.000000,0.000000,
4.160080,-0.114172,-0.114172,-0.050286,-0.025143,0.001709,0.001709,-0.000763,-0.000763,11.578125,11.359375,11.398438,11.343750,0.093750,0.000000,0.000000,0.000000,
4.179948,-0.133251,-0.133251,-0.050286,-0.025143,-0.012085,-0.012085,-0.014588,-0.014588,11.562500,11.351562,11.304688,11.359375,0.375000,0.062500,0.000000,0.000000,
4.199923,-0.131660,-0.131660,-0.025143,0.000000,-0.017212,-0.017212,-0.019745,-0.019745,11.476562,11.312500,11.320312,11.343750,0.000000,0.250000,0.000000,0.000000,
4.220013,-0.136348,-0.136348,-0.025143,0.000000,-0.020447,-0.020447,-0.020447,-0.020447,11.492188,11.257812,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
4.240010,-0.134787,-0.134787,0.000000,0.000000,-0.005432,-0.005432,-0.005432,-0.005432,11.570312,11.273438,11.398438,11.343750,0.125000,0.000000,0.125000,0.000000,
4.260522,-0.106655,-0.106655,0.025143,0.025143,-0.007721,-0.007721,-0.007721,-0.007721,11.546875,11.343750,11.398438,11.359375,0.156250,0.093750,0.125000,0.218750,
4.280046,-0.105083,-0.105083,0.025143,0.025143,-0.018494,-0.018494,-0.018494,-0.018494,11.500000,11.351562,11.312500,11.375000,0.000000,0.031250,0.000000,0.000000,
4.299948,-0.103704,-0.103704,0.025143,0.025143,-0.003510,-0.003510,-0.003510,-0.003510,11.570312,11.250000,11.390625,11.343750,0.187500,0.000000,0.156250,0.000000,
4.319978,-0.102334,-0.102334,0.025143,0.000000,-0.003052,-0.003052,-0.000549,-0.000549,11.570312,11.359375,11.398438,11.335938,0.156250,0.093750,0.000000,0.062500,
4.340026,-0.103146,-0.103146,0.025143,0.000000,-0.017975,-0.017975,-0.015442,-0.015442,11.492188,11.351562,11.312500,11.351562,0.000000,0.093750,0.000000,0.000000,
4.360469,-0.099111,-0.099111,0.025143,0.025143,-0.017975,-0.017975,-0.017975,-0.017975,11.500000,11.242188,11.312500,11.343750,0.000000,0.000000,0.000000,0.000000,
4.379916,-0.097419,-0.097419,0.025143,0.000000,-0.000458,-0.000458,-0.000458,-0.000458,11.570312,11.250000,11.398438,11.328125,0.156250,0.000000,0.000000,0.000000,
4.400504,-0.096092,-0.096092,0.000000,0.000000,0.000122,0.000122,0.000122,0.000122,11.570312,11.359375,11.398438,11.351562,0.000000,0.000000,0.000000,0.156250,
4.420788,-0.095560,-0.095560,0.000000,0.000000,-0.014405,-0.014405,-0.014405,-0.014405,11.515625,11.273438,11.320312,11.359375,0.250000,0.062500,0.062500,0.031250,
4.439984,-0.095561,-0.095561,0.000000,0.000000,0.000580,0.000580,0.000580,0.000580,11.578125,11.273438,11.406250,11.335938,0.000000,0.062500,0.000000,0.062500,
4.459925,-0.091849,-0.091849,0.000000,0.000000,0.000641,0.000641,0.000641,0.000641,11.570312,11.367188,11.406250,11.359375,0.000000,0.000000,0.000000,0.062500,
4.479896,-0.090223,-0.090223,0.000000,0.000000,0.001221,0.001221,0.001221,0.001221,11.578125,11.359375,11.406250,11.367188,0.000000,0.000000,0.000000,0.156250,
4.499969,-0.088610,-0.088610,0.000000,0.000000,0.001465,0.001465,0.001465,0.001465,11.585938,11.367188,11.406250,11.367188,0.031250,0.000000,0.000000,0.062500,
4.520226,-0.087344,-0.087344,0.000000,0.000000,0.001679,0.001679,0.001679,0.001679,11.593750,11.359375,11.406250,11.367188,0.125000,0.000000,0.031250,0.187500,
4.540143,-0.085922,-0.085922,0.000000,0.000000,0.001892,0.001892,0.001892,0.001892,11.585938,11.359375,11.406250,11.375000,0.093750,0.062500,0.062500,0.156250,
4.559949,-0.084348,-0.084348,0.000000,0.000000,-0.012879,-0.012879,-0.015381,-0.015381,11.531250,11.367188,11.335938,11.390625,0.218750,0.062500,0.218750,0.125000,
4.580022,-0.083113,-0.083113,0.000000,0.025143,0.002106,0.002106,-0.000397,-0.000397,11.585938,11.296875,11.406250,11.335938,0.125000,0.156250,0.000000,0.031250,
4.600030,-0.099618,-0.099618,0.000000,0.000000,-0.014924,-0.014924,-0.014924,-0.014924,11.539062,11.359375,11.320312,11.375000,0.031250,0.062500,0.031250,0.000000,
4.620980,-0.080321,-0.080321,0.000000,0.000000,-0.014924,-0.014924,-0.014924,-0.014924,11.507812,11.273438,11.320312,11.343750,0.031250,0.000000,0.000000,0.031250,
4.639884,-0.101953,-0.101953,0.000000,0.000000,0.000031,0.000031,0.000031,0.000031,11.585938,11.273438,11.406250,11.335938,0.000000,0.000000,0.000000,0.000000,
4.660020,-0.077769,-0.077769,0.000000,0.000000,0.002930,0.002930,0.002930,0.002930,11.593750,11.367188,11.406250,11.414062,0.187500,0.000000,0.125000,0.187500,
4.680094,-0.076583,-0.076583,0.000000,0.000000,0.003327,0.003327,0.003327,0.003327,11.601562,11.367188,11.414062,11.406250,0.187500,0.125000,0.125000,0.281250,
4.700113,-0.075253,-0.075253,0.000000,0.000000,-0.011475,-0.011475,-0.011475,-0.011475,11.585938,11.359375,11.382812,11.414062,0.562500,0.125000,0.437500,0.406250,
4.720199,-0.090994,-0.090994,0.000000,0.000000,0.003510,0.003510,0.003510,0.003510,11.601562,11.335938,11.414062,11.406250,0.187500,0.406250,0.125000,0.562500,
4.739903,-0.089568,-0.089568,0.000000,0.000000,-0.013642,-0.013642,-0.013642,-0.013642,11.562500,11.359375,11.343750,11.421875,0.156250,0.125000,0.093750,0.375000,
4.759906,-0.088264,-0.088264,0.000000,0.000000,0.001343,0.001343,0.001343,0.001343,11.585938,11.296875,11.414062,11.351562,0.031250,0.031250,0.000000,0.125000,
4.780020,-0.086969,-0.086969,0.000000,0.000000,0.001740,0.001740,0.001740,0.001740,11.593750,11.359375,11.406250,11.382812,0.093750,0.000000,0.062500,0.093750,
4.800134,-0.085684,-0.085684,0.000000,0.000000,0.001953,0.001953,0.001953,0.001953,11.601562,11.359375,11.414062,11.382812,0.093750,0.062500,0.031250,0.093750,
4.819924,-0.068108,-0.068108,0.000000,0.000000,-0.012848,-0.012848,-0.012848,-0.012848,11.531250,11.367188,11.343750,11.390625,0.312500,0.062500,0.250000,0.062500,
4.839927,-0.066853,-0.066853,0.000000,0.000000,0.002136,0.002136,0.002136,0.002136,11.585938,11.296875,11.406250,11.359375,0.093750,0.187500,0.062500,0.250000,
4.859930,-0.081626,-0.081626,0.000000,0.000000,-0.010010,-0.010010,-0.010010,-0.010010,11.601562,11.367188,11.406250,11.429688,0.218750,0.062500,0.312500,0.218750,
4.879954,-0.080381,-0.080381,0.000000,0.000000,-0.012055,-0.012055,-0.012055,-0.012055,11.585938,11.351562,11.375000,11.437500,0.218750,0.218750,0.375000,0.218750,
4.900116,-0.083982,-0.083982,0.000000,0.000000,-0.012574,-0.012574,-0.012574,-0.012574,11.562500,11.328125,11.359375,11.406250,0.343750,0.281250,0.343750,0.375000,
4.919895,-0.077956,-0.077956,0.000000,0.000000,-0.012574,-0.012574,-0.012574,-0.012574,11.554688,11.312500,11.359375,11.390625,0.437500,0.281250,0.281250,0.281250,
4.939928,-0.076740,-0.076740,0.000000,0.000000,0.002380,0.002380,0.002380,0.002380,11.585938,11.312500,11.406250,11.382812,0.156250,0.281250,0.093750,0.375000,
4.959893,-0.060022,-0.060022,0.000000,0.000000,0.003479,0.003479,0.003479,0.003479,11.593750,11.367188,11.406250,11.406250,0.187500,0.093750,0.125000,0.406250,
4.979909,-0.074211,-0.074211,0.000000,0.000000,-0.011109,-0.011109,-0.011109,-0.011109,11.593750,11.367188,11.382812,11.445312,0.343750,0.156250,0.468750,0.281250,
4.999924,-0.073024,-0.073024,0.000000,0.000000,0.003845,0.003845,0.003845,0.003845,11.601562,11.351562,11.414062,11.421875,0.187500,0.250000,0.125000,0.406250,
5.020111,-0.071948,-0.071948,0.000000,0.000000,0.004028,0.004028,0.004028,0.004028,11.601562,11.367188,11.414062,11.437500,0.156250,0.125000,0.125000,0.312500,
5.039972,-0.070680,-0.070680,0.000000,0.000000,-0.010773,-0.010773,-0.010773,-0.010773,11.593750,11.367188,11.390625,11.429688,0.375000,0.125000,0.281250,0.250000,
5.059990,-0.069522,-0.069522,0.000000,0.000000,0.004181,0.004181,0.004181,0.004181,11.601562,11.351562,11.406250,11.437500,0.187500,0.312500,0.125000,0.500000,
5.079938,-0.068374,-0.068374,0.000000,0.000000,0.004547,0.004547,0.004547,0.004547,11.601562,11.367188,11.406250,11.437500,0.156250,0.062500,0.125000,0.406250,
5.099958,-0.067235,-0.067235,0.000000,0.000000,0.004730,0.004730,0.004730,0.004730,11.601562,11.367188,11.406250,11.437500,0.125000,0.093750,0.125000,0.250000,
5.120640,-0.066106,-0.066106,0.000000,0.000000,-0.010071,-0.010071,-0.010071,-0.010071,11.601562,11.375000,11.406250,11.445312,0.343750,0.125000,0.312500,0.312500,
5.139968,-0.064986,-0.064986,0.000000,0.000000,0.004913,0.004913,0.004913,0.004913,11.609375,11.359375,11.421875,11.437500,0.156250,0.281250,0.125000,0.437500,
5.160005,-0.063876,-0.063876,0.000000,0.000000,0.005066,0.005066,0.005066,0.005066,11.609375,11.367188,11.414062,11.445312,0.093750,0.062500,0.093750,0.218750,
5.179939,-0.062870,-0.062870,0.000000,0.000000,0.005402,0.005402,0.005402,0.005402,11.609375,11.375000,11.406250,11.453125,0.218750,0.031250,0.062500,0.343750,
5.199989,-0.061685,-0.061685,0.000000,0.000000,0.005554,0.005554,0.005554,0.005554,11.609375,11.359375,11.414062,11.453125,0.062500,0.031250,0.062500,0.187500,
5.219905,-0.070698,-0.070698,0.000000,0.000000,-0.010590,-0.010590,-0.010590,-0.010590,11.609375,11.367188,11.406250,11.445312,0.281250,0.031250,0.281250,0.187500,
5.240164,-0.069620,-0.069620,0.000000,0.000000,0.004395,0.004395,0.004395,0.004395,11.601562,11.359375,11.414062,11.429688,0.156250,0.187500,0.093750,0.375000,
5.259895,-0.058616,-0.058616,0.000000,0.000000,-0.010437,-0.010437,-0.010437,-0.010437,11.609375,11.367188,11.406250,11.445312,0.218750,0.125000,0.250000,0.281250,
5.280117,-0.057653,-0.057653,0.000000,0.000000,0.004547,0.004547,0.004547,0.004547,11.601562,11.367188,11.414062,11.437500,0.156250,0.250000,0.156250,0.468750,
5.300285,-0.056519,-0.056519,0.000000,0.000000,-0.008637,-0.008637,-0.008637,-0.008637,11.609375,11.375000,11.406250,11.460938,0.375000,0.125000,0.250000,0.281250,
5.320007,-0.055573,-0.055573,0.000000,0.000000,0.006348,0.006348,0.006348,0.006348,11.601562,11.375000,11.414062,11.453125,0.062500,0.281250,0.031250,0.406250,
5.339945,-0.054459,-0.054459,0.000000,0.000000,0.006500,0.006500,0.006500,0.006500,11.601562,11.375000,11.414062,11.453125,0.031250,0.000000,0.031250,0.218750,
5.359899,-0.053530,-0.053530,0.000000,0.000000,0.006806,0.006806,0.006806,0.006806,11.609375,11.367188,11.421875,11.453125,0.031250,0.000000,0.000000,0.125000,
5.379989,-0.053530,-0.053530,0.000000,0.000000,-0.008026,-0.008026,-0.008026,-0.008026,11.601562,11.367188,11.414062,11.453125,0.281250,0.000000,0.312500,0.187500,
5.399912,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.617188,11.367188,11.414062,11.453125,0.000000,0.093750,0.000000,0.343750,
5.419957,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.617188,11.382812,11.421875,11.460938,0.000000,0.000000,0.000000,0.000000,
5.440124,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.609375,11.382812,11.421875,11.460938,0.000000,0.000000,0.000000,0.000000,
5.459981,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.609375,11.375000,11.421875,11.468750,0.000000,0.000000,0.000000,0.000000,
5.480009,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.609375,11.382812,11.429688,11.460938,0.000000,0.000000,0.000000,0.000000,
