Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.040253,-4.389919,4.389919,-0.955426,1.106283,-0.167699,-0.160192,0.156377,0.148900,10.820312,10.398438,10.804688,10.687500,20.312500,24.625000,19.093750,21.718750,
3.060396,-4.766570,4.766570,-1.156569,1.106283,-0.167608,-0.160100,0.158177,0.163884,10.773438,10.429688,10.742188,10.773438,22.343750,25.468750,20.875000,17.812500,
3.080134,-4.921570,4.921570,-1.156569,1.282283,-0.165654,-0.175115,0.165685,0.165685,10.828125,10.726562,10.906250,10.843750,19.593750,19.281250,17.718750,15.468750,
3.100088,-4.921570,4.921570,-1.382854,1.533711,-0.173132,-0.173132,0.169317,0.161840,10.914062,10.664062,10.875000,10.851562,17.781250,18.156250,16.093750,18.312500,
3.120160,-4.921570,4.921570,-1.382854,1.533711,-0.171178,-0.171178,0.176824,0.176824,10.820312,10.625000,10.828125,10.796875,20.625000,17.031250,18.281250,16.750000,
3.272859,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.171117,0.161687,0.161687,11.445312,11.085938,11.179688,11.343750,9.343750,11.875000,12.343750,8.968750,
3.275509,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.171117,0.161687,0.161687,11.445312,11.085938,11.179688,11.343750,9.343750,11.875000,12.343750,8.968750,
3.277011,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.171117,0.161687,0.161687,11.445312,11.085938,11.179688,11.343750,9.343750,11.875000,12.343750,8.968750,
3.278624,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.171117,0.161687,0.161687,11.445312,11.085938,11.179688,11.343750,9.343750,11.875000,12.343750,8.968750,
3.280258,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.171117,0.161687,0.161687,11.445312,11.085938,11.203125,11.343750,9.343750,11.875000,11.312500,8.968750,
3.281887,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.154118,0.148473,0.161687,11.445312,11.085938,11.203125,11.343750,9.343750,11.875000,11.312500,8.968750,
3.283350,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.154118,0.148473,0.161687,11.484375,11.085938,11.203125,11.343750,12.625000,11.875000,11.312500,8.968750,
3.284699,-4.921570,4.921570,-2.866279,2.765708,-0.154118,-0.154118,0.148473,0.161687,11.484375,11.085938,11.203125,11.343750,12.625000,11.875000,11.312500,8.968750,
3.300134,-4.921570,4.921570,-2.866279,2.941707,-0.154118,-0.154118,0.148473,0.148473,11.484375,11.375000,11.304688,11.492188,12.625000,8.468750,3.031250,0.312500,
3.320159,-4.921570,4.921570,-3.017136,3.117707,-0.142827,-0.142827,0.135289,0.135289,11.648438,11.429688,11.546875,11.507812,0.000000,0.000000,0.000000,0.000000,
3.340159,-4.921570,4.921570,-3.142850,3.117707,-0.133396,-0.133396,0.135289,0.135289,11.601562,11.265625,11.500000,11.468750,1.437500,2.687500,0.000000,0.000000,
3.360241,-4.921570,4.921570,-3.142850,3.193136,-0.133396,-0.133396,0.129612,0.129612,11.695312,11.460938,11.460938,11.609375,0.000000,0.000000,0.000000,0.000000,
3.380080,-4.921570,4.921570,-3.243422,3.268564,-0.125858,-0.125858,0.123966,0.123966,11.718750,11.578125,11.562500,11.625000,0.000000,0.000000,0.000000,0.000000,
3.400098,-4.921570,4.921570,-3.243422,3.268564,-0.123966,-0.123966,0.122074,0.123966,11.710938,11.460938,11.554688,11.515625,0.000000,0.000000,0.000000,0.000000,
3.420230,-4.921570,4.921570,-3.268564,3.293708,-0.123966,-0.123966,0.122074,0.122074,11.718750,11.492188,11.437500,11.632812,0.000000,0.000000,0.000000,0.000000,
3.440279,-4.921570,4.921570,-3.268565,3.293707,-0.123966,-0.123966,0.122074,0.122074,11.718750,11.578125,11.585938,11.570312,0.000000,0.000000,0.000000,0.000000,
3.460168,-4.921570,4.921570,-3.268565,3.293707,-0.122074,-0.122074,0.122074,0.122074,11.750000,11.414062,11.476562,11.546875,0.000000,0.000000,0.000000,0.000000,
3.480105,-4.921570,4.921570,-3.293707,3.218279,-0.122074,-0.122074,0.127720,0.127720,11.734375,11.500000,11.531250,11.625000,0.000000,0.000000,0.000000,0.000000,
3.500161,-4.921570,4.921570,-3.243422,3.193136,-0.125858,-0.125858,0.127720,0.127720,11.710938,11.523438,11.570312,11.500000,0.000000,0.000000,0.000000,0.000000,
3.520205,-4.921570,4.921570,-3.243422,3.193136,-0.129612,-0.125858,0.129612,0.129612,11.703125,11.445312,11.492188,11.609375,0.000000,0.000000,0.000000,0.000000,
3.540271,-4.921570,4.921570,-3.193135,3.142850,-0.129612,-0.129612,0.133396,0.133396,11.710938,11.546875,11.531250,11.625000,0.000000,0.000000,0.000000,0.000000,
3.560355,-4.921570,4.921570,-3.167993,3.142850,-0.131504,-0.131504,0.133396,0.133396,11.601562,11.539062,11.570312,11.539062,0.093750,0.000000,0.000000,0.000000,
3.580394,-4.921570,4.921570,-3.167993,3.142849,-0.133396,-0.131504,0.133396,0.133396,11.671875,11.375000,11.507812,11.539062,0.000000,0.000000,0.000000,0.000000,
3.600168,-4.921570,4.921570,-3.142849,3.142849,-0.133396,-0.133396,0.133396,0.133396,11.593750,11.414062,11.453125,11.578125,0.093750,3.625000,0.000000,0.000000,
3.620313,-4.921570,4.921570,-3.142849,3.142849,-0.137150,-0.137150,0.133396,0.133396,11.656250,11.375000,11.531250,11.578125,0.031250,0.000000,0.000000,0.000000,
3.640416,-4.921570,4.921570,-3.092564,3.142849,-0.139042,-0.137150,0.133396,0.133396,11.617188,11.367188,11.546875,11.476562,0.031250,0.000000,0.000000,0.000000,
3.660079,-4.921570,4.921570,-3.067421,3.142849,-0.139042,-0.139042,0.133396,0.133396,11.531250,11.359375,11.453125,11.546875,7.937500,10.750000,0.000000,0.000000,
3.680234,-4.921570,4.921570,-3.067421,3.142849,-0.139042,-0.139042,0.131504,0.133396,11.578125,11.265625,11.468750,11.609375,6.125000,7.406250,0.000000,0.000000,
3.701219,-4.921570,4.921570,-3.067421,3.167993,-0.140934,-0.139042,0.131504,0.131504,11.515625,11.406250,11.507812,11.492188,4.843750,8.625000,0.000000,0.000000,
3.720184,-4.921570,4.921570,-3.042278,3.193135,-0.140934,-0.140934,0.131504,0.131504,11.570312,11.210938,11.390625,11.406250,9.406250,11.093750,0.000000,0.031250,
3.740314,-4.921570,4.921570,-3.042278,3.193135,-0.142827,-0.142827,0.129612,0.129612,11.476562,11.343750,11.468750,11.500000,11.812500,11.281250,0.000000,0.000000,
3.760367,-4.921570,4.921570,-3.017135,3.167992,-0.142827,-0.142827,0.131504,0.131504,11.539062,11.289062,11.359375,11.390625,12.187500,11.875000,0.250000,0.031250,
3.780297,-4.921570,4.921570,-3.017136,3.167992,-0.142827,-0.142827,0.133396,0.131504,11.500000,11.210938,11.421875,11.437500,12.250000,13.250000,0.000000,3.343750,
3.800060,-4.921570,4.921570,-3.017136,3.142849,-0.142827,-0.142827,0.133396,0.133396,11.460938,11.257812,11.375000,11.328125,13.812500,11.843750,0.031250,2.531250,
3.820405,-4.921570,4.921570,-2.991992,3.092564,-0.144688,-0.144688,0.137150,0.137150,11.437500,11.187500,11.359375,11.429688,12.468750,11.593750,3.875000,0.000000,
3.840168,-4.921570,4.921570,-2.991992,3.092564,-0.144688,-0.144688,0.137150,0.137150,11.476562,11.289062,11.421875,11.351562,12.406250,12.437500,0.000000,0.718750,
3.860165,-4.921570,4.921570,-2.991992,3.042278,-0.144688,-0.144688,0.140934,0.140934,11.500000,11.187500,11.296875,11.375000,12.843750,13.062500,3.218750,0.531250,
3.880315,-4.921570,4.921570,-2.991992,3.017135,-0.144688,-0.144688,0.142827,0.142827,11.460938,11.195312,11.359375,11.312500,13.218750,12.468750,12.562500,5.593750,
3.900295,-4.921570,4.921570,-2.991992,3.017135,-0.144688,-0.144688,0.142827,0.142827,11.406250,11.257812,11.273438,11.226562,13.218750,12.375000,10.218750,12.500000,
3.920071,-4.921570,4.921570,-2.991992,2.991992,-0.144688,-0.144688,0.144688,0.144688,11.515625,11.179688,11.351562,11.414062,11.531250,9.250000,8.437500,3.968750,
3.940213,-4.921570,4.921570,-2.991992,2.966849,-0.144688,-0.144688,0.146580,0.146580,11.492188,11.304688,11.351562,11.304688,9.468750,8.250000,11.625000,3.968750,
3.960243,-4.921570,4.921570,-2.991992,2.966849,-0.144688,-0.144688,0.146580,0.146580,11.546875,11.273438,11.273438,11.367188,6.250000,9.187500,9.187500,0.656250,
3.980246,-4.921570,4.921570,-2.991992,2.991992,-0.144688,-0.144688,0.144688,0.144688,11.531250,11.234375,11.390625,11.453125,7.531250,3.906250,0.531250,0.375000,
4.000219,-4.921570,4.921570,-3.042278,3.017136,-0.140934,-0.140934,0.142827,0.144688,11.562500,11.382812,11.453125,11.382812,0.062500,0.000000,0.000000,1.718750,
4.020091,-4.921570,4.921570,-3.042278,3.017136,-0.140934,-0.140934,0.142827,0.142827,11.625000,11.304688,11.382812,11.375000,0.000000,3.625000,0.000000,0.000000,
4.040100,-4.921570,4.921570,-3.042278,3.067421,-0.140934,-0.140934,0.139042,0.139042,11.562500,11.257812,11.390625,11.445312,0.500000,9.125000,0.093750,0.000000,
4.060271,-4.921570,4.921570,-3.067421,3.067421,-0.139042,-0.139042,0.139042,0.139042,11.562500,11.437500,11.468750,11.414062,0.093750,0.000000,0.281250,0.000000,
4.080149,-4.921570,4.921570,-3.067421,3.067421,-0.139042,-0.139042,0.139042,0.139042,11.578125,11.312500,11.359375,11.375000,3.875000,0.000000,0.062500,0.031250,
4.100218,-4.921570,4.921570,-3.067421,3.117707,-0.139042,-0.139042,0.135289,0.135289,11.578125,11.328125,11.468750,11.476562,1.562500,0.031250,0.000000,0.000000,
4.120158,-4.921570,4.921570,-3.067421,3.117707,-0.139042,-0.139042,0.135289,0.135289,11.617188,11.437500,11.507812,11.421875,0.031250,0.000000,0.000000,0.031250,
4.140247,-4.921570,4.921570,-3.067421,3.117707,-0.137150,-0.139042,0.135289,0.135289,11.632812,11.265625,11.398438,11.460938,0.000000,4.531250,0.000000,0.031250,
4.293457,-4.921570,4.921570,-3.117707,3.117706,-0.135289,-0.135289,0.135289,0.135289,11.625000,11.398438,11.507812,11.398438,0.000000,0.000000,0.000000,0.062500,
4.394282,-4.921570,4.921570,-3.092564,3.117706,-0.137150,-0.137150,0.135289,0.135289,11.484375,11.406250,11.468750,11.484375,4.625000,0.000000,0.000000,0.000000,
4.396048,-4.921570,4.921570,-3.092564,3.117706,-0.137150,-0.137150,0.135289,0.135289,11.484375,11.406250,11.468750,11.484375,4.625000,0.000000,0.000000,0.000000,
4.397695,-4.921570,4.921570,-3.092564,3.117706,-0.137150,-0.137150,0.135289,0.135289,11.484375,11.406250,11.468750,11.484375,4.625000,0.000000,0.000000,0.000000,
4.399269,-4.921570,4.921570,-3.092564,3.117706,-0.137150,-0.137150,0.135289,0.135289,11.484375,11.406250,11.468750,11.484375,4.625000,0.000000,0.000000,0.000000,
4.400739,-4.921570,4.921570,-3.092564,3.117706,-0.137150,-0.137150,0.135289,0.135289,11.484375,11.406250,11.468750,11.484375,4.625000,0.000000,0.000000,0.000000,
4.403289,-4.921570,4.921570,-3.092564,3.117706,0.231941,-0.137150,-0.224433,0.135289,8.140625,11.406250,11.468750,11.484375,67.718750,0.000000,0.000000,0.000000,
4.404759,-4.921570,4.921570,-3.092564,3.117706,0.231941,-0.137150,-0.224433,0.135289,8.140625,11.406250,11.468750,11.484375,67.718750,0.000000,0.000000,0.000000,
4.406234,-4.921570,4.921570,-3.092564,3.117706,0.231941,0.231941,-0.224433,-0.224433,8.140625,11.406250,11.468750,11.484375,67.718750,0.000000,0.000000,0.000000,
4.407741,-4.921570,4.921570,-3.092564,3.117706,0.231941,0.231941,-0.224433,-0.224433,8.140625,11.406250,11.468750,11.484375,67.718750,0.000000,0.000000,0.000000,
4.409281,-4.921570,4.921570,-3.092564,3.117706,0.231941,0.231941,-0.224433,-0.224433,8.140625,10.359375,11.468750,10.312500,67.718750,26.281250,0.000000,19.781250,
4.410831,-4.921570,4.921570,-3.092564,3.117706,0.224433,0.231941,-0.216926,-0.224433,8.140625,10.359375,11.468750,10.312500,67.718750,26.281250,0.000000,19.781250,
4.412185,-4.921570,4.921570,-3.092564,3.117706,0.224433,0.231941,-0.216926,-0.224433,8.140625,10.359375,11.468750,10.312500,67.718750,26.281250,0.000000,19.781250,
4.420107,-4.921570,4.921570,-3.092564,3.092564,0.188635,0.224433,-0.209418,-0.216926,8.140625,10.359375,10.546875,10.312500,67.718750,26.281250,20.312500,19.781250,
4.440124,-4.921570,4.921570,-2.715421,2.539423,0.173650,0.181127,-0.152928,-0.160436,8.609375,9.007812,9.414062,8.851562,57.343750,59.562500,31.781250,55.656250,
4.460279,-4.921570,4.921570,-2.715421,2.539423,0.136021,0.143498,-0.137944,-0.145451,8.539062,9.023438,9.398438,9.179688,60.156250,60.187500,47.156250,48.875000,
4.480056,-4.921570,4.921570,-2.413708,2.212566,0.098392,0.128513,-0.105930,-0.105930,9.320312,9.617188,9.796875,9.398438,48.437500,47.687500,42.687500,49.406250,
4.500300,-4.921570,4.921570,-2.111995,1.885710,0.090884,0.090884,-0.058901,-0.090915,10.156250,10.218750,10.476562,10.273438,36.843750,36.687500,29.968750,35.031250,
4.520140,-4.921570,4.921570,-2.111995,1.885710,0.075900,0.075900,-0.051424,-0.051424,10.750000,10.671875,11.023438,10.875000,31.562500,31.093750,3.906250,18.937500,
4.540241,-4.921570,4.921570,-1.684567,1.483425,0.021332,0.028840,0.001221,-0.006256,11.445312,11.226562,11.500000,11.187500,0.218750,0.000000,0.000000,0.437500,
4.560288,-4.921570,4.921570,-1.282282,1.483425,-0.023804,-0.016327,0.044527,0.008728,11.710938,11.390625,11.515625,11.554688,0.531250,0.000000,0.062500,0.000000,
4.580633,-4.921570,4.921570,-1.282282,1.106283,-0.063326,-0.031312,0.052004,0.052004,11.656250,11.453125,11.421875,11.492188,0.093750,0.000000,0.031250,0.000000,
4.600626,-4.921570,4.921570,-0.955427,0.804570,-0.078341,-0.070833,0.097140,0.089633,11.476562,11.445312,11.257812,11.507812,0.062500,0.000000,6.281250,0.000000,
4.620067,-4.921570,4.921570,-0.955427,0.804570,-0.102786,-0.102786,0.104648,0.104648,11.554688,11.421875,11.125000,11.476562,0.031250,0.000000,16.000000,0.000000,
4.640288,-4.921570,4.921570,-0.729141,0.628570,-0.140385,-0.117801,0.140355,0.132847,11.101562,10.781250,10.406250,10.656250,20.625000,24.187500,21.093750,23.781250,
4.660196,-4.921570,4.921570,-0.527999,0.427428,-0.147893,-0.147893,0.162938,0.162938,10.476562,10.328125,10.101562,10.500000,32.031250,28.062500,27.000000,25.375000,
4.680078,-4.921570,4.921570,-0.527999,0.427428,-0.151585,-0.151585,0.177923,0.177923,10.546875,10.390625,10.125000,10.421875,17.218750,26.093750,25.968750,25.562500,
4.700343,-4.921570,4.921570,-0.678856,0.804570,-0.164647,-0.166570,0.164647,0.164647,10.445312,10.226562,10.203125,10.320312,30.906250,30.812500,23.406250,26.531250,
4.720298,-4.921570,4.921570,-0.804570,1.005712,-0.179632,-0.172155,0.172063,0.179632,10.632812,10.375000,10.148438,10.242188,24.437500,25.062500,21.531250,27.468750,
4.740367,-4.921570,4.921570,-0.804570,1.005712,-0.181433,-0.173956,0.187048,0.179571,10.625000,10.617188,10.906250,10.820312,25.656250,16.156250,12.687500,13.312500,
4.760234,-4.921570,4.921570,-0.980569,1.307426,-0.196448,-0.188940,0.171941,0.171941,11.289062,11.164062,11.281250,11.210938,11.750000,10.531250,0.000000,8.625000,
4.780324,-4.921570,4.921570,-1.458283,1.307426,-0.175604,-0.168126,0.168035,0.186926,10.734375,9.765625,9.789062,9.890625,20.718750,43.000000,31.062500,32.937500,
4.800277,-4.921570,4.921570,-1.458283,1.659425,-0.173650,-0.183111,0.175542,0.175542,10.273438,9.976562,10.210938,10.195312,34.468750,33.000000,25.218750,26.093750,
4.820399,-4.921570,4.921570,-1.684568,1.885710,-0.188635,-0.181127,0.181066,0.173559,10.546875,10.359375,10.460938,10.335938,26.500000,23.593750,19.625000,25.531250,
4.840191,-4.921570,4.921570,-1.885710,1.885710,-0.188543,-0.181066,0.179083,0.188543,10.585938,10.281250,10.320312,10.507812,25.625000,28.750000,19.531250,14.812500,
4.860171,-4.921570,4.921570,-1.885710,2.111995,-0.196051,-0.196051,0.186590,0.186590,10.328125,10.164062,10.171875,10.195312,31.125000,26.375000,24.218750,23.343750,
4.880139,-4.921570,4.921570,-1.961139,2.187423,-0.212897,-0.205390,0.195929,0.195929,10.132812,10.062500,10.476562,10.195312,36.125000,33.062500,18.125000,21.781250,
4.900168,-4.921570,4.921570,-1.961139,2.187423,-0.212592,-0.210974,0.205054,0.205054,10.718750,10.460938,10.421875,10.468750,18.562500,19.781250,19.968750,19.187500,
4.920231,-4.921570,4.921570,-2.086853,2.388566,-0.197516,-0.212592,0.189947,0.189947,10.539062,10.468750,10.742188,10.656250,26.750000,25.031250,13.031250,15.500000,
4.940351,-4.921570,4.921570,-2.287995,2.589708,-0.197516,-0.197516,0.174871,0.174871,11.140625,10.890625,11.109375,11.000000,13.281250,12.375000,12.156250,11.625000,
4.961577,-4.921570,4.921570,-2.287995,2.589708,-0.178655,-0.178655,0.174871,0.174871,11.078125,10.875000,11.226562,11.140625,14.875000,13.812500,10.312500,11.031250,
4.980095,-4.921570,4.921570,-2.539423,2.790850,-0.178655,-0.178655,0.159795,0.159795,11.320312,11.078125,11.421875,11.281250,12.250000,10.875000,0.000000,9.687500,
5.000295,-4.921570,4.921570,-2.765708,2.916565,-0.161687,-0.161687,0.150365,0.159795,11.539062,11.218750,11.445312,11.406250,0.062500,1.562500,0.000000,0.625000,
5.020210,-4.921570,4.921570,-2.765708,2.916565,-0.161687,-0.161687,0.150365,0.150365,11.531250,11.250000,11.460938,11.437500,0.062500,0.000000,0.000000,0.000000,
5.040300,-4.921570,4.921570,-2.765708,3.017136,-0.161687,-0.161687,0.142827,0.142827,11.437500,11.179688,11.453125,11.328125,10.625000,9.812500,0.000000,0.062500,
5.060259,-4.921570,4.921570,-2.991994,3.017136,-0.144688,-0.144688,0.127720,0.142827,11.476562,11.125000,11.335938,11.335938,1.468750,13.656250,0.000000,0.000000,
5.080254,-4.921570,4.921570,-2.991994,3.218278,-0.144688,-0.144688,0.127720,0.127720,11.414062,11.281250,11.335938,11.492188,14.687500,10.468750,0.031250,0.000000,
5.100308,-4.921570,4.921570,-3.142850,3.268564,-0.133396,-0.133396,0.123966,0.123966,11.562500,11.273438,11.476562,11.414062,0.031250,0.000000,0.000000,0.000000,
5.120187,-4.921570,4.921570,-3.142850,3.268564,-0.122074,-0.122074,0.123966,0.123966,11.601562,11.453125,11.437500,11.515625,0.000000,0.000000,0.000000,0.000000,
5.140324,-4.921570,4.921570,-3.293706,3.343992,-0.122074,-0.122074,0.118290,0.118290,11.695312,11.429688,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
5.160209,-4.921570,4.921570,-3.343992,3.343992,-0.118290,-0.118290,0.118290,0.118290,11.726562,11.445312,11.453125,11.562500,0.000000,0.000000,0.000000,0.000000,
5.313408,-4.921570,4.921570,-3.117707,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.664062,11.343750,11.515625,11.468750,0.000000,0.000000,0.000000,0.000000,
5.316292,-4.921570,4.921570,-3.117707,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.664062,11.343750,11.531250,11.468750,0.000000,0.000000,0.000000,0.000000,
5.317842,-4.921570,4.921570,-3.117707,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.664062,11.343750,11.531250,11.468750,0.000000,0.000000,0.000000,0.000000,
5.319286,-4.921570,4.921570,-3.117707,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.664062,11.343750,11.531250,11.468750,0.000000,0.000000,0.000000,0.000000,
5.320646,-4.921570,4.921570,-3.117707,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.664062,11.343750,11.531250,11.468750,0.000000,0.000000,0.000000,0.000000,
5.321974,-4.921570,4.921570,-3.117707,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.664062,11.343750,11.531250,11.468750,0.000000,0.000000,0.000000,0.000000,
5.323688,-4.921570,4.921570,-3.092564,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.453125,11.343750,11.531250,11.468750,10.312500,0.000000,0.000000,0.000000,
5.325144,-4.921570,4.921570,-3.092564,3.067421,-0.135289,-0.135289,0.139042,0.139042,11.453125,11.343750,11.531250,11.468750,10.312500,0.000000,0.000000,0.000000,
5.340170,-4.921570,4.921570,-3.092564,3.067421,-0.137150,-0.137150,0.139042,0.139042,11.453125,11.382812,11.476562,11.437500,10.312500,0.000000,0.000000,0.000000,
5.360061,-4.921570,4.921570,-3.092564,3.117707,-0.137150,-0.137150,0.135289,0.135289,11.601562,11.367188,11.359375,11.578125,0.000000,0.000000,0.031250,0.000000,
5.380618,-4.921570,4.921570,-3.092564,3.167993,-0.137150,-0.137150,0.131504,0.131504,11.585938,11.312500,11.523438,11.539062,0.000000,0.000000,0.000000,0.000000,
5.400109,-4.921570,4.921570,-3.092564,3.167993,-0.135289,-0.135289,0.131504,0.131504,11.539062,11.421875,11.468750,11.414062,0.062500,1.968750,0.000000,0.031250,
5.420187,-4.921570,4.921570,-3.117707,3.167993,-0.135289,-0.135289,0.131504,0.131504,11.609375,11.382812,11.429688,11.593750,0.000000,0.000000,0.000000,0.000000,
5.440157,-4.921570,4.921570,-3.117706,3.193136,-0.135289,-0.135289,0.129612,0.129612,11.562500,11.375000,11.507812,11.523438,3.812500,0.000000,0.000000,0.000000,
5.460107,-4.921570,4.921570,-3.117706,3.193136,-0.135289,-0.135289,0.129612,0.129612,11.562500,11.406250,11.390625,11.437500,0.062500,0.000000,0.031250,0.000000,
5.481231,-4.921570,4.921570,-3.117707,3.193135,-0.135289,-0.135289,0.129612,0.129612,11.453125,11.242188,11.429688,11.507812,9.218750,3.656250,0.000000,0.031250,
5.500129,-4.921570,4.921570,-3.117706,3.142849,-0.135289,-0.135289,0.129612,0.129612,11.445312,11.312500,11.304688,11.351562,6.000000,13.500000,4.468750,0.812500,
