Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
12.660032,-5.000000,-5.000000,-0.301714,-0.276571,-0.144780,-0.134800,-0.137333,-0.122318,10.101562,9.750000,9.851562,9.750000,32.750000,30.656250,30.218750,31.125000,
12.679969,-5.000000,-5.000000,-0.351999,-0.351999,-0.174780,-0.159795,-0.159795,-0.152318,9.968750,9.656250,9.539062,9.453125,26.812500,31.781250,29.906250,32.468750,
12.700496,-5.000000,-5.000000,-0.452570,-0.351999,-0.194739,-0.179724,-0.189795,-0.174780,9.742188,9.328125,9.382812,9.335938,35.843750,21.156250,33.375000,34.968750,
12.719983,-5.000000,-5.000000,-0.452570,-0.502856,-0.204627,-0.209723,-0.204688,-0.189703,9.578125,9.125000,9.367188,9.132812,38.843750,28.312500,29.156250,34.343750,
12.740025,-5.000000,-5.000000,-0.653713,-0.703998,-0.234626,-0.219611,-0.214576,-0.219703,9.835938,9.015625,9.234375,9.328125,33.593750,35.312500,25.125000,32.000000,
12.760023,-5.000000,-5.000000,-0.879998,-0.703998,-0.241981,-0.249611,-0.244575,-0.229591,9.562500,8.960938,9.335938,9.148438,36.062500,35.031250,33.718750,28.937500,
12.779978,-5.000000,-5.000000,-0.879998,-0.980569,-0.271981,-0.256996,-0.246925,-0.231941,9.781250,9.218750,9.304688,9.085938,34.031250,30.093750,28.718750,31.906250,
12.799955,-5.000000,-5.000000,-1.181712,-1.307425,-0.271828,-0.256813,-0.244240,-0.261940,9.617188,9.148438,9.554688,9.515625,34.906250,31.656250,23.406250,25.062500,
12.820078,-1.042842,-1.042842,-1.533711,-1.307425,-0.266610,-0.286813,-0.274239,-0.259255,9.492188,9.054688,9.492188,9.390625,41.781250,29.843750,27.062500,25.343750,
12.840331,0.000000,-0.000000,-1.533711,-1.684567,-0.003052,-0.003052,0.012024,-0.289254,10.984375,10.632812,10.671875,10.929688,0.125000,0.093750,6.218750,3.500000,
12.860005,0.000000,-0.000000,-1.709710,-1.709710,0.170965,0.170965,0.168432,0.012024,10.125000,10.093750,9.601562,10.007812,32.812500,15.250000,34.406250,19.156250,
12.879972,0.000000,-0.000000,-1.709710,-1.709710,0.140782,0.170965,0.170965,0.170965,9.671875,9.203125,9.539062,9.742188,36.312500,34.062500,23.125000,31.718750,
12.900019,0.000000,-0.000000,-1.407997,-1.533711,0.140782,0.140782,0.153356,0.170965,9.218750,8.359375,8.835938,8.906250,48.500000,49.781250,47.812500,48.125000,
12.920103,0.000000,-0.000000,-1.407997,-1.533711,0.140782,0.140782,0.153356,0.153356,9.250000,8.656250,9.140625,9.195312,46.875000,44.093750,39.468750,41.437500,
12.940052,0.000000,-0.000000,-1.407997,-1.483425,0.133244,0.140782,0.148320,0.148320,9.500000,8.937500,9.328125,9.390625,41.468750,38.906250,37.968750,39.906250,
12.960087,0.000000,-0.000000,-1.332568,-1.257140,0.133244,0.133244,0.125706,0.148320,9.906250,9.484375,9.992188,9.898438,34.000000,31.562500,26.906250,30.375000,
12.979982,0.000000,-0.000000,-1.055997,-1.257140,0.105594,0.105594,0.125706,0.125706,10.421875,10.007812,9.984375,10.257812,27.000000,26.781250,27.406250,25.781250,
13.000189,0.000000,-0.000000,-1.055997,-0.955426,0.105594,0.105594,0.095523,0.095523,10.562500,10.273438,10.562500,10.546875,24.781250,23.437500,18.687500,22.843750,
13.020021,0.000000,-0.000000,-0.729141,-0.553141,0.072909,0.072909,0.055300,0.095523,10.992188,10.742188,11.031250,11.039062,0.281250,6.000000,0.031250,0.062500,
13.039962,0.000000,-0.000000,-0.301713,-0.553141,0.030152,0.072909,0.055300,0.055300,11.125000,10.757812,11.039062,11.078125,0.000000,9.125000,0.062500,0.062500,
13.060044,0.000000,-0.000000,-0.301713,-0.100571,0.030152,0.030152,0.010041,0.010041,11.320312,11.109375,11.179688,11.203125,0.000000,0.000000,0.000000,0.000000,
13.080113,0.000000,-0.000000,0.125714,0.351999,-0.012543,-0.012543,0.010041,0.010041,11.328125,11.054688,10.953125,11.203125,0.343750,0.718750,0.000000,0.000000,
13.100093,0.000000,-0.000000,0.125714,0.351999,-0.042726,-0.012543,-0.035188,-0.035188,11.359375,11.140625,11.164062,11.195312,0.000000,0.000000,0.000000,0.031250,
13.121377,0.000000,-0.000000,0.427428,0.452570,-0.042726,-0.042726,-0.045228,-0.035188,11.320312,11.140625,10.921875,11.132812,0.031250,0.000000,0.062500,0.062500,
13.140061,-0.124000,-0.124000,0.226285,0.351999,-0.022614,-0.022614,-0.045228,-0.045228,11.335938,11.101562,10.812500,10.851562,0.062500,0.000000,0.187500,1.375000,
13.160095,-5.000000,-5.000000,0.226285,0.351999,-0.041200,-0.037599,-0.050172,-0.035188,11.210938,11.007812,10.812500,10.882812,0.250000,0.156250,0.250000,1.125000,
13.180088,-5.000000,-5.000000,0.226285,0.377142,-0.071200,-0.056215,-0.071291,-0.053774,11.117188,10.867188,10.671875,10.664062,0.250000,0.218750,14.656250,21.312500,
13.200080,-5.000000,-5.000000,0.201142,0.377142,-0.098697,-0.083712,-0.101291,-0.086306,10.687500,10.476562,10.234375,10.414062,25.812500,25.406250,28.656250,27.406250,
13.220272,-5.000000,-5.000000,0.201142,0.226285,-0.111087,-0.113712,-0.116214,-0.101199,10.382812,10.109375,10.015625,10.312500,29.437500,25.406250,28.031250,26.093750,
13.240036,-5.000000,-5.000000,0.025143,0.025143,-0.141087,-0.126102,-0.126102,-0.131199,10.265625,10.078125,9.937500,10.171875,28.437500,18.906250,28.750000,27.312500,
13.260082,-5.000000,-5.000000,-0.201142,0.025143,-0.148473,-0.156102,-0.156102,-0.141087,10.226562,9.617188,9.585938,9.890625,26.406250,31.843750,31.812500,29.531250,
13.280122,-2.623845,-2.623845,-0.201142,-0.226285,-0.178472,-0.163457,-0.160955,-0.145970,10.085938,9.773438,9.875000,9.968750,30.281250,18.468750,24.343750,28.843750,
13.299998,0.000000,-0.000000,-0.502856,-0.553141,-0.178289,-0.163305,-0.158269,-0.175970,10.101562,9.851562,9.953125,10.273438,27.843750,20.750000,23.875000,21.656250,
13.320121,0.000000,-0.000000,-0.754284,-0.553141,0.075411,0.050264,0.055300,-0.173284,10.546875,10.718750,10.312500,10.750000,20.937500,0.000000,28.718750,1.750000,
13.339999,0.000000,-0.000000,-0.754284,-0.729141,0.075411,0.075411,0.072909,0.055300,11.242188,11.039062,11.031250,11.023438,0.000000,0.000000,0.031250,0.125000,
13.360025,0.000000,-0.000000,-0.653713,-0.628570,0.065371,0.065371,0.072909,0.072909,10.398438,10.046875,10.093750,10.078125,34.031250,35.531250,36.750000,36.968750,
13.379982,0.000000,-0.000000,-0.653713,-0.628570,0.065371,0.065371,0.062838,0.062838,10.531250,10.218750,10.343750,10.375000,28.750000,32.000000,28.625000,30.812500,
13.400000,0.000000,-0.000000,-0.653713,-0.653713,0.065371,0.065371,0.065371,0.062838,10.679688,10.445312,10.539062,10.562500,23.781250,25.468750,21.968750,23.906250,
13.420034,0.000000,-0.000000,-0.603427,-0.653713,0.060335,0.060335,0.065371,0.065371,10.859375,10.625000,10.718750,10.742188,10.312500,13.718750,12.218750,14.468750,
13.440034,0.000000,-0.000000,-0.603427,-0.603427,0.047761,0.060335,0.060335,0.060335,10.984375,10.734375,10.828125,10.843750,0.906250,3.593750,0.468750,2.281250,
13.460196,0.000000,-0.000000,-0.477713,-0.452570,0.047761,0.047761,0.045228,0.060335,11.187500,10.937500,10.976562,10.984375,0.000000,0.000000,0.000000,0.000000,
13.479992,0.000000,-0.000000,-0.301714,-0.452570,0.030152,0.030152,0.045228,0.045228,11.343750,11.085938,11.070312,11.101562,0.000000,0.000000,0.000000,0.000000,
13.499972,0.000000,-0.000000,-0.301714,-0.301714,0.030152,0.030152,0.030152,0.030152,11.351562,11.117188,11.140625,11.156250,0.000000,0.000000,0.000000,0.000000,
13.520095,0.000000,-0.000000,-0.100571,-0.100571,0.010041,0.010041,0.010041,0.030152,11.398438,11.171875,11.218750,11.257812,0.000000,0.000000,0.000000,0.000000,
13.540186,0.000000,-0.000000,0.100571,-0.100571,-0.010041,0.010041,0.010041,0.010041,11.406250,11.187500,11.210938,11.250000,0.343750,0.000000,0.156250,0.281250,
13.560016,0.000000,-0.000000,0.100571,0.100571,-0.010041,-0.010041,-0.010041,-0.010041,11.414062,11.187500,11.234375,11.257812,0.000000,0.000000,0.000000,0.000000,
13.579967,0.000000,-0.000000,0.276571,0.226285,-0.027650,-0.027650,-0.010041,-0.010041,11.359375,11.132812,11.171875,11.257812,0.062500,0.125000,0.218750,0.000000,
13.600115,-0.870792,-0.870792,0.276571,0.226285,-0.007538,-0.027650,-0.022614,-0.022614,11.390625,11.203125,11.218750,11.242188,0.000000,0.000000,0.062500,0.093750,
13.619996,-5.000000,-5.000000,0.075428,0.125714,-0.037538,-0.022523,-0.027558,-0.022614,11.382812,11.156250,11.218750,11.187500,0.093750,0.125000,0.000000,0.062500,
13.639962,-5.000000,-5.000000,0.100571,0.075428,-0.070040,-0.055055,-0.057558,-0.042543,11.257812,11.109375,11.148438,11.148438,0.125000,0.000000,0.000000,0.062500,
13.660013,-5.000000,-5.000000,0.100571,0.075428,-0.084964,-0.085055,-0.082522,-0.067537,11.242188,11.039062,10.882812,10.984375,0.062500,0.000000,14.281250,0.031250,
13.680120,-5.000000,-5.000000,-0.050286,-0.075428,-0.114963,-0.099948,-0.097446,-0.097537,10.179688,10.140625,10.343750,10.250000,35.843750,32.406250,28.625000,31.375000,
13.700123,-5.000000,-5.000000,-0.201142,-0.075428,-0.129856,-0.114872,-0.127445,-0.112430,10.148438,10.132812,10.062500,10.039062,30.625000,21.625000,28.750000,27.968750,
13.720057,-5.000000,-5.000000,-0.201142,-0.226285,-0.142277,-0.144871,-0.142369,-0.127354,9.945312,9.789062,10.023438,9.906250,30.906250,31.437500,29.875000,20.781250,
13.740010,-5.000000,-5.000000,-0.377142,-0.402285,-0.172277,-0.157262,-0.154759,-0.157353,9.859375,9.812500,9.796875,9.734375,31.656250,19.781250,23.843750,29.156250,
13.759948,-0.243040,-0.243040,-0.603427,-0.402285,-0.179632,-0.187262,-0.184759,-0.169744,9.773438,9.718750,9.671875,9.664062,30.781250,25.093750,32.031250,21.500000,
13.779966,0.000000,-0.000000,-0.603427,-0.653713,0.023865,0.023865,0.028901,-0.174627,10.976562,10.906250,10.687500,11.015625,0.937500,0.250000,0.718750,0.125000,
13.799996,0.000000,-0.000000,-0.729141,-0.703998,0.072909,0.072909,0.070376,0.028901,10.968750,10.960938,10.992188,10.804688,6.937500,0.062500,0.062500,11.437500,
13.820145,0.000000,-0.000000,-0.628570,-0.703998,0.062838,0.072909,0.070376,0.070376,10.484375,10.273438,10.187500,10.351562,32.375000,32.562500,35.937500,29.500000,
13.840053,0.000000,-0.000000,-0.628570,-0.653713,0.062838,0.062838,0.065371,0.070376,10.562500,10.289062,10.328125,10.507812,27.312500,31.593750,32.375000,29.906250,
13.859986,0.000000,-0.000000,-0.578284,-0.653713,0.057802,0.057802,0.065371,0.065371,10.781250,10.562500,10.531250,10.539062,15.093750,18.000000,24.375000,24.656250,
13.879972,0.000000,-0.000000,-0.578284,-0.653713,0.050264,0.057802,0.065371,0.065371,10.914062,10.703125,10.726562,10.734375,7.562500,8.187500,12.656250,15.656250,
13.899941,0.000000,-0.000000,-0.502856,-0.502856,0.050264,0.050264,0.050264,0.065371,11.093750,10.882812,10.929688,10.921875,0.000000,0.000000,0.000000,0.031250,
13.920344,0.000000,-0.000000,-0.301714,-0.502856,0.030152,0.030152,0.050264,0.050264,11.296875,11.046875,10.976562,10.992188,0.000000,0.000000,0.000000,0.000000,
13.940520,0.000000,-0.000000,-0.301714,-0.326856,0.015076,0.030152,0.032685,0.032685,11.328125,11.125000,11.085938,11.125000,0.000000,0.000000,0.000000,0.000000,
13.959991,0.000000,-0.000000,-0.150857,-0.201142,0.015076,0.015076,0.020112,0.032685,11.382812,11.164062,11.210938,11.234375,0.000000,0.000000,0.062500,0.031250,
13.980086,0.000000,-0.000000,-0.025143,-0.201142,0.002503,0.002503,0.020112,0.020112,11.421875,11.195312,11.210938,11.234375,0.125000,0.093750,0.000000,0.031250,
14.000058,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.002503,0.002503,0.002503,11.421875,11.203125,11.242188,11.273438,0.125000,0.125000,0.093750,0.093750,
14.020086,0.000000,-0.000000,0.150857,0.150857,-0.015076,-0.015076,-0.015076,0.002503,11.390625,11.179688,11.171875,11.179688,0.000000,0.000000,0.000000,0.000000,
14.040069,0.000000,-0.000000,0.201142,0.150857,-0.020112,-0.015076,-0.015076,-0.015076,11.414062,11.187500,11.203125,11.226562,0.031250,0.000000,0.000000,0.000000,
14.060045,0.000000,-0.000000,0.201142,0.201142,-0.020112,-0.020112,-0.020112,-0.020112,11.421875,11.187500,11.226562,11.242188,0.093750,0.000000,0.062500,0.000000,
14.080039,0.000000,-0.000000,0.075428,0.100571,-0.007538,-0.007538,-0.020112,-0.020112,11.421875,11.203125,11.234375,11.265625,0.000000,0.000000,0.000000,0.000000,
14.100047,0.000000,-0.000000,0.075428,0.100571,-0.007538,-0.007538,-0.010041,-0.010041,11.429688,11.203125,11.250000,11.273438,0.031250,0.000000,0.000000,0.000000,
14.120286,0.000000,-0.000000,0.075428,0.125714,-0.007538,-0.007538,-0.012543,-0.010041,11.429688,11.203125,11.226562,11.242188,0.000000,0.000000,0.000000,0.125000,
14.140050,0.000000,-0.000000,0.050286,0.050286,-0.005005,-0.005005,-0.012543,-0.012543,11.429688,11.210938,11.234375,11.265625,0.093750,0.031250,0.000000,0.000000,
14.159972,0.000000,-0.000000,0.050286,0.050286,0.000000,-0.005005,-0.005005,-0.005005,11.429688,11.210938,11.250000,11.281250,0.093750,0.062500,0.093750,0.156250,
14.180132,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005005,11.429688,11.234375,11.265625,11.304688,0.000000,0.000000,0.000000,0.000000,
14.200047,0.000000,-0.000000,-0.050286,0.000000,0.005005,0.005005,0.000000,0.000000,11.445312,11.210938,11.265625,11.296875,0.093750,0.093750,0.000000,0.000000,
14.219978,0.000000,-0.000000,-0.050286,-0.050286,0.007538,0.005005,0.005005,0.005005,11.453125,11.210938,11.257812,11.296875,0.125000,0.125000,0.062500,0.093750,
14.239974,0.000000,-0.000000,-0.075428,-0.100571,0.007538,0.007538,0.010041,0.005005,11.445312,11.218750,11.250000,11.273438,0.000000,0.093750,0.093750,0.312500,
14.260065,0.000000,-0.000000,-0.100571,-0.100571,0.010041,0.007538,0.010041,0.010041,11.445312,11.210938,11.250000,11.281250,0.187500,0.000000,0.187500,0.187500,
14.280256,0.000000,-0.000000,-0.100571,-0.100571,0.010041,0.010041,0.010041,0.010041,11.445312,11.218750,11.257812,11.289062,0.093750,0.000000,0.125000,0.281250,
14.299985,0.000000,-0.000000,-0.050286,-0.100571,0.005005,0.005005,0.010041,0.010041,11.445312,11.218750,11.250000,11.281250,0.125000,0.062500,0.156250,0.187500,
14.320052,0.000000,-0.000000,-0.025143,-0.100571,0.002503,0.005005,0.010041,0.010041,11.453125,11.218750,11.242188,11.296875,0.093750,0.125000,0.093750,0.031250,
14.340138,0.000000,-0.000000,-0.025143,-0.050286,0.002503,0.002503,0.005005,0.010041,11.445312,11.218750,11.257812,11.289062,0.093750,0.062500,0.062500,0.156250,
14.360171,1.058000,1.058000,0.000000,-0.025143,0.000000,0.000000,0.005005,0.005005,11.453125,11.234375,11.265625,11.289062,0.000000,0.000000,0.125000,0.093750,
14.380039,1.058000,1.058000,0.000000,-0.025143,0.027467,0.014985,0.017487,0.002503,11.406250,11.171875,11.250000,11.226562,0.000000,0.000000,0.000000,0.000000,
14.400040,1.058000,1.058000,0.025143,0.050286,0.057466,0.042482,0.039949,0.032502,11.148438,11.109375,11.195312,11.187500,0.562500,0.156250,0.031250,0.125000,
14.419959,1.058000,1.058000,0.050286,0.050286,0.084964,0.069948,0.069948,0.054964,10.812500,10.601562,10.671875,10.960938,23.062500,23.718750,19.562500,0.156250,
14.440126,1.058000,1.058000,0.050286,0.125714,0.109928,0.099948,0.092410,0.077425,10.414062,10.312500,10.304688,10.226562,30.093750,26.656250,29.781250,29.406250,
14.460064,1.058000,1.058000,0.100571,0.176000,0.139927,0.124943,0.117374,0.107425,10.156250,9.937500,10.054688,10.015625,31.125000,30.531250,30.937500,29.718750,
14.480075,1.058000,1.058000,0.176000,0.176000,0.141087,0.141087,0.141087,0.132389,9.945312,9.796875,9.992188,9.812500,33.437500,31.656250,31.656250,31.750000,
14.500023,1.058000,1.058000,0.176000,0.276571,0.141087,0.141087,0.131016,0.131016,9.992188,9.882812,10.039062,9.914062,31.750000,29.562500,27.500000,27.781250,
14.520037,1.058000,1.058000,0.301714,0.402285,0.128513,0.128513,0.118442,0.131016,10.250000,10.109375,10.414062,10.281250,25.937500,25.156250,23.281250,24.531250,
14.540062,1.058000,1.058000,0.452570,0.402285,0.113437,0.128513,0.118442,0.118442,10.421875,10.382812,10.390625,10.414062,25.406250,22.593750,23.968750,18.281250,
14.560064,1.058000,1.058000,0.452570,0.553142,0.113437,0.113437,0.103366,0.103366,10.617188,10.406250,10.601562,10.539062,22.687500,22.562500,19.812500,20.156250,
14.580259,1.058000,1.058000,0.603427,0.703998,0.098331,0.098331,0.103366,0.103366,10.828125,10.585938,10.843750,10.687500,18.906250,19.625000,6.968750,20.218750,
14.600177,1.058000,1.058000,0.603427,0.703998,0.080752,0.098331,0.088290,0.088290,10.898438,10.710938,10.867188,10.875000,18.468750,20.000000,9.375000,10.250000,
14.620039,1.058000,1.058000,0.779427,0.879998,0.080752,0.080752,0.070681,0.088290,11.031250,10.820312,10.960938,10.984375,2.343750,7.218750,0.125000,0.125000,
14.639990,1.058000,1.058000,0.905141,0.980569,0.068178,0.068178,0.070681,0.070681,11.132812,10.914062,11.023438,11.031250,0.156250,0.093750,0.093750,0.093750,
14.660109,1.058000,1.058000,0.905141,0.980569,0.058107,0.068178,0.060640,0.060640,11.125000,10.898438,11.046875,11.070312,0.156250,0.156250,0.000000,0.000000,
14.680169,1.058000,1.058000,1.005712,1.030855,0.058107,0.058107,0.055605,0.060640,11.242188,10.984375,11.085938,11.109375,0.093750,0.125000,0.093750,0.125000,
14.699999,1.058000,1.058000,1.055997,1.030855,0.053072,0.053072,0.055605,0.055605,11.257812,11.039062,11.101562,11.132812,0.093750,0.031250,0.062500,0.093750,
14.719975,1.058000,1.058000,1.055997,1.106283,0.050569,0.053072,0.048067,0.048067,11.226562,11.023438,11.140625,11.164062,0.156250,0.031250,0.000000,0.000000,
14.740522,1.058000,1.058000,1.081140,1.106283,0.050569,0.050569,0.048067,0.048067,11.203125,10.968750,11.078125,11.109375,0.031250,0.000000,0.000000,0.000000,
14.759982,1.058000,1.058000,1.055997,1.106283,0.053072,0.050569,0.048067,0.048067,11.140625,10.960938,11.085938,11.078125,0.281250,0.000000,0.000000,0.000000,
14.780477,1.058000,1.058000,1.055997,1.055998,0.053072,0.053072,0.053072,0.053072,11.070312,10.914062,10.968750,10.984375,0.312500,0.125000,0.218750,0.218750,
14.799957,1.058000,1.058000,0.955426,0.980569,0.063143,0.063143,0.060640,0.053072,10.882812,10.656250,10.796875,10.828125,15.718750,19.218750,3.250000,6.531250,
14.819938,1.058000,1.058000,0.854855,0.980569,0.073214,0.063143,0.060640,0.060640,10.921875,10.632812,10.812500,10.804688,11.531250,19.062500,5.187500,8.625000,
14.839976,1.058000,1.058000,0.854855,0.905141,0.073214,0.073214,0.068178,0.060640,10.812500,10.554688,10.710938,10.742188,22.000000,24.937500,16.218750,9.187500,
14.860022,1.058000,1.058000,0.703998,0.779427,0.088290,0.088290,0.068178,0.068178,10.656250,10.492188,10.578125,10.664062,27.281250,27.250000,24.156250,16.375000,
14.880434,1.058000,1.058000,0.703998,0.779427,0.095828,0.088290,0.080752,0.080752,10.617188,10.476562,10.523438,10.554688,27.531250,26.656250,24.250000,23.593750,
14.899986,1.058000,1.058000,0.628570,0.703998,0.095828,0.095828,0.088290,0.080752,10.507812,10.304688,10.507812,10.515625,28.750000,28.187500,25.031250,24.406250,
14.919975,1.058000,1.058000,0.578284,0.703998,0.100864,0.100864,0.088290,0.088290,10.476562,10.351562,10.437500,10.429688,28.718750,27.562500,24.437500,23.531250,
14.939961,1.058000,1.058000,0.578284,0.653713,0.103366,0.100864,0.093326,0.093326,10.476562,10.359375,10.414062,10.414062,27.656250,26.562500,25.343750,25.562500,
14.960169,1.058000,1.058000,0.553141,0.628570,0.103366,0.103366,0.095828,0.093326,10.460938,10.382812,10.460938,10.398438,27.500000,25.781250,19.718750,25.000000,
14.980387,1.058000,1.058000,0.553141,0.628570,0.103366,0.103366,0.095828,0.095828,10.523438,10.414062,10.375000,10.390625,26.562500,25.656250,25.218750,25.281250,
14.999987,1.058000,1.058000,0.553141,0.628570,0.103366,0.103366,0.095828,0.095828,10.554688,10.398438,10.507812,10.515625,24.718750,24.218750,24.156250,22.281250,
15.019998,1.058000,1.058000,0.578284,0.653713,0.100864,0.100864,0.093326,0.095828,10.593750,10.500000,10.484375,10.476562,24.625000,24.375000,22.656250,23.125000,
15.040141,1.058000,1.058000,0.653713,0.653713,0.093326,0.100864,0.093326,0.093326,10.648438,10.523438,10.593750,10.593750,23.500000,23.031250,22.343750,21.187500,
