Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
52.080017,0.000000,-0.000000,0.301713,0.527999,-0.015076,-0.030152,-0.030152,-0.030152,11.031250,10.843750,10.953125,10.960938,0.000000,0.000000,0.000000,0.000000,
52.100122,0.000000,-0.000000,0.150857,0.050285,-0.015076,-0.015076,-0.005005,-0.005005,11.187500,10.937500,11.046875,11.015625,0.000000,0.000000,0.000000,0.000000,
52.120007,0.000000,-0.000000,0.150857,0.050285,0.000000,0.000000,-0.005005,-0.005005,11.187500,10.953125,11.046875,11.070312,0.000000,0.000000,0.000000,0.093750,
52.140074,0.000000,-0.000000,0.000000,-0.176000,0.015076,0.000000,0.017579,0.017579,11.250000,11.023438,10.992188,11.000000,0.000000,0.000000,0.000000,0.000000,
52.160105,0.000000,-0.000000,-0.150857,-0.251428,0.015076,0.015076,0.025117,0.025117,11.187500,10.992188,11.023438,11.039062,0.000000,0.000000,0.125000,0.000000,
52.180101,0.000000,-0.000000,-0.150857,-0.251428,0.020112,0.015076,0.025117,0.025117,11.203125,11.007812,11.023438,11.085938,0.000000,0.000000,0.125000,0.000000,
52.200316,0.000000,-0.000000,-0.201142,-0.176000,0.020112,0.020112,0.017579,0.017579,11.242188,11.007812,11.062500,11.093750,0.031250,0.000000,0.031250,0.000000,
52.220183,0.000000,-0.000000,-0.100571,-0.150857,0.010041,0.010041,0.017579,0.017579,11.281250,11.023438,11.062500,11.078125,0.000000,0.000000,0.000000,0.000000,
52.240385,0.000000,-0.000000,-0.100571,-0.150857,0.002503,0.010041,0.015076,0.015076,11.257812,11.023438,11.046875,11.093750,0.000000,0.000000,0.000000,0.000000,
52.260667,0.000000,-0.000000,-0.025143,-0.150857,0.002503,0.002503,0.005005,0.005005,11.265625,11.039062,11.085938,11.062500,0.125000,0.062500,0.093750,0.000000,
52.279984,0.000000,-0.000000,-0.025143,-0.050286,0.000000,0.000000,0.005005,0.005005,11.273438,11.046875,11.085938,11.109375,0.093750,0.093750,0.093750,0.156250,
52.300158,0.000000,-0.000000,0.000000,0.000000,-0.005005,0.000000,0.000000,0.000000,11.273438,11.054688,11.093750,11.117188,0.000000,0.000000,0.000000,0.000000,
52.320098,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.007538,-0.007538,11.273438,11.046875,11.085938,11.132812,0.093750,0.062500,0.062500,0.000000,
52.340122,0.000000,-0.000000,0.050286,0.075428,-0.010041,-0.010041,-0.007538,-0.007538,11.273438,11.046875,11.085938,11.109375,0.062500,0.031250,0.062500,0.000000,
52.360005,0.000000,-0.000000,0.100571,0.125714,-0.007538,-0.010041,-0.012543,-0.012543,11.273438,11.039062,11.070312,11.078125,0.218750,0.000000,0.000000,0.125000,
52.380114,0.000000,-0.000000,0.075428,0.125714,-0.007538,-0.007538,-0.015076,-0.015076,11.273438,11.046875,11.039062,11.101562,0.000000,0.000000,0.000000,0.000000,
52.400069,0.000000,-0.000000,0.075428,0.150857,-0.007538,-0.007538,-0.015076,-0.015076,11.257812,11.046875,11.062500,11.109375,0.000000,0.000000,0.000000,0.000000,
52.420238,0.000000,-0.000000,0.075428,0.100571,-0.007538,-0.007538,-0.010041,-0.010041,11.281250,11.046875,11.093750,11.117188,0.000000,0.000000,0.000000,0.000000,
52.440203,0.000000,-0.000000,0.075428,0.025143,-0.007538,-0.007538,-0.002503,-0.002503,11.273438,11.046875,11.101562,11.125000,0.000000,0.000000,0.093750,0.000000,
52.460045,0.000000,-0.000000,0.075428,0.025143,-0.002503,-0.007538,-0.002503,-0.002503,11.281250,11.054688,11.101562,11.125000,0.000000,0.000000,0.093750,0.093750,
52.480175,0.000000,-0.000000,0.025143,-0.025143,-0.002503,-0.002503,0.002503,0.002503,11.281250,11.054688,11.101562,11.125000,0.156250,0.062500,0.093750,0.093750,
52.500002,0.000000,-0.000000,0.000000,-0.075428,0.000000,0.000000,0.002503,0.002503,11.304688,11.062500,11.101562,11.125000,0.000000,0.062500,0.000000,0.093750,
52.520106,0.000000,-0.000000,0.000000,-0.075428,0.000000,0.000000,0.007538,0.007538,11.289062,11.070312,11.109375,11.125000,0.000000,0.000000,0.000000,0.093750,
52.540012,0.000000,-0.000000,0.000000,-0.075428,0.000000,0.000000,0.005005,0.005005,11.296875,11.070312,11.109375,11.132812,0.000000,0.000000,0.000000,0.031250,
52.560063,0.000000,-0.000000,0.000000,-0.050286,0.002503,0.002503,0.005005,0.005005,11.296875,11.070312,11.109375,11.140625,0.000000,0.000000,0.062500,0.156250,
52.579988,0.000000,-0.000000,-0.025143,-0.050286,0.002503,0.002503,0.005005,0.005005,11.289062,11.070312,11.101562,11.140625,0.125000,0.062500,0.093750,0.156250,
52.600017,0.000000,-0.000000,-0.025143,-0.050286,0.002503,0.002503,0.005005,0.005005,11.296875,11.062500,11.109375,11.132812,0.093750,0.062500,0.062500,0.125000,
52.620206,0.000000,-0.000000,-0.025143,-0.050286,0.000000,0.000000,0.005005,0.005005,11.304688,11.070312,11.109375,11.148438,0.125000,0.062500,0.062500,0.125000,
52.640184,0.000000,-0.000000,0.000000,-0.050286,0.000000,0.000000,0.005005,0.005005,11.304688,11.078125,11.109375,11.140625,0.000000,0.000000,0.062500,0.156250,
52.660161,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.296875,11.085938,11.117188,11.148438,0.000000,0.000000,0.093750,0.093750,
52.680082,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.296875,11.078125,11.117188,11.148438,0.000000,0.000000,0.093750,0.125000,
52.700211,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.085938,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
52.720121,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.085938,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
52.740143,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.085938,11.125000,11.164062,0.000000,0.000000,0.000000,0.000000,
52.760093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.078125,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
52.779970,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.085938,11.125000,11.164062,0.000000,0.000000,0.000000,0.000000,
52.800247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.078125,11.125000,11.148438,0.000000,0.000000,0.000000,0.000000,
52.820101,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.296875,11.085938,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
52.840289,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.085938,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
52.860145,-0.015190,-0.015190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.304688,11.085938,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
52.880251,-0.025110,-0.025110,0.000000,0.000000,-0.002258,-0.002258,-0.002258,-0.002258,11.304688,11.093750,11.125000,11.156250,0.000000,0.000000,0.093750,0.093750,
52.900128,-0.052390,-0.052390,0.000000,0.000000,-0.003754,-0.003754,-0.003754,-0.003754,11.312500,11.070312,11.125000,11.156250,0.156250,0.062500,0.125000,0.156250,
52.920039,-0.060760,-0.060760,0.000000,0.000000,-0.007843,-0.007843,-0.007843,-0.007843,11.304688,11.078125,11.117188,11.148438,0.187500,0.093750,0.125000,0.187500,
52.940182,-0.060760,-0.060760,0.000000,0.000000,-0.009095,-0.009095,-0.009095,-0.009095,11.296875,11.070312,11.125000,11.148438,0.125000,0.156250,0.000000,0.187500,
52.960097,-0.060760,-0.060760,0.000000,0.000000,-0.009095,-0.009095,-0.009095,-0.009095,11.312500,11.078125,11.125000,11.164062,0.187500,0.125000,0.062500,0.062500,
52.980325,-0.060760,-0.060760,0.000000,0.000000,-0.009095,-0.009095,-0.009095,-0.009095,11.312500,11.085938,11.125000,11.156250,0.250000,0.062500,0.062500,0.187500,
53.000034,-0.060760,-0.060760,0.000000,0.000000,-0.009095,-0.009095,-0.009095,-0.009095,11.304688,11.078125,11.125000,11.164062,0.281250,0.218750,0.062500,0.250000,
53.020151,-0.052390,-0.052390,0.000000,-0.025143,-0.009095,-0.009095,-0.006592,-0.006592,11.304688,11.085938,11.125000,11.164062,0.156250,0.343750,0.000000,0.031250,
53.040438,-0.044640,-0.044640,0.000000,-0.025143,-0.007843,0.005860,-0.005341,-0.005341,11.304688,11.085938,11.132812,11.156250,0.312500,0.187500,0.093750,0.250000,
53.060138,-0.031000,-0.031000,0.000000,-0.025143,-0.006684,-0.006684,-0.004181,-0.004181,11.312500,11.078125,11.140625,11.156250,0.093750,0.062500,0.093750,0.125000,
53.080015,-0.015190,-0.015190,0.000000,-0.025143,-0.004639,-0.004639,-0.002106,-0.002106,11.304688,11.085938,11.132812,11.164062,0.031250,0.000000,0.031250,0.062500,
53.100033,0.000000,-0.000000,0.000000,-0.025143,-0.002258,-0.002258,0.000214,0.000214,11.312500,11.078125,11.125000,11.164062,0.156250,0.093750,0.000000,0.000000,
53.120128,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.312500,11.085938,11.125000,11.164062,0.156250,0.062500,0.125000,0.125000,
53.140034,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.312500,11.093750,11.125000,11.156250,0.000000,0.000000,0.125000,0.125000,
53.160042,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.312500,11.093750,11.125000,11.156250,0.000000,0.000000,0.125000,0.125000,
53.180185,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.320312,11.093750,11.132812,11.164062,0.000000,0.000000,0.125000,0.125000,
53.200056,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.320312,11.093750,11.132812,11.164062,0.000000,0.000000,0.125000,0.125000,
53.220218,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.312500,11.093750,11.125000,11.156250,0.000000,0.000000,0.093750,0.125000,
53.240211,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.320312,11.093750,11.125000,11.164062,0.000000,0.000000,0.093750,0.125000,
53.260140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.148438,11.171875,0.000000,0.000000,0.000000,0.125000,
53.280174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.093750,11.140625,11.164062,0.000000,0.000000,0.000000,0.000000,
53.300221,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.093750,11.140625,11.171875,0.000000,0.000000,0.000000,0.000000,
53.320204,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.093750,11.140625,11.171875,0.000000,0.000000,0.000000,0.000000,
53.340034,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.093750,11.140625,11.164062,0.000000,0.000000,0.000000,0.000000,
53.360198,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.312500,11.101562,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
53.380155,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.140625,11.171875,0.000000,0.000000,0.000000,0.000000,
53.400109,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.420079,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.093750,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
53.440126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.093750,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
53.460098,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
53.480182,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.109375,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.499985,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.101562,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
53.519998,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.540195,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.109375,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
53.560012,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.580171,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.101562,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.600125,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
53.620236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.101562,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.640019,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320312,11.109375,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.660014,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.101562,11.148438,11.187500,0.000000,0.000000,0.000000,0.000000,
53.680094,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.101562,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
53.700199,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.109375,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.720054,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.312500,11.109375,11.148438,11.171875,0.000000,0.000000,0.000000,0.000000,
53.740046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.109375,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.760489,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.101562,11.164062,11.187500,0.000000,0.000000,0.000000,0.000000,
53.780098,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.117188,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
53.800116,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.109375,11.148438,11.187500,0.000000,0.000000,0.000000,0.000000,
53.819979,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.109375,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.840221,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.109375,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.860118,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.117188,11.156250,11.187500,0.000000,0.000000,0.000000,0.000000,
53.880108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.343750,11.117188,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
53.900046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.109375,11.148438,11.179688,0.000000,0.000000,0.000000,0.000000,
53.920178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.328125,11.117188,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
53.940184,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.109375,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
53.960178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.109375,11.156250,11.179688,0.000000,0.000000,0.000000,0.000000,
53.980354,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.109375,11.156250,11.187500,0.000000,0.000000,0.000000,0.000000,
54.000245,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.117188,11.156250,11.187500,0.000000,0.000000,0.000000,0.000000,
54.020098,-0.015190,0.015190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.335938,11.117188,11.156250,11.187500,0.000000,0.000000,0.000000,0.000000,
54.040120,-0.015190,0.015190,0.000000,0.000000,-0.002258,-0.002258,0.002258,0.002258,11.320312,11.117188,11.148438,11.171875,0.000000,0.000000,0.125000,0.125000,
54.060122,-0.015190,0.015190,0.000000,0.000000,-0.002258,-0.002258,0.002258,0.002258,11.328125,11.109375,11.156250,11.171875,0.125000,0.062500,0.125000,0.125000,
54.080271,-0.015190,0.015190,0.000000,0.000000,-0.002258,-0.002258,0.002258,0.002258,11.328125,11.101562,11.148438,11.179688,0.156250,0.093750,0.093750,0.125000,
54.100147,-0.019840,0.019840,0.000000,0.000000,-0.002258,-0.002258,0.002258,0.002258,11.328125,11.101562,11.148438,11.171875,0.156250,0.062500,0.093750,0.125000,
54.120111,-0.031000,0.031000,0.000000,0.000000,-0.002960,-0.002960,0.002960,0.002960,11.335938,11.109375,11.132812,11.171875,0.156250,0.062500,0.156250,0.156250,
54.140631,-0.031000,0.031000,0.000000,0.000000,-0.004639,-0.004639,0.004639,0.004639,11.320312,11.101562,11.140625,11.164062,0.187500,0.093750,0.125000,0.156250,
54.160064,-0.031000,0.031000,0.000000,0.000000,-0.004639,-0.004639,0.004639,0.004639,11.328125,11.109375,11.148438,11.171875,0.156250,0.093750,0.125000,0.125000,
54.180209,-0.037510,0.037510,0.000000,0.000000,-0.004639,-0.004639,0.004639,0.004639,11.328125,11.101562,11.148438,11.179688,0.156250,0.093750,0.093750,0.125000,
54.200050,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.140625,11.164062,0.125000,0.093750,0.031250,0.062500,
54.219989,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.328125,11.101562,11.148438,11.179688,0.062500,0.062500,0.031250,0.062500,
54.240130,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.328125,11.101562,11.148438,11.171875,0.062500,0.031250,0.031250,0.062500,
54.260037,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.179688,0.062500,0.062500,0.031250,0.062500,
54.280229,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.140625,11.171875,0.093750,0.031250,0.031250,0.062500,
54.300256,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.171875,0.062500,0.031250,0.031250,0.062500,
54.320279,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.187500,0.093750,0.031250,0.031250,0.062500,
54.340414,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.328125,11.101562,11.140625,11.179688,0.062500,0.062500,0.031250,0.031250,
54.360119,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.328125,11.109375,11.156250,11.171875,0.062500,0.031250,0.031250,0.062500,
54.380074,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.179688,0.093750,0.031250,0.031250,0.031250,
54.400176,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.171875,0.062500,0.031250,0.031250,0.062500,
54.420070,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.171875,0.062500,0.031250,0.031250,0.062500,
54.440222,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.328125,11.101562,11.140625,11.179688,0.062500,0.031250,0.031250,0.062500,
54.460138,-0.037510,0.037510,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.171875,0.093750,0.031250,0.031250,0.062500,
54.480281,-0.044640,0.044640,0.000000,0.000000,-0.005615,-0.005615,0.005615,0.005615,11.335938,11.101562,11.148438,11.179688,0.093750,0.031250,0.031250,0.062500,
54.500112,-0.060760,0.060760,0.000000,0.000000,-0.006684,-0.006684,0.006684,0.006684,11.335938,11.101562,11.156250,11.171875,0.062500,0.031250,0.000000,0.031250,
54.519989,-0.060760,0.060760,0.000000,0.000000,-0.009095,-0.009095,0.009095,0.009095,11.328125,11.101562,11.148438,11.179688,0.031250,0.000000,0.125000,0.125000,
54.540073,-0.069750,0.069750,0.000000,0.000000,-0.009095,-0.009095,0.009095,0.009095,11.335938,11.101562,11.148438,11.171875,0.312500,0.125000,0.250000,0.218750,
54.560101,-0.069750,0.069750,0.000000,0.000000,-0.010437,-0.010437,0.010437,0.010437,11.335938,11.109375,11.148438,11.171875,0.312500,0.343750,0.250000,0.187500,
54.580295,-0.069750,0.069750,0.000000,0.000000,-0.010437,-0.010437,0.010437,0.010437,11.320312,11.109375,11.148438,11.179688,0.312500,0.218750,0.062500,0.093750,
54.600091,-0.079360,0.079360,0.000000,0.025143,-0.010437,-0.010437,0.007935,0.007935,11.328125,11.101562,11.148438,11.171875,0.375000,0.343750,0.000000,0.031250,
54.619988,-0.225990,0.225990,0.000000,0.025143,-0.011902,-0.011902,0.009369,0.009369,11.320312,11.101562,11.148438,11.179688,0.406250,0.250000,0.000000,0.125000,
54.640026,-0.260711,0.260711,0.000000,0.025143,-0.031373,-0.026887,0.031373,0.031373,11.289062,11.070312,11.101562,11.070312,0.343750,0.218750,0.000000,0.406250,
54.660209,-0.260711,0.260711,-0.025143,0.100571,-0.036592,-0.036592,0.029023,0.029023,11.117188,10.882812,11.148438,11.109375,0.000000,0.000000,0.000000,0.062500,
54.680153,-0.297911,0.297911,-0.025143,0.100571,-0.036592,-0.036592,0.029023,0.029023,11.117188,10.898438,11.000000,11.132812,0.156250,0.031250,0.062500,0.000000,
54.700209,-0.401761,0.401761,-0.025143,0.150857,-0.042146,-0.042146,0.029572,0.029572,11.117188,10.875000,10.992188,11.046875,0.187500,0.000000,0.000000,0.000000,
54.720063,-0.424391,0.424391,-0.050286,0.201142,-0.055208,-0.054628,0.045167,0.045167,11.085938,10.804688,10.906250,10.882812,0.593750,0.531250,0.437500,0.093750,
54.740098,-0.424391,0.424391,-0.050286,0.201142,-0.056093,-0.058626,0.043519,0.043519,10.898438,10.671875,10.875000,10.882812,2.593750,1.875000,0.218750,0.250000,
54.760152,-0.424391,0.424391,-0.075428,0.226285,-0.056093,-0.056093,0.041017,0.041017,10.890625,10.671875,10.945312,10.937500,2.093750,2.093750,0.343750,0.187500,
54.780502,-0.424391,0.424391,-0.075428,0.276571,-0.051057,-0.051057,0.041017,0.041017,10.929688,10.718750,10.968750,10.968750,0.562500,1.156250,0.281250,0.343750,
54.800094,-0.424391,0.424391,-0.125714,0.276571,-0.046052,-0.051057,0.035981,0.035981,11.039062,10.835938,11.000000,11.007812,0.062500,0.000000,0.031250,0.062500,
54.820388,-0.424391,0.424391,-0.176000,0.351999,-0.046052,-0.046052,0.028443,0.028443,11.101562,10.875000,11.070312,11.046875,0.000000,0.000000,0.000000,0.031250,
54.840103,-0.424391,0.424391,-0.176000,0.351999,-0.041017,-0.041017,0.028443,0.028443,11.125000,10.875000,11.070312,11.078125,0.000000,0.000000,0.000000,0.031250,
54.860220,-0.424391,0.424391,-0.226285,0.377142,-0.033479,-0.041017,0.025941,0.025941,11.171875,10.945312,11.117188,11.132812,0.312500,0.281250,0.000000,0.000000,
54.880111,-0.424391,0.424391,-0.301714,0.427428,-0.033479,-0.033479,0.020905,0.020905,11.218750,11.015625,11.132812,11.125000,0.000000,0.000000,0.093750,0.031250,
54.900188,-0.424391,0.424391,-0.301714,0.427428,-0.028443,-0.028443,0.020905,0.020905,11.281250,11.007812,11.132812,11.148438,0.000000,0.000000,0.031250,0.031250,
54.920127,-0.424391,0.424391,-0.351999,0.402285,-0.028443,-0.028443,0.023408,0.023408,11.289062,11.046875,11.132812,11.140625,0.000000,0.000000,0.031250,0.062500,
54.940155,-0.424391,0.424391,-0.402285,0.402285,-0.023408,-0.023408,0.023408,0.023408,11.304688,11.046875,11.132812,11.156250,0.000000,0.000000,0.031250,0.000000,
54.960209,-0.424391,0.424391,-0.402285,0.402285,-0.020905,-0.023408,0.023408,0.023408,11.289062,11.085938,11.132812,11.148438,0.062500,0.000000,0.000000,0.062500,
54.980122,-0.424391,0.424391,-0.427428,0.427428,-0.020905,-0.020905,0.020905,0.020905,11.328125,11.093750,11.132812,11.156250,0.062500,0.000000,0.062500,0.000000,
54.999985,-0.260711,0.260711,-0.452570,0.427428,-0.018372,-0.018372,0.020905,0.020905,11.320312,11.078125,11.132812,11.164062,0.062500,0.000000,0.062500,0.062500,
55.020116,-0.069750,0.069750,-0.452570,0.452570,0.006134,0.006134,-0.006134,-0.006134,11.312500,11.085938,11.148438,11.179688,0.000000,0.000000,0.000000,0.031250,
55.040206,-0.052390,0.052390,-0.452570,0.402285,0.034791,0.034791,-0.029756,-0.029756,11.335938,11.085938,11.125000,10.992188,0.031250,0.031250,0.000000,0.000000,
55.060238,-0.019840,0.019840,-0.452570,0.402285,0.027314,0.039735,-0.032350,-0.032350,11.273438,11.078125,11.164062,11.070312,0.031250,0.000000,0.000000,0.000000,
55.080102,0.000000,-0.000000,-0.351999,0.251428,0.019623,0.032197,-0.022156,-0.022156,11.343750,11.101562,11.093750,11.203125,0.000000,0.000000,0.125000,0.000000,
55.100168,0.000000,-0.000000,-0.226285,0.150857,0.022614,0.022614,-0.015076,-0.015076,11.312500,11.093750,11.031250,10.992188,0.062500,0.000000,0.000000,0.906250,
55.120078,0.019531,-0.019531,-0.226285,0.150857,0.012543,0.012543,-0.015076,-0.015076,11.187500,10.968750,11.031250,11.078125,0.406250,0.281250,0.000000,0.000000,
55.140176,0.019531,-0.019531,-0.125714,0.125714,0.007935,0.015473,-0.015473,-0.015473,11.257812,11.046875,11.062500,11.093750,0.468750,0.250000,0.000000,0.000000,
55.160215,0.019531,-0.019531,-0.050286,0.125714,0.007935,0.007935,-0.007935,-0.007935,11.328125,11.109375,11.062500,11.093750,0.343750,0.406250,0.000000,0.000000,
