Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
16.780054,2.471924,-2.471924,1.609139,-1.533711,0.064699,0.064699,-0.070345,-0.070345,11.757812,11.492188,11.539062,11.562500,0.000000,0.000000,0.000000,0.000000,
16.800280,2.471924,-2.471924,1.533710,-1.508568,0.070345,0.070345,-0.072237,-0.072237,11.703125,11.460938,11.523438,11.539062,0.031250,0.000000,0.000000,0.000000,
16.820041,2.471924,-2.471924,1.533710,-1.558854,0.068453,0.070345,-0.068453,-0.068453,11.757812,11.468750,11.539062,11.562500,0.031250,0.000000,0.000000,0.000000,
16.840965,2.471924,-2.471924,1.558853,-1.558854,0.068453,0.068453,-0.068453,-0.068453,11.773438,11.546875,11.562500,11.601562,0.000000,0.000000,0.000000,0.000000,
16.860282,2.471924,-2.471924,1.558853,-1.583997,0.068453,0.068453,-0.066591,-0.066591,11.695312,11.554688,11.578125,11.578125,0.062500,0.000000,0.000000,0.000000,
16.880051,2.471924,-2.471924,1.558854,-1.609139,0.070345,0.068453,-0.064699,-0.064699,11.640625,11.375000,11.554688,11.585938,0.093750,0.062500,0.000000,0.000000,
16.900047,2.471924,-2.471924,1.533711,-1.609139,0.070345,0.070345,-0.064699,-0.064699,11.617188,11.335938,11.437500,11.585938,0.093750,0.062500,0.000000,0.000000,
16.920146,2.471924,-2.471924,1.533711,-1.558854,0.072237,0.072237,-0.068453,-0.068453,11.617188,11.375000,11.421875,11.500000,0.093750,0.062500,0.062500,0.000000,
16.940263,2.471924,-2.471924,1.508568,-1.508568,0.074129,0.072237,-0.068453,-0.068453,11.601562,11.367188,11.421875,11.468750,0.093750,0.062500,0.093750,0.031250,
16.960112,2.471924,-2.471924,1.483425,-1.508568,0.074129,0.074129,-0.072237,-0.072237,11.531250,11.320312,11.367188,11.492188,0.125000,0.031250,0.125000,0.031250,
16.981148,2.471924,-2.471924,1.483425,-1.508568,0.074129,0.074129,-0.072237,-0.072237,11.539062,11.304688,11.382812,11.414062,0.125000,0.062500,0.062500,0.093750,
17.000186,2.471924,-2.471924,1.483425,-1.483425,0.074129,0.074129,-0.072237,-0.072237,11.539062,11.328125,11.414062,11.414062,0.125000,0.062500,0.062500,0.093750,
17.020069,2.471924,-2.471924,1.433140,-1.483425,0.077883,0.077883,-0.074129,-0.074129,11.523438,11.320312,11.382812,11.445312,0.125000,0.062500,0.062500,0.093750,
17.040243,2.471924,-2.471924,1.433140,-1.433140,0.079775,0.077883,-0.077883,-0.077883,11.507812,11.265625,11.343750,11.421875,0.093750,0.000000,0.062500,0.062500,
17.060544,2.471924,-2.471924,1.407997,-1.433140,0.079775,0.079775,-0.077883,-0.077883,11.554688,11.304688,11.367188,11.398438,0.062500,0.000000,0.031250,0.031250,
17.080467,2.471924,-2.471924,1.382854,-1.382854,0.081668,0.081668,-0.081668,-0.081668,11.531250,11.328125,11.390625,11.421875,0.093750,0.000000,0.031250,0.031250,
17.100142,2.471924,-2.471924,1.382854,-1.382854,0.083560,0.081668,-0.081668,-0.081668,11.515625,11.296875,11.375000,11.390625,0.125000,0.000000,0.062500,0.593750,
17.120038,2.471924,-2.471924,1.357711,-1.382854,0.083560,0.083560,-0.081668,-0.081668,11.531250,11.226562,11.367188,11.406250,0.093750,0.093750,0.062500,0.062500,
17.141204,2.471924,-2.471924,1.382854,-1.357711,0.081668,0.081668,-0.083560,-0.083560,11.523438,11.242188,11.343750,11.375000,0.093750,0.062500,0.093750,0.062500,
17.160153,2.417297,-2.417297,1.382854,-1.407997,0.079775,0.081668,-0.079775,-0.079775,11.523438,11.304688,11.390625,11.375000,0.093750,0.000000,0.031250,0.062500,
17.180187,2.309875,-2.309875,1.407997,-1.407997,0.075686,0.072268,-0.072268,-0.072268,11.585938,11.328125,11.492188,11.437500,0.062500,0.000000,0.000000,0.031250,
17.200068,2.257080,-2.257080,1.407997,-1.458282,0.065737,0.065737,-0.063845,-0.063845,11.648438,11.406250,11.578125,11.554688,0.031250,0.000000,0.000000,0.000000,
17.220101,2.102356,-2.102356,1.433140,-1.458282,0.061769,0.058229,-0.056368,-0.056368,11.718750,11.468750,11.546875,11.617188,0.031250,0.000000,0.000000,0.000000,
17.240128,1.856689,-1.856689,1.433140,-1.458282,0.050172,0.050172,-0.048280,-0.048280,11.726562,11.476562,11.593750,11.593750,0.000000,0.000000,0.000000,0.000000,
17.260197,1.582031,-1.582031,1.433140,-1.433140,0.031739,0.031739,-0.031739,-0.031739,11.796875,11.562500,11.625000,11.617188,0.000000,0.000000,0.000000,0.000000,
17.280080,1.411133,-1.411133,1.433140,-1.433140,0.011139,0.011139,-0.011139,-0.011139,11.796875,11.546875,11.593750,11.671875,0.000000,0.000000,0.031250,0.000000,
17.300086,1.411133,-1.411133,1.382854,-1.382854,0.002106,0.002106,-0.002106,-0.002106,11.765625,11.539062,11.593750,11.664062,0.000000,0.000000,0.062500,0.281250,
17.320063,1.289368,-1.289368,1.382854,-1.257140,0.015320,0.002106,-0.011536,-0.011536,11.796875,11.554688,11.781250,11.640625,0.093750,0.031250,1.125000,0.062500,
17.340485,1.173096,-1.173096,1.206855,-1.257140,0.006165,0.006165,-0.002411,-0.002411,11.867188,11.703125,11.601562,11.890625,0.031250,0.531250,0.093750,1.468750,
17.360115,0.991516,-0.991516,1.206855,-1.181711,0.001221,0.001221,0.000641,0.000641,11.796875,11.539062,11.601562,11.625000,0.000000,0.000000,0.000000,0.093750,
17.380357,0.923157,-0.923157,1.156569,-1.106283,-0.006714,-0.012360,0.008606,0.008606,11.796875,11.554688,11.585938,11.640625,0.031250,0.000000,2.937500,0.000000,
17.400074,0.889893,-0.889893,1.081141,-1.106283,-0.011841,-0.014222,0.016083,0.016083,11.796875,11.539062,11.390625,11.632812,0.031250,0.000000,1.500000,1.937500,
17.420161,0.825195,-0.825195,1.081141,-0.955426,-0.004913,-0.009919,0.009919,0.009919,11.617188,11.375000,11.593750,11.359375,2.281250,2.031250,0.125000,0.062500,
17.440032,0.793762,-0.793762,0.955426,-0.804569,-0.000336,-0.012391,0.012391,0.012391,11.789062,11.546875,11.601562,11.609375,0.187500,0.093750,0.000000,2.343750,
17.461072,0.732727,-0.732727,0.829712,-0.804569,-0.002686,-0.002686,0.005951,0.005951,11.789062,11.554688,11.601562,11.492188,0.125000,0.000000,0.000000,0.062500,
17.480119,0.617981,-0.617981,0.829712,-0.678855,0.005921,0.002991,-0.001099,-0.001099,11.789062,11.554688,11.585938,11.625000,0.125000,0.062500,0.125000,0.062500,
17.500261,0.590820,-0.590820,0.653713,-0.527999,-0.002655,-0.002655,0.004547,0.004547,11.789062,11.554688,11.593750,11.625000,0.000000,0.000000,0.093750,0.000000,
17.520057,0.590820,-0.590820,0.527999,-0.527999,0.004700,-0.000732,0.000732,0.000732,11.796875,11.554688,11.593750,11.625000,0.031250,0.062500,0.125000,0.125000,
17.540209,0.513000,-0.513000,0.527999,-0.452570,0.012238,0.004700,-0.010346,-0.010346,11.796875,11.554688,11.601562,11.640625,0.187500,0.062500,0.062500,0.000000,
17.560067,0.488281,-0.488281,0.427428,-0.452570,0.006409,0.004730,-0.002869,-0.002869,11.789062,11.531250,11.601562,11.632812,0.000000,0.000000,0.125000,0.125000,
17.580171,0.488281,-0.488281,0.427427,-0.402285,0.004547,-0.001068,-0.000793,-0.000793,11.796875,11.554688,11.601562,11.632812,0.062500,0.000000,0.000000,0.156250,
17.600040,0.464172,-0.464172,0.427427,-0.276571,0.013977,0.004547,-0.015870,-0.015870,11.804688,11.562500,11.539062,11.640625,0.156250,0.125000,0.000000,0.000000,
17.620049,0.464172,-0.464172,0.301714,-0.276571,0.012177,0.006470,-0.008362,-0.008362,11.765625,11.523438,11.546875,11.570312,0.000000,0.000000,0.000000,0.000000,
17.640976,0.464172,-0.464172,0.201142,-0.201142,0.019715,0.019715,-0.019715,-0.019715,11.781250,11.539062,11.585938,11.625000,0.031250,0.000000,0.031250,0.031250,
17.660037,0.464172,-0.464172,0.201142,-0.176000,0.021607,0.019715,-0.021607,-0.021607,11.781250,11.539062,11.570312,11.625000,0.031250,0.000000,0.031250,0.031250,
17.680049,0.417786,-0.417786,0.176000,-0.176000,0.021607,0.021607,-0.021607,-0.021607,11.781250,11.539062,11.585938,11.617188,0.093750,0.031250,0.031250,0.093750,
17.700168,0.417786,-0.417786,0.176000,-0.176000,0.019990,0.015992,-0.014100,-0.014100,11.781250,11.539062,11.593750,11.593750,0.093750,0.031250,0.000000,0.062500,
17.720080,0.417786,-0.417786,0.150857,-0.176000,0.018128,0.019990,-0.018128,-0.018128,11.773438,11.531250,11.570312,11.632812,0.000000,0.000000,0.000000,0.000000,
17.740199,0.417786,-0.417786,0.176000,-0.176000,0.018128,0.018128,-0.018128,-0.018128,11.781250,11.531250,11.546875,11.625000,0.000000,0.000000,0.000000,0.000000,
17.760035,0.395508,-0.395508,0.176000,-0.201142,0.018128,0.018128,-0.016236,-0.016236,11.781250,11.500000,11.531250,11.593750,0.000000,0.000000,0.000000,0.000000,
17.780840,0.352783,-0.352783,0.176000,-0.201142,0.016449,0.016449,-0.008728,-0.008728,11.773438,11.507812,11.531250,11.562500,0.000000,0.000000,0.000000,0.000000,
17.800157,0.332336,-0.332336,0.201142,-0.176000,0.011353,0.007050,-0.008942,-0.008942,11.726562,11.476562,11.546875,11.625000,0.031250,0.000000,0.093750,0.375000,
17.820191,0.312500,-0.312500,0.201142,-0.201142,0.009827,0.003845,-0.003845,-0.003845,11.789062,11.554688,11.585938,11.632812,0.312500,0.156250,0.312500,0.312500,
17.840215,0.312500,-0.312500,0.201142,-0.201142,0.008332,0.002319,-0.002319,-0.002319,11.804688,11.562500,11.593750,11.632812,0.187500,0.062500,0.375000,0.156250,
17.860056,0.274658,-0.274658,0.201142,-0.201142,0.008332,0.008332,-0.008332,-0.008332,11.804688,11.562500,11.601562,11.640625,0.250000,0.156250,0.343750,0.125000,
17.880293,0.239258,-0.239258,0.201142,-0.176000,0.005493,0.000824,-0.002716,-0.002716,11.804688,11.562500,11.601562,11.632812,0.093750,0.031250,0.000000,0.375000,
17.900038,0.239258,-0.239258,0.201142,-0.176000,0.002838,-0.001984,0.000092,0.000092,11.804688,11.562500,11.601562,11.648438,0.125000,0.062500,0.125000,0.125000,
17.920142,0.239258,-0.239258,0.201142,-0.150857,0.006623,0.006623,-0.006623,-0.006623,11.812500,11.562500,11.609375,11.640625,0.156250,0.125000,0.031250,0.000000,
17.940045,0.110168,-0.110168,0.150857,-0.100571,0.008515,0.006623,-0.006623,-0.006623,11.804688,11.554688,11.593750,11.632812,0.062500,0.031250,0.281250,0.031250,
17.960312,0.098877,-0.098877,0.125714,-0.100571,-0.001160,-0.001160,-0.000702,-0.000702,11.796875,11.562500,11.609375,11.640625,0.343750,0.093750,0.000000,0.031250,
17.980175,0.098877,-0.098877,0.125714,-0.050286,0.001740,-0.004883,0.002991,0.002991,11.804688,11.570312,11.609375,11.648438,0.031250,0.000000,0.156250,0.000000,
18.000022,0.078125,-0.078125,0.075428,-0.025143,0.001740,0.001740,-0.003632,-0.003632,11.804688,11.562500,11.617188,11.640625,0.093750,0.031250,0.125000,0.156250,
18.020076,0.043945,-0.043945,0.050286,-0.025143,0.002075,-0.003845,0.001953,0.001953,11.804688,11.562500,11.609375,11.640625,0.187500,0.062500,0.125000,0.156250,
18.040058,0.019531,-0.019531,0.050286,0.000000,0.001404,-0.005402,0.001617,0.001617,11.812500,11.562500,11.609375,11.640625,0.093750,0.031250,0.125000,0.062500,
18.060332,0.000000,-0.000000,0.025143,0.000000,-0.000397,-0.000397,-0.001434,-0.001434,11.812500,11.562500,11.617188,11.640625,0.031250,0.000000,0.000000,0.000000,
18.080106,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,-0.001862,-0.001862,11.812500,11.570312,11.609375,11.640625,0.031250,0.000000,0.062500,0.000000,
18.100476,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,-0.001862,-0.001862,11.820312,11.570312,11.609375,11.648438,0.000000,0.000000,0.031250,0.062500,
18.120139,-0.015190,0.015190,0.000000,0.025143,0.000000,0.000000,-0.001862,-0.001862,11.812500,11.570312,11.617188,11.648438,0.000000,0.000000,0.062500,0.093750,
18.140037,-0.015190,0.015190,0.000000,0.025143,-0.001129,-0.001129,-0.000732,-0.000732,11.828125,11.578125,11.609375,11.648438,0.000000,0.000000,0.000000,0.062500,
18.160180,-0.015190,0.015190,0.000000,0.025143,-0.001129,-0.001129,-0.000732,-0.000732,11.804688,11.570312,11.601562,11.648438,0.031250,0.000000,0.000000,0.000000,
18.180030,-0.015190,0.015190,0.000000,0.025143,-0.001129,-0.001129,-0.000732,-0.000732,11.812500,11.570312,11.609375,11.640625,0.031250,0.000000,0.000000,0.000000,
18.200262,-0.015190,0.015190,0.000000,0.025143,-0.001129,-0.001129,-0.000732,-0.000732,11.812500,11.562500,11.609375,11.632812,0.000000,0.000000,0.000000,0.000000,
18.220060,-0.019840,0.019840,0.000000,0.025143,-0.001129,-0.001129,-0.000732,-0.000732,11.812500,11.570312,11.609375,11.640625,0.031250,0.000000,0.000000,0.000000,
18.240222,-0.019840,0.019840,0.000000,0.025143,-0.001465,-0.001465,-0.000397,-0.000397,11.812500,11.570312,11.609375,11.640625,0.031250,0.000000,0.000000,0.000000,
18.260196,-0.019840,0.019840,0.000000,0.025143,-0.001465,-0.001465,-0.000397,-0.000397,11.812500,11.570312,11.609375,11.640625,0.000000,0.000000,0.000000,0.000000,
18.280535,-0.019840,0.019840,0.000000,0.025143,-0.001465,-0.001465,-0.000397,-0.000397,11.812500,11.570312,11.609375,11.640625,0.031250,0.000000,0.000000,0.000000,
18.300099,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.812500,11.570312,11.609375,11.648438,0.031250,0.000000,0.000000,0.000000,
18.320098,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.812500,11.562500,11.609375,11.648438,0.000000,0.000000,0.000000,0.000000,
18.340170,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.812500,11.570312,11.609375,11.648438,0.031250,0.000000,0.000000,0.000000,
18.360051,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.812500,11.570312,11.617188,11.648438,0.031250,0.000000,0.000000,0.000000,
18.380812,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.812500,11.570312,11.617188,11.640625,0.000000,0.000000,0.000000,0.000000,
18.400046,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.812500,11.570312,11.617188,11.640625,0.000000,0.000000,0.000000,0.000000,
18.420043,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.812500,11.578125,11.609375,11.656250,0.031250,0.000000,0.000000,0.000000,
18.440127,-0.019840,0.019840,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.820312,11.562500,11.609375,11.648438,0.031250,0.000000,0.000000,0.000000,
18.460310,-0.015190,0.015190,0.000000,0.000000,-0.001465,-0.001465,0.001465,0.001465,11.820312,11.578125,11.617188,11.648438,0.031250,0.000000,0.000000,0.000000,
18.480135,0.000000,-0.000000,0.000000,0.000000,-0.001129,-0.001129,0.001129,0.001129,11.820312,11.578125,11.609375,11.648438,0.031250,0.000000,0.000000,0.000000,
18.500065,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.820312,11.570312,11.617188,11.656250,0.031250,0.000000,0.000000,0.000000,
18.520001,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.804688,11.578125,11.625000,11.648438,0.000000,0.000000,0.000000,0.000000,
18.540287,0.019531,-0.019531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.804688,11.578125,11.625000,11.664062,0.000000,0.000000,0.000000,0.000000,
18.560174,0.030518,-0.030518,0.000000,0.000000,0.001434,0.001434,-0.001434,-0.001434,11.804688,11.578125,11.617188,11.664062,0.000000,0.000000,0.000000,0.000000,
18.580182,0.059814,-0.059814,0.000000,0.000000,0.002258,0.002258,-0.002258,-0.002258,11.812500,11.570312,11.617188,11.648438,0.031250,0.000000,0.125000,0.031250,
18.600194,0.068665,-0.068665,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.812500,11.570312,11.609375,11.656250,0.125000,0.093750,0.093750,0.125000,
18.620154,0.068665,-0.068665,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.812500,11.570312,11.617188,11.648438,0.156250,0.093750,0.062500,0.125000,
18.640014,0.762939,-0.762939,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.804688,11.562500,11.609375,11.648438,0.125000,0.062500,0.062500,0.093750,
18.660135,1.762695,-1.762695,0.000000,0.000000,0.020142,0.012635,-0.012635,-0.012635,11.804688,11.562500,11.539062,11.648438,0.125000,0.062500,0.000000,0.093750,
18.680137,2.696533,-2.696533,0.000000,0.000000,0.035127,0.027650,-0.027650,-0.027650,11.718750,11.500000,11.421875,11.617188,0.000000,0.000000,0.000000,0.125000,
18.700048,3.828125,-3.828125,0.000000,-0.025143,0.050142,0.042634,-0.040742,-0.040742,11.562500,11.359375,11.273438,11.476562,0.031250,0.000000,0.000000,0.343750,
18.720063,4.844971,-4.844971,0.000000,-0.075428,0.061373,0.057649,-0.055757,-0.055757,11.414062,11.265625,11.156250,11.359375,0.031250,0.000000,10.375000,0.562500,
18.740148,5.000000,-5.000000,0.050286,-0.075428,0.076357,0.068850,-0.066988,-0.066988,11.304688,11.117188,11.039062,11.234375,7.937500,10.906250,22.312500,2.343750,
18.760208,5.000000,-5.000000,0.050286,-0.125714,0.087588,0.083865,-0.078219,-0.078219,11.218750,10.976562,10.898438,11.101562,13.187500,24.218750,25.656250,16.687500,
18.780066,5.000000,-5.000000,0.100571,-0.125714,0.102603,0.095096,-0.093204,-0.093204,11.101562,10.929688,10.757812,10.968750,26.375000,25.750000,28.031250,22.062500,
18.800197,5.000000,-5.000000,0.201142,-0.201142,0.110050,0.102542,-0.102542,-0.102542,11.015625,10.710938,10.648438,10.875000,26.093750,26.625000,27.781250,26.000000,
18.820189,5.000000,-5.000000,0.201142,-0.326856,0.115635,0.117557,-0.108127,-0.108127,10.929688,10.765625,10.742188,10.781250,27.406250,26.406250,16.937500,25.156250,
18.840044,5.000000,-5.000000,0.326856,-0.326856,0.130619,0.123112,-0.123112,-0.123112,10.976562,10.625000,10.578125,10.921875,25.812500,25.718750,18.656250,23.593750,
18.860302,5.000000,-5.000000,0.326856,-0.502856,0.134312,0.126804,-0.124912,-0.124912,10.835938,10.593750,10.578125,10.664062,25.937500,26.375000,24.375000,17.437500,
18.880096,5.000000,-5.000000,0.477713,-0.678856,0.136113,0.141820,-0.126713,-0.126713,10.875000,10.718750,10.632812,10.734375,25.250000,23.625000,24.375000,23.000000,
18.900239,5.000000,-5.000000,0.653713,-0.678856,0.151097,0.143620,-0.141728,-0.141728,10.984375,10.843750,10.601562,10.828125,20.218750,20.718750,23.406250,15.031250,
18.920131,5.000000,-5.000000,0.653713,-0.905141,0.149144,0.141636,-0.139744,-0.139744,10.867188,10.750000,10.687500,10.742188,24.156250,18.468750,22.375000,22.468750,
18.940307,5.000000,-5.000000,0.879998,-1.131426,0.143406,0.156621,-0.154759,-0.154759,11.046875,10.812500,10.757812,10.757812,19.875000,20.687500,19.718750,20.468750,
18.960267,5.000000,-5.000000,1.156569,-1.131426,0.158391,0.150884,-0.152776,-0.152776,11.125000,10.835938,10.625000,10.773438,18.406250,19.218750,19.125000,18.500000,
18.980035,5.000000,-5.000000,1.156569,-1.382854,0.156407,0.148930,-0.148930,-0.148930,10.968750,10.679688,10.843750,10.632812,20.468750,19.187500,19.375000,22.218750,
19.000400,5.000000,-5.000000,1.382854,-1.634282,0.171422,0.163915,-0.163915,-0.163915,11.023438,10.812500,10.796875,10.960938,18.687500,14.468750,19.593750,17.250000,
19.020173,5.000000,-5.000000,1.634282,-1.634282,0.167577,0.160070,-0.160070,-0.160070,11.093750,10.781250,10.757812,10.867188,17.906250,20.625000,16.062500,18.593750,
19.040181,5.000000,-5.000000,1.634282,-1.910853,0.165593,0.175054,-0.154332,-0.154332,11.046875,10.742188,11.015625,10.906250,18.500000,16.906250,16.687500,14.500000,
19.060196,5.000000,-5.000000,1.860567,-1.910853,0.180578,0.173101,-0.169317,-0.169317,11.171875,10.960938,10.804688,11.109375,16.781250,14.000000,14.500000,14.187500,
19.080073,5.000000,-5.000000,2.111995,-2.137138,0.176733,0.169225,-0.167364,-0.167364,11.015625,10.695312,11.000000,10.960938,18.000000,18.125000,15.156250,13.343750,
19.100194,5.000000,-5.000000,2.111995,-2.338280,0.174749,0.184240,-0.167272,-0.167272,11.148438,10.867188,11.007812,11.078125,16.750000,13.500000,15.500000,12.312500,
19.120078,5.000000,-5.000000,2.338280,-2.338280,0.189764,0.182257,-0.182257,-0.182257,11.148438,10.937500,10.843750,11.109375,15.625000,13.062500,16.312500,12.750000,
19.140232,5.000000,-5.000000,2.338280,-2.564566,0.182653,0.180303,-0.180303,-0.180303,11.046875,10.679688,10.968750,10.945312,17.250000,16.343750,14.718750,13.437500,
19.160793,5.000000,-5.000000,2.765708,-2.765708,0.167547,0.182653,-0.167547,-0.167547,11.335938,10.882812,11.226562,11.007812,13.218750,12.437500,12.437500,11.781250,
19.180342,5.000000,-5.000000,2.765708,-2.765708,0.167547,0.167547,-0.167547,-0.167547,11.335938,11.101562,11.250000,11.187500,13.218750,12.250000,12.656250,11.250000,
