Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
37.620102,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.898438,11.937500,0.000000,0.000000,0.000000,0.000000,
37.639977,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
37.660133,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.890625,11.929688,0.000000,0.000000,0.000000,0.000000,
37.679987,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.093750,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
37.700069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
37.720172,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
37.740037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
37.760168,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
37.780299,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.914062,0.000000,0.000000,0.000000,0.000000,
37.800046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
37.820034,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.851562,11.890625,11.929688,0.000000,0.000000,0.000000,0.000000,
37.840236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.867188,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
37.859968,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
37.880184,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
37.900296,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
37.919981,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
37.940099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
37.959972,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
37.980205,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
37.999968,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.020075,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.867188,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.040129,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.060073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
38.080052,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.100070,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
38.120050,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.140073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.160090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.179928,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.199955,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.220044,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.239975,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.260172,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.279930,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.300178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.319949,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.340217,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.360063,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.380228,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.399973,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
38.420968,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.439976,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.460182,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.480016,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.500093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.519986,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.540111,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.560194,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.914062,11.929688,0.000000,0.000000,0.000000,0.000000,
38.579965,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.600182,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.620060,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.890625,11.929688,0.000000,0.000000,0.000000,0.000000,
38.639959,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.660058,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.680043,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
38.700526,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.720026,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.740009,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.867188,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.760197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.780085,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.800078,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.819968,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.840196,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.093750,11.867188,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.859964,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.880149,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.900028,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.920128,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
38.939956,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
38.960054,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
38.980196,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.000141,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.020214,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.039967,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
39.060133,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.867188,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
39.080036,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.100123,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
39.120096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.140131,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.160019,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.851562,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.180163,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.117188,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.200107,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.851562,11.898438,11.937500,0.000000,0.000000,0.000000,0.000000,
39.220189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.240206,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.260149,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.851562,11.898438,11.914062,0.000000,0.000000,0.000000,0.000000,
39.280108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.299952,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.320072,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.340076,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.851562,11.890625,11.921875,0.000000,0.000000,0.000000,0.000000,
39.360005,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.851562,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.380089,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.400044,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.420147,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.440077,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.460018,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.480194,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
39.500253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.520107,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.540026,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.559932,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.580098,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
39.600195,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.619989,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.639997,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.921875,0.000000,0.000000,0.000000,0.000000,
39.660073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.679996,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.700086,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.720640,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.867188,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
39.739961,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.875000,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.759948,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.780084,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.799968,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.820114,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.840010,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.860110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
39.880082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.900255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.867188,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.919935,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
39.940046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.859375,11.914062,11.921875,0.000000,0.000000,0.000000,0.000000,
39.960096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.867188,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
39.980019,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
40.000124,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.867188,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
40.020017,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
40.040049,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.101562,11.851562,11.898438,11.921875,0.000000,0.000000,0.000000,0.000000,
40.060011,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.906250,11.929688,0.000000,0.000000,0.000000,0.000000,
40.080083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.109375,11.859375,11.890625,11.929688,0.000000,0.000000,0.000000,0.000000,
