Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
43.160793,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
43.180018,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.031250,0.000000,0.000000,0.031250,
43.200402,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
43.220183,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
43.240046,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.320312,11.359375,0.062500,0.000000,0.000000,0.031250,
43.260119,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.000000,0.062500,
43.280073,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.062500,
43.300233,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.062500,0.000000,0.000000,0.031250,
43.320167,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.000000,0.031250,
43.339997,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.031250,0.031250,0.031250,0.031250,
43.360033,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.031250,0.031250,0.000000,0.031250,
43.380215,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
43.400184,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.359375,0.031250,0.000000,0.031250,0.062500,
43.420104,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
43.441032,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.367188,0.062500,0.000000,0.031250,0.031250,
43.460119,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
43.480217,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
43.501063,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.367188,0.062500,0.000000,0.031250,0.031250,
43.520240,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.320312,11.359375,0.031250,0.000000,0.031250,0.031250,
43.540317,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.062500,0.000000,0.031250,0.062500,
43.560083,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
43.580711,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
43.600191,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
43.620063,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.000000,0.062500,
43.640287,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.062500,0.000000,0.000000,0.031250,
43.660015,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.367188,0.031250,0.000000,0.031250,0.031250,
43.680030,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.351562,0.031250,0.000000,0.031250,0.031250,
43.700121,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.351562,0.031250,0.000000,0.031250,0.062500,
43.722122,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.367188,0.031250,0.000000,0.031250,0.031250,
43.740216,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.375000,0.031250,0.000000,0.031250,0.031250,
43.760202,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.515625,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
43.780217,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.359375,0.031250,0.000000,0.000000,0.000000,
43.800595,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.351562,0.062500,0.000000,0.031250,0.031250,
43.820235,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
43.840101,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.367188,0.031250,0.000000,0.000000,0.031250,
43.860175,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.351562,0.031250,0.000000,0.000000,0.031250,
43.880027,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.367188,0.031250,0.000000,0.000000,0.031250,
43.900030,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.367188,0.031250,0.000000,0.031250,0.031250,
43.920094,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.367188,0.031250,0.000000,0.000000,0.031250,
43.941029,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.093750,0.000000,0.031250,0.062500,
43.960155,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.367188,0.062500,0.000000,0.031250,0.031250,
43.980049,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
44.000194,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.515625,11.289062,11.328125,11.351562,0.031250,0.000000,0.031250,0.031250,
44.020061,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
44.040613,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.062500,
44.060103,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.367188,0.062500,0.000000,0.031250,0.031250,
44.080272,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
44.100129,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.367188,0.062500,0.000000,0.031250,0.062500,
44.120157,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.304688,11.328125,11.359375,0.031250,0.000000,0.000000,0.031250,
44.140099,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.351562,0.062500,0.000000,0.031250,0.031250,
44.160192,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.367188,0.062500,0.000000,0.031250,0.031250,
44.180155,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.367188,0.031250,0.031250,0.000000,0.031250,
44.200339,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
44.220116,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.351562,0.062500,0.031250,0.031250,0.031250,
44.240013,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
44.261228,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.375000,0.062500,0.000000,0.031250,0.031250,
44.280096,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.367188,0.031250,0.000000,0.031250,0.062500,
44.300933,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
44.321627,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.000000,0.062500,
44.340071,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.062500,0.000000,0.031250,0.062500,
44.360110,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.281250,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
44.380484,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.351562,0.062500,0.000000,0.031250,0.031250,
44.400013,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.343750,11.359375,0.031250,0.000000,0.031250,0.062500,
44.420077,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
44.440492,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.062500,0.000000,0.031250,0.062500,
44.460889,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.281250,11.320312,11.367188,0.062500,0.000000,0.031250,0.031250,
44.480115,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.320312,11.359375,0.031250,0.000000,0.000000,0.031250,
44.500060,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.367188,0.062500,0.000000,0.031250,0.031250,
44.520748,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
44.540309,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.375000,0.062500,0.000000,0.000000,0.031250,
44.560070,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.367188,0.031250,0.000000,0.000000,0.031250,
44.580163,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.351562,0.031250,0.000000,0.000000,0.031250,
44.600661,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.351562,0.062500,0.000000,0.031250,0.031250,
44.620036,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.351562,0.062500,0.000000,0.031250,0.031250,
44.639998,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
44.660107,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
44.680436,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
44.700624,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.062500,
44.720270,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.062500,0.000000,0.000000,0.031250,
44.740091,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.359375,0.062500,0.000000,0.031250,0.062500,
44.760980,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
44.780168,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
44.800294,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.351562,0.062500,0.000000,0.000000,0.031250,
44.820461,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.515625,11.289062,11.335938,11.367188,0.062500,0.000000,0.062500,0.031250,
44.841151,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.351562,0.062500,0.000000,0.031250,0.031250,
44.861282,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.367188,0.031250,0.031250,0.031250,0.031250,
44.880417,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.351562,0.062500,0.000000,0.000000,0.031250,
44.900789,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.062500,0.031250,0.031250,0.062500,
44.920644,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.343750,11.351562,0.062500,0.000000,0.031250,0.031250,
44.940351,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.343750,0.062500,0.000000,0.000000,0.031250,
44.960024,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
44.980358,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.343750,0.062500,0.000000,0.031250,0.031250,
45.000802,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
45.020181,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
45.040964,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.351562,0.062500,0.000000,0.031250,0.031250,
45.060294,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.367188,0.062500,0.000000,0.031250,0.031250,
45.080083,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
45.100689,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.000000,0.062500,
45.120768,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
45.140083,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.351562,0.031250,0.031250,0.031250,0.031250,
45.160330,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.281250,11.335938,11.351562,0.062500,0.000000,0.031250,0.062500,
45.180082,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
45.200160,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
45.220167,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.351562,0.031250,0.000000,0.000000,0.000000,
45.240176,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.351562,0.062500,0.000000,0.031250,0.031250,
45.260874,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
45.280167,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.351562,0.062500,0.000000,0.031250,0.031250,
45.300033,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
45.320260,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
45.340287,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.367188,0.031250,0.000000,0.031250,0.031250,
45.360020,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
45.380421,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.539062,11.281250,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
45.400372,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.062500,
45.420555,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.000000,0.031250,
45.440111,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
45.460720,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.062500,0.031250,0.000000,0.000000,
45.481095,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
45.500644,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.062500,0.000000,0.031250,0.062500,
45.520149,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
45.540430,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.351562,0.031250,0.000000,0.000000,0.031250,
45.560984,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.343750,0.062500,0.000000,0.031250,0.031250,
45.580629,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.062500,
45.600786,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.351562,0.062500,0.031250,0.000000,0.062500,
45.620021,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.367188,0.062500,0.000000,0.031250,0.031250,
45.640207,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.281250,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
45.661057,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.367188,0.031250,0.000000,0.031250,0.031250,
45.680535,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.351562,0.031250,0.000000,0.031250,0.031250,
45.700154,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
45.720047,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.281250,11.335938,11.359375,0.062500,0.000000,0.031250,0.031250,
45.740137,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.304688,11.335938,11.351562,0.031250,0.000000,0.031250,0.031250,
45.759985,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.351562,0.031250,0.000000,0.031250,0.031250,
45.780460,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.351562,0.031250,0.000000,0.031250,0.031250,
45.800052,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.367188,0.093750,0.031250,0.000000,0.031250,
45.820153,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.062500,0.000000,0.000000,0.031250,
45.841394,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.062500,0.000000,0.031250,0.062500,
45.860396,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
45.880837,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
45.900451,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.062500,0.000000,0.031250,0.062500,
45.920285,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
45.940165,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.328125,11.359375,0.062500,0.000000,0.000000,0.031250,
45.960057,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.351562,0.031250,0.031250,0.000000,0.031250,
45.980039,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.062500,0.000000,0.000000,0.031250,
46.000072,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.062500,
46.020050,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.289062,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
46.041080,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.031250,0.000000,0.031250,0.031250,
46.060965,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
46.080307,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
46.100302,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.367188,0.062500,0.000000,0.031250,0.031250,
46.120079,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.296875,11.335938,11.359375,0.031250,0.000000,0.031250,0.031250,
46.140520,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.335938,11.367188,0.031250,0.000000,0.031250,0.062500,
46.161316,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.281250,11.335938,11.367188,0.031250,0.000000,0.000000,0.031250,
46.180728,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.304688,11.343750,11.359375,0.062500,0.000000,0.031250,0.031250,
46.200588,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.062500,0.031250,0.031250,0.031250,
46.219980,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.523438,11.296875,11.328125,11.359375,0.062500,0.000000,0.031250,0.031250,
46.240159,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.531250,11.289062,11.335938,11.343750,0.031250,0.000000,0.000000,0.031250,
