Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
8.980046,5.000000,4.985046,0.050286,0.251428,0.092502,0.082492,0.100986,0.091006,11.515625,11.437500,11.187500,11.351562,32.156250,26.500000,32.156250,28.718750,
8.999999,5.000000,4.985046,0.050286,0.251428,0.112491,0.102481,0.121006,0.110996,11.265625,11.109375,10.960938,11.179688,30.750000,30.656250,32.468750,30.562500,
9.020730,5.000000,4.985046,0.100571,0.301714,0.132481,0.132481,0.140996,0.130985,11.109375,10.945312,10.898438,11.031250,32.750000,30.937500,31.656250,31.687500,
9.040148,3.225246,3.210293,0.226285,0.427428,0.152501,0.152501,0.161016,0.151006,10.906250,10.789062,10.773438,10.875000,35.718750,32.250000,24.875000,25.250000,
9.060152,0.025110,0.010156,0.226285,0.427428,0.172491,0.172491,0.181005,0.170995,10.843750,10.757812,10.546875,10.632812,38.062500,32.312500,32.593750,31.781250,
9.080163,0.014954,-0.014954,0.377142,0.628570,0.002503,0.002503,0.001007,0.001007,10.828125,10.718750,11.718750,10.648438,38.656250,32.656250,0.000000,38.250000,
9.100352,0.014954,-0.014954,0.377142,0.628570,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.109375,12.156250,12.218750,0.156250,0.125000,0.000000,0.000000,
9.120183,0.014954,-0.014954,0.527999,0.678856,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.179688,12.257812,0.031250,0.000000,0.000000,0.000000,
9.140172,0.014954,-0.014954,0.553142,0.703998,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.187500,12.265625,0.031250,0.000000,0.000000,0.000000,
9.160190,0.014954,-0.014954,0.553142,0.703998,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.148438,12.187500,12.265625,0.031250,0.000000,0.000000,0.031250,
9.180093,0.014954,-0.014954,0.578284,0.779427,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.200662,0.014954,-0.014954,0.603427,0.729141,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.031250,
9.220139,0.025110,0.010156,0.603427,0.729141,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.203125,12.273438,0.031250,0.000000,0.000000,0.000000,
9.240385,2.681195,2.666242,0.603427,0.603427,0.002503,0.002503,0.001007,-0.001465,12.421875,12.164062,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
9.260163,5.000000,4.985046,0.553142,0.553141,0.012482,0.012482,0.020997,0.010987,12.421875,12.164062,12.179688,12.289062,0.125000,0.062500,0.250000,0.000000,
9.280084,5.000000,4.985046,0.553142,0.553141,0.032502,0.032502,0.040986,0.031007,12.343750,12.125000,12.125000,12.234375,0.156250,0.062500,0.000000,0.000000,
9.300239,5.000000,4.985046,0.452570,0.477713,0.052492,0.052492,0.061007,0.050996,12.281250,12.070312,12.132812,12.257812,0.156250,0.000000,0.000000,0.000000,
9.320438,5.000000,4.985046,0.402285,0.402285,0.072481,0.072481,0.080996,0.070986,12.164062,12.070312,11.679688,12.109375,0.062500,0.000000,19.125000,0.000000,
9.340177,5.000000,4.985046,0.402285,0.402285,0.092502,0.092502,0.100986,0.091006,12.031250,11.906250,11.250000,11.351562,5.750000,0.000000,32.125000,25.875000,
9.360222,0.014954,-0.014954,0.377142,0.402285,0.112491,0.112491,0.121006,0.110996,11.273438,11.125000,11.125000,11.140625,33.250000,32.843750,32.312500,30.250000,
9.380164,0.014954,-0.014954,0.377142,0.402285,0.001465,0.001465,-0.001465,-0.001465,11.125000,10.945312,12.062500,11.007812,34.687500,32.812500,0.000000,32.968750,
9.400188,0.014954,-0.014954,0.427428,0.452570,0.001465,0.001465,-0.001465,-0.001465,12.382812,12.125000,12.179688,12.250000,0.031250,0.000000,0.000000,0.031250,
9.420337,0.014954,-0.014954,0.427428,0.351999,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.148438,12.195312,12.265625,0.062500,0.000000,0.000000,0.000000,
9.440161,0.014954,-0.014954,0.427428,0.351999,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
9.460164,0.014954,-0.014954,0.377142,0.301714,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.164062,12.203125,12.273438,0.031250,0.000000,0.000000,0.031250,
9.480040,0.014954,-0.014954,0.351999,0.301714,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.203125,12.281250,0.031250,0.000000,0.000000,0.000000,
9.500553,0.014954,-0.014954,0.351999,0.301714,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.203125,12.281250,0.031250,0.000000,0.000000,0.000000,
9.520069,0.014954,-0.014954,0.351999,0.301714,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.164062,12.210938,12.281250,0.031250,0.000000,0.000000,0.000000,
9.540150,0.014954,-0.014954,0.326856,0.251428,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.210938,12.281250,0.031250,0.000000,0.000000,0.000000,
9.560093,0.014954,-0.014954,0.326856,0.251428,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.203125,12.281250,0.031250,0.000000,0.000000,0.000000,
9.580189,0.014954,-0.014954,0.226285,0.125714,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.210938,12.289062,0.031250,0.000000,0.000000,0.000000,
9.600374,0.014954,-0.014954,0.226285,0.125714,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.203125,12.289062,0.031250,0.000000,0.000000,0.031250,
9.620142,0.014954,-0.014954,0.100571,0.075428,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.156250,12.210938,12.289062,0.031250,0.000000,0.000000,0.000000,
9.640228,0.014954,-0.014954,0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.171875,12.210938,12.289062,0.031250,0.000000,0.000000,0.000000,
9.660081,0.014954,-0.014954,0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.171875,12.218750,12.289062,0.031250,0.000000,0.000000,0.000000,
9.680146,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.218750,12.289062,0.031250,0.000000,0.000000,0.000000,
9.700194,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.171875,12.218750,12.289062,0.031250,0.000000,0.000000,0.000000,
9.720091,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.171875,12.218750,12.296875,0.031250,0.000000,0.000000,0.000000,
9.740204,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.171875,12.218750,12.289062,0.031250,0.000000,0.000000,0.000000,
9.760384,1.079112,1.064158,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.445312,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
9.780078,5.000000,4.985046,0.000000,0.000000,0.011475,0.011475,0.018494,0.008484,12.421875,12.171875,12.218750,12.289062,0.031250,0.000000,0.281250,0.000000,
9.800160,5.000000,4.985046,0.000000,0.000000,0.031495,0.031495,0.038484,0.028504,12.359375,12.125000,12.148438,12.250000,0.000000,0.250000,0.000000,0.000000,
9.820119,5.000000,4.985046,0.025143,0.075428,0.051485,0.051485,0.058504,0.048494,12.320312,12.046875,11.929688,12.179688,0.187500,0.000000,0.000000,0.156250,
9.840162,5.000000,4.985046,0.025143,0.075428,0.071474,0.071474,0.078494,0.068484,11.843750,11.601562,11.484375,11.710938,20.812500,5.406250,24.562500,15.718750,
9.860036,5.000000,4.985046,0.100571,0.125714,0.091494,0.091494,0.098483,0.088504,11.578125,11.406250,11.226562,11.500000,31.500000,21.687500,30.312500,25.781250,
9.880259,5.000000,4.985046,0.100571,0.125714,0.111484,0.111484,0.118503,0.108493,11.437500,10.953125,10.921875,11.414062,30.625000,30.468750,31.468750,29.843750,
9.900137,3.162316,3.147363,0.150857,0.201142,0.131474,0.131474,0.138493,0.128483,11.289062,10.750000,10.828125,11.140625,31.843750,31.281250,32.343750,31.875000,
9.920156,0.069750,0.054797,0.226285,0.301714,0.151494,0.151494,0.158483,0.148503,10.929688,10.734375,10.640625,10.843750,37.156250,26.968750,25.468750,31.687500,
9.940052,0.014954,-0.014954,0.226285,0.301714,0.006958,0.006958,0.005463,0.005463,10.882812,10.500000,11.875000,10.945312,38.312500,34.218750,0.375000,33.031250,
9.960136,0.014954,-0.014954,0.377142,0.427428,0.001465,0.001465,-0.001465,-0.001465,12.343750,12.085938,12.171875,12.218750,0.000000,0.000000,0.000000,0.093750,
9.980237,0.014954,-0.014954,0.427428,0.427428,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.132812,12.179688,12.250000,0.031250,0.000000,0.000000,0.000000,
10.000181,0.014954,-0.014954,0.427428,0.427428,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.187500,12.257812,0.062500,0.000000,0.000000,0.000000,
10.020339,0.014954,-0.014954,0.427428,0.452570,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.148438,12.195312,12.257812,0.031250,0.000000,0.000000,0.000000,
10.040138,0.014954,-0.014954,0.452570,0.477713,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.156250,12.195312,12.265625,0.031250,0.000000,0.000000,0.031250,
10.060132,0.014954,-0.014954,0.452570,0.477713,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.203125,12.273438,0.031250,0.000000,0.000000,0.000000,
10.080065,0.014954,-0.014954,0.452570,0.402285,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.210938,12.273438,0.031250,0.000000,0.000000,0.000000,
10.100156,0.014954,-0.014954,0.452570,0.402285,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.148438,12.210938,12.273438,0.031250,0.000000,0.000000,0.000000,
10.120060,0.014954,-0.014954,0.377142,0.351999,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.140194,0.014954,-0.014954,0.326856,0.276571,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.160060,0.014954,-0.014954,0.326856,0.276571,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.171875,12.210938,12.273438,0.000000,0.000000,0.000000,0.031250,
10.180179,0.014954,-0.014954,0.251428,0.176000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.218750,12.281250,0.031250,0.000000,0.000000,0.000000,
10.200210,0.014954,-0.014954,0.100571,0.050286,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.210938,12.273438,0.031250,0.000000,0.000000,0.031250,
10.220053,0.014954,-0.014954,0.100571,0.050286,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.218750,12.281250,0.031250,0.000000,0.000000,0.000000,
10.240067,0.014954,-0.014954,0.050286,0.050286,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.164062,12.210938,12.281250,0.031250,0.000000,0.000000,0.000000,
10.260139,0.014954,-0.014954,0.050286,0.025143,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.280260,0.014954,-0.014954,0.050286,0.025143,0.001465,0.001465,-0.001465,-0.001465,12.421875,12.156250,12.218750,12.273438,0.031250,0.000000,0.000000,0.000000,
10.300110,0.014954,-0.014954,0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.218750,12.281250,0.031250,0.000000,0.000000,0.000000,
10.320255,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
10.340252,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.210938,12.281250,0.031250,0.000000,0.000000,0.000000,
10.360125,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.218750,12.281250,0.031250,0.000000,0.000000,0.000000,
10.380301,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
10.400105,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
10.420160,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.171875,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
10.440091,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.171875,12.226562,12.289062,0.000000,0.000000,0.000000,0.031250,
10.460182,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
10.480303,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.164062,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
10.500239,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.171875,12.218750,12.289062,0.031250,0.000000,0.000000,0.000000,
10.520431,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.171875,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
10.540062,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.179688,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
10.560293,-0.708452,-0.708452,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.171875,12.218750,12.289062,0.031250,0.000000,0.000000,0.031250,
10.580157,-0.730941,-0.730941,0.000000,0.000000,-0.008484,-0.008484,-0.021485,-0.011475,12.437500,12.164062,12.210938,12.289062,0.000000,0.000000,0.125000,0.031250,
10.600133,-0.753781,-0.753781,0.000000,0.000000,-0.028504,-0.028504,-0.041475,-0.031495,12.351562,12.164062,12.164062,12.250000,0.000000,0.218750,0.000000,0.062500,
10.620077,-0.781264,-0.781264,0.000000,-0.025143,-0.048494,-0.048494,-0.061495,-0.051485,12.296875,12.085938,11.976562,12.242188,0.281250,0.031250,0.062500,0.000000,
10.640268,-0.804940,-0.804940,-0.025143,-0.100571,-0.068484,-0.068484,-0.078097,-0.071474,11.804688,11.742188,11.539062,11.703125,11.343750,0.843750,25.281250,18.312500,
10.660143,-0.828970,-0.828970,-0.025143,-0.100571,-0.080477,-0.080477,-0.080477,-0.080477,11.453125,11.507812,11.476562,11.445312,31.625000,23.187500,28.531250,28.656250,
10.680167,-0.849757,-0.849757,-0.075428,-0.150857,-0.082888,-0.082888,-0.082888,-0.082888,11.500000,11.390625,11.429688,11.476562,27.437500,28.656250,27.531250,25.531250,
10.700030,-0.868378,-0.868378,-0.125714,-0.226285,-0.084964,-0.082888,-0.084964,-0.084964,11.515625,11.468750,11.468750,11.445312,28.750000,27.593750,25.750000,27.687500,
10.720151,-0.818006,-0.818006,-0.125714,-0.226285,-0.086825,-0.084964,-0.086825,-0.086825,11.523438,11.406250,11.500000,11.468750,27.656250,27.625000,27.187500,20.093750,
10.740032,-0.770151,-0.770151,-0.226285,-0.326856,-0.076815,-0.076815,-0.081790,-0.076815,11.554688,11.484375,11.546875,11.437500,16.468750,26.125000,22.343750,25.156250,
10.760150,-0.753134,-0.753134,-0.326856,-0.427428,-0.071780,-0.071780,-0.076998,-0.071780,11.671875,11.585938,11.671875,11.609375,25.250000,22.812500,17.812500,24.625000,
10.780302,-0.693328,-0.693328,-0.326856,-0.427428,-0.066988,-0.066988,-0.075289,-0.066988,11.757812,11.640625,11.781250,11.687500,20.750000,17.125000,1.562500,20.000000,
10.800196,-0.674542,-0.674542,-0.427428,-0.527999,-0.065310,-0.065310,-0.069308,-0.065310,11.789062,11.718750,11.875000,11.742188,21.593750,12.468750,0.062500,17.500000,
10.820192,-0.558854,-0.558854,-0.527999,-0.653713,-0.059328,-0.059328,-0.067446,-0.059328,11.890625,11.718750,11.937500,11.859375,10.531250,6.906250,0.093750,2.250000,
10.840059,-0.479928,-0.479928,-0.527999,-0.653713,-0.055879,-0.067446,-0.055879,-0.055879,11.960938,11.882812,12.007812,11.945312,7.375000,0.250000,0.093750,0.125000,
10.860331,-0.460239,-0.460239,-0.628570,-0.754284,-0.045869,-0.045869,-0.047975,-0.045869,12.101562,11.875000,12.062500,12.031250,0.312500,0.281250,0.000000,0.187500,
10.880205,-0.387028,-0.387028,-0.628570,-0.754284,-0.037965,-0.037965,-0.046022,-0.037965,12.203125,11.992188,12.156250,12.109375,0.000000,0.000000,0.031250,0.000000,
10.900100,-0.377061,-0.377061,-0.703999,-0.804569,-0.036012,-0.036012,-0.036012,-0.046022,12.226562,12.062500,12.046875,12.156250,0.000000,0.125000,0.000000,0.000000,
10.920142,-0.317819,-0.317819,-0.729141,-0.829712,-0.028687,-0.028687,-0.037690,-0.037690,12.250000,12.007812,12.015625,12.117188,0.281250,0.031250,0.218750,0.031250,
10.940155,-0.281267,-0.281267,-0.729141,-0.829712,-0.027680,-0.027680,-0.031770,-0.027680,12.226562,12.023438,12.093750,12.070312,0.250000,0.093750,0.312500,0.250000,
10.960038,-0.267678,-0.267678,-0.754284,-0.804569,-0.021760,-0.031770,-0.028108,-0.021760,12.218750,12.023438,12.125000,12.070312,0.000000,0.406250,0.093750,0.000000,
10.980171,-0.249720,-0.249720,-0.678856,-0.729141,-0.018097,-0.018097,-0.026765,-0.018097,12.242188,12.070312,12.132812,12.093750,0.375000,0.031250,0.000000,0.375000,
11.000024,-0.245771,-0.245771,-0.678856,-0.729141,-0.016755,-0.026765,-0.024964,-0.016755,12.218750,12.015625,12.093750,12.078125,0.687500,0.000000,0.000000,0.625000,
11.020205,-0.235664,-0.235664,-0.578284,-0.653713,-0.014954,-0.014954,-0.024567,-0.014954,12.257812,12.000000,12.093750,12.101562,0.718750,0.000000,0.031250,0.750000,
11.040178,-0.239678,-0.239678,-0.502856,-0.553141,-0.014557,-0.014557,-0.023560,-0.014557,12.242188,12.039062,12.070312,12.085938,0.812500,0.250000,0.062500,0.812500,
11.060149,-0.243747,-0.243747,-0.502856,-0.553141,-0.023957,-0.023957,-0.023957,-0.023957,12.242188,12.023438,12.039062,12.093750,0.625000,0.218750,0.750000,0.593750,
11.080266,-0.244899,-0.244899,-0.377142,-0.427428,-0.024354,-0.024354,-0.024354,-0.024354,12.226562,12.007812,12.039062,12.078125,0.687500,0.625000,0.781250,0.718750,
11.100200,-0.246624,-0.246624,-0.377142,-0.427428,-0.024476,-0.024476,-0.024476,-0.024476,12.234375,12.015625,12.054688,12.085938,0.687500,0.562500,0.843750,0.718750,
11.120221,-0.250609,-0.250609,-0.276571,-0.301713,-0.024659,-0.024659,-0.024659,-0.024476,12.226562,12.000000,12.039062,12.078125,0.812500,0.687500,0.812500,0.750000,
11.140019,-0.254626,-0.254626,-0.176000,-0.176000,-0.025056,-0.025056,-0.025056,-0.025056,12.218750,12.000000,12.039062,12.078125,0.812500,0.656250,0.843750,0.781250,
11.160284,-0.261013,-0.261013,-0.176000,-0.176000,-0.025452,-0.025452,-0.025452,-0.025452,12.210938,11.992188,12.023438,12.070312,0.875000,0.781250,0.875000,0.843750,
11.180246,-0.268148,-0.268148,-0.100571,-0.100571,-0.026093,-0.026093,-0.026093,-0.026093,12.210938,12.000000,12.007812,12.070312,0.875000,0.781250,0.875000,0.843750,
11.200124,-0.272388,-0.272388,-0.025143,-0.050286,-0.026795,-0.026795,-0.026795,-0.026795,12.195312,11.984375,12.000000,12.054688,0.875000,0.843750,0.718750,0.875000,
11.220152,-0.276661,-0.276661,-0.025143,-0.050286,-0.027223,-0.027223,-0.027223,-0.027223,12.171875,11.960938,11.992188,12.031250,0.843750,0.875000,0.625000,0.843750,
11.240135,-0.280968,-0.280968,0.000000,-0.025143,-0.027650,-0.027650,-0.027650,-0.027650,12.164062,11.945312,11.984375,12.015625,0.750000,0.812500,0.625000,0.750000,
11.260155,-0.285308,-0.285308,0.000000,0.000000,-0.028077,-0.028077,-0.028077,-0.028077,12.164062,11.953125,11.976562,12.015625,0.750000,0.875000,0.468750,0.718750,
11.280124,-0.289681,-0.289681,0.000000,0.000000,-0.028504,-0.028504,-0.028504,-0.028504,12.148438,11.945312,11.960938,12.015625,0.656250,0.750000,0.343750,0.593750,
11.300063,-0.294088,-0.294088,0.025143,0.000000,-0.028962,-0.028962,-0.028962,-0.028962,12.140625,11.921875,11.968750,12.000000,0.531250,0.625000,0.187500,0.500000,
11.320331,-0.298527,-0.298527,0.000000,0.000000,-0.029389,-0.029389,-0.029389,-0.029389,12.132812,11.914062,11.953125,11.992188,0.406250,0.531250,0.187500,0.343750,
11.340039,-0.303000,-0.303000,0.000000,0.000000,-0.029847,-0.029847,-0.029847,-0.029847,12.140625,11.906250,11.960938,12.000000,0.343750,0.531250,0.093750,0.343750,
11.360307,-0.307507,-0.307507,0.000000,0.000000,-0.030274,-0.030274,-0.030274,-0.030274,12.132812,11.906250,11.945312,12.000000,0.218750,0.468750,0.031250,0.187500,
11.380139,-0.312046,-0.312046,0.000000,0.000000,-0.030732,-0.030732,-0.030732,-0.030732,12.125000,11.890625,11.945312,12.000000,0.062500,0.218750,0.000000,0.062500,
11.400153,-0.316630,-0.316630,0.000000,0.000000,-0.031190,-0.031190,-0.031190,-0.031190,12.125000,11.890625,11.945312,11.984375,0.000000,0.062500,0.000000,0.000000,
11.420543,-0.321225,-0.321225,-0.025143,0.000000,-0.031648,-0.031648,-0.031648,-0.031648,12.117188,11.898438,11.953125,11.992188,0.000000,0.000000,0.000000,0.000000,
