Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
31.560098,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.242188,11.273438,0.125000,0.062500,0.062500,0.093750,
31.580118,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.203125,11.250000,11.265625,0.156250,0.062500,0.093750,0.125000,
31.600084,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.203125,11.242188,11.273438,0.156250,0.062500,0.062500,0.093750,
31.620097,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.203125,11.242188,11.273438,0.125000,0.062500,0.093750,0.125000,
31.640095,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.437500,11.210938,11.234375,11.265625,0.156250,0.062500,0.093750,0.093750,
31.660025,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.203125,11.242188,11.273438,0.125000,0.062500,0.093750,0.125000,
31.680115,0.000000,-0.000000,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.242188,11.273438,0.125000,0.093750,0.093750,0.093750,
31.700154,0.000000,-0.000000,0.000000,0.000000,0.000000,0.002228,0.000000,0.000000,11.445312,11.203125,11.242188,11.273438,0.000000,0.062500,0.000000,0.093750,
31.720234,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.218750,11.250000,11.289062,0.000000,0.000000,0.000000,0.000000,
31.740032,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.218750,11.250000,11.289062,0.000000,0.000000,0.000000,0.000000,
31.760153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.210938,11.250000,11.289062,0.000000,0.000000,0.000000,0.000000,
31.780331,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.210938,11.257812,11.281250,0.000000,0.000000,0.000000,0.000000,
31.800106,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.218750,11.257812,11.281250,0.000000,0.000000,0.000000,0.000000,
31.820364,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.210938,11.250000,11.289062,0.000000,0.000000,0.000000,0.000000,
31.840042,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.437500,11.210938,11.242188,11.281250,0.000000,0.000000,0.000000,0.000000,
31.860142,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.210938,11.250000,11.281250,0.000000,0.000000,0.000000,0.000000,
31.880082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.210938,11.250000,11.273438,0.000000,0.000000,0.000000,0.000000,
31.900074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.218750,11.257812,11.281250,0.000000,0.000000,0.000000,0.000000,
31.920522,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.210938,11.242188,11.289062,0.000000,0.000000,0.000000,0.000000,
31.940135,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.218750,11.257812,11.281250,0.000000,0.000000,0.000000,0.000000,
31.960270,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.210938,11.250000,11.281250,0.000000,0.000000,0.000000,0.000000,
31.980094,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.218750,11.257812,11.281250,0.000000,0.000000,0.000000,0.000000,
32.000148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.210938,11.250000,11.281250,0.000000,0.000000,0.000000,0.000000,
32.020024,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.218750,11.250000,11.289062,0.000000,0.000000,0.000000,0.000000,
32.040099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.218750,11.250000,11.281250,0.000000,0.000000,0.000000,0.000000,
32.060228,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.210938,11.250000,11.281250,0.000000,0.000000,0.000000,0.000000,
32.080216,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.445312,11.218750,11.257812,11.289062,0.000000,0.000000,0.000000,0.000000,
32.100109,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.210938,11.242188,11.281250,0.000000,0.000000,0.000000,0.000000,
32.120469,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.210938,11.257812,11.289062,0.000000,0.000000,0.000000,0.000000,
32.140206,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.218750,11.250000,11.289062,0.000000,0.000000,0.000000,0.000000,
32.160172,0.024719,-0.024719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.218750,11.257812,11.289062,0.000000,0.000000,0.000000,0.000000,
32.180078,0.043945,-0.043945,0.000000,0.000000,0.003693,0.000000,-0.003693,-0.003693,11.445312,11.218750,11.242188,11.289062,0.187500,0.000000,0.125000,0.000000,
32.200057,0.043945,-0.043945,0.000000,0.000000,0.006561,0.003693,-0.006561,-0.006561,11.445312,11.210938,11.242188,11.273438,0.031250,0.093750,0.000000,0.156250,
32.220183,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.437500,11.210938,11.250000,11.273438,0.062500,0.000000,0.000000,0.031250,
32.240097,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.437500,11.210938,11.250000,11.265625,0.062500,0.000000,0.000000,0.000000,
32.260070,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.437500,11.210938,11.242188,11.273438,0.062500,0.000000,0.000000,0.031250,
32.280116,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.445312,11.203125,11.242188,11.273438,0.062500,0.000000,0.031250,0.031250,
32.300043,0.036926,-0.036926,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.437500,11.187500,11.242188,11.265625,0.062500,0.000000,0.000000,0.031250,
32.320105,0.036926,-0.036926,0.000000,0.000000,0.005524,0.006561,-0.005524,-0.005524,11.437500,11.203125,11.242188,11.265625,0.125000,0.000000,0.093750,0.031250,
32.340102,0.036926,-0.036926,0.000000,0.000000,0.005524,0.005524,-0.005524,-0.005524,11.437500,11.203125,11.242188,11.265625,0.125000,0.093750,0.062500,0.125000,
32.360152,0.019531,-0.019531,0.000000,0.000000,0.005524,0.005524,-0.005524,-0.005524,11.437500,11.203125,11.242188,11.265625,0.125000,0.093750,0.093750,0.093750,
32.380114,0.000000,-0.000000,0.000000,0.000000,0.002899,0.005524,-0.002899,-0.002899,11.453125,11.203125,11.242188,11.265625,0.156250,0.125000,0.125000,0.125000,
32.400161,0.000000,-0.000000,0.000000,0.000000,0.000000,0.002899,0.000000,0.000000,11.453125,11.210938,11.250000,11.273438,0.000000,0.093750,0.000000,0.125000,
32.420027,0.014954,-0.014954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.453125,11.218750,11.265625,11.289062,0.000000,0.000000,0.000000,0.000000,
32.440062,0.014954,-0.014954,0.000000,0.000000,0.002228,0.000000,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.289062,0.125000,0.000000,0.093750,0.000000,
32.460115,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.273438,0.125000,0.062500,0.093750,0.125000,
32.480096,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.203125,11.257812,11.273438,0.156250,0.062500,0.093750,0.093750,
32.500080,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.203125,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
32.520178,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.273438,0.125000,0.062500,0.093750,0.125000,
32.540066,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
32.560102,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
32.580133,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.195312,11.234375,11.273438,0.156250,0.062500,0.093750,0.093750,
32.600057,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.156250,0.062500,0.062500,0.125000,
32.620018,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.242188,11.265625,0.125000,0.062500,0.093750,0.125000,
32.640301,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.125000,0.062500,0.062500,0.125000,
32.660201,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.242188,11.281250,0.125000,0.062500,0.093750,0.125000,
32.680069,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.203125,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
32.700147,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.273438,0.125000,0.062500,0.062500,0.093750,
32.720066,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.203125,11.250000,11.273438,0.125000,0.062500,0.062500,0.093750,
32.740314,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.273438,0.125000,0.062500,0.093750,0.125000,
32.760170,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.242188,11.281250,0.125000,0.062500,0.093750,0.125000,
32.780069,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.156250,0.062500,0.062500,0.125000,
32.800170,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.156250,0.093750,0.093750,0.125000,
32.820121,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.281250,0.156250,0.062500,0.062500,0.125000,
32.840189,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.257812,11.281250,0.125000,0.062500,0.093750,0.125000,
32.860251,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.257812,11.281250,0.156250,0.062500,0.093750,0.093750,
32.880191,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
32.900163,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
32.920054,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
32.940146,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.203125,11.257812,11.281250,0.125000,0.062500,0.093750,0.093750,
32.960258,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
32.980182,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.273438,0.125000,0.062500,0.093750,0.093750,
33.000075,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.273438,0.156250,0.062500,0.093750,0.093750,
33.020048,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.156250,0.062500,0.093750,0.125000,
33.040164,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.218750,11.257812,11.273438,0.125000,0.062500,0.062500,0.093750,
33.060086,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.125000,0.093750,0.093750,0.093750,
33.080174,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
33.100166,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.281250,0.156250,0.062500,0.093750,0.125000,
33.120046,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.203125,11.250000,11.281250,0.156250,0.093750,0.093750,0.093750,
33.140273,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
33.160103,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.273438,0.125000,0.062500,0.093750,0.093750,
33.180076,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.281250,0.125000,0.062500,0.093750,0.093750,
33.200097,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.281250,0.125000,0.062500,0.093750,0.125000,
33.220094,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
33.240298,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.273438,0.125000,0.062500,0.093750,0.125000,
33.260083,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.257812,11.281250,0.156250,0.062500,0.093750,0.093750,
33.280088,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.125000,0.125000,
33.300106,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.281250,0.156250,0.062500,0.093750,0.093750,
33.320078,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.289062,0.125000,0.062500,0.093750,0.125000,
33.340063,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
33.360047,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
33.380124,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.242188,11.281250,0.125000,0.062500,0.093750,0.093750,
33.400093,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.281250,0.125000,0.062500,0.093750,0.125000,
33.420137,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.242188,11.289062,0.125000,0.062500,0.093750,0.093750,
33.440090,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.218750,11.250000,11.281250,0.125000,0.062500,0.062500,0.125000,
33.460116,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.156250,0.062500,0.062500,0.125000,
33.480138,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.093750,0.093750,0.093750,
33.500050,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
33.520053,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.273438,0.156250,0.062500,0.093750,0.093750,
33.540412,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.156250,0.062500,0.093750,0.093750,
33.560079,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.156250,0.062500,0.093750,0.093750,
33.580083,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.273438,0.156250,0.062500,0.093750,0.125000,
33.600110,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.156250,0.062500,0.093750,0.125000,
33.620123,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.289062,0.156250,0.062500,0.093750,0.093750,
33.640174,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.156250,0.062500,0.093750,0.125000,
33.660113,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
33.680082,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.289062,0.125000,0.062500,0.093750,0.093750,
33.700031,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.203125,11.250000,11.273438,0.125000,0.062500,0.093750,0.125000,
33.720623,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.062500,0.093750,
33.740448,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.273438,0.125000,0.062500,0.093750,0.093750,
33.760642,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
33.780204,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.273438,0.125000,0.062500,0.093750,0.125000,
33.800085,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.273438,0.125000,0.093750,0.093750,0.093750,
33.820209,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.156250,0.062500,0.093750,0.125000,
33.840089,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.242188,11.273438,0.156250,0.062500,0.093750,0.125000,
33.860334,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.156250,0.093750,0.062500,0.125000,
33.880156,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.242188,11.281250,0.156250,0.093750,0.093750,0.093750,
33.900034,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.156250,0.062500,0.093750,0.093750,
33.920108,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.242188,11.281250,0.125000,0.062500,0.093750,0.093750,
33.940185,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.234375,11.273438,0.125000,0.062500,0.093750,0.093750,
33.960190,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.273438,0.125000,0.062500,0.093750,0.125000,
33.980066,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.203125,11.250000,11.289062,0.125000,0.062500,0.093750,0.093750,
34.000054,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
34.020075,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.289062,0.125000,0.062500,0.093750,0.093750,
34.040208,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.203125,11.257812,11.281250,0.125000,0.062500,0.093750,0.093750,
34.060432,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.281250,0.156250,0.062500,0.093750,0.093750,
34.080049,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.289062,0.125000,0.062500,0.093750,0.093750,
34.100042,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.289062,0.156250,0.093750,0.062500,0.125000,
34.120248,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.226562,11.250000,11.289062,0.125000,0.062500,0.093750,0.093750,
34.140084,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.218750,11.257812,11.281250,0.125000,0.062500,0.093750,0.125000,
34.160273,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.289062,0.156250,0.062500,0.093750,0.125000,
34.180061,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.289062,0.156250,0.062500,0.093750,0.093750,
34.200050,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.257812,11.289062,0.156250,0.062500,0.062500,0.093750,
34.220078,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.296875,0.125000,0.093750,0.093750,0.093750,
34.240325,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.273438,0.125000,0.062500,0.093750,0.093750,
34.260053,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.281250,0.156250,0.093750,0.062500,0.125000,
34.280047,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.289062,0.125000,0.062500,0.093750,0.093750,
34.300124,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.203125,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
34.320086,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.257812,11.281250,0.125000,0.093750,0.093750,0.093750,
34.340317,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.273438,0.125000,0.062500,0.062500,0.093750,
34.360241,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.281250,0.156250,0.062500,0.093750,0.093750,
34.380043,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.257812,11.281250,0.125000,0.093750,0.062500,0.093750,
34.400064,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
34.420130,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.093750,
34.440028,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.257812,11.281250,0.125000,0.062500,0.093750,0.125000,
34.460099,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.257812,11.289062,0.156250,0.093750,0.062500,0.093750,
34.480103,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
34.500083,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.156250,0.093750,0.093750,0.125000,
34.520033,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.257812,11.289062,0.156250,0.062500,0.125000,0.093750,
34.540177,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.242188,11.281250,0.156250,0.062500,0.093750,0.125000,
34.560382,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.257812,11.289062,0.156250,0.062500,0.093750,0.125000,
34.580224,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.250000,11.281250,0.125000,0.093750,0.093750,0.125000,
34.600114,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.210938,11.250000,11.273438,0.156250,0.062500,0.093750,0.125000,
34.620204,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.445312,11.210938,11.250000,11.281250,0.125000,0.062500,0.093750,0.125000,
34.640287,0.014954,-0.014954,0.000000,0.000000,0.002228,0.002228,-0.002228,-0.002228,11.453125,11.218750,11.257812,11.273438,0.125000,0.062500,0.093750,0.093750,
