Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
13.859231,-0.179326,-0.225848,0.000000,0.000000,-0.027192,-0.027192,-0.033876,-0.033876,11.273438,11.062500,11.046875,11.046875,0.718750,0.718750,0.000000,0.000000,
13.879376,-0.181368,-0.225848,0.000000,0.000000,-0.027192,-0.027192,-0.033876,-0.033876,11.281250,11.070312,11.046875,11.054688,0.687500,0.750000,0.000000,0.000000,
13.899345,-0.181368,-0.225848,0.000000,0.000000,-0.027192,-0.027192,-0.033876,-0.033876,11.281250,11.062500,11.054688,11.062500,0.687500,0.750000,0.000000,0.000000,
13.919061,-0.181368,-0.225848,0.000000,0.000000,-0.027192,-0.027192,-0.033876,-0.033876,11.281250,11.062500,11.046875,11.062500,0.718750,0.750000,0.000000,0.000000,
13.940018,-0.181368,-0.225848,0.000000,-0.025143,-0.027192,-0.027192,-0.033876,-0.033876,11.281250,11.070312,11.054688,11.062500,0.750000,0.750000,0.000000,0.000000,
13.959198,-0.179326,-0.225848,0.000000,-0.025143,-0.027192,-0.027192,-0.031343,-0.031343,11.281250,11.062500,11.054688,11.062500,0.718750,0.750000,0.000000,0.000000,
13.980044,-0.182169,-0.225848,0.000000,-0.025143,-0.027314,-0.027314,-0.031343,-0.031343,11.273438,11.062500,11.062500,11.054688,0.625000,0.750000,0.000000,0.000000,
13.999699,-0.180148,-0.225848,0.000000,-0.025143,-0.027314,-0.027314,-0.031343,-0.031343,11.273438,11.054688,11.062500,11.046875,0.656250,0.687500,0.000000,0.000000,
14.019988,-0.180148,-0.225848,0.000000,-0.025143,-0.027009,-0.027009,-0.031343,-0.031343,11.273438,11.070312,11.054688,11.054688,0.656250,0.687500,0.000000,0.000000,
14.039933,0.000000,-0.000000,0.000000,-0.025143,-0.027009,-0.027009,-0.031343,-0.031343,11.273438,11.093750,11.054688,11.070312,0.718750,0.562500,0.000000,0.000000,
14.060283,0.024719,-0.024719,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.484375,11.062500,11.296875,11.062500,0.000000,0.750000,0.093750,0.000000,
14.079923,0.024719,-0.024719,0.000000,-0.025143,0.003693,0.003693,-0.001190,-0.001190,11.484375,11.265625,11.296875,11.320312,0.187500,0.000000,0.000000,0.093750,
14.099157,0.024719,-0.024719,0.000000,0.000000,0.001190,0.001190,-0.003693,-0.003693,11.484375,11.257812,11.304688,11.328125,0.187500,0.093750,0.156250,0.000000,
14.119081,0.024719,-0.024719,0.025143,0.000000,0.001190,0.001190,-0.003693,-0.003693,11.484375,11.265625,11.304688,11.328125,0.000000,0.000000,0.156250,0.187500,
14.140097,0.024719,-0.024719,0.025143,0.000000,0.001190,0.001190,-0.003693,-0.003693,11.500000,11.265625,11.304688,11.328125,0.031250,0.000000,0.125000,0.156250,
14.160018,0.000000,-0.000000,0.050286,0.025143,-0.001312,-0.001312,-0.003693,-0.003693,11.492188,11.265625,11.304688,11.328125,0.031250,0.000000,0.000000,0.156250,
14.179274,0.000000,-0.000000,0.050286,0.025143,-0.005005,-0.005005,-0.002503,-0.002503,11.492188,11.257812,11.304688,11.335938,0.031250,0.000000,0.093750,0.156250,
14.199126,0.000000,-0.000000,0.050286,0.050286,-0.005005,-0.005005,-0.005005,-0.005005,11.492188,11.257812,11.304688,11.328125,0.093750,0.062500,0.062500,0.125000,
14.220453,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.005005,-0.005005,11.492188,11.265625,11.312500,11.335938,0.125000,0.062500,0.125000,0.156250,
14.240013,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.007538,-0.007538,11.500000,11.265625,11.304688,11.335938,0.093750,0.062500,0.031250,0.156250,
14.260436,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.007538,-0.007538,11.492188,11.257812,11.296875,11.335938,0.125000,0.031250,0.093750,0.031250,
14.280286,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.007538,-0.007538,11.492188,11.265625,11.304688,11.335938,0.093750,0.062500,0.125000,0.093750,
14.299269,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.007538,-0.007538,11.492188,11.265625,11.304688,11.335938,0.093750,0.062500,0.062500,0.093750,
14.319097,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.007538,-0.007538,11.492188,11.273438,11.304688,11.343750,0.125000,0.062500,0.031250,0.125000,
14.339049,0.000000,-0.000000,0.050286,0.075428,-0.005005,-0.005005,-0.007538,-0.007538,11.492188,11.257812,11.304688,11.335938,0.093750,0.062500,0.062500,0.031250,
14.360084,0.000000,-0.000000,0.025143,0.050286,-0.002503,-0.002503,-0.005005,-0.005005,11.500000,11.265625,11.312500,11.343750,0.156250,0.062500,0.125000,0.031250,
14.379762,0.000000,-0.000000,0.025143,0.050286,-0.002503,-0.002503,-0.005005,-0.005005,11.507812,11.265625,11.312500,11.328125,0.125000,0.093750,0.156250,0.156250,
14.400375,0.000000,-0.000000,0.000000,0.050286,-0.002503,-0.002503,-0.005005,-0.005005,11.500000,11.265625,11.312500,11.335938,0.156250,0.093750,0.093750,0.093750,
14.419738,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.500000,11.273438,11.304688,11.343750,0.156250,0.125000,0.093750,0.125000,
14.439165,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.500000,11.281250,11.312500,11.343750,0.000000,0.000000,0.093750,0.093750,
14.459812,0.000000,-0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.500000,11.273438,11.312500,11.335938,0.000000,0.000000,0.093750,0.093750,
14.479731,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.304688,11.335938,0.000000,0.000000,0.000000,0.125000,
14.500696,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.281250,11.304688,11.351562,0.000000,0.000000,0.000000,0.000000,
14.519366,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.281250,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
14.539067,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.273438,11.312500,11.343750,0.000000,0.000000,0.000000,0.000000,
14.559034,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.281250,11.304688,11.343750,0.000000,0.000000,0.000000,0.000000,
14.579053,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.273438,11.304688,11.343750,0.000000,0.000000,0.000000,0.000000,
14.600487,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
14.619025,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
14.639253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.659036,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.680019,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
14.699053,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
14.719041,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.739852,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.759091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
14.779958,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.800238,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.312500,11.343750,0.000000,0.000000,0.000000,0.000000,
14.819251,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.840526,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.859667,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.879198,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.900563,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.273438,11.320312,11.335938,0.000000,0.000000,0.000000,0.000000,
14.919104,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.273438,11.304688,11.335938,0.000000,0.000000,0.000000,0.000000,
14.940379,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
14.959148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
14.980389,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.273438,11.312500,11.335938,0.000000,0.000000,0.000000,0.000000,
14.999143,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.335938,0.000000,0.000000,0.000000,0.000000,
15.019048,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
15.039692,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
15.059382,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
15.079914,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.099188,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.273438,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
15.119660,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.139072,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.159870,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.312500,11.359375,0.000000,0.000000,0.000000,0.000000,
15.180199,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.199311,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
15.219428,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
15.239948,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.259476,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.280307,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.299647,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.319240,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.340274,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,11.281250,11.312500,11.335938,0.000000,0.000000,0.000000,0.000000,
15.360082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
15.379280,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.399245,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
15.419856,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.439098,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
15.460662,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.480221,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
15.499271,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
15.519053,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.539135,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.560028,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.328125,11.343750,0.000000,0.000000,0.000000,0.000000,
15.579126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
15.600525,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.619285,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.639871,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.659078,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.679195,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.699142,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.719773,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
15.739074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.760330,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.779854,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.799048,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
15.819118,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
15.839096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.859385,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.273438,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
15.879398,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
15.899038,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
15.920224,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
15.939066,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.312500,11.351562,0.000000,0.000000,0.000000,0.000000,
15.960457,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
15.979907,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.273438,11.320312,11.343750,0.000000,0.000000,0.000000,0.000000,
15.999491,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
16.019182,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
16.039805,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.312500,11.343750,0.000000,0.000000,0.000000,0.000000,
16.060616,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
16.079086,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
16.100202,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
16.120204,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
16.140087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
16.160716,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
16.179741,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
16.199069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
16.219656,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
16.240318,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
16.261063,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.320312,11.351562,0.000000,0.000000,0.000000,0.000000,
16.280253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
16.300226,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
16.319112,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.367188,0.000000,0.000000,0.000000,0.000000,
16.339575,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.281250,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
16.359219,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.507812,11.281250,11.320312,11.359375,0.000000,0.000000,0.000000,0.000000,
16.379728,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
16.400424,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.515625,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
