Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
191.260358,-0.379751,0.379751,-0.276571,0.251428,-0.029298,-0.029298,0.031800,0.031800,11.148438,10.875000,10.929688,10.960938,0.062500,0.000000,0.000000,0.000000,
191.280058,-0.379751,0.379751,-0.301714,0.276571,-0.026765,-0.029298,0.029298,0.031800,11.148438,10.921875,10.960938,10.953125,0.312500,0.031250,0.062500,0.000000,
191.300188,-0.379751,0.379751,-0.301714,0.276571,-0.026765,-0.026765,0.029298,0.029298,11.164062,10.937500,10.937500,10.976562,0.250000,0.187500,0.031250,0.031250,
191.320056,-0.379751,0.379751,-0.326856,0.301714,-0.024262,-0.024262,0.026765,0.026765,11.203125,10.960938,10.968750,11.000000,0.250000,0.156250,0.218750,0.250000,
191.340157,-0.424391,0.424391,-0.377142,0.351999,-0.019227,-0.024262,0.021760,0.026765,11.242188,10.984375,10.992188,11.007812,0.000000,0.125000,0.187500,0.250000,
191.360247,-0.496001,0.496001,-0.377142,0.351999,-0.025941,-0.019227,0.028443,0.028443,11.179688,11.007812,10.984375,11.070312,0.312500,0.000000,0.031250,0.093750,
191.380284,-0.546841,0.546841,-0.377142,0.377142,-0.036683,-0.025941,0.036683,0.025941,11.109375,10.968750,10.976562,11.000000,0.218750,0.312500,0.062500,0.218750,
191.400058,-0.573191,0.573191,-0.326856,0.377142,-0.049318,-0.036683,0.049318,0.036683,10.953125,10.867188,10.867188,10.937500,0.000000,0.125000,0.218750,0.125000,
191.420050,-0.937752,0.937752,-0.326856,0.326856,-0.053285,-0.049318,0.053285,0.049318,10.937500,10.695312,10.742188,10.765625,0.281250,0.000000,0.250000,0.000000,
191.440182,-1.042842,1.042842,-0.276571,0.301714,-0.073305,-0.058321,0.070803,0.055788,10.679688,10.664062,10.648438,10.710938,18.343750,0.187500,8.812500,0.281250,
191.460028,-1.230392,1.230392,-0.326856,0.301714,-0.103305,-0.088321,0.095767,0.085788,10.335938,10.429688,10.351562,10.328125,27.656250,17.250000,24.031250,21.562500,
191.480697,-1.269763,1.269763,-0.326856,0.351999,-0.128269,-0.113285,0.125767,0.125767,10.023438,9.984375,9.968750,9.890625,27.843750,25.218750,25.312500,23.750000,
191.500100,-1.269763,1.269763,-0.402285,0.427428,-0.150212,-0.143284,0.147710,0.133213,10.023438,9.718750,9.796875,9.656250,23.687500,25.906250,26.218750,23.000000,
191.520402,-1.309753,1.309753,-0.553142,0.427428,-0.150212,-0.150212,0.147710,0.147710,10.125000,9.554688,9.648438,9.695312,24.437500,25.593750,25.187500,23.500000,
191.540144,-1.309753,1.309753,-0.553142,0.553142,-0.141148,-0.135136,0.141148,0.135136,10.218750,9.773438,10.000000,9.984375,17.406250,25.687500,20.843750,19.531250,
191.560117,-1.309753,1.309753,-0.729141,0.729141,-0.123539,-0.141148,0.123539,0.141148,10.523438,9.976562,10.148438,10.054688,19.250000,21.437500,19.218750,19.031250,
191.580106,-1.309753,1.309753,-0.729141,0.729141,-0.123539,-0.123539,0.123539,0.123539,10.625000,10.343750,10.390625,10.351562,17.781250,17.875000,17.937500,17.281250,
191.600154,-1.350363,1.350363,-0.879998,0.905141,-0.108463,-0.108463,0.105930,0.105930,10.742188,10.421875,10.609375,10.570312,18.218750,17.375000,10.812500,9.343750,
191.620078,-1.350363,1.350363,-1.081141,0.905141,-0.094424,-0.108463,0.091922,0.105930,10.945312,10.546875,10.648438,10.632812,0.093750,16.156250,14.281250,10.562500,
191.640141,-1.350363,1.350363,-1.081141,1.106283,-0.094424,-0.094424,0.091922,0.091922,10.960938,10.679688,10.804688,10.750000,0.093750,1.125000,0.062500,0.062500,
191.660051,-1.350363,1.350363,-1.257140,1.282283,-0.076815,-0.076815,0.074313,0.074313,11.125000,10.742188,10.968750,10.937500,0.000000,0.062500,0.000000,0.000000,
191.680022,-1.350363,1.350363,-1.407997,1.282283,-0.061739,-0.076815,0.059236,0.074313,11.218750,10.898438,10.953125,11.007812,0.000000,0.000000,0.000000,0.000000,
191.700365,-1.350363,1.350363,-1.407997,1.433140,-0.061739,-0.061739,0.059236,0.059236,11.218750,10.992188,11.023438,11.070312,0.000000,0.000000,0.000000,0.000000,
191.720167,-1.350363,1.350363,-1.508568,1.533711,-0.051668,-0.061739,0.049165,0.049165,11.250000,11.000000,11.046875,11.070312,0.000000,0.000000,0.000000,0.000000,
191.740221,-1.350363,1.350363,-1.558854,1.533711,-0.051668,-0.051668,0.046663,0.049165,11.265625,11.031250,11.062500,11.062500,0.000000,0.000000,0.000000,0.000000,
191.760069,-1.350363,1.350363,-1.558854,1.558854,-0.046663,-0.046663,0.046663,0.046663,11.250000,10.992188,11.031250,11.101562,0.000000,0.000000,0.000000,0.000000,
191.780202,-1.309753,1.309753,-1.533711,1.533711,-0.049165,-0.046663,0.049165,0.046663,11.273438,11.062500,11.250000,11.343750,0.000000,0.000000,0.000000,0.000000,
191.800258,-1.309753,1.309753,-1.533711,1.533711,-0.034181,-0.049165,0.034181,0.049165,11.343750,11.062500,11.242188,11.210938,0.000000,0.000000,0.000000,0.000000,
191.820121,-1.309753,1.309753,-1.508568,1.558854,-0.045595,-0.045595,0.040559,0.040559,11.328125,11.078125,11.218750,11.234375,0.000000,0.000000,0.000000,0.000000,
191.840064,-1.309753,1.309753,-1.458282,1.533711,-0.050630,-0.045595,0.043062,0.040559,11.312500,11.125000,11.132812,11.234375,0.000000,0.000000,0.000000,0.000000,
191.860212,-1.309753,1.309753,-1.458282,1.533711,-0.050630,-0.050630,0.043062,0.043062,11.257812,11.085938,11.093750,11.140625,0.000000,0.000000,0.000000,0.000000,
191.880063,-1.309753,1.309753,-1.407997,1.458282,-0.055635,-0.055635,0.050630,0.050630,11.210938,11.023438,11.093750,11.117188,0.000000,0.000000,0.000000,0.000000,
191.900293,-1.309753,1.309753,-1.357711,1.458282,-0.060671,-0.055635,0.055635,0.050630,11.179688,11.015625,11.093750,11.132812,0.000000,0.000000,0.000000,0.000000,
191.920117,-1.309753,1.309753,-1.357711,1.407997,-0.060671,-0.060671,0.055635,0.055635,11.250000,11.046875,11.062500,11.125000,0.000000,0.000000,0.000000,0.000000,
191.940264,-1.309753,1.309753,-1.307425,1.382854,-0.065706,-0.065706,0.058168,0.058168,11.218750,10.984375,11.054688,11.070312,0.000000,0.000000,0.000000,0.000000,
191.960071,-1.350363,1.350363,-1.332568,1.382854,-0.065706,-0.065706,0.058168,0.058168,11.250000,10.976562,11.078125,11.101562,0.000000,0.000000,0.000000,0.000000,
191.980028,-1.350363,1.350363,-1.332568,1.382854,-0.069277,-0.063204,0.064241,0.058168,11.218750,11.015625,11.070312,11.093750,0.000000,0.000000,0.000000,0.000000,
192.000086,-1.350363,1.350363,-1.357711,1.407997,-0.066775,-0.069277,0.061739,0.061739,11.218750,10.992188,11.015625,11.101562,0.000000,0.000000,0.000000,0.000000,
192.020217,-1.433443,1.433443,-1.407997,1.407997,-0.066775,-0.066775,0.061739,0.061739,11.195312,11.023438,11.039062,11.054688,0.000000,0.000000,0.000000,0.000000,
192.040114,-1.475913,1.475913,-1.407997,1.458282,-0.074190,-0.061739,0.069185,0.056703,11.164062,10.968750,11.046875,11.054688,0.000000,0.000000,0.000000,0.000000,
192.060114,-1.562713,1.562713,-1.407997,1.407997,-0.080569,-0.074190,0.080569,0.069185,11.140625,10.937500,11.031250,11.101562,0.031250,0.000000,0.000000,0.000000,
192.080342,-1.743754,1.743754,-1.407997,1.407997,-0.093600,-0.080569,0.093600,0.093600,11.031250,10.945312,10.953125,11.093750,0.062500,0.000000,0.000000,0.000000,
192.100068,-2.033914,2.033914,-1.458282,1.407997,-0.103549,-0.088565,0.108585,0.093600,10.554688,10.687500,10.867188,10.992188,22.812500,7.593750,0.968750,0.000000,
192.120095,-2.033914,2.033914,-1.458282,1.407997,-0.130711,-0.115726,0.128208,0.120762,10.273438,10.468750,10.328125,10.335938,22.062500,18.468750,20.125000,20.406250,
192.140090,-2.033914,2.033914,-1.458282,1.483425,-0.159246,-0.145726,0.156743,0.143193,10.015625,10.109375,9.992188,10.093750,15.375000,19.375000,22.468750,20.250000,
192.160085,-2.033914,2.033914,-1.508568,1.508568,-0.154210,-0.154210,0.154210,0.154210,10.109375,9.703125,10.039062,9.968750,22.750000,25.531250,19.437500,21.750000,
192.180148,-2.033914,2.033914,-1.583997,1.508568,-0.146672,-0.154210,0.146672,0.154210,10.242188,9.835938,10.062500,10.101562,14.625000,23.375000,15.500000,19.906250,
192.200130,-2.033914,2.033914,-1.583997,1.583996,-0.146672,-0.146672,0.146672,0.146672,10.335938,10.140625,10.203125,10.265625,18.625000,18.437500,17.781250,18.062500,
192.220084,-2.033914,2.033914,-1.634282,1.659425,-0.141636,-0.146672,0.139134,0.139134,10.468750,10.125000,10.289062,10.406250,16.906250,18.812500,17.593750,15.625000,
192.240167,-2.033914,2.033914,-1.734853,1.659425,-0.141636,-0.141636,0.129063,0.139134,10.507812,10.328125,10.359375,10.398438,15.468750,16.500000,15.093750,16.250000,
192.260124,-2.033914,2.033914,-1.734853,1.759996,-0.131596,-0.131596,0.129063,0.129063,10.656250,10.390625,10.531250,10.531250,14.125000,16.218750,16.281250,14.312500,
192.280075,-2.033914,2.033914,-1.810282,1.860567,-0.124058,-0.131596,0.119022,0.129063,10.757812,10.515625,10.742188,10.625000,13.125000,15.031250,1.062500,12.218750,
192.300116,-2.033914,2.033914,-1.810282,1.860567,-0.124058,-0.124058,0.119022,0.119022,10.929688,10.609375,10.695312,10.812500,7.937500,8.187500,0.875000,2.500000,
192.320177,-2.033914,2.033914,-1.935996,1.961138,-0.111484,-0.111484,0.108951,0.108951,11.085938,10.765625,10.890625,11.000000,0.000000,4.500000,0.000000,0.000000,
192.340080,-1.984004,1.984004,-2.036567,2.061709,-0.101413,-0.111484,0.098910,0.108951,11.171875,10.914062,10.984375,10.968750,0.000000,0.000000,0.000000,0.000000,
192.360138,-1.984004,1.984004,-2.036567,2.061709,-0.086428,-0.101413,0.083895,0.098910,11.273438,10.929688,11.031250,11.015625,0.000000,0.000000,0.000000,0.000000,
192.380101,-1.984004,1.984004,-2.137138,2.137138,-0.083865,-0.083865,0.083865,0.083865,11.234375,10.945312,11.023438,11.062500,0.000000,0.000000,0.000000,0.000000,
192.400024,-1.984004,1.984004,-2.162281,2.137138,-0.081362,-0.083865,0.078829,0.083865,11.250000,10.976562,10.992188,11.039062,0.000000,0.000000,0.000000,0.000000,
192.420118,-1.984004,1.984004,-2.162281,2.187423,-0.081362,-0.081362,0.078829,0.078829,11.234375,10.976562,11.007812,11.039062,0.000000,0.000000,0.000000,0.000000,
192.440204,-1.984004,1.984004,-2.187423,2.162281,-0.078829,-0.078829,0.081362,0.081362,11.234375,10.960938,10.992188,11.000000,0.000000,0.000000,0.000000,0.000000,
192.460232,-1.984004,1.984004,-2.187423,2.162281,-0.078829,-0.078829,0.083865,0.081362,11.265625,10.984375,10.984375,11.062500,0.000000,0.000000,0.000000,0.000000,
192.480097,-1.984004,1.984004,-2.187423,2.137138,-0.078829,-0.078829,0.083865,0.083865,11.226562,11.000000,11.070312,11.140625,0.000000,0.000000,0.000000,0.000000,
192.500334,-1.984004,1.984004,-2.137138,2.137138,-0.083865,-0.078829,0.083865,0.083865,11.242188,11.023438,11.070312,11.132812,0.000000,0.000000,0.000000,0.000000,
192.520098,-1.984004,1.984004,-2.111995,2.137138,-0.083865,-0.083865,0.083865,0.083865,11.242188,11.031250,11.046875,11.171875,0.000000,0.000000,0.000000,0.000000,
192.540344,-1.984004,1.984004,-2.111995,2.111995,-0.086398,-0.086398,0.086398,0.086398,11.203125,11.039062,11.023438,11.085938,0.000000,0.000000,0.000000,0.000000,
192.560371,-2.033914,2.033914,-2.061710,2.111995,-0.091403,-0.086398,0.086398,0.086398,11.195312,11.039062,11.054688,11.109375,0.000000,0.000000,0.000000,0.000000,
192.580192,-2.033914,2.033914,-2.061710,2.111995,-0.098910,-0.091403,0.093875,0.086398,11.187500,11.031250,11.039062,11.023438,0.000000,0.000000,0.000000,0.000000,
192.600063,-2.033914,2.033914,-2.036567,2.036567,-0.101413,-0.101413,0.101413,0.101413,11.171875,10.984375,11.031250,11.000000,0.000000,0.000000,0.000000,0.000000,
192.620107,-2.033914,2.033914,-2.061710,2.036567,-0.098910,-0.101413,0.101413,0.101413,11.242188,10.929688,11.007812,11.023438,0.000000,0.000000,0.000000,0.000000,
192.640142,-2.033914,2.033914,-2.061710,2.036567,-0.098910,-0.098910,0.101413,0.101413,11.179688,10.968750,10.960938,11.085938,0.000000,0.000000,0.000000,0.000000,
192.660299,-2.033914,2.033914,-2.086853,2.086853,-0.096377,-0.096377,0.096377,0.096377,11.164062,11.007812,11.031250,11.132812,0.031250,0.000000,0.000000,0.000000,
192.680066,-2.033914,2.033914,-2.111995,2.086853,-0.093875,-0.096377,0.091372,0.096377,11.171875,10.976562,11.046875,11.015625,0.031250,0.000000,0.000000,0.000000,
192.700103,-2.033914,2.033914,-2.111995,2.137138,-0.093875,-0.093875,0.091372,0.091372,11.046875,10.929688,11.054688,11.023438,0.093750,0.000000,0.000000,0.000000,
192.720089,-1.984004,1.984004,-2.086852,2.162281,-0.096377,-0.093875,0.088839,0.088839,11.054688,10.875000,11.007812,10.992188,0.093750,0.000000,0.000000,0.000000,
192.740157,-1.953004,1.984004,-2.086852,2.162281,-0.081393,-0.096377,0.076357,0.088839,11.148438,10.828125,10.984375,11.000000,0.000000,0.000000,0.000000,0.000000,
192.760321,-1.939364,1.984004,-2.086852,2.137138,-0.073885,-0.088900,0.083865,0.083865,11.210938,10.953125,11.007812,11.000000,0.000000,0.000000,0.000000,0.000000,
192.780084,-1.914254,1.984004,-2.061709,2.111995,-0.071780,-0.084262,0.086398,0.083865,11.242188,11.039062,11.000000,10.992188,0.000000,0.000000,0.000000,0.000000,
192.800067,-1.894414,1.984004,-2.061709,2.111995,-0.069704,-0.084719,0.086398,0.086398,11.242188,11.062500,11.007812,10.968750,0.000000,0.000000,0.000000,0.000000,
192.820040,-1.872094,1.984004,-2.036566,2.061709,-0.068453,-0.083468,0.091403,0.091403,11.226562,11.054688,10.976562,10.960938,0.000000,0.000000,0.000000,0.000000,
192.840138,-1.833964,1.984004,-1.986281,2.061709,-0.070528,-0.080477,0.091403,0.091403,11.210938,11.007812,10.960938,10.921875,0.000000,0.000000,0.000000,0.000000,
192.860134,-1.855354,2.033914,-1.986281,2.061709,-0.067171,-0.082156,0.091403,0.091403,11.171875,11.015625,10.953125,10.898438,0.000000,0.000000,0.000000,0.031250,
192.880200,-1.840164,2.033914,-1.910853,2.011424,-0.087191,-0.083987,0.103916,0.096438,11.062500,10.976562,10.929688,10.867188,0.031250,0.000000,0.031250,0.093750,
192.900113,-1.840164,2.033914,-1.835425,2.011424,-0.079745,-0.087191,0.111484,0.103916,11.093750,10.843750,10.867188,10.796875,0.000000,0.000000,0.062500,2.562500,
192.920133,-1.824354,2.033914,-1.835425,1.935996,-0.092471,-0.092471,0.111484,0.111484,11.054688,10.828125,10.773438,10.734375,0.031250,0.000000,7.593750,9.281250,
192.940079,-1.824354,2.033914,-1.785139,1.910853,-0.082492,-0.097507,0.113987,0.113987,11.117188,10.726562,10.695312,10.757812,0.000000,0.031250,12.093750,7.312500,
192.960242,-1.824354,2.033914,-1.785139,1.910853,-0.095126,-0.095126,0.113987,0.113987,10.929688,10.843750,10.695312,10.734375,3.750000,0.000000,14.406250,12.437500,
192.980078,-1.858454,2.084444,-1.785139,1.910854,-0.095126,-0.095126,0.113987,0.113987,10.953125,10.718750,10.687500,10.773438,0.468750,0.031250,9.937500,10.156250,
193.000168,-1.858454,2.084444,-1.785139,1.910853,-0.100253,-0.095126,0.121555,0.113987,10.921875,10.726562,10.687500,10.820312,1.937500,0.000000,11.250000,5.625000,
193.020162,-1.858454,2.084444,-1.785139,1.910853,-0.100253,-0.100253,0.121555,0.121555,10.937500,10.671875,10.625000,10.703125,1.500000,0.062500,14.312500,16.312500,
193.040315,-1.858454,2.084444,-1.785139,1.961139,-0.100253,-0.100253,0.116550,0.116550,10.937500,10.703125,10.656250,10.789062,3.312500,0.031250,14.218750,12.687500,
193.060165,-1.858454,2.084444,-1.810282,1.986282,-0.097720,-0.100253,0.114017,0.114017,11.031250,10.726562,10.742188,10.835938,0.031250,0.031250,10.000000,2.156250,
193.080064,-1.858454,2.084444,-1.810282,1.986282,-0.097720,-0.097720,0.114017,0.114017,11.062500,10.773438,10.812500,10.804688,0.000000,0.000000,5.906250,2.031250,
193.100099,-1.858454,2.084444,-1.835425,2.036567,-0.095218,-0.095218,0.108982,0.108982,11.062500,10.804688,10.875000,10.835938,0.031250,0.000000,0.000000,0.031250,
193.120094,-1.858454,2.084444,-1.860568,2.036567,-0.092685,-0.095218,0.106479,0.108982,11.101562,10.796875,10.851562,10.875000,0.000000,0.000000,0.031250,0.031250,
193.140130,-1.869924,2.033914,-1.860568,2.061710,-0.092685,-0.092685,0.106479,0.106479,11.125000,10.796875,10.843750,10.937500,0.000000,0.000000,0.031250,0.000000,
193.160150,-1.869924,2.033914,-1.885710,2.086852,-0.091891,-0.090182,0.088961,0.103977,11.148438,10.851562,10.882812,10.953125,0.000000,0.000000,0.000000,0.031250,
193.180096,-2.018724,2.033914,-1.910854,2.086852,-0.089389,-0.091891,0.096377,0.096377,11.171875,10.906250,10.882812,10.976562,0.000000,0.000000,0.000000,0.000000,
193.200227,-2.033914,2.018724,-1.910854,2.086853,-0.104373,-0.089389,0.096377,0.096377,10.984375,10.914062,10.906250,11.023438,5.343750,0.000000,0.000000,0.000000,
193.220128,-2.033914,1.736003,-1.935997,2.086852,-0.111484,-0.111698,0.081393,0.096377,10.968750,10.804688,10.968750,10.929688,5.281250,0.000000,0.000000,0.000000,
193.240087,-2.033914,1.195672,-1.961139,2.086852,-0.111484,-0.111484,0.051698,0.094119,10.960938,10.750000,10.984375,10.960938,6.093750,9.875000,0.000000,0.000000,
193.260404,-2.033914,0.991072,-1.961139,2.086853,-0.108951,-0.108951,-0.029328,0.051698,10.984375,10.835938,10.796875,10.898438,0.281250,4.375000,0.812500,0.062500,
193.280404,-2.033914,0.642321,-1.986282,1.910853,-0.106449,-0.108951,-0.042421,-0.029328,10.929688,10.828125,10.960938,10.984375,0.125000,3.562500,0.031250,0.000000,
193.300056,-2.033914,0.426871,-1.986282,1.910853,-0.106449,-0.106449,-0.094729,-0.042421,10.742188,10.812500,10.093750,10.234375,0.093750,0.000000,37.812500,14.312500,
193.320188,-2.033914,0.195920,-1.986282,1.734853,-0.106449,-0.106449,-0.109439,-0.077120,10.601562,10.601562,9.835938,9.820312,0.125000,6.656250,39.000000,36.968750,
193.340097,-2.033914,0.049910,-1.986282,1.533711,-0.106449,-0.106449,-0.123966,-0.109439,10.539062,10.484375,9.710938,9.492188,0.031250,0.031250,29.000000,38.531250,
193.360208,-2.135594,-0.101680,-1.986282,1.533711,-0.106449,-0.106449,-0.145878,-0.123966,10.398438,10.453125,9.531250,9.335938,0.062500,0.031250,40.375000,37.562500,
193.380567,-2.346394,-0.312480,-1.986282,1.257140,-0.121433,-0.106449,-0.133213,-0.118198,10.242188,10.398438,9.625000,9.531250,15.562500,0.062500,38.000000,35.093750,
193.400085,-2.455515,-0.421601,-2.011425,1.257140,-0.134190,-0.121708,-0.128300,-0.140965,10.250000,10.265625,9.640625,9.523438,16.906250,13.656250,35.812500,36.093750,
193.420157,-2.623845,-0.589931,-2.011425,0.980569,-0.164190,-0.149174,-0.158300,-0.143284,9.906250,10.117188,9.664062,9.398438,18.250000,15.000000,31.937500,30.437500,
193.440217,-2.681195,-0.647281,-2.036567,0.628570,-0.179662,-0.164647,-0.141087,-0.126072,9.773438,10.015625,9.984375,9.773438,23.656250,18.437500,24.000000,25.718750,
193.460420,-2.739166,-0.705251,-2.086853,0.628570,-0.198492,-0.189917,-0.119694,-0.151341,9.984375,9.875000,9.734375,9.781250,21.718750,20.468750,21.000000,21.875000,
193.480145,-2.856966,-0.823052,-2.086853,0.226285,-0.202185,-0.193487,-0.128391,-0.119694,9.695312,9.703125,10.023438,9.867188,29.000000,19.187500,21.843750,20.562500,
193.500156,-2.977246,-0.943332,-2.137138,-0.201142,-0.212134,-0.202185,-0.100650,-0.085665,9.843750,9.734375,10.210938,10.257812,28.218750,24.656250,18.625000,9.593750,
193.520135,-3.038316,-1.004402,-2.212566,-0.201142,-0.229804,-0.214820,-0.118320,-0.103336,9.906250,9.718750,10.148438,10.156250,25.343750,26.937500,17.250000,11.656250,
193.540071,-3.038316,-1.004402,-2.212566,-0.477713,-0.234474,-0.225318,-0.102878,-0.093722,9.992188,9.750000,10.265625,10.281250,17.656250,25.906250,3.625000,0.812500,
193.560818,-3.038316,-1.004402,-2.338280,-0.729141,-0.221900,-0.234474,-0.077731,-0.077731,10.187500,9.898438,10.320312,10.218750,22.937500,23.500000,1.500000,14.281250,
193.581054,-3.100006,-1.066092,-2.338280,-0.729141,-0.221900,-0.221900,-0.077731,-0.077731,10.203125,9.945312,10.484375,10.468750,22.000000,21.156250,0.000000,0.000000,
193.600141,-3.100006,-1.066092,-2.489137,-1.005712,-0.216071,-0.206824,-0.059328,-0.050081,10.359375,10.070312,10.671875,10.679688,18.562500,18.812500,0.000000,0.000000,
193.620045,-3.162316,-1.128402,-2.690279,-1.005712,-0.195959,-0.216071,-0.044252,-0.059328,10.593750,10.226562,10.632812,10.710938,14.531250,15.843750,0.000000,0.000000,
