Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.039962,0.036926,-0.036926,-0.025143,0.000000,0.003082,0.003082,-0.001831,-0.001831,11.859375,11.617188,11.664062,11.695312,0.187500,0.093750,0.062500,0.062500,
3.060019,0.036926,-0.036926,0.000000,0.000000,0.001831,0.003082,-0.001831,-0.001831,11.867188,11.625000,11.671875,11.695312,0.125000,0.031250,0.062500,0.062500,
3.079995,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.867188,11.617188,11.664062,11.695312,0.093750,0.031250,0.062500,0.093750,
3.100397,0.024719,-0.024719,0.000000,0.000000,0.001221,0.001831,-0.001221,-0.001221,11.859375,11.625000,11.664062,11.695312,0.031250,0.000000,0.031250,0.093750,
3.119985,0.024719,-0.024719,0.000000,0.000000,0.001221,0.001221,-0.001221,-0.001221,11.859375,11.617188,11.664062,11.687500,0.031250,0.000000,0.000000,0.031250,
3.140017,0.000000,-0.000000,0.000000,0.000000,0.000000,0.001221,0.000000,0.000000,11.867188,11.632812,11.671875,11.695312,0.000000,0.000000,0.000000,0.031250,
3.159990,-0.037510,0.037510,0.000000,0.000000,-0.001862,0.000000,0.001862,0.001862,11.859375,11.617188,11.664062,11.703125,0.062500,0.031250,0.031250,0.000000,
3.179977,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.001862,0.002228,0.002228,11.867188,11.617188,11.671875,11.695312,0.125000,0.093750,0.093750,0.062500,
3.199993,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.859375,11.609375,11.656250,11.695312,0.125000,0.093750,0.093750,0.125000,
3.220201,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.859375,11.609375,11.656250,11.695312,0.125000,0.093750,0.093750,0.093750,
3.239968,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.859375,11.625000,11.664062,11.687500,0.093750,0.093750,0.093750,0.093750,
3.259943,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.867188,11.617188,11.671875,11.695312,0.125000,0.093750,0.062500,0.125000,
3.280220,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.867188,11.625000,11.664062,11.695312,0.125000,0.062500,0.093750,0.093750,
3.300055,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.867188,11.617188,11.664062,11.695312,0.125000,0.093750,0.093750,0.125000,
3.320100,-0.044640,0.044640,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.867188,11.609375,11.664062,11.703125,0.125000,0.062500,0.062500,0.125000,
3.340125,-0.025110,0.025110,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.867188,11.625000,11.664062,11.695312,0.125000,0.093750,0.093750,0.093750,
3.359973,-0.015190,0.015190,0.000000,0.000000,-0.001251,-0.002228,0.001251,0.001251,11.875000,11.617188,11.664062,11.695312,0.000000,0.000000,0.000000,0.125000,
3.379938,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.001251,0.000000,0.000000,11.875000,11.648438,11.679688,11.703125,0.000000,0.000000,0.000000,0.000000,
3.399974,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.867188,11.640625,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
3.420110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.875000,11.625000,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
3.440038,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.875000,11.632812,11.679688,11.710938,0.000000,0.000000,0.000000,0.000000,
3.459998,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.875000,11.632812,11.671875,11.695312,0.000000,0.000000,0.000000,0.000000,
3.479975,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.875000,11.632812,11.671875,11.710938,0.000000,0.000000,0.000000,0.000000,
3.500008,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.875000,11.632812,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
3.520066,-0.015190,0.015190,0.000000,0.000000,-0.000732,0.000000,0.000732,0.000732,11.875000,11.617188,11.664062,11.710938,0.000000,0.000000,0.000000,0.000000,
3.540009,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.000732,0.001251,0.001251,11.867188,11.617188,11.664062,11.703125,0.000000,0.000000,0.000000,0.000000,
3.560000,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.875000,11.625000,11.664062,11.695312,0.000000,0.000000,0.000000,0.000000,
3.579934,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.867188,11.625000,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
3.599975,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.867188,11.617188,11.664062,11.695312,0.000000,0.000000,0.000000,0.000000,
3.619988,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.867188,11.625000,11.664062,11.703125,0.000000,0.000000,0.000000,0.000000,
3.640081,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.867188,11.617188,11.664062,11.695312,0.000000,0.000000,0.000000,0.000000,
3.660033,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.875000,11.632812,11.671875,11.695312,0.000000,0.000000,0.000000,0.000000,
3.680203,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.867188,11.625000,11.671875,11.703125,0.031250,0.000000,0.000000,0.000000,
3.699958,-0.025110,0.025110,0.000000,0.000000,-0.001251,-0.001251,0.001251,0.001251,11.875000,11.625000,11.664062,11.703125,0.000000,0.000000,0.000000,0.000000,
3.720039,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001251,0.001526,0.001526,11.867188,11.625000,11.664062,11.695312,0.000000,0.000000,0.000000,0.000000,
3.740369,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.632812,11.679688,11.703125,0.000000,0.000000,0.000000,0.000000,
3.759941,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.632812,11.671875,11.695312,0.000000,0.000000,0.000000,0.000000,
3.780071,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.625000,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
3.799955,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.625000,11.671875,11.703125,0.031250,0.000000,0.000000,0.000000,
3.820110,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.625000,11.679688,11.703125,0.000000,0.000000,0.000000,0.000000,
3.840001,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.625000,11.664062,11.703125,0.000000,0.000000,0.000000,0.000000,
3.859964,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.625000,11.664062,11.703125,0.031250,0.000000,0.000000,0.000000,
3.879926,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.632812,11.664062,11.703125,0.000000,0.000000,0.000000,0.000000,
3.899977,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.625000,11.664062,11.703125,0.000000,0.000000,0.000000,0.000000,
3.919946,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.625000,11.671875,11.703125,0.031250,0.000000,0.000000,0.000000,
3.939952,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.632812,11.664062,11.703125,0.000000,0.000000,0.000000,0.000000,
3.959990,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.625000,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
3.979957,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.625000,11.679688,11.703125,0.000000,0.000000,0.000000,0.000000,
4.000038,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.625000,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
4.019946,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.867188,11.625000,11.664062,11.710938,0.000000,0.000000,0.000000,0.000000,
4.040070,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.625000,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
4.059941,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.625000,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
4.080082,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.632812,11.671875,11.703125,0.000000,0.000000,0.000000,0.000000,
4.100037,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.875000,11.632812,11.671875,11.710938,0.000000,0.000000,0.000000,0.000000,
4.120021,-0.052390,0.052390,0.000000,0.000000,-0.002594,-0.001526,0.002594,0.002594,11.867188,11.625000,11.679688,11.703125,0.125000,0.062500,0.093750,0.000000,
4.139959,-0.079360,0.079360,0.000000,0.000000,-0.003967,-0.002594,0.003967,0.003967,11.867188,11.617188,11.671875,11.695312,0.156250,0.125000,0.125000,0.093750,
4.159986,-0.100440,0.100440,0.000000,0.000000,-0.005005,-0.003967,0.005005,0.005005,11.867188,11.625000,11.671875,11.703125,0.156250,0.125000,0.125000,0.156250,
4.180037,-0.243040,0.243040,0.000000,0.000000,-0.010010,-0.005005,0.010010,0.010010,11.851562,11.625000,11.664062,11.695312,0.000000,0.062500,0.250000,0.125000,
4.200004,-0.297911,0.297911,0.000000,0.000000,-0.012146,-0.012146,0.012146,0.012146,11.851562,11.609375,11.640625,11.687500,0.093750,0.000000,0.031250,0.093750,
4.219992,-0.279001,0.279001,-0.025143,0.025143,-0.012665,-0.010865,0.013947,0.013947,11.835938,11.601562,11.640625,11.695312,0.031250,0.000000,0.062500,0.000000,
4.239966,-0.100440,0.100440,-0.025143,0.025143,-0.003754,-0.012665,0.003754,0.003754,11.875000,11.625000,11.679688,11.687500,0.156250,0.125000,0.125000,0.000000,
4.260145,-0.100440,0.100440,-0.025143,0.025143,-0.003754,-0.003754,0.003754,0.003754,11.867188,11.625000,11.671875,11.703125,0.187500,0.125000,0.125000,0.156250,
4.279942,-0.100440,0.100440,-0.025143,0.025143,-0.003754,-0.003754,0.003754,0.003754,11.867188,11.625000,11.671875,11.703125,0.187500,0.125000,0.156250,0.156250,
4.300003,-0.124000,0.124000,-0.025143,0.025143,-0.004913,-0.003754,0.004913,0.004913,11.867188,11.617188,11.671875,11.695312,0.156250,0.093750,0.125000,0.125000,
4.319999,-0.260711,0.260711,-0.025143,0.025143,-0.009919,-0.004913,0.009919,0.009919,11.851562,11.632812,11.671875,11.703125,0.062500,0.156250,0.156250,0.125000,
4.340498,-0.260711,0.260711,-0.025143,0.025143,-0.011750,-0.011750,0.011750,0.011750,11.851562,11.609375,11.656250,11.679688,0.031250,0.000000,0.031250,0.062500,
4.360020,-0.471511,0.471511,-0.025143,0.025143,-0.011750,-0.011750,0.011750,0.011750,11.859375,11.617188,11.664062,11.687500,0.000000,0.000000,0.000000,0.000000,
4.380303,-0.744311,0.744311,-0.025143,0.050286,-0.016755,-0.011750,0.015503,0.015503,11.843750,11.609375,11.632812,11.687500,0.093750,0.000000,0.000000,0.000000,
4.399999,-1.079112,1.079112,-0.075428,0.050286,-0.024262,-0.021760,0.025513,0.025513,11.718750,11.570312,11.617188,11.648438,0.062500,0.125000,0.093750,0.000000,
4.419986,-1.230392,1.230392,-0.075428,0.100571,-0.034242,-0.029237,0.032991,0.032991,11.601562,11.421875,11.609375,11.664062,0.718750,0.000000,0.000000,0.000000,
4.440399,-1.350363,1.350363,-0.075428,0.176000,-0.044252,-0.039247,0.043001,0.043001,11.507812,11.351562,11.476562,11.648438,0.000000,0.312500,0.406250,0.031250,
4.460048,-1.350363,1.350363,-0.075428,0.176000,-0.054262,-0.049257,0.049226,0.049226,11.398438,11.234375,11.304688,11.359375,10.187500,6.625000,0.000000,0.656250,
4.480050,-1.391593,1.391593,-0.075428,0.176000,-0.064241,-0.059236,0.059206,0.059206,11.265625,11.070312,11.171875,11.312500,18.937500,21.468750,7.406250,3.125000,
4.499961,-1.391593,1.391593,-0.125714,0.226285,-0.063265,-0.063265,0.060762,0.060762,11.343750,11.101562,11.195312,11.242188,10.875000,14.906250,3.531250,6.843750,
4.520021,-1.391593,1.391593,-0.176000,0.226285,-0.060762,-0.063265,0.058260,0.058260,11.468750,11.164062,11.312500,11.351562,0.875000,11.218750,0.250000,1.281250,
4.540338,-1.391593,1.391593,-0.176000,0.301714,-0.060762,-0.060762,0.054476,0.054476,11.429688,11.265625,11.375000,11.375000,3.406250,4.125000,0.250000,0.750000,
4.559961,-1.391593,1.391593,-0.251428,0.301714,-0.056978,-0.060762,0.054476,0.054476,11.507812,11.289062,11.351562,11.390625,0.343750,0.312500,0.281250,0.312500,
4.580051,-1.391593,1.391593,-0.326856,0.402285,-0.056978,-0.056978,0.049440,0.049440,11.531250,11.320312,11.437500,11.492188,0.312500,1.031250,0.000000,0.000000,
4.600018,-1.391593,1.391593,-0.326856,0.477713,-0.053224,-0.053224,0.045686,0.045686,11.562500,11.406250,11.476562,11.523438,0.281250,0.093750,0.000000,0.000000,
4.619955,-1.391593,1.391593,-0.427428,0.477713,-0.048189,-0.053224,0.045686,0.045686,11.679688,11.429688,11.515625,11.523438,0.000000,0.000000,0.000000,0.000000,
4.639940,-1.391593,1.391593,-0.427428,0.527999,-0.048189,-0.048189,0.043153,0.043153,11.695312,11.484375,11.562500,11.593750,0.000000,0.000000,0.062500,0.031250,
4.659941,-1.391593,1.391593,-0.477713,0.578284,-0.045686,-0.045686,0.040651,0.040651,11.750000,11.500000,11.585938,11.617188,0.000000,0.000000,0.000000,0.000000,
4.679988,-1.391593,1.391593,-0.553142,0.578284,-0.041902,-0.045686,0.040651,0.040651,11.742188,11.507812,11.601562,11.640625,0.062500,0.093750,0.031250,0.031250,
4.700013,-1.391593,1.391593,-0.553142,0.603427,-0.041902,-0.041902,0.039399,0.039399,11.773438,11.562500,11.625000,11.671875,0.062500,0.031250,0.000000,0.000000,
4.719955,-1.391593,1.391593,-0.628570,0.678856,-0.038148,-0.038148,0.039399,0.039399,11.781250,11.554688,11.625000,11.671875,0.093750,0.062500,0.031250,0.000000,
4.739984,-1.391593,1.391593,-0.678856,0.678856,-0.035615,-0.038148,0.035615,0.035615,11.789062,11.578125,11.648438,11.679688,0.062500,0.031250,0.000000,0.031250,
4.760037,-1.391593,1.391593,-0.678856,0.729141,-0.035615,-0.035615,0.033113,0.033113,11.812500,11.585938,11.640625,11.656250,0.062500,0.000000,0.000000,0.031250,
4.780447,-1.391593,1.391593,-0.703998,0.729141,-0.034364,-0.034364,0.033113,0.033113,11.796875,11.562500,11.632812,11.671875,0.000000,0.000000,0.000000,0.031250,
4.799953,-1.391593,1.391593,-0.703998,0.754284,-0.034364,-0.034364,0.031861,0.031861,11.796875,11.570312,11.617188,11.687500,0.000000,0.000000,0.000000,0.000000,
4.819943,-1.391593,1.391593,-0.703998,0.729141,-0.034364,-0.034364,0.033113,0.033113,11.812500,11.585938,11.617188,11.671875,0.000000,0.000000,0.000000,0.000000,
4.839941,-1.391593,1.391593,-0.729141,0.729141,-0.033113,-0.034364,0.033113,0.033113,11.804688,11.554688,11.640625,11.664062,0.000000,0.000000,0.000000,0.000000,
4.860128,-1.391593,1.391593,-0.703998,0.729141,-0.033113,-0.033113,0.033113,0.033113,11.796875,11.562500,11.625000,11.632812,0.000000,0.000000,0.000000,0.000000,
4.880133,-1.391593,1.391593,-0.703998,0.729141,-0.034364,-0.034364,0.033113,0.033113,11.804688,11.570312,11.625000,11.648438,0.000000,0.000000,0.000000,0.000000,
4.899995,-1.391593,1.391593,-0.678856,0.729141,-0.035615,-0.034364,0.033113,0.033113,11.773438,11.539062,11.632812,11.640625,0.062500,0.000000,0.000000,0.000000,
4.919898,-1.391593,1.391593,-0.678856,0.703998,-0.035615,-0.035615,0.034364,0.034364,11.757812,11.546875,11.593750,11.625000,0.031250,0.000000,0.000000,0.000000,
4.940014,-1.391593,1.391593,-0.678856,0.678856,-0.035615,-0.035615,0.034364,0.034364,11.765625,11.546875,11.578125,11.632812,0.093750,0.000000,0.031250,0.000000,
4.960096,-1.391593,1.391593,-0.653713,0.678856,-0.036866,-0.035615,0.035615,0.035615,11.750000,11.523438,11.593750,11.632812,0.125000,0.093750,0.000000,0.031250,
4.979946,-1.391593,1.391593,-0.653713,0.653713,-0.036866,-0.036866,0.036866,0.036866,11.765625,11.539062,11.562500,11.648438,0.125000,0.031250,0.125000,0.031250,
4.999990,-1.391593,1.391593,-0.628570,0.653713,-0.038148,-0.038148,0.036866,0.036866,11.757812,11.539062,11.578125,11.625000,0.156250,0.125000,0.093750,0.062500,
5.020112,-1.391593,1.391593,-0.628570,0.653713,-0.038148,-0.038148,0.036866,0.036866,11.750000,11.507812,11.593750,11.632812,0.156250,0.125000,0.093750,0.062500,
5.039977,-1.391593,1.391593,-0.628570,0.628570,-0.038148,-0.038148,0.038148,0.038148,11.750000,11.492188,11.570312,11.617188,0.187500,0.125000,0.125000,0.062500,
5.060099,-1.391593,1.391593,-0.628570,0.628570,-0.038148,-0.038148,0.038148,0.038148,11.750000,11.523438,11.554688,11.601562,0.187500,0.125000,0.156250,0.125000,
5.080951,-1.391593,1.391593,-0.578284,0.628570,-0.038148,-0.038148,0.038148,0.038148,11.695312,11.507812,11.585938,11.609375,0.343750,0.156250,0.156250,0.156250,
5.099999,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.695312,11.484375,11.578125,11.609375,0.312500,0.187500,0.125000,0.093750,
5.120025,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.695312,11.500000,11.546875,11.601562,0.281250,0.218750,0.156250,0.125000,
5.140031,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.710938,11.492188,11.570312,11.617188,0.250000,0.187500,0.156250,0.125000,
5.159961,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.710938,11.445312,11.578125,11.617188,0.250000,0.312500,0.125000,0.125000,
5.180315,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.710938,11.476562,11.539062,11.585938,0.281250,0.281250,0.156250,0.156250,
5.199989,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.718750,11.484375,11.562500,11.609375,0.250000,0.250000,0.125000,0.156250,
5.219991,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.726562,11.476562,11.562500,11.593750,0.218750,0.187500,0.093750,0.156250,
5.239940,-1.391593,1.391593,-0.578284,0.628570,-0.040651,-0.040651,0.038148,0.038148,11.695312,11.500000,11.546875,11.578125,0.312500,0.187500,0.125000,0.187500,
5.259968,-1.391593,1.391593,-0.578284,0.603427,-0.040651,-0.040651,0.039399,0.039399,11.726562,11.507812,11.554688,11.609375,0.218750,0.187500,0.156250,0.156250,
5.280198,-1.391593,1.391593,-0.578284,0.603427,-0.040651,-0.040651,0.039399,0.039399,11.718750,11.492188,11.562500,11.601562,0.281250,0.156250,0.125000,0.187500,
5.299986,-1.391593,1.391593,-0.578284,0.603427,-0.040651,-0.040651,0.039399,0.039399,11.718750,11.507812,11.546875,11.578125,0.281250,0.187500,0.156250,0.187500,
5.319958,-1.391593,1.391593,-0.578284,0.603427,-0.040651,-0.040651,0.039399,0.039399,11.726562,11.523438,11.554688,11.601562,0.312500,0.156250,0.187500,0.187500,
5.339966,-1.391593,1.391593,-0.603427,0.603427,-0.039399,-0.040651,0.039399,0.039399,11.734375,11.507812,11.570312,11.585938,0.250000,0.187500,0.125000,0.187500,
5.360122,-1.391593,1.391593,-0.603427,0.628570,-0.039399,-0.039399,0.038148,0.038148,11.734375,11.531250,11.562500,11.593750,0.281250,0.156250,0.093750,0.156250,
5.380637,-1.391593,1.391593,-0.603427,0.628570,-0.039399,-0.039399,0.038148,0.038148,11.750000,11.539062,11.570312,11.632812,0.218750,0.125000,0.156250,0.062500,
5.400061,-1.391593,1.391593,-0.603427,0.628570,-0.039399,-0.039399,0.038148,0.038148,11.734375,11.500000,11.585938,11.625000,0.250000,0.156250,0.062500,0.125000,
5.420197,-1.391593,1.391593,-0.603427,0.628570,-0.039399,-0.039399,0.038148,0.038148,11.750000,11.539062,11.578125,11.609375,0.218750,0.125000,0.093750,0.125000,
5.440058,-1.391593,1.391593,-0.628570,0.628570,-0.038148,-0.038148,0.038148,0.038148,11.765625,11.546875,11.585938,11.632812,0.187500,0.093750,0.093750,0.093750,
5.460150,-1.391593,1.391593,-0.603427,0.628570,-0.039399,-0.038148,0.038148,0.038148,11.750000,11.523438,11.578125,11.617188,0.218750,0.156250,0.125000,0.125000,
5.480071,-1.391593,1.391593,-0.603427,0.628570,-0.039399,-0.039399,0.038148,0.038148,11.734375,11.523438,11.570312,11.617188,0.218750,0.156250,0.125000,0.093750,
5.500110,-1.391593,1.391593,-0.628570,0.653713,-0.038148,-0.038148,0.038148,0.038148,11.773438,11.554688,11.601562,11.617188,0.187500,0.093750,0.093750,0.093750,
5.520062,-1.391593,1.391593,-0.603427,0.653713,-0.039399,-0.038148,0.036866,0.036866,11.734375,11.500000,11.562500,11.632812,0.250000,0.156250,0.093750,0.062500,
