Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
67.980006,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.000517,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
68.020045,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.040057,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.060082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
68.080167,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
68.100082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.460938,0.000000,0.000000,0.000000,0.000000,
68.120159,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.140064,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.160026,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.180583,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.200315,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.220523,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
68.240073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
68.260032,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.280177,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.300073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.429688,11.460938,0.000000,0.000000,0.000000,0.000000,
68.320126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.340034,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
68.360222,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
68.380105,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.400837,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.420572,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.440073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
68.460164,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.480144,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.500878,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
68.520605,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.540273,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.559993,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
68.580082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.460938,0.000000,0.000000,0.000000,0.000000,
68.600074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.620306,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
68.640023,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
68.660142,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.680050,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.700348,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.390625,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.720488,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.740185,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.760174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
68.780317,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.632812,11.414062,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
68.800254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.820115,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.840153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.860094,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.880091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
68.900621,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.920274,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
68.940116,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.960042,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
68.980138,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
69.000173,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.020017,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.040139,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
69.059994,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
69.080232,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.100939,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
69.120189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
69.140023,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.160107,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
69.180059,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.200068,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.220093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.240007,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
69.260275,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
69.280145,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.382812,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.300060,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.320217,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.340071,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
69.360056,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
69.380034,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.400178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.420222,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.440100,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.460113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.480165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
69.500057,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
69.520245,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.540113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
69.560125,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
69.580088,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.600332,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.620174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.640138,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
69.660178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.680037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
69.700034,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
69.720056,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.740130,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.760147,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.780086,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.800016,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
69.820189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
69.840169,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.860023,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.880091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.390625,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.900064,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.920121,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.940075,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
69.960110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
69.980138,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.000148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.020024,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.040239,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.060093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
70.080096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
70.100146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.120160,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.140130,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.160135,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.180088,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.460938,0.000000,0.000000,0.000000,0.000000,
70.200058,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.220007,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.240212,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.260118,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.280164,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
70.300153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.320194,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
70.340074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.360299,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.380270,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.632812,11.390625,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
70.400025,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.460938,0.000000,0.000000,0.000000,0.000000,
70.420001,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.390625,11.445312,11.460938,0.000000,0.000000,0.000000,0.000000,
70.440127,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.460106,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.480134,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.500187,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.520160,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.540135,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.560069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.580285,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.600003,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.619995,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
70.640118,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.660126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.680071,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.700117,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.720187,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.740369,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.760107,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.780129,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.632812,11.406250,11.429688,11.476562,0.000000,0.000000,0.000000,0.000000,
70.800016,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.820069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.840074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.860030,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.460938,0.000000,0.000000,0.000000,0.000000,
70.880232,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.900044,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.468750,0.000000,0.000000,0.000000,0.000000,
70.920119,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
70.940292,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.960148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
70.980230,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.390625,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
71.000057,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
71.020145,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
71.040078,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
71.060153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
71.080088,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
71.100074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
71.120144,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
