Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
15.540270,0.078125,-0.078125,0.125714,0.000000,0.003052,0.003052,-0.015595,-0.015595,11.976562,11.734375,11.765625,11.789062,0.156250,0.093750,0.000000,0.000000,
15.560078,0.078125,-0.078125,0.100571,-0.100571,0.005554,0.005554,-0.005554,-0.005554,11.984375,11.734375,11.773438,11.789062,0.125000,0.093750,0.062500,0.000000,
15.580178,0.078125,-0.078125,0.050286,-0.100571,0.010590,0.010590,-0.005554,-0.005554,11.976562,11.734375,11.781250,11.796875,0.125000,0.125000,0.125000,0.125000,
15.600147,0.078125,-0.078125,0.050286,-0.150857,0.010590,0.010590,-0.000519,-0.000519,11.984375,11.726562,11.789062,11.812500,0.125000,0.093750,0.000000,0.000000,
15.620160,0.078125,-0.078125,0.000000,-0.150857,0.015595,0.015595,-0.000519,-0.000519,11.937500,11.695312,11.789062,11.804688,0.000000,0.000000,0.000000,0.000000,
15.640197,0.078125,-0.078125,0.025143,-0.150857,0.013092,0.013092,-0.000519,-0.000519,11.968750,11.695312,11.789062,11.820312,0.000000,0.000000,0.000000,0.000000,
15.660250,0.078125,-0.078125,0.025143,-0.150857,0.013092,0.013092,-0.000519,-0.000519,11.984375,11.718750,11.789062,11.820312,0.000000,0.000000,0.000000,0.000000,
15.679966,0.078125,-0.078125,0.075428,-0.150857,0.008057,0.008057,-0.000519,-0.000519,11.992188,11.726562,11.789062,11.820312,0.031250,0.000000,0.000000,0.000000,
15.700073,0.078125,-0.078125,0.075428,-0.150857,0.008057,0.008057,-0.000519,-0.000519,11.992188,11.734375,11.789062,11.828125,0.031250,0.000000,0.000000,0.000000,
15.720052,0.078125,-0.078125,0.075428,-0.125714,0.008057,0.008057,-0.003052,-0.003052,11.992188,11.750000,11.789062,11.820312,0.156250,0.375000,0.125000,0.000000,
15.740213,0.078125,-0.078125,0.075428,-0.125714,0.008057,0.008057,-0.003052,-0.003052,11.992188,11.750000,11.796875,11.828125,0.218750,0.375000,0.125000,0.156250,
15.760130,0.078125,-0.078125,0.075428,-0.100571,0.008057,0.008057,-0.005554,-0.005554,11.992188,11.742188,11.789062,11.820312,0.218750,0.375000,0.093750,0.125000,
15.780085,0.078125,-0.078125,0.075428,-0.050286,0.008057,0.008057,-0.010590,-0.010590,12.000000,11.750000,11.781250,11.820312,0.093750,0.218750,0.031250,0.156250,
15.800386,0.078125,-0.078125,0.075428,-0.050286,0.008057,0.008057,-0.010590,-0.010590,12.000000,11.742188,11.781250,11.812500,0.125000,0.031250,0.125000,0.156250,
15.819996,0.078125,-0.078125,0.075428,0.000000,0.008057,0.008057,-0.015595,-0.015595,12.000000,11.742188,11.757812,11.757812,0.125000,0.031250,0.000000,0.000000,
15.840078,0.078125,-0.078125,0.075428,-0.025143,0.008057,0.008057,-0.013092,-0.013092,12.000000,11.742188,11.742188,11.789062,0.125000,0.250000,0.062500,0.000000,
15.860490,0.078125,-0.078125,0.075428,-0.025143,0.008057,0.008057,-0.013092,-0.013092,12.000000,11.750000,11.726562,11.765625,0.125000,0.218750,0.187500,0.218750,
15.880259,0.078125,-0.078125,0.075428,-0.025143,0.008057,0.008057,-0.013092,-0.013092,12.000000,11.750000,11.742188,11.765625,0.281250,0.187500,0.156250,0.250000,
15.900558,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.976562,11.718750,11.734375,11.765625,0.031250,0.000000,0.187500,0.218750,
15.920070,0.078125,-0.078125,0.000000,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.968750,11.718750,11.734375,11.765625,0.000000,0.000000,0.187500,0.187500,
15.940023,0.078125,-0.078125,0.000000,-0.050286,0.015595,0.015595,-0.010590,-0.010590,11.937500,11.695312,11.781250,11.773438,0.000000,0.125000,0.312500,0.187500,
15.960590,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,11.960938,11.710938,11.781250,11.812500,0.156250,0.062500,0.343750,0.406250,
15.980039,0.078125,-0.078125,0.050286,-0.050286,0.013092,0.013092,-0.010590,-0.010590,11.976562,11.710938,11.781250,11.812500,0.468750,0.062500,0.281250,0.343750,
16.000698,0.078125,-0.078125,0.050286,-0.050286,0.010590,0.010590,-0.010590,-0.010590,12.000000,11.757812,11.789062,11.812500,0.343750,0.218750,0.312500,0.343750,
16.020146,0.078125,-0.078125,0.050286,-0.050286,0.010590,0.010590,-0.010590,-0.010590,11.992188,11.757812,11.789062,11.820312,0.375000,0.218750,0.343750,0.375000,
16.040058,0.078125,-0.078125,0.050286,-0.050286,0.010590,0.010590,-0.010590,-0.010590,11.992188,11.757812,11.781250,11.820312,0.375000,0.281250,0.312500,0.375000,
16.060076,0.078125,-0.078125,0.050286,-0.050286,0.010590,0.010590,-0.010590,-0.010590,11.992188,11.750000,11.781250,11.812500,0.375000,0.312500,0.281250,0.437500,
16.080134,0.078125,-0.078125,0.050286,-0.050286,0.010590,0.010590,-0.010590,-0.010590,12.000000,11.750000,11.781250,11.820312,0.437500,0.312500,0.406250,0.375000,
16.100666,0.078125,-0.078125,0.050286,-0.025143,0.010590,0.010590,-0.013092,-0.013092,12.000000,11.750000,11.734375,11.773438,0.500000,0.312500,0.250000,0.281250,
16.120222,0.078125,-0.078125,0.050286,-0.025143,0.010590,0.010590,-0.013092,-0.013092,12.000000,11.742188,11.734375,11.773438,0.406250,0.375000,0.250000,0.312500,
16.140074,0.078125,-0.078125,0.050286,-0.025143,0.010590,0.010590,-0.013092,-0.013092,12.007812,11.757812,11.742188,11.773438,0.312500,0.312500,0.281250,0.281250,
16.160156,0.078125,-0.078125,0.050286,-0.025143,0.010590,0.010590,-0.013092,-0.013092,12.000000,11.757812,11.734375,11.773438,0.375000,0.343750,0.250000,0.312500,
16.180191,0.078125,-0.078125,0.050286,0.000000,0.010590,0.010590,-0.013092,-0.013092,12.000000,11.757812,11.726562,11.765625,0.437500,0.312500,0.000000,0.312500,
16.200017,0.078125,-0.078125,0.050286,0.000000,0.010590,0.010590,-0.015595,-0.015595,12.000000,11.742188,11.726562,11.750000,0.437500,0.312500,0.000000,0.000000,
16.220151,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,11.953125,11.703125,11.726562,11.742188,0.312500,0.156250,0.000000,0.000000,
16.240084,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.937500,11.687500,11.726562,11.742188,0.000000,0.000000,0.000000,0.000000,
16.260192,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.937500,11.687500,11.726562,11.750000,0.000000,0.000000,0.000000,0.000000,
16.280396,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.937500,11.687500,11.703125,11.742188,0.000000,0.000000,0.031250,0.000000,
16.300144,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.937500,11.687500,11.710938,11.750000,0.000000,0.000000,0.000000,0.000000,
16.320155,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,11.945312,11.687500,11.757812,11.757812,0.000000,0.000000,0.312500,0.343750,
16.340026,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.968750,11.703125,11.757812,11.773438,0.218750,0.000000,0.281250,0.218750,
16.360108,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.960938,11.726562,11.765625,11.773438,0.187500,0.156250,0.343750,0.250000,
16.380160,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.960938,11.726562,11.765625,11.781250,0.250000,0.156250,0.312500,0.250000,
16.400096,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.968750,11.710938,11.765625,11.781250,0.281250,0.218750,0.312500,0.218750,
16.420096,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.960938,11.718750,11.765625,11.781250,0.312500,0.187500,0.281250,0.187500,
16.440107,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.960938,11.710938,11.750000,11.781250,0.312500,0.156250,0.312500,0.343750,
16.460081,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.960938,11.710938,11.757812,11.781250,0.406250,0.218750,0.375000,0.343750,
16.480213,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.960938,11.710938,11.757812,11.765625,0.343750,0.250000,0.406250,0.343750,
16.500052,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,11.953125,11.703125,11.750000,11.773438,0.375000,0.250000,0.437500,0.312500,
16.520188,0.134583,-0.134583,0.025143,-0.025143,0.024384,0.024384,-0.024384,-0.024384,11.937500,11.703125,11.726562,11.726562,0.312500,0.250000,0.343750,0.406250,
16.540071,0.175781,-0.175781,0.025143,-0.050286,0.032624,0.032624,-0.030122,-0.030122,11.984375,11.703125,11.656250,11.648438,0.000000,0.218750,0.093750,0.062500,
16.560018,0.239258,-0.239258,0.100571,-0.025143,0.037782,0.037782,-0.045320,-0.045320,11.937500,11.718750,11.554688,11.593750,0.156250,0.000000,0.062500,0.406250,
16.580112,0.352783,-0.352783,0.150857,-0.025143,0.055452,0.055452,-0.068026,-0.068026,11.562500,11.671875,11.367188,11.320312,5.218750,0.031250,15.843750,22.250000,
16.600222,0.464172,-0.464172,0.150857,-0.075428,0.077731,0.077731,-0.085269,-0.085269,11.398438,11.085938,11.085938,11.132812,17.781250,26.500000,26.906250,26.406250,
16.620125,0.645752,-0.645752,0.201142,-0.125714,0.072695,0.072695,-0.080233,-0.080233,11.484375,11.242188,11.164062,11.046875,18.281250,18.750000,25.687500,28.437500,
16.640325,0.825195,-0.825195,0.201142,-0.125714,0.105167,0.105167,-0.120243,-0.120243,11.484375,11.242188,10.820312,11.015625,18.281250,18.750000,29.187500,28.500000,
16.660122,1.098633,-1.098633,0.276571,-0.226285,0.137364,0.137364,-0.142399,-0.142399,10.898438,10.843750,10.421875,10.742188,29.937500,26.500000,33.750000,22.531250,
16.680106,1.452942,-1.452942,0.427428,-0.377142,0.162267,0.162267,-0.182409,-0.182409,10.812500,10.531250,10.406250,10.625000,25.781250,29.937500,26.437500,32.718750,
16.700187,1.626282,-1.626282,0.603427,-0.377142,0.202277,0.202277,-0.207312,-0.207312,10.656250,10.187500,10.023438,10.414062,32.750000,35.593750,36.437500,34.718750,
16.720161,2.002258,-2.002258,0.603427,-0.603427,0.224677,0.224677,-0.224677,-0.224677,10.570312,10.289062,10.093750,10.164062,28.031250,33.937500,32.156250,42.875000,
16.740279,2.153320,-2.153320,0.879998,-0.603427,0.237037,0.237037,-0.264687,-0.264687,10.367188,10.218750,9.929688,10.250000,41.093750,31.906250,38.343750,34.437500,
16.760122,2.204895,-2.204895,0.879998,-0.905141,0.277017,0.277017,-0.274514,-0.274514,10.476562,10.218750,9.843750,10.039062,34.500000,31.906250,37.250000,27.750000,
16.780134,2.204895,-2.204895,1.231997,-1.257140,0.281838,0.281838,-0.279305,-0.279305,10.617188,10.125000,10.093750,10.218750,35.531250,35.687500,30.687500,32.968750,
16.800132,2.257080,-2.257080,1.583996,-1.257140,0.286630,0.286630,-0.319315,-0.319315,10.445312,10.039062,9.890625,10.023438,35.625000,28.750000,26.187500,38.468750,
16.820187,2.257080,-2.257080,1.583996,-1.734853,0.293008,0.293008,-0.277902,-0.277902,10.570312,10.289062,10.156250,10.343750,35.281250,25.031250,28.343750,18.906250,
16.840104,2.257080,-2.257080,1.961138,-2.187424,0.255287,0.255287,-0.232673,-0.232673,10.890625,10.695312,10.625000,10.546875,27.031250,22.625000,18.125000,21.843750,
16.860009,2.257080,-2.257080,2.413709,-2.187424,0.210028,0.210028,-0.232673,-0.232673,11.367188,10.695312,10.781250,10.812500,12.812500,22.625000,16.875000,14.718750,
16.880127,2.257080,-2.257080,2.413709,-2.639994,0.210028,0.210028,-0.187414,-0.187414,11.460938,11.320312,11.226562,11.296875,13.312500,10.437500,10.718750,9.718750,
16.900068,2.257080,-2.257080,2.866279,-3.067421,0.164769,0.164769,-0.187414,-0.187414,11.859375,11.656250,11.812500,11.609375,0.000000,0.000000,0.000000,7.593750,
16.920110,2.257080,-2.257080,3.218278,-3.067421,0.164769,0.164769,-0.144658,-0.144658,12.109375,11.656250,11.804688,11.898438,0.000000,0.000000,0.000000,0.000000,
16.940091,2.257080,-2.257080,3.218278,-3.394278,0.129582,0.129582,-0.111972,-0.111972,12.015625,11.687500,11.882812,11.820312,0.000000,0.000000,0.000000,0.000000,
16.960071,2.257080,-2.257080,3.494849,-3.570277,0.101901,0.101901,-0.111972,-0.111972,12.046875,11.843750,11.742188,11.843750,0.000000,0.000000,0.000000,0.000000,
16.980287,2.257080,-2.257080,3.595420,-3.570277,0.101901,0.101901,-0.094363,-0.094363,12.093750,11.718750,12.242188,11.929688,0.000000,0.000000,0.000000,0.000000,
17.000117,2.257080,-2.257080,3.595420,-3.670849,0.091861,0.091861,-0.084323,-0.084323,12.421875,11.718750,12.265625,12.382812,0.000000,0.000000,0.000000,0.000000,
17.020133,2.257080,-2.257080,3.645706,-3.670849,0.086825,0.086825,-0.084323,-0.084323,12.445312,12.226562,12.210938,12.296875,0.000000,0.000000,0.000000,0.000000,
17.040668,2.257080,-2.257080,3.645706,-3.746277,0.086825,0.086825,-0.076785,-0.076785,12.398438,12.085938,12.156250,12.367188,0.000000,0.000000,0.000000,0.000000,
17.060180,2.257080,-2.257080,3.645706,-3.645706,0.086825,0.086825,-0.086825,-0.086825,12.250000,12.085938,12.093750,12.265625,0.000000,0.000000,0.000000,0.000000,
17.080123,2.257080,-2.257080,3.570277,-3.645706,0.094363,0.094363,-0.086825,-0.086825,12.234375,12.039062,12.093750,12.171875,0.000000,0.000000,0.000000,0.000000,
17.100155,2.257080,-2.257080,3.570277,-3.519991,0.094363,0.094363,-0.099399,-0.099399,12.187500,11.859375,11.859375,12.054688,0.000000,0.000000,0.000000,0.000000,
17.120177,2.257080,-2.257080,3.444563,-3.394277,0.106937,0.106937,-0.111972,-0.111972,11.992188,11.859375,11.898438,11.929688,0.000000,0.000000,0.000000,0.000000,
17.140034,2.257080,-2.257080,3.293706,-3.394277,0.122044,0.122044,-0.111972,-0.111972,11.968750,11.710938,11.726562,11.898438,0.000000,0.000000,0.000000,0.000000,
17.160135,2.257080,-2.257080,3.293706,-3.243420,0.122044,0.122044,-0.127049,-0.127049,11.914062,11.687500,11.773438,11.773438,0.000000,0.000000,0.000000,0.000000,
17.180148,2.257080,-2.257080,3.167992,-3.142849,0.134587,0.122044,-0.127049,-0.127049,11.914062,11.687500,11.687500,11.789062,0.000000,0.000000,0.000000,0.000000,
17.200205,2.257080,-2.257080,3.142849,-3.142849,0.134587,0.134587,-0.137120,-0.137120,11.929688,11.710938,11.664062,11.648438,0.000000,0.000000,0.000000,0.031250,
17.220116,2.257080,-2.257080,3.142849,-3.142849,0.137120,0.137120,-0.137120,-0.137120,11.859375,11.632812,11.726562,11.765625,0.062500,0.000000,0.000000,0.000000,
17.240176,2.257080,-2.257080,3.167992,-3.142849,0.134587,0.134587,-0.137120,-0.137120,11.828125,11.562500,11.578125,11.796875,0.031250,0.031250,11.468750,0.000000,
17.260137,2.257080,-2.257080,3.167992,-3.142849,0.134587,0.134587,-0.137120,-0.137120,11.640625,11.453125,11.445312,11.476562,15.687500,15.312500,14.812500,14.218750,
17.280185,2.257080,-2.257080,3.142849,-3.017135,0.137120,0.137120,-0.149693,-0.149693,11.648438,11.398438,11.421875,11.523438,11.562500,13.875000,15.343750,13.781250,
17.300160,2.257080,-2.257080,3.067421,-3.017135,0.144658,0.144658,-0.149693,-0.149693,11.593750,11.398438,11.343750,11.375000,13.781250,14.500000,15.437500,13.062500,
17.320212,2.257080,-2.257080,3.067421,-3.017135,0.144658,0.144658,-0.149693,-0.149693,11.585938,11.335938,11.406250,11.445312,13.062500,14.093750,13.000000,13.593750,
17.340191,2.257080,-2.257080,3.042278,-2.991992,0.147160,0.147160,-0.152196,-0.152196,11.562500,11.382812,11.320312,11.460938,15.687500,14.562500,13.968750,13.187500,
17.360047,2.257080,-2.257080,3.017136,-2.991992,0.149693,0.149693,-0.152196,-0.152196,11.476562,11.382812,11.421875,11.398438,16.437500,14.562500,13.406250,12.812500,
17.380072,2.257080,-2.257080,3.017136,-2.991992,0.149693,0.149693,-0.152196,-0.152196,11.515625,11.343750,11.328125,11.437500,16.812500,13.531250,13.750000,13.406250,
17.400102,2.257080,-2.257080,2.991993,-2.991992,0.152196,0.152196,-0.152196,-0.152196,11.484375,11.289062,11.406250,11.328125,16.468750,13.718750,12.812500,12.750000,
17.420158,2.257080,-2.257080,2.966851,-2.991992,0.152196,0.152196,-0.152196,-0.152196,11.570312,11.289062,11.453125,11.500000,15.250000,13.718750,13.781250,11.906250,
17.440150,2.257080,-2.257080,2.966851,-2.991992,0.154729,0.154729,-0.152196,-0.152196,11.625000,11.312500,11.359375,11.523438,13.843750,13.031250,11.843750,10.500000,
17.460090,2.257080,-2.257080,2.941708,-2.991992,0.157231,0.157231,-0.152196,-0.152196,11.570312,11.421875,11.437500,11.429688,14.500000,11.187500,12.250000,10.656250,
17.480160,2.257080,-2.257080,2.941708,-2.991992,0.157231,0.157231,-0.152196,-0.152196,11.632812,11.468750,11.562500,11.562500,14.093750,13.500000,7.687500,9.906250,
17.500233,2.257080,-2.257080,2.941708,-2.991992,0.157231,0.157231,-0.152196,-0.152196,11.625000,11.468750,11.429688,11.546875,13.562500,13.500000,11.906250,9.906250,
17.520145,2.257080,-2.257080,2.966851,-2.991992,0.154729,0.154729,-0.152196,-0.152196,11.617188,11.359375,11.406250,11.390625,13.937500,13.000000,11.281250,12.156250,
17.540098,2.257080,-2.257080,2.966851,-3.067421,0.154729,0.154729,-0.144658,-0.144658,11.695312,11.484375,11.593750,11.468750,11.718750,13.218750,9.062500,10.156250,
17.560038,2.257080,-2.257080,3.017136,-3.092564,0.149693,0.149693,-0.142155,-0.142155,11.742188,11.484375,11.585938,11.679688,13.312500,13.218750,0.031250,0.031250,
17.580134,2.257080,-2.257080,3.067422,-3.092564,0.144658,0.144658,-0.142155,-0.142155,11.804688,11.523438,11.539062,11.562500,0.062500,9.343750,0.062500,0.031250,
17.600075,2.257080,-2.257080,3.067422,-3.142849,0.144658,0.144658,-0.137120,-0.137120,11.796875,11.492188,11.718750,11.679688,4.968750,5.718750,0.000000,0.000000,
17.620111,2.257080,-2.257080,3.117707,-3.167993,0.139622,0.139622,-0.134587,-0.134587,11.929688,11.695312,11.757812,11.765625,0.000000,0.031250,0.000000,0.000000,
17.640139,2.257080,-2.257080,3.193135,-3.167993,0.132084,0.132084,-0.134587,-0.134587,11.945312,11.710938,11.679688,11.796875,0.000000,0.000000,0.000000,0.000000,
17.660104,2.257080,-2.257080,3.193135,-3.218278,0.132084,0.132084,-0.129582,-0.129582,11.929688,11.617188,11.718750,11.640625,0.000000,0.000000,0.000000,0.031250,
17.680111,2.257080,-2.257080,3.243421,-3.218278,0.127049,0.127049,-0.129582,-0.129582,11.953125,11.703125,11.796875,11.765625,0.000000,0.000000,0.000000,0.000000,
17.700027,2.257080,-2.257080,3.243421,-3.218278,0.127049,0.127049,-0.129582,-0.129582,11.953125,11.703125,11.695312,11.843750,0.000000,0.000000,0.031250,0.000000,
17.720138,2.257080,-2.257080,3.243421,-3.218278,0.127049,0.127049,-0.129582,-0.129582,11.914062,11.601562,11.695312,11.703125,0.000000,0.000000,0.000000,0.000000,
17.740041,2.257080,-2.257080,3.218279,-3.218278,0.129582,0.129582,-0.129582,-0.129582,11.921875,11.726562,11.804688,11.734375,0.000000,0.000000,0.000000,0.000000,
17.760104,2.257080,-2.257080,3.218279,-3.218278,0.129582,0.129582,-0.129582,-0.129582,11.945312,11.703125,11.687500,11.750000,0.000000,0.000000,0.000000,0.281250,
17.780064,2.257080,-2.257080,3.218278,-3.193135,0.129582,0.129582,-0.132084,-0.132084,11.921875,11.703125,11.703125,11.679688,0.000000,0.000000,0.000000,0.031250,
17.800030,2.257080,-2.257080,3.218279,-3.193135,0.129582,0.129582,-0.132084,-0.132084,11.929688,11.609375,11.804688,11.781250,0.000000,0.000000,0.000000,0.000000,
17.820386,2.257080,-2.257080,3.218279,-3.193136,0.129582,0.129582,-0.132084,-0.132084,11.945312,11.695312,11.679688,11.781250,0.000000,0.000000,0.000000,0.000000,
17.840188,2.257080,-2.257080,3.193135,-3.167993,0.132084,0.132084,-0.134587,-0.134587,11.859375,11.585938,11.671875,11.687500,0.031250,0.000000,0.000000,0.000000,
17.860024,2.257080,-2.257080,3.167993,-3.167993,0.134587,0.134587,-0.134587,-0.134587,11.820312,11.585938,11.710938,11.750000,0.406250,0.000000,0.000000,0.000000,
17.880071,2.257080,-2.257080,3.167993,-3.167993,0.134587,0.134587,-0.134587,-0.134587,11.835938,11.664062,11.562500,11.695312,0.500000,0.000000,3.281250,0.000000,
17.900095,2.257080,-2.257080,3.142849,-3.117707,0.137120,0.137120,-0.134587,-0.134587,11.835938,11.585938,11.671875,11.656250,0.062500,0.000000,2.906250,0.000000,
17.920119,2.257080,-2.257080,3.117707,-3.117707,0.137120,0.137120,-0.139622,-0.139622,11.843750,11.687500,11.687500,11.710938,0.093750,0.000000,2.375000,0.937500,
17.940106,2.257080,-2.257080,3.117707,-3.142850,0.139622,0.139622,-0.137120,-0.137120,11.859375,11.539062,11.585938,11.757812,0.031250,6.718750,0.031250,0.000000,
17.960137,2.257080,-2.257080,3.117707,-3.117707,0.139622,0.139622,-0.137120,-0.137120,11.789062,11.539062,11.656250,11.671875,4.781250,6.718750,0.000000,0.000000,
17.980029,2.257080,-2.257080,3.117706,-3.117707,0.139622,0.139622,-0.139622,-0.139622,11.828125,11.554688,11.773438,11.710938,1.375000,0.187500,0.000000,0.781250,
