Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
25.839957,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
25.860142,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.093750,0.031250,0.062500,0.062500,
25.879995,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.601562,11.632812,11.671875,0.125000,0.031250,0.062500,0.062500,
25.900595,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.664062,0.093750,0.031250,0.062500,0.062500,
25.919994,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.671875,0.093750,0.062500,0.062500,0.062500,
25.940146,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
25.960006,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
25.980066,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.593750,11.632812,11.671875,0.093750,0.031250,0.062500,0.062500,
26.000002,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.601562,11.640625,11.664062,0.093750,0.031250,0.062500,0.093750,
26.019942,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.664062,0.093750,0.031250,0.062500,0.062500,
26.040089,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.640625,11.671875,0.125000,0.031250,0.062500,0.062500,
26.060158,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.062500,0.062500,0.062500,
26.080011,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
26.100540,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
26.120032,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
26.140023,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
26.160131,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.664062,0.093750,0.000000,0.062500,0.093750,
26.179941,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.664062,0.093750,0.031250,0.062500,0.093750,
26.199967,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
26.220761,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.648438,11.671875,0.093750,0.031250,0.062500,0.062500,
26.239998,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.648438,11.671875,0.093750,0.031250,0.062500,0.093750,
26.259981,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.601562,11.640625,11.671875,0.125000,0.031250,0.093750,0.062500,
26.280834,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.671875,0.125000,0.031250,0.062500,0.093750,
26.300027,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
26.320036,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.664062,0.125000,0.031250,0.093750,0.093750,
26.340087,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.625000,11.671875,0.093750,0.031250,0.062500,0.093750,
26.359924,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.625000,11.671875,0.093750,0.031250,0.062500,0.093750,
26.380020,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.625000,11.671875,0.125000,0.031250,0.062500,0.062500,
26.400051,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
26.420227,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.664062,0.093750,0.031250,0.062500,0.093750,
26.440026,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
26.460040,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.062500,0.062500,0.093750,
26.479976,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.125000,0.031250,0.093750,0.062500,
26.500052,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.679688,0.093750,0.031250,0.062500,0.062500,
26.519982,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
26.539930,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.671875,0.125000,0.031250,0.093750,0.093750,
26.560024,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
26.580150,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.671875,0.125000,0.031250,0.062500,0.062500,
26.600027,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.640625,11.679688,0.125000,0.031250,0.062500,0.093750,
26.620022,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.664062,0.093750,0.031250,0.062500,0.093750,
26.639951,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.062500,0.062500,0.093750,
26.660091,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.593750,11.640625,11.671875,0.093750,0.062500,0.062500,0.093750,
26.680024,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
26.700071,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.664062,0.093750,0.031250,0.062500,0.093750,
26.720291,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.156250,0.031250,0.062500,0.093750,
26.739936,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.031250,0.062500,0.062500,
26.759961,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.671875,0.125000,0.062500,0.062500,0.062500,
26.780710,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.609375,11.640625,11.671875,0.125000,0.062500,0.062500,0.093750,
26.799970,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.664062,0.125000,0.031250,0.062500,0.062500,
26.820072,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.648438,11.679688,0.093750,0.031250,0.062500,0.093750,
26.840164,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.093750,0.062500,0.062500,0.062500,
26.860050,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.125000,0.031250,0.093750,0.093750,
26.880018,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.093750,0.031250,0.093750,0.062500,
26.900006,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.671875,0.125000,0.031250,0.062500,0.093750,
26.920066,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.031250,0.093750,0.093750,
26.939939,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.671875,0.093750,0.062500,0.062500,0.093750,
26.959928,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
26.979988,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.648438,11.671875,0.125000,0.031250,0.062500,0.093750,
26.999942,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
27.019952,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.664062,0.093750,0.031250,0.093750,0.093750,
27.040019,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.601562,11.625000,11.671875,0.093750,0.031250,0.062500,0.062500,
27.059983,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.093750,0.031250,0.093750,0.062500,
27.080237,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.609375,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
27.099908,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
27.119993,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.679688,0.093750,0.031250,0.093750,0.062500,
27.139944,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
27.160064,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.601562,11.632812,11.671875,0.093750,0.031250,0.062500,0.062500,
27.180021,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.625000,11.671875,0.125000,0.031250,0.062500,0.093750,
27.200002,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.062500,0.062500,0.093750,
27.220000,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
27.240016,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.859375,11.593750,11.640625,11.671875,0.093750,0.062500,0.062500,0.062500,
27.260056,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.679688,0.093750,0.031250,0.062500,0.062500,
27.280036,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.609375,11.632812,11.671875,0.125000,0.031250,0.062500,0.093750,
27.300235,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.835938,11.593750,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
27.319965,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.679688,0.093750,0.031250,0.093750,0.093750,
27.340008,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.609375,11.640625,11.679688,0.093750,0.031250,0.062500,0.062500,
27.359936,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.679688,0.125000,0.031250,0.062500,0.062500,
27.380023,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.671875,0.093750,0.031250,0.093750,0.093750,
27.400091,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.093750,0.031250,0.062500,0.062500,
27.420235,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.679688,0.125000,0.031250,0.062500,0.093750,
27.440008,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.679688,0.125000,0.031250,0.062500,0.062500,
27.460066,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.679688,0.125000,0.031250,0.062500,0.062500,
27.480045,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
27.499994,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
27.520338,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.648438,11.671875,0.125000,0.031250,0.062500,0.093750,
27.539938,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.125000,0.031250,0.062500,0.093750,
27.560020,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
27.580339,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.093750,0.031250,0.093750,0.093750,
27.600114,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.609375,11.632812,11.671875,0.125000,0.031250,0.062500,0.062500,
27.619995,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.093750,0.031250,0.062500,0.093750,
27.640010,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.093750,0.031250,0.062500,0.093750,
27.659992,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.093750,0.031250,0.062500,0.093750,
27.680336,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.859375,11.601562,11.656250,11.679688,0.093750,0.031250,0.062500,0.062500,
27.699988,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
27.719935,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.125000,0.031250,0.093750,0.093750,
27.740029,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.687500,0.093750,0.031250,0.062500,0.062500,
27.760021,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.093750,0.031250,0.062500,0.062500,
27.779985,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.125000,0.031250,0.062500,0.062500,
27.799978,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
27.819981,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.632812,11.671875,0.125000,0.062500,0.062500,0.093750,
27.839935,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.093750,0.031250,0.062500,0.093750,
27.860860,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.640625,11.679688,0.125000,0.031250,0.062500,0.093750,
27.880153,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.679688,0.093750,0.031250,0.093750,0.062500,
27.899979,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.632812,11.671875,0.125000,0.031250,0.062500,0.062500,
27.920152,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
27.939979,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
27.960025,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.125000,0.031250,0.093750,0.093750,
27.979948,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.859375,11.601562,11.640625,11.671875,0.125000,0.000000,0.062500,0.093750,
28.000006,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.632812,11.679688,0.093750,0.031250,0.062500,0.093750,
28.020060,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.859375,11.593750,11.640625,11.679688,0.093750,0.031250,0.062500,0.093750,
28.040281,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.632812,11.671875,0.093750,0.031250,0.062500,0.093750,
28.059994,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
28.080893,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.609375,11.640625,11.671875,0.093750,0.031250,0.062500,0.093750,
28.099973,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.125000,0.031250,0.062500,0.093750,
28.119956,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
28.139990,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.093750,0.031250,0.093750,0.062500,
28.160069,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.093750,0.031250,0.093750,0.093750,
28.180413,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.671875,0.093750,0.031250,0.062500,0.062500,
28.199983,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.679688,0.093750,0.031250,0.093750,0.093750,
28.220114,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.593750,11.648438,11.679688,0.093750,0.031250,0.062500,0.093750,
28.240220,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.632812,11.679688,0.093750,0.031250,0.062500,0.093750,
28.259968,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.671875,0.125000,0.031250,0.062500,0.062500,
28.280174,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.093750,0.000000,0.062500,0.062500,
28.299943,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.093750,0.031250,0.062500,0.062500,
28.319951,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.648438,11.671875,0.125000,0.031250,0.062500,0.093750,
28.340084,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.671875,0.125000,0.031250,0.062500,0.062500,
28.360169,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
28.379995,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.609375,11.640625,11.679688,0.093750,0.031250,0.062500,0.062500,
28.400054,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.640625,11.671875,0.125000,0.062500,0.062500,0.062500,
28.420138,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.648438,11.671875,0.125000,0.031250,0.093750,0.093750,
28.440025,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.093750,0.031250,0.062500,0.093750,
28.460035,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.640625,11.671875,0.125000,0.062500,0.062500,0.062500,
28.480116,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.648438,11.679688,0.093750,0.031250,0.062500,0.093750,
28.499948,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.609375,11.640625,11.679688,0.093750,0.062500,0.062500,0.093750,
28.519948,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.859375,11.601562,11.648438,11.679688,0.093750,0.031250,0.062500,0.062500,
28.540071,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.609375,11.648438,11.671875,0.125000,0.031250,0.062500,0.062500,
28.559987,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.679688,0.125000,0.031250,0.062500,0.062500,
28.580343,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.648438,11.679688,0.125000,0.031250,0.062500,0.062500,
28.600013,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.679688,0.125000,0.031250,0.062500,0.062500,
28.620047,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.648438,11.679688,0.093750,0.031250,0.062500,0.093750,
28.640131,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.648438,11.671875,0.093750,0.031250,0.093750,0.093750,
28.660289,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.648438,11.679688,0.125000,0.031250,0.062500,0.062500,
28.680222,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.648438,11.679688,0.093750,0.031250,0.062500,0.062500,
28.700009,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.093750,0.031250,0.062500,0.093750,
28.719926,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.125000,0.031250,0.062500,0.062500,
28.739975,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.671875,0.093750,0.031250,0.093750,0.062500,
28.760094,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.671875,0.125000,0.031250,0.062500,0.093750,
28.780241,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.125000,0.031250,0.062500,0.062500,
28.799928,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.843750,11.601562,11.648438,11.671875,0.093750,0.031250,0.062500,0.062500,
28.819926,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.679688,0.093750,0.031250,0.062500,0.093750,
28.840223,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.593750,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
28.860208,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.640625,11.671875,0.093750,0.031250,0.062500,0.062500,
28.880106,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.609375,11.648438,11.671875,0.125000,0.031250,0.062500,0.062500,
28.899929,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.859375,11.601562,11.648438,11.671875,0.093750,0.031250,0.062500,0.093750,
28.920007,0.036926,-0.036926,0.000000,0.000000,0.001831,0.001831,-0.001831,-0.001831,11.851562,11.601562,11.648438,11.679688,0.125000,0.031250,0.062500,0.093750,
