Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.040073,-0.450000,-0.450000,-0.025143,-0.100571,-0.064974,-0.059938,-0.057436,-0.057436,10.898438,10.757812,10.898438,10.859375,24.343750,22.093750,12.437500,11.312500,
3.060274,-0.450000,-0.450000,0.000000,-0.100571,-0.064974,-0.064974,-0.057436,-0.057436,10.867188,10.687500,10.882812,10.843750,26.937500,27.468750,12.812500,15.812500,
3.080151,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.851562,10.679688,10.851562,10.835938,26.875000,27.562500,16.375000,16.218750,
3.100133,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.059938,-0.059938,10.851562,10.625000,10.828125,10.804688,26.968750,28.562500,20.031250,19.937500,
3.120341,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.851562,10.632812,10.796875,10.773438,26.875000,28.687500,21.000000,23.187500,
3.140153,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.851562,10.625000,10.804688,10.757812,26.468750,28.937500,19.656250,22.625000,
3.160106,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.851562,10.617188,10.796875,10.773438,26.656250,28.750000,20.468750,22.187500,
3.180168,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.851562,10.625000,10.843750,10.757812,26.562500,28.937500,18.125000,22.562500,
3.200339,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.851562,10.625000,10.796875,10.773438,26.437500,28.937500,17.593750,21.218750,
3.220092,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.851562,10.625000,10.789062,10.804688,26.937500,28.625000,18.625000,19.343750,
3.240153,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.843750,10.625000,10.804688,10.812500,26.937500,28.812500,16.468750,18.906250,
3.260109,-0.450000,-0.450000,0.000000,-0.100571,-0.067476,-0.067476,-0.057436,-0.057436,10.843750,10.617188,10.820312,10.812500,26.687500,28.937500,13.093750,17.843750,
3.280561,-0.450000,-0.450000,0.000000,-0.100571,-0.067476,-0.067476,-0.057436,-0.057436,10.835938,10.632812,10.804688,10.835938,26.687500,28.656250,13.000000,15.531250,
3.300054,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.820312,10.617188,10.765625,10.796875,26.406250,28.812500,16.250000,20.437500,
3.320049,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.820312,10.625000,10.757812,10.789062,26.937500,28.781250,17.062500,18.656250,
3.340153,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.820312,10.617188,10.781250,10.781250,26.718750,28.843750,16.750000,20.125000,
3.360118,-0.450000,-0.450000,0.000000,-0.100571,-0.067476,-0.067476,-0.057436,-0.057436,10.812500,10.617188,10.796875,10.781250,26.781250,28.750000,11.843750,19.656250,
3.380119,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.057436,-0.057436,10.804688,10.617188,10.781250,10.820312,26.343750,28.687500,13.156250,16.562500,
3.400366,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.796875,10.625000,10.742188,10.796875,26.468750,28.750000,16.437500,21.406250,
3.420248,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.781250,10.625000,10.742188,10.789062,25.968750,28.750000,18.093750,20.187500,
3.440143,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.773438,10.625000,10.742188,10.781250,26.218750,28.906250,18.406250,20.968750,
3.460101,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.773438,10.625000,10.734375,10.773438,26.875000,28.937500,19.093750,21.406250,
3.480087,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.773438,10.625000,10.742188,10.812500,26.468750,28.375000,18.468750,18.937500,
3.500219,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.773438,10.625000,10.757812,10.812500,26.625000,28.937500,18.593750,20.718750,
3.520073,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.773438,10.625000,10.710938,10.781250,26.968750,28.625000,22.406250,22.812500,
3.540025,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.781250,10.609375,10.750000,10.765625,26.375000,28.531250,20.406250,23.812500,
3.560206,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.789062,10.625000,10.757812,10.765625,26.593750,28.843750,20.000000,23.562500,
3.580111,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.796875,10.617188,10.773438,10.789062,26.781250,28.812500,16.468750,23.218750,
3.600062,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.059938,-0.059938,10.804688,10.617188,10.750000,10.828125,27.156250,28.593750,20.156250,20.093750,
3.620029,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.789062,10.617188,10.710938,10.789062,26.968750,28.812500,20.968750,23.281250,
3.640351,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.789062,10.617188,10.687500,10.781250,27.187500,28.593750,21.687500,23.906250,
3.660039,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.789062,10.617188,10.671875,10.765625,26.281250,28.812500,20.343750,24.281250,
3.680140,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.796875,10.625000,10.695312,10.796875,27.218750,28.687500,18.312500,21.343750,
3.700173,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.781250,10.617188,10.656250,10.796875,26.687500,28.906250,22.437500,21.500000,
3.720035,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.781250,10.617188,10.664062,10.757812,26.718750,28.750000,22.375000,24.656250,
3.740200,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.781250,10.617188,10.671875,10.757812,26.625000,28.750000,21.687500,24.062500,
3.760128,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.781250,10.609375,10.679688,10.757812,26.343750,28.593750,22.093750,24.250000,
3.780124,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.789062,10.601562,10.710938,10.757812,26.343750,28.781250,20.750000,24.281250,
3.800151,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.789062,10.609375,10.718750,10.757812,26.781250,28.468750,21.562500,24.343750,
3.820106,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.062471,-0.062471,10.796875,10.601562,10.710938,10.757812,26.343750,28.781250,23.281250,23.093750,
3.840148,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.796875,10.601562,10.703125,10.734375,26.062500,28.812500,23.375000,25.406250,
3.860277,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.796875,10.601562,10.695312,10.726562,26.437500,28.656250,24.062500,25.218750,
3.880085,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.804688,10.601562,10.703125,10.710938,26.406250,28.562500,23.437500,25.468750,
3.900038,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.820312,10.593750,10.664062,10.718750,26.500000,28.593750,24.562500,25.312500,
3.920061,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.585938,10.671875,10.703125,26.156250,28.812500,25.781250,25.500000,
3.940126,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.570312,10.687500,10.710938,27.062500,28.562500,24.812500,24.031250,
3.960100,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.570312,10.687500,10.703125,26.750000,28.375000,24.781250,24.625000,
3.980103,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.570312,10.687500,10.703125,26.843750,28.625000,24.187500,24.031250,
4.000192,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.835938,10.562500,10.703125,10.679688,26.750000,28.687500,23.125000,25.093750,
4.020244,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.570312,10.742188,10.710938,26.250000,28.468750,21.093750,22.625000,
4.040168,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.843750,10.562500,10.742188,10.703125,27.187500,28.468750,21.062500,21.718750,
4.060083,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.562500,10.734375,10.687500,26.375000,28.562500,20.062500,22.312500,
4.080415,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.554688,10.726562,10.679688,27.000000,28.625000,22.062500,23.687500,
4.100038,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.554688,10.726562,10.671875,26.343750,28.375000,21.406250,22.906250,
4.120027,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.554688,10.718750,10.664062,26.593750,28.500000,21.843750,23.375000,
4.140115,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.554688,10.710938,10.648438,26.343750,28.437500,22.687500,23.718750,
4.160234,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.570312,10.718750,10.648438,25.906250,28.593750,22.062500,24.125000,
4.180060,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.578125,10.679688,10.617188,26.250000,28.875000,24.593750,25.656250,
4.200013,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.585938,10.679688,10.617188,26.625000,28.843750,24.406250,24.718750,
4.220107,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.601562,10.671875,10.617188,26.843750,28.843750,23.937500,25.281250,
4.240167,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.609375,10.671875,10.617188,26.312500,28.343750,24.593750,25.187500,
4.260192,-0.450000,-0.450000,0.000000,0.000000,-0.067476,-0.067476,-0.067476,-0.067476,10.828125,10.593750,10.757812,10.617188,26.687500,28.718750,18.187500,25.375000,
4.280126,-0.450000,-0.450000,0.000000,0.000000,-0.067476,-0.067476,-0.067476,-0.067476,10.820312,10.601562,10.625000,10.593750,26.968750,28.187500,25.343750,26.843750,
4.300305,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.609375,10.671875,10.640625,26.687500,28.656250,21.906250,24.781250,
4.320220,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.609375,10.656250,10.656250,26.062500,28.687500,23.312500,24.125000,
4.340208,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.609375,10.656250,10.664062,26.593750,28.406250,23.281250,24.250000,
4.360056,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.601562,10.656250,10.671875,27.062500,28.531250,23.781250,24.531250,
4.380187,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.064974,-0.064974,10.820312,10.601562,10.664062,10.664062,27.187500,28.562500,23.406250,24.531250,
4.400046,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.609375,10.679688,10.726562,26.937500,28.218750,21.625000,22.843750,
4.420076,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.609375,10.687500,10.734375,26.812500,28.687500,21.687500,22.218750,
4.440099,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.609375,10.679688,10.726562,26.562500,28.687500,22.312500,23.000000,
4.460396,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.617188,10.718750,10.718750,26.500000,28.906250,20.437500,23.062500,
4.480199,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.609375,10.757812,10.750000,27.031250,28.906250,17.218750,22.968750,
4.500058,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.609375,10.773438,10.789062,26.343750,28.562500,15.812500,21.187500,
4.520258,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.609375,10.773438,10.789062,26.531250,28.812500,16.406250,20.937500,
4.540228,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.617188,10.742188,10.789062,26.500000,28.500000,20.437500,19.156250,
4.560095,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.601562,10.742188,10.750000,26.468750,28.593750,21.343750,23.937500,
4.580223,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.609375,10.742188,10.750000,26.562500,28.781250,22.062500,23.187500,
4.600142,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.820312,10.609375,10.742188,10.742188,26.937500,28.687500,21.843750,24.125000,
4.620033,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.820312,10.609375,10.750000,10.734375,26.343750,28.750000,22.437500,24.312500,
4.640118,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.812500,10.601562,10.726562,10.734375,26.281250,28.812500,24.406250,24.500000,
4.660361,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.812500,10.601562,10.742188,10.710938,26.781250,28.562500,22.562500,26.031250,
4.680228,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.804688,10.601562,10.734375,10.742188,26.531250,28.750000,22.718750,24.406250,
4.700353,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.796875,10.609375,10.742188,10.742188,26.656250,28.812500,22.437500,23.718750,
4.720091,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.789062,10.609375,10.734375,10.750000,26.500000,28.687500,22.031250,23.937500,
4.740116,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.781250,10.601562,10.710938,10.718750,26.687500,28.656250,24.468750,25.281250,
4.760128,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.781250,10.601562,10.710938,10.710938,26.906250,28.875000,23.812500,25.531250,
4.780014,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.773438,10.601562,10.718750,10.718750,26.531250,28.437500,24.343750,25.968750,
4.800355,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.773438,10.593750,10.710938,10.710938,26.593750,28.593750,24.593750,26.218750,
4.820038,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.765625,10.601562,10.710938,10.726562,26.531250,28.718750,24.593750,25.968750,
4.840329,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.781250,10.593750,10.710938,10.718750,26.687500,28.406250,24.312500,26.375000,
4.860091,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.781250,10.593750,10.734375,10.718750,26.718750,28.687500,23.187500,26.062500,
4.880159,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.796875,10.593750,10.726562,10.710938,26.750000,28.343750,23.218750,25.312500,
4.900621,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.804688,10.601562,10.734375,10.718750,26.875000,28.500000,23.625000,24.750000,
4.920233,-0.450000,-0.450000,0.000000,0.000000,-0.067476,-0.067476,-0.067476,-0.067476,10.820312,10.593750,10.695312,10.726562,26.062500,28.562500,24.125000,24.718750,
4.940111,-0.450000,-0.450000,0.000000,0.000000,-0.067476,-0.067476,-0.067476,-0.067476,10.820312,10.585938,10.671875,10.679688,26.218750,28.593750,25.562500,26.718750,
4.960124,-0.450000,-0.450000,0.000000,0.000000,-0.067476,-0.067476,-0.067476,-0.067476,10.828125,10.585938,10.617188,10.687500,26.375000,28.593750,26.156250,26.562500,
4.980304,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.585938,10.656250,10.679688,26.718750,28.406250,23.250000,24.937500,
5.000283,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.585938,10.640625,10.718750,26.312500,28.875000,23.468750,22.843750,
5.020098,-0.450000,-0.450000,0.000000,-0.025143,-0.067476,-0.067476,-0.064974,-0.064974,10.828125,10.585938,10.656250,10.710938,27.093750,28.468750,21.500000,24.406250,
5.040026,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.585938,10.679688,10.710938,26.625000,28.500000,19.781250,23.625000,
5.060236,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.593750,10.687500,10.750000,26.718750,28.562500,19.343750,21.218750,
5.080356,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.843750,10.593750,10.812500,10.742188,26.343750,28.687500,13.187500,22.031250,
5.100755,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.062471,-0.062471,10.835938,10.593750,10.695312,10.726562,26.687500,28.812500,18.468750,23.187500,
5.120166,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.593750,10.734375,10.781250,26.093750,28.500000,16.281250,19.937500,
5.140191,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.593750,10.742188,10.781250,26.500000,28.593750,17.343750,20.000000,
5.160049,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.601562,10.734375,10.789062,26.937500,28.687500,17.687500,18.937500,
5.180045,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.593750,10.742188,10.773438,26.656250,28.937500,19.250000,19.156250,
5.200291,-0.450000,-0.450000,0.000000,-0.100571,-0.067476,-0.067476,-0.057436,-0.057436,10.835938,10.593750,10.789062,10.796875,26.343750,28.562500,14.843750,19.968750,
5.220110,-0.450000,-0.450000,0.000000,-0.100571,-0.067476,-0.067476,-0.057436,-0.057436,10.835938,10.609375,10.804688,10.828125,26.500000,28.468750,14.531250,17.468750,
5.240134,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.828125,10.593750,10.765625,10.804688,26.562500,28.625000,17.437500,18.937500,
5.260132,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.828125,10.593750,10.765625,10.781250,26.656250,28.218750,18.500000,19.968750,
5.280026,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.593750,10.773438,10.781250,26.531250,28.468750,19.250000,20.781250,
5.300168,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.828125,10.593750,10.812500,10.789062,26.093750,28.437500,16.406250,21.375000,
5.320131,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.593750,10.820312,10.804688,26.312500,28.343750,16.312500,19.250000,
5.340411,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.593750,10.828125,10.812500,27.031250,28.625000,15.406250,19.500000,
5.360098,-0.450000,-0.450000,0.000000,-0.050286,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.593750,10.773438,10.796875,26.218750,28.406250,21.093750,18.781250,
5.380223,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.062471,-0.062471,10.828125,10.578125,10.773438,10.750000,26.781250,28.375000,20.687500,24.125000,
5.400021,-0.450000,-0.450000,0.000000,-0.075428,-0.067476,-0.067476,-0.059938,-0.059938,10.835938,10.578125,10.796875,10.781250,26.500000,28.625000,17.281250,20.062500,
