Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
6.780508,1,0,11.050401,-1.050401,-18.939301,-18.939301,0.000000,0.000000
6.800385,1,0,11.009099,-1.009099,-18.907448,-18.907448,0.000000,0.000000
6.820531,1,0,10.798863,-0.798863,-19.030067,-19.030067,0.000000,0.000000
6.840431,1,0,10.714009,-0.714009,-19.477806,-19.477806,0.000000,0.000000
6.860479,1,0,10.570439,-0.570439,-19.524361,-19.524361,0.000000,0.000000
6.880328,1,0,10.361445,-0.361445,-19.695343,-19.695343,0.000000,0.000000
6.900388,1,0,10.226537,-0.226537,-19.631844,-19.631844,0.000000,0.000000
6.920567,1,0,10.129850,-0.129850,-19.887886,-19.887886,0.000000,0.000000
6.940419,1,0,9.803608,0.196392,-20.252426,-20.252426,0.000000,0.000000
6.960592,1,0,9.790273,0.209727,-20.412704,-20.412704,0.000000,0.000000
6.980433,1,0,9.532081,0.467919,-20.391785,-20.391785,0.000000,0.000000
7.000430,1,0,9.666585,0.333415,-20.185135,-20.185135,0.000000,0.000000
7.020589,1,0,9.250619,0.749381,-21.096100,-21.096100,0.000000,0.000000
7.040581,1,0,9.038530,0.961470,-21.332359,-21.332359,0.000000,0.000000
7.060457,1,0,8.863266,1.136734,-21.457855,-21.457855,0.000000,0.000000
7.080355,1,0,8.341475,1.658525,-21.518509,-21.518509,0.000000,0.000000
7.100438,1,0,8.087423,1.912577,-21.646744,-21.646744,0.000000,0.000000
7.120444,1,0,7.640296,2.359704,-22.341530,-22.341530,0.000000,0.000000
7.140575,1,0,7.382657,2.617343,-22.442673,-22.442673,0.000000,0.000000
7.160469,1,0,7.377293,2.622707,-22.518867,-22.518867,0.000000,0.000000
7.180400,1,0,7.245271,2.754729,-22.953369,-22.953369,0.000000,0.000000
7.200359,1,0,7.201928,2.798072,-23.233673,-23.233673,0.000000,0.000000
7.220382,1,0,7.109697,2.890303,-23.298645,-23.298645,0.000000,0.000000
7.240493,1,0,6.849343,3.150657,-23.293633,-23.293633,0.000000,0.000000
7.260588,1,0,6.251315,3.748685,-23.421295,-23.421295,0.000000,0.000000
7.280544,1,0,6.093477,3.906523,-23.342415,-23.342415,0.000000,0.000000
7.300480,1,0,6.096710,3.903290,-23.252998,-23.252998,0.000000,0.000000
7.320446,1,0,5.871585,4.128415,-23.135818,-23.135818,0.000000,0.000000
7.340368,1,0,5.578103,4.421897,-23.130836,-23.130836,0.000000,0.000000
7.360496,1,0,5.729386,4.270614,-23.133827,-23.133827,0.000000,0.000000
7.380730,1,0,5.688765,4.311235,-23.114090,-23.114090,0.000000,0.000000
7.401534,1,0,5.601721,4.398279,-23.176003,-23.176003,0.000000,0.000000
7.420420,1,0,5.747299,4.252701,-23.227516,-23.227516,0.000000,0.000000
7.440528,1,0,5.857678,4.142322,-23.203026,-23.203026,0.000000,0.000000
7.460377,1,0,6.016850,3.983150,-23.187592,-23.187592,0.000000,0.000000
7.480600,1,0,6.033524,3.966476,-23.381454,-23.381454,0.000000,0.000000
7.501231,1,0,6.660250,3.339750,-23.403641,-23.403641,0.000000,0.000000
7.520655,1,0,6.753780,3.246220,-23.360970,-23.360970,0.000000,0.000000
7.540776,1,0,6.956406,3.043594,-23.456718,-23.456718,0.000000,0.000000
7.560485,1,0,6.850782,3.149218,-23.458939,-23.458939,0.000000,0.000000
7.580419,1,0,6.850782,3.149218,-23.458939,-23.458939,0.000000,0.000000
7.601498,1,0,6.436945,3.563055,-23.469498,-23.469498,0.000000,0.000000
7.620583,1,0,6.222974,3.777026,-23.639168,-23.639168,0.000000,0.000000
7.640414,1,0,6.232577,3.767423,-23.616714,-23.616714,0.000000,0.000000
7.660440,1,0,6.217339,3.782661,-23.627533,-23.627533,0.000000,0.000000
7.680701,1,0,6.342639,3.657361,-23.625198,-23.625198,0.000000,0.000000
7.700402,1,0,6.342639,3.657361,-23.625198,-23.625198,0.000000,0.000000
7.720365,1,0,6.657335,3.342665,-23.652267,-23.652267,0.000000,0.000000
7.740362,1,0,6.588728,3.411272,-23.543304,-23.543304,0.000000,0.000000
7.760326,1,0,6.659239,3.340761,-23.488800,-23.488800,0.000000,0.000000
7.781219,1,0,6.417268,3.582732,-23.698105,-23.698105,0.000000,0.000000
7.801259,1,0,6.455591,3.544409,-23.629852,-23.629852,0.000000,0.000000
7.820447,1,0,6.435501,3.564499,-23.639168,-23.639168,0.000000,0.000000
7.840369,1,0,6.507743,3.492257,-23.616714,-23.616714,0.000000,0.000000
7.860446,1,0,6.513221,3.486779,-23.613998,-23.613998,0.000000,0.000000
7.880568,1,0,6.506759,3.493241,-23.601662,-23.601662,0.000000,0.000000
7.900937,1,0,6.460629,3.539371,-23.627533,-23.627533,0.000000,0.000000
7.920658,1,0,6.481969,3.518031,-23.613998,-23.613998,0.000000,0.000000
7.940409,1,0,6.529010,3.470990,-23.639168,-23.639168,0.000000,0.000000
7.960663,1,0,6.507743,3.492257,-23.616714,-23.616714,0.000000,0.000000
7.980918,1,0,6.460629,3.539371,-23.627533,-23.627533,0.000000,0.000000
8.000373,1,0,6.460629,3.539371,-23.627533,-23.627533,0.000000,0.000000
8.020453,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.040473,1,0,6.506759,3.493241,-23.601662,-23.601662,0.000000,0.000000
8.060504,1,0,6.502274,3.497726,-23.619431,-23.619431,0.000000,0.000000
8.080481,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.100757,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.120525,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.140383,1,0,6.481969,3.518031,-23.613998,-23.613998,0.000000,0.000000
8.160388,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.180422,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.200738,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.220401,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.240400,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.260566,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.280819,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.300544,1,0,6.481969,3.518031,-23.613998,-23.613998,0.000000,0.000000
8.320458,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.340510,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.360397,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.380420,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.400385,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.420487,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.440338,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.460334,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.480386,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.500372,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.520360,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.540391,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.560474,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.580370,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.600559,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.620350,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.640309,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.660445,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.680402,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.700428,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.720382,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.740455,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.760419,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.780371,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.800485,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
8.820487,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.840402,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.860534,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.880447,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.900575,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.920445,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.940429,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.960376,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
8.980362,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.000334,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.020551,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.040419,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.060727,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.080741,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
9.100375,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.120432,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.140443,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.160491,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
9.180477,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.200385,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.220538,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.240408,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.260448,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.280604,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.300378,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.320336,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.340426,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.360729,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
9.380405,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.400550,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.420396,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.440453,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.460446,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.480446,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.500585,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
9.520417,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.540378,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.560458,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.580402,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.600559,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
9.620488,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.640580,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.660364,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.680438,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.700550,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.720533,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.740521,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.760388,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.780386,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.800554,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.820356,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.840500,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
9.860370,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.880361,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.900323,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.920337,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.940446,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.960338,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
9.980456,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.000485,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.020400,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.040337,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.060388,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.080451,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.100669,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
10.120569,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.140438,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.160721,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.180589,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.200601,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.220469,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.240436,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.260332,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.280447,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.300388,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
10.320411,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.341043,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.360445,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.380423,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
10.400400,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.420530,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
10.440336,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.460412,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.480363,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.500336,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.520364,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.540330,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.560504,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.580360,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.600698,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.620374,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.640422,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.660322,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.680342,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.700554,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.720461,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.740436,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.760364,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.780495,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.800376,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
10.820756,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.840821,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.861073,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.880341,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.900485,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
10.920716,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.940398,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.960594,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
10.980341,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.000432,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.020461,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.040585,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.060662,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.080370,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.100441,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.120534,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.140509,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.160462,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.180545,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.200427,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.220376,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.240635,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
11.260569,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.280381,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.300426,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.320443,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.340569,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.360714,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.380552,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.400462,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.420711,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.440560,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.460318,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.480521,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.500312,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.520349,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.540607,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.560593,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.580342,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.600480,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.620415,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.640559,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.660441,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.680409,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.700495,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.720704,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.740413,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.760455,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.780367,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
11.800403,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.820415,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.840454,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
11.860447,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.880385,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.900635,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.920509,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.940445,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.960561,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
11.980385,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.000520,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.020453,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.040443,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.060467,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.080684,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.100438,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.120429,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.140442,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.160341,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.180366,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.200542,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.220644,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.240435,1,0,6.467346,3.532654,-23.653107,-23.653107,0.000000,0.000000
12.260536,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.280635,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.300566,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.320399,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.340451,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.360350,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.380493,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.400533,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.420457,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.440488,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.460342,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.480386,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.500381,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.520399,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.540561,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.560564,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.580365,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.600350,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
12.620380,1,0,6.466504,3.533496,-23.639168,-23.639168,0.000000,0.000000
