Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
21.280696,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.300481,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.320404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.340290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.360308,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.380507,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.400532,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.420535,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.440323,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.460519,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.480307,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.500470,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.520396,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.540721,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.560725,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.580462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.600444,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.620416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.640272,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.660629,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.680478,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.700498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.720482,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.740485,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.760524,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.780538,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.800503,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.820316,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.840523,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.860408,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.880599,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.900604,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.920471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.940547,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.960556,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.980324,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.000449,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.020472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.040725,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.060643,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.080477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.100552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.120314,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.140535,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.160525,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.180518,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.200486,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.220733,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.240633,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.260267,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.280424,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.300432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.320421,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.340437,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.360398,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.380552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.400519,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.420448,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.440533,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.460480,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.480502,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.500478,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.520416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.540516,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.560563,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.580577,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.600417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.620440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.640483,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.660436,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.680296,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.701098,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.720498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.740581,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.760491,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.780526,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.800613,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.820631,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.840547,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.860390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.880723,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.900293,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.920753,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.940497,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.960384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.980516,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000474,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.020500,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.040444,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.060643,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.080415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.100578,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.120545,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.140546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.160561,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.180441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.200301,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.220518,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.240532,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.260449,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.280490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.300706,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.320538,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.340589,1,0,2.177984,7.822016,-6.022423,-6.022423,0.000000,0.000000
23.360746,1,0,2.232841,7.767159,-5.426758,-5.426758,0.000000,0.000000
23.380471,1,0,2.210173,7.789827,-4.313622,-4.313622,0.000000,0.000000
23.400537,1,0,2.230118,7.769882,-4.466209,-4.466209,0.000000,0.000000
23.420503,1,0,2.208257,7.791743,-3.478531,-3.478531,0.000000,0.000000
23.440645,1,0,2.208823,7.791177,-3.524071,-3.524071,0.000000,0.000000
23.460703,1,0,2.401622,7.598378,-3.493645,-3.493645,0.000000,0.000000
23.480650,1,0,2.342023,7.657977,-2.492119,-2.492119,0.000000,0.000000
23.500426,1,0,2.355748,7.644252,-2.254768,-2.254768,0.000000,0.000000
23.520559,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.540620,1,0,10.226847,-0.226847,-28.587303,-28.587303,0.000000,0.000000
23.560551,1,0,10.538906,-0.538906,-28.394470,-28.394470,0.000000,0.000000
23.580531,1,0,10.909647,-0.909647,-28.270630,-28.270630,0.000000,0.000000
23.600598,1,0,10.896728,-0.896728,-28.197075,-28.197075,0.000000,0.000000
23.620648,1,0,11.273607,-1.273607,-28.111504,-28.111504,0.000000,0.000000
23.640583,1,0,11.307378,-1.307378,-28.071754,-28.071754,0.000000,0.000000
23.660501,1,0,11.798092,-1.798092,-27.872452,-27.872452,0.000000,0.000000
23.680508,1,0,11.980508,-1.980508,-27.656067,-27.656067,0.000000,0.000000
23.700618,1,0,12.053114,-2.053114,-27.571953,-27.571953,0.000000,0.000000
23.720640,1,0,12.131775,-2.131775,-27.563393,-27.563393,0.000000,0.000000
23.740911,1,0,12.061246,-2.061246,-27.436165,-27.436165,0.000000,0.000000
23.760650,1,0,12.181446,-2.181446,-27.316742,-27.316742,0.000000,0.000000
23.780690,1,0,12.220360,-2.220360,-27.263382,-27.263382,0.000000,0.000000
23.801210,1,0,12.399965,-2.399965,-27.113373,-27.113373,0.000000,0.000000
23.820457,1,0,12.546503,-2.546503,-27.008293,-27.008293,0.000000,0.000000
23.840487,1,0,12.882426,-2.882426,-26.943130,-26.943130,0.000000,0.000000
23.860704,1,0,13.590919,-3.590919,-26.908211,-26.908211,0.000000,0.000000
23.880558,1,0,13.780325,-3.780325,-26.700493,-26.700493,0.000000,0.000000
23.900523,1,0,13.674457,-3.674457,-26.649002,-26.649002,0.000000,0.000000
23.920887,1,0,13.664828,-3.664828,-26.412071,-26.412071,0.000000,0.000000
23.940566,1,0,13.664828,-3.664828,-26.412071,-26.412071,0.000000,0.000000
23.960424,1,0,13.937125,-3.937125,-26.206650,-26.206650,0.000000,0.000000
23.980527,1,0,14.197724,-4.197724,-26.032379,-26.032379,0.000000,0.000000
24.000530,1,0,14.421591,-4.421591,-25.977837,-25.977837,0.000000,0.000000
24.020513,1,0,14.898792,-4.898792,-25.870735,-25.870735,0.000000,0.000000
24.040983,1,0,15.206395,-5.206395,-25.773094,-25.773094,0.000000,0.000000
24.060424,1,0,15.080639,-5.080639,-25.915848,-25.915848,0.000000,0.000000
24.080520,1,0,15.478394,-5.478394,-25.736763,-25.736763,0.000000,0.000000
24.100643,1,0,15.754168,-5.754168,-25.827820,-25.827820,0.000000,0.000000
24.120472,1,0,15.802497,-5.802497,-25.520683,-25.520683,0.000000,0.000000
24.141381,1,0,15.481621,-5.481621,-25.085663,-25.085663,0.000000,0.000000
24.160605,1,0,14.882306,-4.882306,-24.834496,-24.834496,0.000000,0.000000
24.180416,1,0,14.021575,-4.021575,-24.351303,-24.351303,0.000000,0.000000
24.200611,1,0,13.401348,-3.401348,-24.413589,-24.413589,0.000000,0.000000
24.220558,1,0,13.401348,-3.401348,-24.413589,-24.413589,0.000000,0.000000
24.240652,1,0,13.444818,-3.444818,-24.763786,-24.763786,0.000000,0.000000
24.260707,1,0,11.286936,-1.286936,-23.856026,-23.856026,0.000000,0.000000
24.280489,1,0,12.081338,-2.081338,-24.357430,-24.357430,0.000000,0.000000
24.300618,1,0,12.285844,-2.285844,-24.579117,-24.579117,0.000000,0.000000
24.320703,1,0,11.744372,-1.744372,-24.525787,-24.525787,0.000000,0.000000
24.341092,1,0,13.114484,-3.114484,-24.607620,-24.607620,0.000000,0.000000
24.360558,1,0,13.433875,-3.433875,-24.568375,-24.568375,0.000000,0.000000
24.380710,1,0,14.053099,-4.053099,-24.752777,-24.752777,0.000000,0.000000
24.400467,1,0,13.801519,-3.801519,-24.976860,-24.976860,0.000000,0.000000
24.420788,1,0,14.486422,-4.486422,-25.220451,-25.220451,0.000000,0.000000
24.440872,1,0,14.337690,-4.337690,-25.059723,-25.059723,0.000000,0.000000
24.460675,1,0,14.752020,-4.752020,-25.090096,-25.090096,0.000000,0.000000
24.480528,1,0,14.840843,-4.840843,-24.976860,-24.976860,0.000000,0.000000
24.500851,1,0,14.552371,-4.552371,-24.785835,-24.785835,0.000000,0.000000
24.520798,1,0,14.293168,-4.293168,-24.700127,-24.700127,0.000000,0.000000
24.540690,1,0,14.090601,-4.090601,-24.552666,-24.552666,0.000000,0.000000
24.560536,1,0,13.708309,-3.708309,-24.598007,-24.598007,0.000000,0.000000
24.580628,1,0,12.971263,-2.971263,-24.458809,-24.458809,0.000000,0.000000
24.600597,1,0,12.637188,-2.637188,-24.448830,-24.448830,0.000000,0.000000
24.620660,1,0,12.285844,-2.285844,-24.579117,-24.579117,0.000000,0.000000
24.641143,1,0,12.827797,-2.827797,-24.627846,-24.627846,0.000000,0.000000
24.660681,1,0,12.228766,-2.228766,-24.375511,-24.375511,0.000000,0.000000
24.680822,1,0,13.194960,-3.194960,-24.438820,-24.438820,0.000000,0.000000
24.700476,1,0,13.153743,-3.153743,-24.190247,-24.190247,0.000000,0.000000
24.720712,1,0,13.395046,-3.395046,-24.335732,-24.335732,0.000000,0.000000
24.740595,1,0,13.107206,-3.107206,-24.180634,-24.180634,0.000000,0.000000
24.760487,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
24.780558,1,0,12.907842,-2.907842,-24.442825,-24.442825,0.000000,0.000000
24.800425,1,0,12.827797,-2.827797,-24.627846,-24.627846,0.000000,0.000000
24.820515,1,0,12.877996,-2.877996,-24.583931,-24.583931,0.000000,0.000000
24.840750,1,0,12.993376,-2.993376,-24.371277,-24.371277,0.000000,0.000000
24.860708,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
24.880484,1,0,13.163069,-3.163069,-24.209106,-24.209106,0.000000,0.000000
24.900494,1,0,13.265146,-3.265146,-24.301636,-24.301636,0.000000,0.000000
24.920568,1,0,13.194960,-3.194960,-24.438820,-24.438820,0.000000,0.000000
24.940731,1,0,13.040556,-3.040556,-24.382874,-24.382874,0.000000,0.000000
24.960549,1,0,13.024803,-3.024803,-24.379013,-24.379013,0.000000,0.000000
24.980505,1,0,13.068304,-3.068304,-24.501114,-24.501114,0.000000,0.000000
25.000546,1,0,13.085602,-3.085602,-24.505760,-24.505760,0.000000,0.000000
25.020529,1,0,13.094281,-3.094281,-24.258865,-24.258865,0.000000,0.000000
25.040932,1,0,13.206035,-3.206035,-24.364441,-24.364441,0.000000,0.000000
25.060535,1,0,13.166195,-3.166195,-24.486450,-24.486450,0.000000,0.000000
25.080888,1,0,13.206035,-3.206035,-24.364441,-24.364441,0.000000,0.000000
25.100683,1,0,13.083636,-3.083636,-24.225784,-24.225784,0.000000,0.000000
25.120587,1,0,13.085602,-3.085602,-24.505760,-24.505760,0.000000,0.000000
25.140428,1,0,13.141978,-3.141978,-24.239059,-24.239059,0.000000,0.000000
25.160582,1,0,13.083636,-3.083636,-24.225784,-24.225784,0.000000,0.000000
25.180606,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.200613,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.220552,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.240519,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.260736,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.280541,1,0,13.141978,-3.141978,-24.239059,-24.239059,0.000000,0.000000
25.300532,1,0,13.083636,-3.083636,-24.225784,-24.225784,0.000000,0.000000
25.320668,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.340530,1,0,13.083636,-3.083636,-24.225784,-24.225784,0.000000,0.000000
25.360708,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.380545,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.400653,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.420464,1,0,13.090400,-3.090400,-24.227318,-24.227318,0.000000,0.000000
25.440462,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.460481,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.480501,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.500420,1,0,13.120039,-3.120039,-24.365158,-24.365158,0.000000,0.000000
25.520622,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.540646,1,0,13.090400,-3.090400,-24.227318,-24.227318,0.000000,0.000000
25.560519,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.580584,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.600595,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.620526,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.640495,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.660497,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.680471,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.700455,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.720480,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.740439,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.760577,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.780664,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.800420,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.820598,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.840609,1,0,13.156966,-3.156966,-24.242462,-24.242462,0.000000,0.000000
25.860545,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.880582,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.900442,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
25.920466,1,0,13.083636,-3.083636,-24.225784,-24.225784,0.000000,0.000000
25.940663,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
25.960648,1,0,13.090400,-3.090400,-24.227318,-24.227318,0.000000,0.000000
25.980615,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.000394,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.020530,1,0,13.047435,-3.047435,-24.347443,-24.347443,0.000000,0.000000
26.040486,1,0,13.156966,-3.156966,-24.242462,-24.242462,0.000000,0.000000
26.060638,1,0,13.090400,-3.090400,-24.227318,-24.227318,0.000000,0.000000
26.080552,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.100492,1,0,13.047435,-3.047435,-24.347443,-24.347443,0.000000,0.000000
26.120588,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.140714,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.160418,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.180472,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.200416,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.220545,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.240585,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.260426,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.280584,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.300534,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.320627,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.340606,1,0,13.090400,-3.090400,-24.227318,-24.227318,0.000000,0.000000
26.360475,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.380560,1,0,13.120039,-3.120039,-24.365158,-24.365158,0.000000,0.000000
26.400607,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.420504,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.440533,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.460422,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.480464,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.500566,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.520500,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.540443,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.560956,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.580515,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.600558,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.620534,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.640709,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.660491,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.680645,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.700556,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.720463,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.740460,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.760473,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.780505,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.800605,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.820567,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.840546,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.860623,1,0,13.120039,-3.120039,-24.365158,-24.365158,0.000000,0.000000
26.880748,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.900588,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
26.920472,1,0,13.090400,-3.090400,-24.227318,-24.227318,0.000000,0.000000
26.940611,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.960453,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
26.980538,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.000416,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.020744,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.040638,1,0,13.120039,-3.120039,-24.365158,-24.365158,0.000000,0.000000
27.060482,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.080463,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.100489,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.120457,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.140432,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.160532,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.180432,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.200481,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.220668,1,0,13.156966,-3.156966,-24.242462,-24.242462,0.000000,0.000000
27.240727,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.260628,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.280534,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.300609,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.320553,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.340655,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.360780,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.380935,1,0,13.074663,-3.074663,-24.225784,-24.225784,0.000000,0.000000
27.400596,1,0,13.083636,-3.083636,-24.225784,-24.225784,0.000000,0.000000
27.420522,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.440406,1,0,13.083636,-3.083636,-24.225784,-24.225784,0.000000,0.000000
27.460604,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.480457,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.500640,1,0,13.120039,-3.120039,-24.365158,-24.365158,0.000000,0.000000
27.520727,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.540537,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.560512,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.580598,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.600590,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.620477,1,0,13.074663,-3.074663,-24.409096,-24.409096,0.000000,0.000000
27.640444,1,0,13.091692,-3.091692,-24.413589,-24.413589,0.000000,0.000000
27.660591,1,0,13.156966,-3.156966,-24.242462,-24.242462,0.000000,0.000000
