Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
28.539899,1,0,14.021117,0.000000,15.206818,15.206818,0.000000,0.000000
28.559944,1,0,14.025113,0.000000,15.269867,15.269867,0.000000,0.000000
28.579971,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
28.600026,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.619882,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.639891,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
28.659910,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.679986,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
28.699872,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
28.720007,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
28.740026,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.760088,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
28.779925,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.799911,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
28.819927,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.840188,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.859950,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.880005,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
28.899889,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
28.920203,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.940067,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.959905,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
28.979953,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.000065,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.020097,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.039928,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.059908,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.079994,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.099996,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.119908,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.139962,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.159905,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.180017,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.199922,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.219999,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.239918,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.259920,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.279956,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.299893,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.319890,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.339966,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.359911,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.379904,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.399981,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.419977,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.440594,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.459960,1,0,14.025113,0.000000,15.269867,15.269867,0.000000,0.000000
29.479906,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.499983,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.519869,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.539934,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.560038,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.580043,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.599942,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.619881,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.640062,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.659993,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.679867,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.700059,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.719973,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.739940,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.759927,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.779963,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.799936,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.819997,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.839971,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.859974,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.879998,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.899976,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
29.920133,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.939869,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
29.959970,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
29.979871,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.000002,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.019933,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.040071,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.059915,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.079995,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.100145,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.120050,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.139906,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.159927,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.179956,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.200022,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.219969,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.240036,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.259931,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.279943,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.300004,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.320109,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.339931,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.359986,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.379923,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.399972,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.419961,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.439983,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.459943,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.480212,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.499972,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.519918,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.539892,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.559961,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.579932,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.600081,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.620088,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.639948,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.659978,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.679969,1,0,14.025113,0.000000,15.269867,15.269867,0.000000,0.000000
30.699932,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.720077,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.739987,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.759977,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.780016,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.799942,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.819920,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.839904,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.859987,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.880097,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.899928,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
30.919940,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.940037,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
30.959945,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
30.979968,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.000041,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.020092,1,0,14.034514,0.000000,15.271072,15.271072,0.000000,0.000000
31.039905,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.060024,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.079967,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.099931,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.119914,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.139938,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.160034,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.179933,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.199961,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.219894,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.239973,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.260699,1,0,13.880556,0.000000,15.260002,15.260002,0.000000,0.000000
31.279893,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.300023,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.320133,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.339947,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.360049,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.379921,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.399958,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.420020,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.440080,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.460205,1,0,13.953337,0.000000,15.251152,15.251152,0.000000,0.000000
31.480369,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.499946,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.519986,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.539981,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.559960,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.579940,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.599915,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.620050,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.639912,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.659919,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.680188,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.699972,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.719868,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.739938,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.760035,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.779877,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.800019,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.819934,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.840043,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
31.859978,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.880087,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.899973,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
31.919871,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
31.940032,1,0,14.025113,0.000000,15.269867,15.269867,0.000000,0.000000
31.960228,1,0,14.025113,0.000000,15.269867,15.269867,0.000000,0.000000
31.980352,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
32.000444,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.019977,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.040010,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.059991,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.079971,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.099900,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.119941,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.139964,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
32.160003,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.179945,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.199893,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.219978,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.240138,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
32.259983,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.279954,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.300058,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.319901,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.339948,1,0,13.998529,0.000000,15.266449,15.266449,0.000000,0.000000
32.360068,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.379961,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.399916,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.420024,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.440014,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
32.459941,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.479944,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.499998,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.519878,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.539903,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.560017,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.579899,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.599894,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.619901,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.639879,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.659903,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.680054,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.699904,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.719950,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.740028,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.759932,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.779977,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.800183,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.819973,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.839998,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.860015,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
32.879911,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.899910,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
32.920005,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
32.940156,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
32.959952,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
32.979929,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.000009,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.020002,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.040140,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.059933,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.079892,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.099903,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.119963,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.139938,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
33.159922,1,0,14.025113,0.000000,15.269867,15.269867,0.000000,0.000000
33.179931,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.199906,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.219923,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.239905,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.260009,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.279886,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.299926,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.319920,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.340089,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.359917,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.379874,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
33.400003,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.420038,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.439902,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.459956,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
33.479949,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
33.499966,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
33.519940,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.539963,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.560124,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.579982,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.599919,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.619951,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.639965,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.659979,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.679959,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.700001,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.720046,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.740079,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
33.759992,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.779930,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.800190,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.819966,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.839921,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.860030,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.879985,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.900003,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.919918,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.939925,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.959936,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
33.980104,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
33.999895,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.020106,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.039951,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.059865,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.079888,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.099976,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.120006,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.140032,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.159873,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.179897,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.200043,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.219922,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.239977,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.259882,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.279979,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.299889,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.319937,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.339904,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.360014,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.379893,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.399921,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.420198,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.439945,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.459960,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.479932,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.499963,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.520071,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.540068,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.561043,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.580031,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.599926,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.619877,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.639947,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.659971,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.679930,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.700078,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.719956,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.739956,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.759899,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.780061,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.799995,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.819915,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.839967,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.859997,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
34.880235,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.899922,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.920108,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.939916,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
34.959913,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.979913,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
34.999934,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.019966,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.039928,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
35.059976,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.080028,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
35.100091,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.119896,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.140068,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.159927,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.180066,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.200013,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.220175,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.239913,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.260040,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.279949,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
35.300124,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.320201,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.340302,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.360362,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.379966,1,0,13.948676,0.000000,15.260002,15.260002,0.000000,0.000000
35.400025,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.419923,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.439933,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.459904,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.479968,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.500001,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.519932,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.540018,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.560071,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
35.579898,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.600010,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.619926,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.640103,1,0,13.953337,0.000000,15.260612,15.260612,0.000000,0.000000
35.659895,1,0,13.880556,0.000000,15.251152,15.251152,0.000000,0.000000
