Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
31.480402,1,0,9.087213,0.912787,10.501778,10.501778,0.000000,0.000000
31.500549,1,0,9.276792,0.723208,8.349739,8.349739,0.000000,0.000000
31.519910,1,0,9.254954,0.745046,7.104156,7.104156,0.000000,0.000000
31.540022,1,0,9.120321,0.879679,5.233833,5.233833,0.000000,0.000000
31.559928,1,0,8.904407,1.095593,4.480797,4.480797,0.000000,0.000000
31.579967,1,0,8.549404,1.450596,3.664536,3.664536,0.000000,0.000000
31.600354,1,0,8.234216,1.765784,3.439049,3.439049,0.000000,0.000000
31.620004,1,0,7.834378,2.165622,2.971069,2.971069,0.000000,0.000000
31.639961,1,0,7.939603,2.060397,3.189674,3.189674,0.000000,0.000000
31.660008,1,0,7.739753,2.260247,3.559235,3.559235,0.000000,0.000000
31.680314,1,0,7.914761,2.085239,5.073151,5.073151,0.000000,0.000000
31.700062,1,0,7.907329,2.092671,6.324120,6.324120,0.000000,0.000000
31.719906,1,0,7.866831,2.133169,6.932442,6.932442,0.000000,0.000000
31.739957,1,0,7.518666,2.481334,8.707062,8.707062,0.000000,0.000000
31.759953,1,0,7.449525,2.550475,9.849937,9.849937,0.000000,0.000000
31.779941,1,0,7.266329,2.733671,11.903954,11.903954,0.000000,0.000000
31.800015,1,0,7.039194,2.960806,13.234940,13.234940,0.000000,0.000000
31.819926,1,0,6.619082,3.380918,17.328697,17.328697,0.000000,0.000000
31.840007,1,0,6.373738,3.626262,20.445358,20.445358,0.000000,0.000000
31.859933,1,0,6.275879,3.724121,22.300400,22.300400,0.000000,0.000000
31.879964,1,0,6.432663,3.567337,23.634521,23.634521,0.000000,0.000000
31.899948,1,0,5.811124,4.188876,25.380615,25.380615,0.000000,0.000000
31.919905,1,0,5.364960,4.635040,26.358189,26.358189,0.000000,0.000000
31.939993,1,0,4.445099,5.554901,28.421150,28.421150,0.000000,0.000000
31.960009,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.979950,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.999881,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.019906,1,0,2.201567,7.798433,-20.867188,-20.867188,0.000000,0.000000
32.039931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.059919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.079886,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.099893,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.120135,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.139978,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.159961,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.179914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.199965,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.219953,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.239966,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.259963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.279886,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.299944,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.319896,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.339937,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.359894,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.379919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.399944,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.419882,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.439888,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.459877,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.480013,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.499878,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.519991,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.539953,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.559951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.579967,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.599913,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.619910,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.639900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.659875,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.679925,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.699881,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.719904,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.739882,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.759926,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.780003,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.799929,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.819937,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.839971,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.859932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.879955,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.899871,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.919880,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.939873,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.959928,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.979953,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.000061,1,0,3.792126,6.207874,28.804295,28.804295,0.000000,0.000000
33.019964,1,0,4.015757,5.984243,28.057388,28.057388,0.000000,0.000000
33.039945,1,0,4.605532,5.394468,26.725632,26.725632,0.000000,0.000000
33.060004,1,0,4.967126,5.032874,25.474350,25.474350,0.000000,0.000000
33.079930,1,0,5.972490,4.027510,22.560547,22.560547,0.000000,0.000000
33.099946,1,0,5.788476,4.211524,21.539619,21.539619,0.000000,0.000000
33.119969,1,0,5.924791,4.075209,19.411224,19.411224,0.000000,0.000000
33.139951,1,0,6.216851,3.783149,14.751778,14.751778,0.000000,0.000000
33.159930,1,0,6.278183,3.721817,12.146744,12.146744,0.000000,0.000000
33.179954,1,0,6.656542,3.343458,5.001617,5.001617,0.000000,0.000000
33.199926,1,0,6.898832,3.101168,0.106354,0.106354,0.000000,0.000000
33.219918,1,0,6.985329,3.014671,-2.037903,-2.037903,0.000000,0.000000
33.239990,1,0,7.090811,2.909189,-6.256271,-6.256271,0.000000,0.000000
33.259940,1,0,7.128726,2.871274,-8.115395,-8.115395,0.000000,0.000000
33.279939,1,0,7.075756,2.924244,-14.444786,-14.444786,0.000000,0.000000
33.299991,1,0,6.941801,3.058199,-18.483932,-18.483932,0.000000,0.000000
33.319969,1,0,6.845687,3.154313,-20.393578,-20.393578,0.000000,0.000000
33.340015,1,0,6.662643,3.337357,-24.224480,-24.224480,0.000000,0.000000
33.359937,1,0,7.327431,2.672569,-23.862526,-23.862526,0.000000,0.000000
33.379941,1,0,7.155053,2.844947,-25.642860,-25.642860,0.000000,0.000000
33.399931,1,0,6.587861,3.412139,-27.556923,-27.556923,0.000000,0.000000
33.419972,1,0,6.229100,3.770900,-28.200005,-28.200005,0.000000,0.000000
33.439966,1,0,6.229100,3.770900,-28.200005,-28.200005,0.000000,0.000000
33.459917,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.479931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.499922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.519884,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.539884,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.559911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.579931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.599927,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.619918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.639954,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.659885,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.679933,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.699953,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.720016,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.739885,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.759894,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.780033,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.799949,1,0,4.256559,5.743441,-28.231857,-28.231857,0.000000,0.000000
33.820011,1,0,4.435135,5.564865,-27.745216,-27.745216,0.000000,0.000000
33.839963,1,0,4.409495,5.590505,-26.781258,-26.781258,0.000000,0.000000
33.859958,1,0,4.418114,5.581886,-25.865250,-25.865250,0.000000,0.000000
33.879995,1,0,4.522310,5.477690,-24.136833,-24.136833,0.000000,0.000000
33.899977,1,0,4.759869,5.240131,-23.038910,-23.038910,0.000000,0.000000
33.919980,1,0,4.648969,5.351031,-22.647873,-22.647873,0.000000,0.000000
33.939989,1,0,4.734502,5.265498,-22.119049,-22.119049,0.000000,0.000000
33.959931,1,0,4.482439,5.517561,-22.069450,-22.069450,0.000000,0.000000
33.979945,1,0,4.635699,5.364301,-20.331558,-20.331558,0.000000,0.000000
33.999968,1,0,4.586717,5.413283,-18.264328,-18.264328,0.000000,0.000000
34.019924,1,0,4.588580,5.411420,-17.504768,-17.504768,0.000000,0.000000
34.039983,1,0,4.416418,5.583582,-16.389282,-16.389282,0.000000,0.000000
34.059913,1,0,4.333781,5.666219,-15.519920,-15.519920,0.000000,0.000000
34.079934,1,0,4.654218,5.345782,-14.322922,-14.322922,0.000000,0.000000
34.099996,1,0,4.018599,5.981401,-13.874733,-13.874733,0.000000,0.000000
34.119932,1,0,4.201015,5.798985,-13.550385,-13.550385,0.000000,0.000000
34.139984,1,0,4.192934,5.807066,-14.157883,-14.157883,0.000000,0.000000
34.160070,1,0,4.119103,5.880897,-14.563576,-14.563576,0.000000,0.000000
34.179982,1,0,4.082072,5.917928,-15.852478,-15.852478,0.000000,0.000000
34.199978,1,0,3.937230,6.062770,-17.131516,-17.131516,0.000000,0.000000
34.219965,1,0,3.887301,6.112699,-17.601707,-17.601707,0.000000,0.000000
34.239997,1,0,3.644759,6.355241,-19.238655,-19.238655,0.000000,0.000000
34.259979,1,0,3.591350,6.408650,-19.665855,-19.665855,0.000000,0.000000
34.279998,1,0,3.383538,6.616462,-21.078506,-21.078506,0.000000,0.000000
34.299969,1,0,3.558958,6.441042,-21.100235,-21.100235,0.000000,0.000000
34.319970,1,0,3.439944,6.560056,-21.506241,-21.506241,0.000000,0.000000
34.339996,1,0,3.241846,6.758154,-22.460609,-22.460609,0.000000,0.000000
34.359975,1,0,3.157050,6.842950,-22.989601,-22.989601,0.000000,0.000000
34.379917,1,0,2.739464,7.260536,-24.933800,-24.933800,0.000000,0.000000
34.399948,1,0,2.314148,7.685852,-26.412514,-26.412514,0.000000,0.000000
34.419930,1,0,2.201567,7.798433,-27.187080,-27.187080,0.000000,0.000000
34.439897,1,0,2.201567,7.798433,-27.187080,-27.187080,0.000000,0.000000
34.459963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.479879,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.499933,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.519922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.539897,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.559935,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.579960,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.599956,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.619871,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.639858,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.659941,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.679922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.699904,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.719903,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.739881,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.759936,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.779906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.799940,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.819936,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.840000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.860049,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.879968,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.899945,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.919951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.939911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.959928,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.979896,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.999951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.019864,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.040190,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.059961,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.079907,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.099935,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.119878,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.139974,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.160075,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.179892,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.199873,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.219871,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.239910,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.259955,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.279982,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.299915,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.319912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.339914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.359972,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.379932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.399904,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.419863,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.439944,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.459967,1,0,2.207415,7.792585,-27.584763,-27.584763,0.000000,0.000000
35.479926,1,0,2.366072,7.633928,-26.282379,-26.282379,0.000000,0.000000
35.499919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.519920,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.539886,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.559922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.579951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.599928,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.619852,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.639974,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.659896,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.679952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.699897,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.719911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.739891,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.759972,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.779918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.799953,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.819914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.839900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.859907,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.879954,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.899860,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.919912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.939904,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.959909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.979935,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.999860,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.019916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.039912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.059895,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.079911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.099901,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.119913,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.139886,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.159916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.179970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.199890,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.219936,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.239961,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.259910,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.279928,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.299852,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.319919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.339895,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.359931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.379930,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.399930,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.419967,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.439870,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.459889,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.479897,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.499929,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.519915,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.539950,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.559959,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.579900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.599948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.619932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.639881,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.659937,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.679891,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.699950,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.719906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.739924,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.759912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.779890,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.799948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.819882,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.839935,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.859876,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.879897,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.899898,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.919909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.939959,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.959909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.979922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.999914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.019892,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.039957,1,0,2.242026,7.757974,-20.518707,-20.518707,0.000000,0.000000
37.059999,1,0,2.333057,7.666943,-17.312691,-17.312691,0.000000,0.000000
37.080020,1,0,2.387288,7.612712,-15.544991,-15.544991,0.000000,0.000000
37.100015,1,0,2.439883,7.560117,-13.810738,-13.810738,0.000000,0.000000
37.119933,1,0,2.495954,7.504046,-10.767876,-10.767876,0.000000,0.000000
37.140010,1,0,2.604837,7.395163,-8.084862,-8.084862,0.000000,0.000000
37.159974,1,0,2.812274,7.187726,-3.327393,-3.327393,0.000000,0.000000
37.179910,1,0,2.944211,7.055789,-1.459709,-1.459709,0.000000,0.000000
37.199962,1,0,3.035747,6.964253,0.001167,0.001167,0.000000,0.000000
37.219968,1,0,3.109016,6.890984,1.196487,1.196487,0.000000,0.000000
37.240013,1,0,3.273515,6.726485,3.425125,3.425125,0.000000,0.000000
37.260019,1,0,3.258986,6.741014,4.194839,4.194839,0.000000,0.000000
37.279936,1,0,3.285538,6.714462,4.965492,4.965492,0.000000,0.000000
37.299895,1,0,3.300503,6.699497,5.806168,5.806168,0.000000,0.000000
37.320009,1,0,3.270806,6.729194,6.602501,6.602501,0.000000,0.000000
37.339963,1,0,3.190318,6.809682,7.270317,7.270317,0.000000,0.000000
37.359980,1,0,3.136261,6.863739,7.279037,7.279037,0.000000,0.000000
37.379947,1,0,3.127535,6.872465,7.460022,7.460022,0.000000,0.000000
37.400006,1,0,3.057987,6.942013,7.737617,7.737617,0.000000,0.000000
37.419977,1,0,3.022200,6.977800,7.562218,7.562218,0.000000,0.000000
37.439970,1,0,3.005908,6.994092,7.543121,7.543121,0.000000,0.000000
37.459922,1,0,2.985431,7.014569,7.613785,7.613785,0.000000,0.000000
37.479951,1,0,2.999206,7.000794,7.531837,7.531837,0.000000,0.000000
37.499969,1,0,2.987776,7.012224,7.816719,7.816719,0.000000,0.000000
37.519969,1,0,2.978265,7.021735,7.796883,7.796883,0.000000,0.000000
37.539980,1,0,2.939019,7.060981,7.634872,7.634872,0.000000,0.000000
37.559953,1,0,2.897268,7.102732,7.557220,7.557220,0.000000,0.000000
37.580096,1,0,2.863857,7.136143,7.494980,7.494980,0.000000,0.000000
37.600019,1,0,2.810508,7.189492,7.397537,7.397537,0.000000,0.000000
37.619922,1,0,2.765900,7.234100,7.314133,7.314133,0.000000,0.000000
37.639998,1,0,2.651233,7.348767,6.829460,6.829460,0.000000,0.000000
37.659971,1,0,2.566188,7.433812,6.588379,6.588379,0.000000,0.000000
37.679966,1,0,2.520420,7.479580,6.526855,6.526855,0.000000,0.000000
37.699955,1,0,2.448017,7.551983,5.094551,5.094551,0.000000,0.000000
37.720007,1,0,2.391570,7.608430,4.454651,4.454651,0.000000,0.000000
37.739921,1,0,2.285992,7.714008,3.250595,3.250595,0.000000,0.000000
37.759957,1,0,2.201567,7.798433,2.868790,2.868790,0.000000,0.000000
37.779989,1,0,2.151550,7.848450,2.664185,2.664185,0.000000,0.000000
37.799930,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.819907,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.839948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.859870,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.879879,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.899907,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.919951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.939898,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.959870,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.979894,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.999995,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.019912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.039912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.059876,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.079884,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.099921,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.119925,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.139905,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.159966,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.179932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.199900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.219917,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.239978,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.259926,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.279899,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.299885,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.319879,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.339876,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.359906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.380065,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.400472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.419875,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.439949,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.459936,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.479927,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.499910,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.519975,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.539861,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
