Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
20.019451,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.039890,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.060541,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.080354,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.100043,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.119478,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.139357,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.160275,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.179579,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.199794,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
20.219487,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
20.239713,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
20.260392,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.280910,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.299437,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.320963,1,0,10.240137,-0.240137,-2.135902,-2.135902,0.000000,0.000000
20.339419,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.360644,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.380273,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.399643,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.420073,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.440527,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.460317,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.480556,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.500648,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.519558,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.539718,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.559586,1,0,10.240137,-0.240137,-2.135902,-2.135902,0.000000,0.000000
20.579910,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.600517,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.619929,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.639970,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.659355,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.680154,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.700571,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.720154,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.739666,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.760222,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.779553,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.799951,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.819999,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.840897,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.860671,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.880302,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.900840,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.919894,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.940012,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.959426,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.979379,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
20.999327,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.019748,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.039370,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.059893,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.079422,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.099885,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.120101,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
21.139384,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.159463,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.180063,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.200383,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.220441,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.239604,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.259874,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.280666,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.299373,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
21.319750,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.339925,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.359409,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.380664,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.400724,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.419658,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.439984,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
21.461109,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.480603,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.499679,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
21.520829,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
21.539404,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.559897,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.580524,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.599419,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.619755,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.640418,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.659554,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.679969,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.700524,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.719333,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.740835,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.759434,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.779307,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
21.799626,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
21.819925,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.840146,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.859651,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.880499,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.900095,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.921460,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.939858,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.959414,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.979759,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
21.999439,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.020280,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.039880,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.060148,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.080698,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.100524,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.120465,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.139882,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
22.159340,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
22.180681,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.200113,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.219384,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.239543,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.260227,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.279861,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.299421,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.319930,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.339776,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.360621,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.379436,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.399790,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.420585,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.440787,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.459929,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.479840,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.500161,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.520780,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.539908,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.559542,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.579813,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
22.599580,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.619977,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.639858,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.660621,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.679830,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.699555,1,0,10.257633,-0.257633,-2.008102,-2.008102,0.000000,0.000000
22.720541,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
22.740312,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.760354,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.780759,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.800616,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
22.820234,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
22.839804,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
22.860188,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.879313,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.899450,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.919636,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.940659,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.960818,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
22.980052,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.000239,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.019811,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.039678,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.059588,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
23.079588,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.099591,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.119819,1,0,10.241862,-0.241862,-2.136002,-2.136002,0.000000,0.000000
23.139871,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.160165,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.180869,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.199970,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.219709,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.240266,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.260194,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.280702,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.300635,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.319812,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.340670,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.360825,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.379361,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.399883,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.420116,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
23.440759,1,0,10.240137,-0.240137,-2.135902,-2.135902,0.000000,0.000000
23.460051,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.480725,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
23.500356,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.519612,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.540646,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
23.560096,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.579898,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.599659,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.619570,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.640776,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.661089,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.680360,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.700670,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.719659,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.740671,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.759397,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.779749,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.799618,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.819290,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.839705,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.859591,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.880038,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.900587,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.919889,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.939575,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.960183,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
23.979711,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
23.999658,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.020113,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.039885,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.059987,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.080625,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.099856,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.121149,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.140534,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.160762,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.179832,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
24.199733,1,0,10.186930,-0.186930,-2.132706,-2.132706,0.000000,0.000000
24.220211,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.239382,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.259628,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.281065,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.300419,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.319869,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.339378,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
24.360127,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.380692,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.400786,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.420650,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.440395,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.460964,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.480770,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.500341,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.519511,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.539773,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.560389,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.580306,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.600765,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.620647,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.640482,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.660808,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.679396,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.700320,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.720466,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.739744,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.759508,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.779499,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.799870,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.820188,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.839843,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
24.859925,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.880738,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.900575,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.920333,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.939657,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.959347,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.979579,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
24.999338,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
25.019810,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.041023,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.060134,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.080614,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.099841,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.120835,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.140331,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.159805,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.179900,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.199548,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.219654,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.239390,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
25.259769,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.280277,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.299707,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.320447,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.339415,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.360280,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
25.379763,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.401219,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.420596,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.439668,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.459759,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.480493,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.499562,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
25.520447,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.539968,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.560269,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.580630,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.600411,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.620911,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.639603,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.659567,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.680879,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.700455,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.720236,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.739330,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.760031,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.779349,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
25.799599,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.819605,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.840806,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.859754,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.879573,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.899828,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.920478,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.939696,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.960463,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.980280,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
25.999539,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.020189,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.039652,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.059684,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.079510,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.100507,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.120079,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.140696,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.160475,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.180408,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.199328,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
26.220407,1,0,10.325050,-0.325050,-2.324036,-2.324036,0.000000,0.000000
26.240046,1,0,10.361737,-0.361737,-2.575958,-2.575958,0.000000,0.000000
26.259485,1,0,10.768163,-0.768163,-3.982567,-3.982567,0.000000,0.000000
26.279575,1,0,10.887293,-0.887293,-4.590721,-4.590721,0.000000,0.000000
26.300610,1,0,10.856088,-0.856088,-4.796799,-4.796799,0.000000,0.000000
26.319675,1,0,10.768159,-0.768159,-5.300980,-5.300980,0.000000,0.000000
26.340120,1,0,10.728661,-0.728661,-5.496704,-5.496704,0.000000,0.000000
26.359947,1,0,10.464178,-0.464178,-6.179749,-6.179749,0.000000,0.000000
26.379586,1,0,10.315604,-0.315604,-6.506416,-6.506416,0.000000,0.000000
26.400939,1,0,10.237326,-0.237326,-6.560493,-6.560493,0.000000,0.000000
26.419686,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.440614,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.460470,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.479669,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.500499,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.519324,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.540357,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.559734,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.580586,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.601005,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.620619,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.639803,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.659797,1,0,10.544155,-0.544155,2.157104,2.157104,0.000000,0.000000
