Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
30.380458,1,0,2.709545,7.290455,-14.325012,-14.325012,0.000000,0.000000
30.400501,1,0,2.668985,7.331015,-19.380463,-19.380463,0.000000,0.000000
30.420449,1,0,2.615400,7.384600,-15.987564,-15.987564,0.000000,0.000000
30.440469,1,0,2.625174,7.374826,-21.405426,-21.405426,0.000000,0.000000
30.460548,1,0,2.516824,7.483176,-22.476448,-22.476448,0.000000,0.000000
30.480388,1,0,2.516824,7.483176,-22.476448,-22.476448,0.000000,0.000000
30.500475,1,0,2.447631,7.552369,-24.393494,-24.393494,0.000000,0.000000
30.520442,1,0,2.559856,7.440144,-25.683647,-25.683647,0.000000,0.000000
30.540540,1,0,2.492704,7.507296,-26.582420,-26.582420,0.000000,0.000000
30.560533,1,0,2.462124,7.537876,-26.943130,-26.943130,0.000000,0.000000
30.580709,1,0,2.421887,7.578113,-27.591278,-27.591278,0.000000,0.000000
30.600395,1,0,2.395293,7.604707,-27.752129,-27.752129,0.000000,0.000000
30.620556,1,0,2.288824,7.711176,-24.997017,-24.997017,0.000000,0.000000
30.640594,1,0,2.246397,7.753603,-25.725883,-25.725883,0.000000,0.000000
30.660390,1,0,2.247095,7.752905,-26.172440,-26.172440,0.000000,0.000000
30.680416,1,0,5.612834,4.387166,-23.221153,-23.221153,0.000000,0.000000
30.700417,1,0,5.507540,4.492460,-23.676369,-23.676369,0.000000,0.000000
30.720760,1,0,5.787184,4.212816,-24.199806,-24.199806,0.000000,0.000000
30.740386,1,0,5.360555,4.639445,-25.166954,-25.166954,0.000000,0.000000
30.760494,1,0,5.311393,4.688607,-25.307869,-25.307869,0.000000,0.000000
30.780409,1,0,5.120283,4.879717,-25.607452,-25.607452,0.000000,0.000000
30.800387,1,0,4.838082,5.161918,-22.507065,-22.507065,0.000000,0.000000
30.820524,1,0,20.423943,-10.423943,23.693573,23.693573,0.000000,0.000000
30.840611,1,0,20.503989,-10.503989,22.914215,22.914215,0.000000,0.000000
30.860490,1,0,20.650971,-10.650971,22.379929,22.379929,0.000000,0.000000
30.880406,1,0,20.634414,-10.634414,21.580017,21.580017,0.000000,0.000000
30.900332,1,0,20.685421,-10.685421,21.034927,21.034927,0.000000,0.000000
30.920531,1,0,21.255189,-11.255189,19.694366,19.694366,0.000000,0.000000
30.940482,1,0,21.238091,-11.238091,18.583504,18.583504,0.000000,0.000000
30.960462,1,0,21.375900,-11.375900,17.967133,17.967133,0.000000,0.000000
30.980418,1,0,21.403546,-11.403546,16.932617,16.932617,0.000000,0.000000
31.000498,1,0,21.411138,-11.411138,16.378296,16.378296,0.000000,0.000000
31.020588,1,0,21.909049,-11.909049,14.727936,14.727936,0.000000,0.000000
31.040564,1,0,22.131971,-12.131971,13.475281,13.475281,0.000000,0.000000
31.060486,1,0,22.260937,-12.260937,12.817230,12.817230,0.000000,0.000000
31.080588,1,0,22.590529,-12.590529,11.629990,11.629990,0.000000,0.000000
31.100564,1,0,22.629728,-12.629728,10.927139,10.927139,0.000000,0.000000
31.120524,1,0,22.766963,-12.766963,9.050262,9.050262,0.000000,0.000000
31.140512,1,0,22.143236,-12.143236,7.634300,7.634300,0.000000,0.000000
31.160489,1,0,22.101996,-12.101996,6.892715,6.892715,0.000000,0.000000
31.180373,1,0,22.244249,-12.244249,5.723267,5.723267,0.000000,0.000000
31.200599,1,0,22.074306,-12.074306,4.909996,4.909996,0.000000,0.000000
31.220536,1,0,21.920020,-11.920020,3.059311,3.059311,0.000000,0.000000
31.240468,1,0,22.204217,-12.204217,1.590828,1.590828,0.000000,0.000000
31.260406,1,0,22.191122,-12.191122,0.818291,0.818291,0.000000,0.000000
31.281644,1,0,22.602971,-12.602971,-0.929146,-0.929146,0.000000,0.000000
31.300393,1,0,22.602971,-12.602971,-0.929146,-0.929146,0.000000,0.000000
31.320421,1,0,22.416309,-12.416309,-2.868790,-2.868790,0.000000,0.000000
31.340430,1,0,22.766963,-12.766963,-3.992676,-3.992676,0.000000,0.000000
31.360470,1,0,22.416309,-12.416309,-4.502579,-4.502579,0.000000,0.000000
31.380658,1,0,21.964177,-11.964177,-6.415085,-6.415085,0.000000,0.000000
31.401532,1,0,21.906456,-11.906456,-7.544235,-7.544235,0.000000,0.000000
31.420409,1,0,21.906456,-11.906456,-8.148018,-8.148018,0.000000,0.000000
31.440477,1,0,21.906456,-11.906456,-9.549568,-9.549568,0.000000,0.000000
31.460390,1,0,21.906456,-11.906456,-10.047424,-10.047424,0.000000,0.000000
31.480375,1,0,21.906456,-11.906456,-10.047424,-10.047424,0.000000,0.000000
31.500411,1,0,21.376698,-11.376698,-12.845886,-12.845886,0.000000,0.000000
31.520537,1,0,20.722932,-10.722932,-14.220467,-14.220467,0.000000,0.000000
31.540492,1,0,20.634414,-10.634414,-15.408974,-15.408974,0.000000,0.000000
31.560410,1,0,20.334798,-10.334798,-20.237862,-20.237862,0.000000,0.000000
31.580377,1,0,19.890923,-9.890923,-21.651733,-21.651733,0.000000,0.000000
31.601196,1,0,19.476153,-9.476153,-23.848160,-23.848160,0.000000,0.000000
31.620488,1,0,19.328504,-9.328504,-24.631042,-24.631042,0.000000,0.000000
31.640353,1,0,18.673243,-8.673243,-25.790771,-25.790771,0.000000,0.000000
31.660416,1,0,18.417069,-8.417069,-26.452065,-26.452065,0.000000,0.000000
31.680681,1,0,17.131490,-7.131490,-28.282928,-28.282928,0.000000,0.000000
31.700947,1,0,17.186696,-7.186696,-25.013756,-25.013756,0.000000,0.000000
31.720550,1,0,16.971013,-6.971013,-25.354324,-25.354324,0.000000,0.000000
31.740597,1,0,17.486974,-7.486974,-26.162033,-26.162033,0.000000,0.000000
31.760405,1,0,17.639862,-7.639862,-26.528214,-26.528214,0.000000,0.000000
31.780609,1,0,17.652458,-7.652458,-27.747406,-27.747406,0.000000,0.000000
31.800685,1,0,16.997623,-6.997623,-28.449409,-28.449409,0.000000,0.000000
31.820596,1,0,16.855096,-6.855096,-28.585297,-28.585297,0.000000,0.000000
31.840372,1,0,16.766663,-6.766663,-29.178452,-29.178452,0.000000,0.000000
31.860351,1,0,18.538555,-8.538555,-13.230629,-13.230629,0.000000,0.000000
31.880753,1,0,18.801423,-8.801423,-14.174660,-14.174660,0.000000,0.000000
31.900463,1,0,18.821374,-8.821374,-15.034828,-15.034828,0.000000,0.000000
31.920382,1,0,18.596713,-8.596713,-15.684395,-15.684395,0.000000,0.000000
31.940396,1,0,18.538229,-8.538229,-16.614960,-16.614960,0.000000,0.000000
31.960508,1,0,18.291022,-8.291022,-17.109894,-17.109894,0.000000,0.000000
31.980599,1,0,18.260398,-8.260398,-18.211647,-18.211647,0.000000,0.000000
32.000496,1,0,18.209185,-8.209185,-18.955894,-18.955894,0.000000,0.000000
32.020552,1,0,18.394953,-8.394953,-19.540604,-19.540604,0.000000,0.000000
32.040693,1,0,18.417069,-8.417069,-20.418205,-20.418205,0.000000,0.000000
32.060433,1,0,18.271321,-8.271321,-20.883217,-20.883217,0.000000,0.000000
32.080669,1,0,17.937653,-7.937653,-22.188560,-22.188560,0.000000,0.000000
32.100881,1,0,17.843621,-7.843621,-23.423706,-23.423706,0.000000,0.000000
32.120349,1,0,17.799989,-7.799989,-23.848160,-23.848160,0.000000,0.000000
32.140555,1,0,17.730487,-7.730487,-24.874352,-24.874352,0.000000,0.000000
32.160465,1,0,17.891519,-7.891519,-25.571663,-25.571663,0.000000,0.000000
32.180522,1,0,17.562064,-7.562064,-27.349113,-27.349113,0.000000,0.000000
32.200402,1,0,17.388392,-7.388392,-28.542870,-28.542870,0.000000,0.000000
32.220391,1,0,17.525109,-7.525109,-28.735527,-28.735527,0.000000,0.000000
32.240547,1,0,17.214257,-7.214257,-29.567810,-29.567810,0.000000,0.000000
32.260354,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.280339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.300372,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.320377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.340362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.360391,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.380434,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.400525,1,0,14.071625,-4.071625,28.390816,28.390816,0.000000,0.000000
32.420364,1,0,14.457039,-4.457039,27.821472,27.821472,0.000000,0.000000
32.440413,1,0,14.842362,-4.842362,27.024097,27.024097,0.000000,0.000000
32.460646,1,0,15.055966,-5.055966,26.861023,26.861023,0.000000,0.000000
32.480373,1,0,15.055966,-5.055966,26.861023,26.861023,0.000000,0.000000
32.500368,1,0,15.303032,-5.303032,25.875221,25.875221,0.000000,0.000000
32.520378,1,0,14.710293,-4.710293,25.808311,25.808311,0.000000,0.000000
32.540530,1,0,14.841541,-4.841541,24.587112,24.587112,0.000000,0.000000
32.560532,1,0,14.782393,-4.782393,23.955177,23.955177,0.000000,0.000000
32.580615,1,0,14.717688,-4.717688,22.187569,22.187569,0.000000,0.000000
32.600404,1,0,14.773888,-4.773888,21.167740,21.167740,0.000000,0.000000
32.620400,1,0,14.773888,-4.773888,20.630783,20.630783,0.000000,0.000000
32.640426,1,0,14.937676,-4.937676,19.457504,19.457504,0.000000,0.000000
32.660673,1,0,14.837853,-4.837853,18.818443,18.818443,0.000000,0.000000
32.680433,1,0,15.127049,-5.127049,17.022499,17.022499,0.000000,0.000000
32.700397,1,0,15.071044,-5.071044,15.884880,15.884880,0.000000,0.000000
32.720481,1,0,15.036340,-5.036340,15.379593,15.379593,0.000000,0.000000
32.740349,1,0,15.124341,-5.124341,14.269608,14.269608,0.000000,0.000000
32.760450,1,0,15.053891,-5.053891,13.751869,13.751869,0.000000,0.000000
32.780354,1,0,15.056022,-5.056022,11.896301,11.896301,0.000000,0.000000
32.800470,1,0,15.055126,-5.055126,11.045792,11.045792,0.000000,0.000000
32.820422,1,0,15.184234,-5.184234,10.602623,10.602623,0.000000,0.000000
32.840367,1,0,15.118503,-5.118503,9.768333,9.768333,0.000000,0.000000
32.860523,1,0,15.045843,-5.045843,9.423622,9.423622,0.000000,0.000000
32.880487,1,0,14.914357,-4.914357,8.641159,8.641159,0.000000,0.000000
32.900491,1,0,15.091833,-5.091833,8.595955,8.595955,0.000000,0.000000
32.920429,1,0,15.190876,-5.190876,8.377045,8.377045,0.000000,0.000000
32.940324,1,0,15.231518,-5.231518,8.125282,8.125282,0.000000,0.000000
32.960399,1,0,15.213957,-5.213957,8.156601,8.156601,0.000000,0.000000
32.980407,1,0,15.188086,-5.188086,7.631538,7.631538,0.000000,0.000000
33.000530,1,0,15.297499,-5.297499,7.764114,7.764114,0.000000,0.000000
33.020378,1,0,15.265810,-5.265810,7.472443,7.472443,0.000000,0.000000
33.040449,1,0,15.164346,-5.164346,7.276978,7.276978,0.000000,0.000000
33.060517,1,0,15.231518,-5.231518,7.319771,7.319771,0.000000,0.000000
33.080497,1,0,15.297499,-5.297499,7.361053,7.361053,0.000000,0.000000
33.100452,1,0,15.265810,-5.265810,7.068855,7.068855,0.000000,0.000000
33.120612,1,0,15.195351,-5.195351,6.923714,6.923714,0.000000,0.000000
33.140354,1,0,15.195351,-5.195351,6.923714,6.923714,0.000000,0.000000
33.160380,1,0,15.195351,-5.195351,6.923714,6.923714,0.000000,0.000000
33.180566,1,0,15.187142,-5.187142,6.923340,6.923340,0.000000,0.000000
33.200647,1,0,15.116776,-5.116776,7.230125,7.230125,0.000000,0.000000
33.220519,1,0,15.118503,-5.118503,7.160477,7.160477,0.000000,0.000000
33.240518,1,0,15.111404,-5.111404,7.255760,7.255760,0.000000,0.000000
33.260435,1,0,15.118503,-5.118503,7.160477,7.160477,0.000000,0.000000
33.280552,1,0,14.977478,-4.977478,7.276985,7.276985,0.000000,0.000000
33.300428,1,0,14.918186,-4.918186,7.027336,7.027336,0.000000,0.000000
33.320513,1,0,14.906199,-4.906199,7.232605,7.232605,0.000000,0.000000
33.340433,1,0,14.911001,-4.911001,7.214905,7.214905,0.000000,0.000000
33.360406,1,0,14.910284,-4.910284,7.232796,7.232796,0.000000,0.000000
33.380394,1,0,14.912327,-4.912327,7.027061,7.027061,0.000000,0.000000
33.400483,1,0,14.912327,-4.912327,7.027061,7.027061,0.000000,0.000000
33.420385,1,0,14.945588,-4.945588,7.028618,7.028618,0.000000,0.000000
33.440518,1,0,14.907333,-4.907333,7.331558,7.331558,0.000000,0.000000
33.460476,1,0,14.911322,-4.911322,7.331757,7.331757,0.000000,0.000000
33.480733,1,0,14.917099,-4.917099,7.126427,7.126427,0.000000,0.000000
33.500395,1,0,14.896704,-4.896704,7.026337,7.026337,0.000000,0.000000
33.520452,1,0,14.689558,-4.689558,7.111458,7.111458,0.000000,0.000000
33.540426,1,0,14.980789,-4.980789,7.069527,7.069527,0.000000,0.000000
33.560587,1,0,14.996495,-4.996495,7.070625,7.070625,0.000000,0.000000
33.580439,1,0,14.986671,-4.986671,7.069931,7.069931,0.000000,0.000000
33.600388,1,0,14.986671,-4.986671,7.069931,7.069931,0.000000,0.000000
33.620336,1,0,14.894801,-4.894801,7.063515,7.063515,0.000000,0.000000
33.640451,1,0,14.900935,-4.900935,7.264984,7.264984,0.000000,0.000000
33.660399,1,0,14.640867,-4.640867,7.130447,7.130447,0.000000,0.000000
33.680399,1,0,14.602570,-4.602570,7.200653,7.200653,0.000000,0.000000
33.700403,1,0,14.602570,-4.602570,7.200653,7.200653,0.000000,0.000000
33.720427,1,0,14.602570,-4.602570,7.200653,7.200653,0.000000,0.000000
33.740333,1,0,14.602570,-4.602570,7.200653,7.200653,0.000000,0.000000
33.760457,1,0,14.684086,-4.684086,7.208305,7.208305,0.000000,0.000000
33.780395,1,0,14.552207,-4.552207,7.160873,7.160873,0.000000,0.000000
33.800387,1,0,14.282702,-4.282702,6.626709,6.626709,0.000000,0.000000
33.820363,1,0,14.272884,-4.272884,6.359329,6.359329,0.000000,0.000000
33.840409,1,0,14.006754,-4.006754,5.553368,5.553368,0.000000,0.000000
33.860430,1,0,13.962575,-3.962575,5.134094,5.134094,0.000000,0.000000
33.880484,1,0,13.953791,-3.953791,3.501678,3.501678,0.000000,0.000000
33.900387,1,0,14.071619,-4.071619,2.049973,2.049973,0.000000,0.000000
33.920339,1,0,14.235351,-4.235351,1.422157,1.422157,0.000000,0.000000
33.940416,1,0,14.394215,-4.394215,0.047470,0.047470,0.000000,0.000000
33.960529,1,0,14.904512,-4.904512,-0.731056,-0.731056,0.000000,0.000000
33.980562,1,0,14.831057,-4.831057,-2.414520,-2.414520,0.000000,0.000000
34.000382,1,0,14.478759,-4.478759,-3.540207,-3.540207,0.000000,0.000000
34.020698,1,0,14.452460,-4.452460,-4.105667,-4.105667,0.000000,0.000000
34.040636,1,0,14.346771,-4.346771,-5.309319,-5.309319,0.000000,0.000000
34.060406,1,0,14.277047,-4.277047,-5.855461,-5.855461,0.000000,0.000000
34.080523,1,0,14.305831,-4.305831,-7.028404,-7.028404,0.000000,0.000000
34.100370,1,0,14.207585,-4.207585,-7.830315,-7.830315,0.000000,0.000000
34.120559,1,0,14.098657,-4.098657,-8.382919,-8.382919,0.000000,0.000000
34.140391,1,0,14.034842,-4.034842,-9.140488,-9.140488,0.000000,0.000000
34.160493,1,0,13.889327,-3.889327,-9.580399,-9.580399,0.000000,0.000000
34.180529,1,0,13.940665,-3.940665,-11.171432,-11.171432,0.000000,0.000000
34.200388,1,0,13.966740,-3.966740,-12.240578,-12.240578,0.000000,0.000000
34.220549,1,0,13.904474,-3.904474,-12.723137,-12.723137,0.000000,0.000000
34.240518,1,0,13.902485,-3.902485,-13.602104,-13.602104,0.000000,0.000000
34.260466,1,0,13.829705,-3.829705,-14.133881,-14.133881,0.000000,0.000000
34.280384,1,0,13.513313,-3.513313,-15.187164,-15.187164,0.000000,0.000000
34.300605,1,0,13.504348,-3.504348,-15.947601,-15.947601,0.000000,0.000000
34.320350,1,0,13.501041,-3.501041,-16.373955,-16.373955,0.000000,0.000000
34.340428,1,0,13.495432,-3.495432,-17.028061,-17.028061,0.000000,0.000000
34.360386,1,0,13.465884,-3.465884,-17.448524,-17.448524,0.000000,0.000000
34.380568,1,0,13.321292,-3.321292,-18.446312,-18.446312,0.000000,0.000000
34.400370,1,0,13.334355,-3.334355,-18.640656,-18.640656,0.000000,0.000000
34.420477,1,0,13.304978,-3.304978,-18.677254,-18.677254,0.000000,0.000000
34.440513,1,0,13.269222,-3.269222,-18.964661,-18.964661,0.000000,0.000000
34.460481,1,0,13.099279,-3.099279,-19.096909,-19.096909,0.000000,0.000000
34.480356,1,0,13.160799,-3.160799,-19.374969,-19.374969,0.000000,0.000000
34.500453,1,0,13.097381,-3.097381,-19.557289,-19.557289,0.000000,0.000000
34.520486,1,0,13.037989,-3.037989,-20.217613,-20.217613,0.000000,0.000000
34.540415,1,0,12.864804,-2.864804,-20.557320,-20.557320,0.000000,0.000000
34.560497,1,0,12.677150,-2.677150,-21.247406,-21.247406,0.000000,0.000000
34.580400,1,0,12.537742,-2.537742,-22.591316,-22.591316,0.000000,0.000000
34.600359,1,0,12.388777,-2.388777,-23.950768,-23.950768,0.000000,0.000000
34.620515,1,0,12.412438,-2.412438,-24.796265,-24.796265,0.000000,0.000000
34.640537,1,0,12.652550,-2.652550,-25.346344,-25.346344,0.000000,0.000000
34.660686,1,0,13.056058,-3.056058,-26.189407,-26.189407,0.000000,0.000000
34.680642,1,0,12.579960,-2.579960,-26.612007,-26.612007,0.000000,0.000000
34.700338,1,0,12.016831,-2.016831,-27.543175,-27.543175,0.000000,0.000000
34.720491,1,0,11.676022,-1.676022,-28.155869,-28.155869,0.000000,0.000000
34.740339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.760908,1,0,2.519255,7.480745,-12.537590,-12.537590,0.000000,0.000000
34.780359,1,0,2.473803,7.526197,-14.144562,-14.144562,0.000000,0.000000
34.800322,1,0,2.582624,7.417376,-15.370842,-15.370842,0.000000,0.000000
34.820455,1,0,2.488451,7.511549,-15.864632,-15.864632,0.000000,0.000000
34.840658,1,0,2.389998,7.610002,-16.997414,-16.997414,0.000000,0.000000
34.860551,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.880342,1,0,2.343508,7.656492,-18.202629,-18.202629,0.000000,0.000000
34.900445,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.920344,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.940618,1,0,2.329610,7.670390,-20.310059,-20.310059,0.000000,0.000000
34.960664,1,0,2.253610,7.746390,-20.778412,-20.778412,0.000000,0.000000
34.980387,1,0,2.238546,7.761454,-20.832756,-20.832756,0.000000,0.000000
35.000592,1,0,2.252262,7.747738,-21.491287,-21.491287,0.000000,0.000000
35.020431,1,0,2.226828,7.773172,-21.491287,-21.491287,0.000000,0.000000
35.041281,1,0,2.202070,7.797930,-22.085426,-22.085426,0.000000,0.000000
35.061530,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.080710,1,0,2.194206,7.805794,-22.612747,-22.612747,0.000000,0.000000
35.100404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.120408,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.140358,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.160446,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.180334,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.200405,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.220432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.240666,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.260558,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.280290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.300325,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.320434,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.340306,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.360455,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.380417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.400369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.420507,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.440585,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.460397,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.480567,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.500412,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.520470,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.540331,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.560464,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.580395,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.600490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.620401,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.640425,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.660372,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.680374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.700498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.720342,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.740412,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.760348,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.780575,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.800376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.820344,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.840473,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.860474,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.880379,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.900326,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.920353,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.940289,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.960341,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.980385,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.000492,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.020375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.040377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.060556,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.080557,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.100569,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.120430,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.140365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.160303,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.180341,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.200399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.220516,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.240441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.260380,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.280417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.300650,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.320348,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.340459,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.360362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.380409,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.400494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.420437,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.440429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.460283,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.480349,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.500352,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.520360,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.540348,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.560612,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.580447,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.600407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.620344,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.640348,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.660366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.680377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.700475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.720394,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.740391,1,0,9.504956,0.495044,-28.429245,-28.429245,0.000000,0.000000
36.760342,1,0,9.762844,0.237156,-28.113861,-28.113861,0.000000,0.000000
36.780414,1,0,9.870048,0.129952,-27.931854,-27.931854,0.000000,0.000000
36.800404,1,0,10.079035,-0.079035,-27.711861,-27.711861,0.000000,0.000000
36.820402,1,0,10.079174,-0.079174,-27.631432,-27.631432,0.000000,0.000000
36.840416,1,0,10.214062,-0.214062,-27.211723,-27.211723,0.000000,0.000000
36.860386,1,0,10.263247,-0.263247,-27.084656,-27.084656,0.000000,0.000000
36.880431,1,0,10.220880,-0.220880,-26.991150,-26.991150,0.000000,0.000000
36.900426,1,0,10.309884,-0.309884,-26.884613,-26.884613,0.000000,0.000000
36.920440,1,0,10.309884,-0.309884,-26.802979,-26.802979,0.000000,0.000000
36.940456,1,0,10.392489,-0.392489,-26.705757,-26.705757,0.000000,0.000000
36.960432,1,0,10.492170,-0.492170,-26.452065,-26.452065,0.000000,0.000000
36.980900,1,0,10.413734,-0.413734,-26.405411,-26.405411,0.000000,0.000000
37.000354,1,0,10.413734,-0.413734,-26.405411,-26.405411,0.000000,0.000000
37.020407,1,0,10.434349,-0.434349,-26.312546,-26.312546,0.000000,0.000000
37.040480,1,0,10.565917,-0.565917,-26.173019,-26.173019,0.000000,0.000000
37.060393,1,0,10.560569,-0.560569,-26.100563,-26.100563,0.000000,0.000000
37.080392,1,0,10.560569,-0.560569,-26.100563,-26.100563,0.000000,0.000000
37.100488,1,0,10.581846,-0.581846,-26.086517,-26.086517,0.000000,0.000000
37.120487,1,0,10.556097,-0.556097,-26.103523,-26.103523,0.000000,0.000000
37.140534,1,0,10.590965,-0.590965,-26.156105,-26.156105,0.000000,0.000000
37.160409,1,0,10.565917,-0.565917,-26.173019,-26.173019,0.000000,0.000000
37.180519,1,0,10.565917,-0.565917,-26.173019,-26.173019,0.000000,0.000000
37.200434,1,0,10.527547,-0.527547,-26.275177,-26.275177,0.000000,0.000000
37.220452,1,0,10.409159,-0.409159,-26.395706,-26.395706,0.000000,0.000000
37.240489,1,0,10.199102,-0.199102,-26.390343,-26.390343,0.000000,0.000000
