Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
21.660567,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
21.680506,1,0,10.410544,-0.410544,-1.552116,-1.552116,0.000000,0.000000
21.700444,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
21.720418,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
21.740727,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
21.760885,1,0,10.328245,-0.328245,-1.551460,-1.551460,0.000000,0.000000
21.780402,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
21.800733,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
21.820632,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
21.840508,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
21.860446,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
21.880569,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
21.900395,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
21.920524,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
21.940397,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
21.960661,1,0,10.410544,-0.410544,-1.552116,-1.552116,0.000000,0.000000
21.980446,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.000641,1,0,10.426069,-0.426069,-1.603256,-1.603256,0.000000,0.000000
22.020493,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
22.040877,1,0,10.317998,-0.317998,-1.551460,-1.551460,0.000000,0.000000
22.060427,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.080655,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
22.100683,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.120515,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
22.140702,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.160739,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.181210,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.200537,1,0,10.410544,-0.410544,-1.552116,-1.552116,0.000000,0.000000
22.220459,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.240397,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
22.261151,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.280655,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.300466,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
22.320586,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
22.340852,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
22.360810,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
22.380383,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.400638,1,0,10.403216,-0.403216,-1.650024,-1.650024,0.000000,0.000000
22.420490,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.440583,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.461238,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.480468,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
22.500539,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
22.520582,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
22.540532,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.560463,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.580460,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.600594,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.620851,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
22.640432,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
22.660589,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.681578,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
22.700499,1,0,10.410544,-0.410544,-1.552116,-1.552116,0.000000,0.000000
22.720440,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
22.740490,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
22.760525,1,0,10.410544,-0.410544,-1.552116,-1.552116,0.000000,0.000000
22.780611,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
22.800575,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.820681,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
22.840389,1,0,10.372820,-0.372820,-1.510368,-1.510368,0.000000,0.000000
22.860732,1,0,10.410544,-0.410544,-1.552116,-1.552116,0.000000,0.000000
22.880406,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
22.900494,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
22.920731,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
22.940727,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
22.960398,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
22.980540,1,0,10.403216,-0.403216,-1.650024,-1.650024,0.000000,0.000000
23.000442,1,0,10.372820,-0.372820,-1.510368,-1.510368,0.000000,0.000000
23.020598,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
23.040478,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
23.060493,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
23.080504,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
23.100589,1,0,10.368841,-0.368841,-1.545891,-1.545891,0.000000,0.000000
23.120531,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
23.140494,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
23.160552,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
23.180527,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
23.200601,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
23.220473,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
23.240503,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
23.260507,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
23.280429,1,0,10.369270,-0.369270,-1.509941,-1.509941,0.000000,0.000000
23.300533,1,0,10.328245,-0.328245,-1.539803,-1.539803,0.000000,0.000000
23.320561,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
23.340500,1,0,10.317998,-0.317998,-1.503784,-1.503784,0.000000,0.000000
23.360500,1,0,10.406093,-0.406093,-1.551460,-1.551460,0.000000,0.000000
23.380448,1,0,10.328579,-0.328579,-1.505058,-1.505058,0.000000,0.000000
23.400360,1,0,10.381353,-0.381353,-1.598007,-1.598007,0.000000,0.000000
23.420713,1,0,10.326019,-0.326019,-1.604485,-1.604485,0.000000,0.000000
23.441008,1,0,10.350146,-0.350146,-1.878723,-1.878723,0.000000,0.000000
23.460597,1,0,10.326958,-0.326958,-1.704407,-1.704407,0.000000,0.000000
23.480523,1,0,10.326958,-0.326958,-1.704407,-1.704407,0.000000,0.000000
23.500649,1,0,10.326958,-0.326958,-1.704407,-1.704407,0.000000,0.000000
23.520529,1,0,10.326958,-0.326958,-1.704407,-1.704407,0.000000,0.000000
23.540692,1,0,10.361270,-0.361270,-1.660934,-1.660934,0.000000,0.000000
23.560581,1,0,10.361270,-0.361270,-1.660934,-1.660934,0.000000,0.000000
23.580573,1,0,10.361270,-0.361270,-1.660934,-1.660934,0.000000,0.000000
23.600570,1,0,10.362318,-0.362318,-1.460075,-1.460075,0.000000,0.000000
23.620793,1,0,10.405736,-0.405736,-1.518082,-1.518082,0.000000,0.000000
23.640422,1,0,10.460982,-0.460982,-1.622437,-1.622437,0.000000,0.000000
23.660731,1,0,10.405371,-0.405371,-1.619232,-1.619232,0.000000,0.000000
23.680478,1,0,10.405371,-0.405371,-1.619232,-1.619232,0.000000,0.000000
23.700661,1,0,10.405736,-0.405736,-1.518082,-1.518082,0.000000,0.000000
23.720427,1,0,10.405371,-0.405371,-1.619232,-1.619232,0.000000,0.000000
23.740653,1,0,10.405371,-0.405371,-1.619232,-1.619232,0.000000,0.000000
23.760548,1,0,10.462728,-0.462728,-1.622536,-1.622536,0.000000,0.000000
23.780600,1,0,10.462728,-0.462728,-1.622536,-1.622536,0.000000,0.000000
23.800550,1,0,10.471458,-0.471458,-1.623032,-1.623032,0.000000,0.000000
23.820537,1,0,10.462728,-0.462728,-1.622536,-1.622536,0.000000,0.000000
23.840644,1,0,10.405371,-0.405371,-1.619232,-1.619232,0.000000,0.000000
23.860362,1,0,10.405736,-0.405736,-1.518082,-1.518082,0.000000,0.000000
23.880691,1,0,10.362318,-0.362318,-1.460075,-1.460075,0.000000,0.000000
23.900421,1,0,10.362318,-0.362318,-1.460075,-1.460075,0.000000,0.000000
23.920612,1,0,10.362318,-0.362318,-1.460075,-1.460075,0.000000,0.000000
23.940492,1,0,10.520159,-0.520159,-1.518234,-1.518234,0.000000,0.000000
23.960673,1,0,10.521948,-0.521948,-1.518341,-1.518341,0.000000,0.000000
23.980839,1,0,10.533402,-0.533402,-1.841324,-1.841324,0.000000,0.000000
24.000371,1,0,10.539893,-0.539893,-1.808365,-1.808365,0.000000,0.000000
24.020570,1,0,10.637247,-0.637247,-1.856201,-1.856201,0.000000,0.000000
24.040612,1,0,10.631224,-0.631224,-1.621902,-1.621902,0.000000,0.000000
24.060517,1,0,10.630839,-0.630839,-1.723000,-1.723000,0.000000,0.000000
24.080876,1,0,10.630839,-0.630839,-1.723000,-1.723000,0.000000,0.000000
24.100487,1,0,10.630839,-0.630839,-1.723000,-1.723000,0.000000,0.000000
24.120427,1,0,10.635366,-0.635366,-1.723259,-1.723259,0.000000,0.000000
24.140644,1,0,10.690800,-0.690800,-1.726410,-1.726410,0.000000,0.000000
24.160547,1,0,10.818735,-0.818735,-1.955017,-1.955017,0.000000,0.000000
24.180739,1,0,10.777051,-0.777051,-1.914436,-1.914436,0.000000,0.000000
24.200386,1,0,10.777051,-0.777051,-1.914436,-1.914436,0.000000,0.000000
24.220450,1,0,10.777051,-0.777051,-1.914436,-1.914436,0.000000,0.000000
24.240665,1,0,10.777051,-0.777051,-1.914436,-1.914436,0.000000,0.000000
24.260518,1,0,10.777051,-0.777051,-1.914436,-1.914436,0.000000,0.000000
24.280929,1,0,10.777051,-0.777051,-1.914436,-1.914436,0.000000,0.000000
24.300427,1,0,10.818735,-0.818735,-1.955017,-1.955017,0.000000,0.000000
24.320438,1,0,10.818735,-0.818735,-1.955017,-1.955017,0.000000,0.000000
24.340697,1,0,10.732846,-0.732846,-1.768166,-1.768166,0.000000,0.000000
24.360430,1,0,10.732846,-0.732846,-1.768166,-1.768166,0.000000,0.000000
24.380995,1,0,10.732846,-0.732846,-1.768166,-1.768166,0.000000,0.000000
24.400575,1,0,10.735598,-0.735598,-1.768402,-1.768402,0.000000,0.000000
24.420481,1,0,10.735598,-0.735598,-1.768402,-1.768402,0.000000,0.000000
24.440469,1,0,10.685331,-0.685331,-1.726097,-1.726097,0.000000,0.000000
24.460445,1,0,10.579448,-0.579448,-1.517761,-1.517761,0.000000,0.000000
24.480528,1,0,10.562619,-0.562619,-1.562546,-1.562546,0.000000,0.000000
24.500437,1,0,10.276697,-0.276697,-1.603981,-1.603981,0.000000,0.000000
24.520648,1,0,10.282572,-0.282572,-1.667725,-1.667725,0.000000,0.000000
24.540739,1,0,10.198287,-0.198287,-1.726425,-1.726425,0.000000,0.000000
24.560393,1,0,10.198287,-0.198287,-1.726425,-1.726425,0.000000,0.000000
24.580585,1,0,10.198672,-0.198672,-1.864952,-1.864952,0.000000,0.000000
24.600407,1,0,10.429875,-0.429875,-1.714577,-1.714577,0.000000,0.000000
24.620383,1,0,10.682272,-0.682272,-1.523811,-1.523811,0.000000,0.000000
24.640413,1,0,11.317064,-1.317064,-2.012863,-2.012863,0.000000,0.000000
24.660431,1,0,11.651400,-1.651400,-1.972321,-1.972321,0.000000,0.000000
24.680766,1,0,11.759053,-1.759053,-2.019112,-2.019112,0.000000,0.000000
24.700666,1,0,11.600736,-1.600736,-1.930634,-1.930634,0.000000,0.000000
24.720666,1,0,11.611930,-1.611930,-2.073715,-2.073715,0.000000,0.000000
24.740605,1,0,11.235932,-1.235932,-2.567490,-2.567490,0.000000,0.000000
24.760574,1,0,11.295649,-1.295649,-2.272377,-2.272377,0.000000,0.000000
24.780415,1,0,11.130536,-1.130536,-2.075256,-2.075256,0.000000,0.000000
24.800700,1,0,11.331935,-1.331935,-2.312515,-2.312515,0.000000,0.000000
24.820758,1,0,11.338201,-1.338201,-2.313568,-2.313568,0.000000,0.000000
24.840681,1,0,11.611930,-1.611930,-2.073715,-2.073715,0.000000,0.000000
24.860457,1,0,11.650529,-1.650529,-2.076782,-2.076782,0.000000,0.000000
24.880460,1,0,11.624879,-1.624879,-2.215469,-2.215469,0.000000,0.000000
24.900487,1,0,11.585402,-1.585402,-2.176109,-2.176109,0.000000,0.000000
24.920550,1,0,11.346355,-1.346355,-2.138306,-2.138306,0.000000,0.000000
24.940497,1,0,11.427184,-1.427184,-2.079338,-2.079338,0.000000,0.000000
24.960519,1,0,11.536516,-1.536516,-2.270912,-2.270912,0.000000,0.000000
24.980744,1,0,11.716709,-1.716709,-2.225311,-2.225311,0.000000,0.000000
25.000393,1,0,11.695855,-1.695855,-2.223091,-2.223091,0.000000,0.000000
25.020384,1,0,11.826837,-1.826837,-2.223091,-2.223091,0.000000,0.000000
25.040476,1,0,11.695855,-1.695855,-2.223091,-2.223091,0.000000,0.000000
25.060522,1,0,11.687088,-1.687088,-2.222153,-2.222153,0.000000,0.000000
25.080594,1,0,11.690081,-1.690081,-2.123039,-2.123039,0.000000,0.000000
25.100399,1,0,11.719106,-1.719106,-2.126198,-2.126198,0.000000,0.000000
25.120505,1,0,11.787979,-1.787979,-2.171318,-2.171318,0.000000,0.000000
25.140455,1,0,11.785712,-1.785712,-1.876793,-1.876793,0.000000,0.000000
25.160448,1,0,11.881174,-1.881174,-2.067543,-2.067543,0.000000,0.000000
25.180577,1,0,11.833335,-1.833335,-2.025070,-2.025070,0.000000,0.000000
25.202022,1,0,11.833335,-1.833335,-2.025070,-2.025070,0.000000,0.000000
25.220481,1,0,11.833335,-1.833335,-2.025070,-2.025070,0.000000,0.000000
25.240435,1,0,11.833335,-1.833335,-2.025070,-2.025070,0.000000,0.000000
25.260427,1,0,11.850955,-1.850955,-1.976128,-1.976128,0.000000,0.000000
25.280428,1,0,11.850955,-1.850955,-1.976128,-1.976128,0.000000,0.000000
25.300538,1,0,11.980121,-1.980121,-1.888680,-1.888680,0.000000,0.000000
25.320499,1,0,11.995199,-1.995199,-1.929443,-1.929443,0.000000,0.000000
25.340775,1,0,12.063868,-2.063868,-1.933105,-1.933105,0.000000,0.000000
25.360599,1,0,12.148567,-2.148567,-1.978394,-1.978394,0.000000,0.000000
25.380446,1,0,12.339546,-2.339546,-1.933105,-1.933105,0.000000,0.000000
25.400362,1,0,12.449523,-2.449523,-2.017906,-2.017906,0.000000,0.000000
25.420687,1,0,12.676175,-2.676175,-1.975563,-1.975563,0.000000,0.000000
25.440474,1,0,12.676175,-2.676175,-1.975563,-1.975563,0.000000,0.000000
25.460509,1,0,12.359605,-2.359605,-1.682945,-1.682945,0.000000,0.000000
25.480750,1,0,12.058826,-2.058826,-1.731148,-1.731148,0.000000,0.000000
25.500333,1,0,11.955627,-1.955627,-1.719803,-1.719803,0.000000,0.000000
25.520444,1,0,11.850047,-1.850047,-1.671074,-1.671074,0.000000,0.000000
25.540524,1,0,11.850047,-1.850047,-1.671074,-1.671074,0.000000,0.000000
25.560351,1,0,11.850047,-1.850047,-1.671074,-1.671074,0.000000,0.000000
25.580473,1,0,12.068044,-2.068044,-1.627571,-1.627571,0.000000,0.000000
25.600642,1,0,12.118912,-2.118912,-1.671074,-1.671074,0.000000,0.000000
25.621156,1,0,12.000520,-2.000520,-1.623909,-1.623909,0.000000,0.000000
25.640549,1,0,11.837418,-1.837418,-1.706795,-1.706795,0.000000,0.000000
25.660531,1,0,11.894944,-1.894944,-1.674789,-1.674789,0.000000,0.000000
25.680405,1,0,11.894944,-1.894944,-1.674789,-1.674789,0.000000,0.000000
25.700802,1,0,11.889231,-1.889231,-1.712509,-1.712509,0.000000,0.000000
25.720756,1,0,11.955627,-1.955627,-1.719803,-1.719803,0.000000,0.000000
25.740644,1,0,11.903216,-1.903216,-1.570595,-1.570595,0.000000,0.000000
25.760405,1,0,11.903216,-1.903216,-1.570595,-1.570595,0.000000,0.000000
25.780405,1,0,11.910214,-1.910214,-1.571159,-1.571159,0.000000,0.000000
25.800831,1,0,11.969924,-1.969924,-1.721359,-1.721359,0.000000,0.000000
25.820662,1,0,11.974693,-1.974693,-1.721870,-1.721870,0.000000,0.000000
25.840640,1,0,11.896627,-1.896627,-1.912163,-1.912163,0.000000,0.000000
25.860437,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
25.880385,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
25.900656,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
25.920681,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
25.940544,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
25.960418,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
25.980437,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.000673,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.020435,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.040482,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.060461,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.080392,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.100632,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.120499,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.140731,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.160601,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.180460,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.200519,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.220435,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.240618,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.260538,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.280482,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.300565,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.320796,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.340487,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.360680,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.380309,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.400491,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.420441,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.440616,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.460441,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.480636,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.500421,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.520479,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.540389,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.560385,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.580619,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.600895,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.620715,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.640647,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.660334,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.680543,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.700765,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.720417,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.740383,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.760622,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.780638,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.800544,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.820546,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.840426,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.860463,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.880517,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.900605,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.920643,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
26.940462,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.960493,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
26.980348,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.000528,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.020569,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.040407,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.060623,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.080488,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.100611,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.120519,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.140593,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.160386,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.180437,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.200641,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.220474,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.240392,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.260566,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.280543,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.300478,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.320500,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.340596,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.360486,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.380425,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.400568,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.420425,1,0,11.993321,-1.993321,-1.623520,-1.623520,0.000000,0.000000
27.440434,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.460576,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.480589,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
27.500652,1,0,11.995717,-1.995717,-1.623650,-1.623650,0.000000,0.000000
