Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
32.960444,1,0,4.837638,5.162362,23.770958,23.770958,0.000000,0.000000
32.980436,1,0,4.803757,5.196243,23.419945,23.419945,0.000000,0.000000
33.000622,1,0,4.787512,5.212488,23.136192,23.136192,0.000000,0.000000
33.020524,1,0,4.810159,5.189841,23.531189,23.531189,0.000000,0.000000
33.040502,1,0,4.803757,5.196243,23.419945,23.419945,0.000000,0.000000
33.060447,1,0,4.843862,5.156138,23.976654,23.976654,0.000000,0.000000
33.080570,1,0,4.321400,5.678600,23.898300,23.898300,0.000000,0.000000
33.100454,1,0,4.807468,5.192532,23.484520,23.484520,0.000000,0.000000
33.120548,1,0,4.791213,5.208787,23.201042,23.201042,0.000000,0.000000
33.140402,1,0,5.068945,4.931055,23.380615,23.380615,0.000000,0.000000
33.160795,1,0,4.810159,5.189841,23.531189,23.531189,0.000000,0.000000
33.180421,1,0,4.810159,5.189841,23.531189,23.531189,0.000000,0.000000
33.200424,1,0,4.838483,5.161517,23.811821,23.811821,0.000000,0.000000
33.220580,1,0,4.752004,5.247996,23.933884,23.933884,0.000000,0.000000
33.240399,1,0,4.575724,5.424276,23.533897,23.533897,0.000000,0.000000
33.260442,1,0,4.808263,5.191737,23.214401,23.214401,0.000000,0.000000
33.280441,1,0,4.552112,5.447888,24.104988,24.104988,0.000000,0.000000
33.300740,1,0,4.843862,5.156138,23.976654,23.976654,0.000000,0.000000
33.320605,1,0,4.791213,5.208787,23.201042,23.201042,0.000000,0.000000
33.340428,1,0,4.787512,5.212488,23.136192,23.136192,0.000000,0.000000
33.360429,1,0,4.838644,5.161356,23.799072,23.799072,0.000000,0.000000
33.380576,1,0,4.843862,5.156138,23.976654,23.976654,0.000000,0.000000
33.400443,1,0,4.782793,5.217207,23.053322,23.053322,0.000000,0.000000
33.420483,1,0,4.791213,5.208787,23.201042,23.201042,0.000000,0.000000
33.440636,1,0,4.791213,5.208787,23.201042,23.201042,0.000000,0.000000
33.460505,1,0,4.837403,5.162597,23.782135,23.782135,0.000000,0.000000
33.480456,1,0,4.807468,5.192532,23.484520,23.484520,0.000000,0.000000
33.500379,1,0,4.791213,5.208787,23.201042,23.201042,0.000000,0.000000
33.520445,1,0,4.803757,5.196243,23.419945,23.419945,0.000000,0.000000
33.540368,1,0,4.701187,5.298813,23.286720,23.286720,0.000000,0.000000
33.560403,1,0,4.811538,5.188462,23.419464,23.419464,0.000000,0.000000
33.580303,1,0,4.811538,5.188462,23.419464,23.419464,0.000000,0.000000
