Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
6.620432,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.640364,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.660414,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.680425,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.700439,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.720411,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.740896,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.760242,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.780225,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.800259,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.820400,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.840282,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.860269,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.880251,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.900277,1,0,11.795374,-1.795374,-1.549088,-1.549088,0.000000,0.000000
6.920309,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.940881,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.960336,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
6.980287,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.000403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.020406,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.040521,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.060676,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.080760,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.100282,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.120244,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.140362,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.160596,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.180455,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.200403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.220372,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.240369,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.260656,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.280747,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.300339,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.320347,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.340265,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.360683,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.380342,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.400351,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.420302,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.440230,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.460455,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.480600,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.500342,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.520292,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.540319,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.560463,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.580758,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.600774,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.620337,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.640287,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.660414,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.680300,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.700319,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.720476,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.740237,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.760561,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.780278,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.800574,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.820252,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.840325,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.860364,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.880698,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.900301,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.920258,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.940362,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.960426,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
7.980364,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.000463,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.020593,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.040468,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.060338,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.080270,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.100684,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.120285,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.140366,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.160388,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.180399,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.200660,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.220229,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.240418,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.260494,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.280258,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.300811,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.320227,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.340259,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.360581,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.380408,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.400701,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.420400,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.440329,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.460899,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.480294,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.500737,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.520230,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.540446,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.560346,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.580510,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.600898,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.620312,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.640273,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.660492,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.680712,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.700360,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.720252,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.740427,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.760344,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.780406,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.800260,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.820452,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.840474,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.860263,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.880218,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.900381,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.920410,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.940281,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.960377,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
8.980776,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.000369,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.020337,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.040370,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.060335,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.080384,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.100267,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.120713,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.140271,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.160246,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.180338,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.200203,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.220490,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.240306,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.260594,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.280405,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.300414,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.320311,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.340504,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.360354,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.380375,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.400215,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.420303,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.440324,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.460469,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.480583,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.500473,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.520435,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.540392,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.560512,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.580421,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.600430,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.620458,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.640411,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.660280,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.680431,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.700454,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.720303,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.740312,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.760341,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.780395,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.800323,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.820462,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.840280,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.860395,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.880293,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.900526,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.920346,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.940256,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.960369,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
9.980405,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.000296,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.020363,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.040413,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.060272,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.080208,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.100399,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.120428,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.140222,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.160293,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.180374,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.200616,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.220320,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.240267,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.260274,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.280253,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.300255,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.320296,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.340254,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.360274,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.380407,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.400411,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.420299,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.440403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.460265,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.480207,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.500361,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.520519,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.540247,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.560276,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.580405,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.600375,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.620361,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.640641,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.660426,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.680806,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.700515,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.720398,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.740252,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.760581,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.780238,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.800377,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.820504,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.840364,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.860591,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.880271,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.900417,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.920574,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.940247,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.960231,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
10.980353,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.000682,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.020387,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.040477,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.060386,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.080447,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.100223,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.120384,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.140668,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.160338,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.180549,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.200295,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.220594,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.240472,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.260257,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.280347,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.300269,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.320333,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.340241,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.360624,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.380381,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.400344,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.420251,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.440408,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.460491,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.480321,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.500356,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.520352,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.540471,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.560461,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.580454,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.600282,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.620419,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.640358,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.660351,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.680297,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.700231,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.720421,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.740326,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.760341,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.780362,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.800427,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.820566,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.840268,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.860424,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.880284,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.900385,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.920555,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.940525,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.960366,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
11.980548,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.000224,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.020240,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.040343,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.060343,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.080310,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.100350,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.120244,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.140336,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.160414,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.180319,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.200353,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.220336,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.240413,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.260379,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.280359,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.301414,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.321388,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.341039,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.362694,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.381076,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.400472,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.420365,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.440254,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.460393,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.480407,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.500581,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.520496,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.540403,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.560431,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.580383,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.600277,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
12.620245,1,0,11.796695,-1.796695,-1.757133,-1.757133,0.000000,0.000000
