Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
27.020393,1,0,3.418346,6.581654,-6.317123,-6.317123,0.000000,0.000000
27.040644,1,0,3.625830,6.374170,-7.893875,-7.893875,0.000000,0.000000
27.060716,1,0,3.470572,6.529428,-7.728096,-7.728096,0.000000,0.000000
27.080289,1,0,3.749771,6.250229,-9.511131,-9.511131,0.000000,0.000000
27.100335,1,0,3.836542,6.163458,-10.037094,-10.037094,0.000000,0.000000
27.120407,1,0,3.654932,6.345068,-9.392860,-9.392860,0.000000,0.000000
27.142277,1,0,3.612684,6.387316,-8.946846,-8.946846,0.000000,0.000000
27.160739,1,0,3.411713,6.588287,-7.700439,-7.700439,0.000000,0.000000
27.180336,1,0,3.411701,6.588299,-7.559616,-7.559616,0.000000,0.000000
27.200302,1,0,3.411701,6.588299,-7.559616,-7.559616,0.000000,0.000000
27.220417,1,0,3.336181,6.663819,-7.485504,-7.485504,0.000000,0.000000
27.240536,1,0,3.344445,6.655555,-7.300766,-7.300766,0.000000,0.000000
27.261043,1,0,3.304136,6.695864,-7.301407,-7.301407,0.000000,0.000000
27.280378,1,0,3.308263,6.691737,-7.317398,-7.317398,0.000000,0.000000
27.300608,1,0,3.361318,6.638682,-6.986244,-6.986244,0.000000,0.000000
27.355534,1,0,3.473661,6.526339,-7.083611,-7.083611,0.000000,0.000000
27.356892,1,0,3.473661,6.526339,-7.083611,-7.083611,0.000000,0.000000
27.360530,1,0,3.537294,6.462706,-7.443436,-7.443436,0.000000,0.000000
27.380355,1,0,3.578590,6.421410,-7.184967,-7.184967,0.000000,0.000000
27.400475,1,0,3.592747,6.407253,-7.255402,-7.255402,0.000000,0.000000
27.420474,1,0,3.580659,6.419341,-7.122986,-7.122986,0.000000,0.000000
27.440760,1,0,3.644641,6.355359,-6.966095,-6.966095,0.000000,0.000000
27.460323,1,0,3.609979,6.390021,-7.240974,-7.240974,0.000000,0.000000
27.480291,1,0,3.661506,6.338494,-7.140762,-7.140762,0.000000,0.000000
27.500545,1,0,3.702853,6.297147,-7.224396,-7.224396,0.000000,0.000000
27.520573,1,0,3.737970,6.262030,-7.232750,-7.232750,0.000000,0.000000
27.540703,1,0,3.753994,6.246006,-7.293396,-7.293396,0.000000,0.000000
27.561966,1,0,3.752399,6.247601,-7.140762,-7.140762,0.000000,0.000000
27.580380,1,0,3.745970,6.254030,-7.316544,-7.316544,0.000000,0.000000
27.600440,1,0,3.725912,6.274088,-7.200829,-7.200829,0.000000,0.000000
27.620368,1,0,3.735940,6.264060,-7.251045,-7.251045,0.000000,0.000000
27.640685,1,0,3.800442,6.199558,-7.195778,-7.195778,0.000000,0.000000
27.660426,1,0,3.845162,6.154838,-7.140762,-7.140762,0.000000,0.000000
27.680440,1,0,3.882805,6.117195,-7.039787,-7.039787,0.000000,0.000000
27.700371,1,0,3.884981,6.115019,-7.245094,-7.245094,0.000000,0.000000
27.720354,1,0,3.884253,6.115747,-7.248894,-7.248894,0.000000,0.000000
27.740367,1,0,3.884374,6.115626,-6.946510,-6.946510,0.000000,0.000000
27.760533,1,0,3.959609,6.040391,-7.020973,-7.020973,0.000000,0.000000
27.780383,1,0,3.940569,6.059431,-6.732491,-6.732491,0.000000,0.000000
27.800486,1,0,3.939854,6.060146,-6.736580,-6.736580,0.000000,0.000000
27.820365,1,0,3.939854,6.060146,-6.736580,-6.736580,0.000000,0.000000
27.840351,1,0,3.952465,6.047535,-7.186569,-7.186569,0.000000,0.000000
27.860590,1,0,3.953300,6.046700,-7.042053,-7.042053,0.000000,0.000000
27.880334,1,0,3.997621,6.002379,-6.938759,-6.938759,0.000000,0.000000
27.900519,1,0,3.865561,6.134439,-7.658234,-7.658234,0.000000,0.000000
27.920331,1,0,4.036536,5.963464,-6.938759,-6.938759,0.000000,0.000000
27.940542,1,0,4.036536,5.963464,-6.938759,-6.938759,0.000000,0.000000
27.960393,1,0,3.930840,6.069160,-6.893623,-6.893623,0.000000,0.000000
27.980314,1,0,3.920819,6.079181,-6.845772,-6.845772,0.000000,0.000000
28.000487,1,0,3.930840,6.069160,-6.893623,-6.893623,0.000000,0.000000
28.020392,1,0,3.930840,6.069160,-6.893623,-6.893623,0.000000,0.000000
28.040349,1,0,4.028365,5.971635,-6.992996,-6.992996,0.000000,0.000000
28.060499,1,0,4.087274,5.912726,-6.883614,-6.883614,0.000000,0.000000
28.080595,1,0,4.147466,5.852534,-6.784027,-6.784027,0.000000,0.000000
28.100313,1,0,4.188693,5.811307,-6.280197,-6.280197,0.000000,0.000000
28.120363,1,0,4.199567,5.800433,-6.019341,-6.019341,0.000000,0.000000
28.140546,1,0,4.158570,5.841430,-4.859741,-4.859741,0.000000,0.000000
28.160448,1,0,4.137886,5.862114,-4.056068,-4.056068,0.000000,0.000000
28.180350,1,0,4.128989,5.871011,-3.662231,-3.662231,0.000000,0.000000
28.200348,1,0,4.128989,5.871011,-3.662231,-3.662231,0.000000,0.000000
28.220380,1,0,4.092731,5.907269,-2.212128,-2.212128,0.000000,0.000000
28.240549,1,0,4.135272,5.864728,0.205086,0.205086,0.000000,0.000000
28.260416,1,0,4.244843,5.755157,1.218300,1.218300,0.000000,0.000000
28.280407,1,0,4.415081,5.584919,1.529884,1.529884,0.000000,0.000000
28.300555,1,0,4.228813,5.771187,3.900635,3.900635,0.000000,0.000000
28.320402,1,0,4.543747,5.456253,3.780685,3.780685,0.000000,0.000000
28.474210,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.475979,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.477555,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.479111,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.480679,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.482317,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.483939,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.485445,1,0,15.331336,-5.331336,2.254776,2.254776,0.000000,0.000000
28.500349,1,0,15.402538,-5.402538,4.561073,4.561073,0.000000,0.000000
28.520419,1,0,15.400967,-5.400967,5.477875,5.477875,0.000000,0.000000
28.540562,1,0,15.398834,-5.398834,8.708359,8.708359,0.000000,0.000000
28.560553,1,0,15.248269,-5.248269,11.313789,11.313789,0.000000,0.000000
28.580561,1,0,15.195351,-5.195351,12.106377,12.106377,0.000000,0.000000
28.600468,1,0,14.830183,-4.830183,13.950684,13.950684,0.000000,0.000000
28.620587,1,0,14.993868,-4.993868,15.053497,15.053497,0.000000,0.000000
28.640465,1,0,14.859842,-4.859842,18.239891,18.239891,0.000000,0.000000
28.660336,1,0,14.583848,-4.583848,19.707794,19.707794,0.000000,0.000000
28.681541,1,0,14.351399,-4.351399,19.926613,19.926613,0.000000,0.000000
28.700472,1,0,14.349955,-4.349955,19.838593,19.838593,0.000000,0.000000
28.720478,1,0,14.510488,-4.510488,19.487930,19.487930,0.000000,0.000000
28.740402,1,0,14.771896,-4.771896,18.872154,18.872154,0.000000,0.000000
28.760380,1,0,15.160785,-5.160785,17.831200,17.831200,0.000000,0.000000
28.780377,1,0,15.440327,-5.440327,17.450531,17.450531,0.000000,0.000000
28.800365,1,0,15.839363,-5.839363,16.519524,16.519524,0.000000,0.000000
28.820416,1,0,15.841395,-5.841395,16.233139,16.233139,0.000000,0.000000
28.840404,1,0,15.757670,-5.757670,15.053131,15.053131,0.000000,0.000000
28.860346,1,0,15.830873,-5.830873,14.615913,14.615913,0.000000,0.000000
28.880352,1,0,15.756136,-5.756136,14.384171,14.384171,0.000000,0.000000
28.900373,1,0,15.756136,-5.756136,14.191582,14.191582,0.000000,0.000000
28.920356,1,0,15.858985,-5.858985,14.140747,14.140747,0.000000,0.000000
28.940492,1,0,16.156628,-6.156628,14.191185,14.191185,0.000000,0.000000
28.960351,1,0,16.083353,-6.083353,14.441498,14.441498,0.000000,0.000000
28.980395,1,0,16.083353,-6.083353,14.441498,14.441498,0.000000,0.000000
29.000444,1,0,16.302023,-6.302023,14.025978,14.025978,0.000000,0.000000
29.020432,1,0,16.085351,-6.085351,14.245483,14.245483,0.000000,0.000000
29.040520,1,0,16.001104,-6.001104,14.473190,14.473190,0.000000,0.000000
29.060341,1,0,16.065438,-6.065438,14.477127,14.477127,0.000000,0.000000
29.080589,1,0,16.001104,-6.001104,14.473190,14.473190,0.000000,0.000000
29.100555,1,0,16.121227,-6.121227,14.480522,14.480522,0.000000,0.000000
29.120735,1,0,16.065438,-6.065438,14.477127,14.477127,0.000000,0.000000
29.141343,1,0,16.238498,-6.238498,14.523247,14.523247,0.000000,0.000000
29.160480,1,0,16.247507,-6.247507,14.523972,14.523972,0.000000,0.000000
29.180461,1,0,16.247507,-6.247507,14.523972,14.523972,0.000000,0.000000
29.200489,1,0,16.168304,-6.168304,14.483376,14.483376,0.000000,0.000000
29.220448,1,0,16.161562,-6.161562,14.482964,14.482964,0.000000,0.000000
29.240658,1,0,16.001104,-6.001104,14.473190,14.473190,0.000000,0.000000
29.260375,1,0,16.001104,-6.001104,14.473190,14.473190,0.000000,0.000000
29.280326,1,0,16.148101,-6.148101,14.482155,14.482155,0.000000,0.000000
29.300426,1,0,16.161562,-6.161562,14.482964,14.482964,0.000000,0.000000
29.320498,1,0,16.168304,-6.168304,14.483376,14.483376,0.000000,0.000000
29.474106,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.475784,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.477596,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.479255,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.480598,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.482266,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.483810,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.485587,1,0,16.461830,-6.461830,14.574539,14.574539,0.000000,0.000000
29.500301,1,0,16.415412,-6.415412,14.438042,14.438042,0.000000,0.000000
29.520517,1,0,16.429241,-6.429241,14.438591,14.438591,0.000000,0.000000
29.540448,1,0,16.584674,-6.584674,14.482964,14.482964,0.000000,0.000000
29.560526,1,0,16.584674,-6.584674,14.482964,14.482964,0.000000,0.000000
29.580292,1,0,16.611134,-6.611134,14.437317,14.437317,0.000000,0.000000
29.600305,1,0,16.611134,-6.611134,14.437317,14.437317,0.000000,0.000000
29.620272,1,0,16.614814,-6.614814,14.343079,14.343079,0.000000,0.000000
29.640685,1,0,16.698933,-6.698933,14.383553,14.383553,0.000000,0.000000
29.660316,1,0,16.698933,-6.698933,14.383553,14.383553,0.000000,0.000000
29.680465,1,0,16.706172,-6.706172,14.383980,14.383980,0.000000,0.000000
29.700506,1,0,16.698933,-6.698933,14.383553,14.383553,0.000000,0.000000
29.720311,1,0,16.793382,-6.793382,14.389084,14.389084,0.000000,0.000000
29.740485,1,0,16.919110,-6.919110,14.383553,14.383553,0.000000,0.000000
29.760271,1,0,16.919110,-6.919110,14.383553,14.383553,0.000000,0.000000
29.780375,1,0,16.919110,-6.919110,14.383553,14.383553,0.000000,0.000000
29.800316,1,0,16.926485,-6.926485,14.383980,14.383980,0.000000,0.000000
29.820260,1,0,16.808963,-6.808963,14.377167,14.377167,0.000000,0.000000
29.840406,1,0,16.745146,-6.745146,14.279762,14.279762,0.000000,0.000000
29.860361,1,0,16.909801,-6.909801,14.289574,14.289574,0.000000,0.000000
29.880464,1,0,16.909801,-6.909801,14.289574,14.289574,0.000000,0.000000
29.900613,1,0,17.001058,-7.001058,14.330208,14.330208,0.000000,0.000000
29.920351,1,0,17.082147,-7.082147,14.336517,14.336517,0.000000,0.000000
29.940501,1,0,16.988199,-6.988199,14.162811,14.162811,0.000000,0.000000
29.960305,1,0,17.262540,-7.262540,14.190308,14.190308,0.000000,0.000000
29.980333,1,0,17.262540,-7.262540,14.190308,14.190308,0.000000,0.000000
30.000451,1,0,17.254574,-7.254574,14.189835,14.189835,0.000000,0.000000
30.020330,1,0,17.080835,-7.080835,14.102715,14.102715,0.000000,0.000000
30.040452,1,0,17.060641,-7.060641,13.854103,13.854103,0.000000,0.000000
30.060382,1,0,17.282495,-7.282495,13.862671,13.862671,0.000000,0.000000
30.080339,1,0,17.282495,-7.282495,13.862671,13.862671,0.000000,0.000000
30.100454,1,0,17.656095,-7.656095,14.174232,14.174232,0.000000,0.000000
30.120373,1,0,17.722423,-7.722423,13.996918,13.996918,0.000000,0.000000
30.140705,1,0,17.722423,-7.722423,13.996918,13.996918,0.000000,0.000000
30.160622,1,0,17.683806,-7.683806,13.765427,13.765427,0.000000,0.000000
30.180480,1,0,17.519316,-7.519316,13.759163,13.759163,0.000000,0.000000
30.200474,1,0,17.825110,-7.825110,13.809441,13.809441,0.000000,0.000000
30.220730,1,0,17.825110,-7.825110,13.809441,13.809441,0.000000,0.000000
30.240612,1,0,17.997189,-7.997189,13.664230,13.664230,0.000000,0.000000
30.260361,1,0,18.308510,-8.308510,13.808975,13.808975,0.000000,0.000000
30.280482,1,0,18.492814,-8.492814,13.669197,13.669197,0.000000,0.000000
30.300522,1,0,18.987470,-8.987470,13.761765,13.761765,0.000000,0.000000
30.320652,1,0,18.956155,-8.956155,13.759590,13.759590,0.000000,0.000000
30.474295,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.476926,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.478436,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.479851,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.481505,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.483017,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.484790,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.486289,1,0,3.233406,6.766594,-23.318413,-23.318413,0.000000,0.000000
30.501206,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.520559,1,0,6.932107,3.067893,14.196533,14.196533,0.000000,0.000000
30.540900,1,0,17.783373,-7.783373,14.193260,14.193260,0.000000,0.000000
30.560297,1,0,17.691203,-7.691203,14.237579,14.237579,0.000000,0.000000
30.580394,1,0,17.422232,-7.422232,14.104065,14.104065,0.000000,0.000000
30.600603,1,0,17.711857,-7.711857,14.095741,14.095741,0.000000,0.000000
30.620593,1,0,17.526202,-7.526202,13.735451,13.735451,0.000000,0.000000
30.641181,1,0,17.605849,-7.605849,13.695747,13.695747,0.000000,0.000000
30.660398,1,0,17.691203,-7.691203,14.237579,14.237579,0.000000,0.000000
30.680529,1,0,17.766720,-7.766720,14.192329,14.192329,0.000000,0.000000
30.700784,1,0,17.722423,-7.722423,14.189835,14.189835,0.000000,0.000000
30.720374,1,0,17.722423,-7.722423,14.189835,14.189835,0.000000,0.000000
30.741004,1,0,17.722423,-7.722423,14.189835,14.189835,0.000000,0.000000
30.760423,1,0,17.811916,-7.811916,14.228699,14.228699,0.000000,0.000000
30.783585,1,0,17.820271,-7.820271,14.136810,14.136810,0.000000,0.000000
30.800361,1,0,17.909424,-7.909424,14.235931,14.235931,0.000000,0.000000
30.820660,1,0,17.909424,-7.909424,14.235931,14.235931,0.000000,0.000000
30.840411,1,0,17.811916,-7.811916,14.228699,14.228699,0.000000,0.000000
30.860339,1,0,17.811916,-7.811916,14.228699,14.228699,0.000000,0.000000
30.880363,1,0,17.811916,-7.811916,14.228699,14.228699,0.000000,0.000000
30.900422,1,0,17.811916,-7.811916,14.228699,14.228699,0.000000,0.000000
30.920651,1,0,17.722423,-7.722423,14.189835,14.189835,0.000000,0.000000
30.940459,1,0,17.722423,-7.722423,14.189835,14.189835,0.000000,0.000000
30.960365,1,0,17.811916,-7.811916,14.228699,14.228699,0.000000,0.000000
30.980336,1,0,17.909424,-7.909424,14.235931,14.235931,0.000000,0.000000
31.000553,1,0,18.051506,-8.051506,14.194664,14.194664,0.000000,0.000000
31.020364,1,0,17.920816,-7.920816,14.066368,14.066368,0.000000,0.000000
31.040492,1,0,17.920816,-7.920816,14.066368,14.066368,0.000000,0.000000
31.060582,1,0,17.998352,-7.998352,14.145485,14.145485,0.000000,0.000000
31.080568,1,0,18.004634,-8.004634,14.024429,14.024429,0.000000,0.000000
31.100512,1,0,17.835709,-7.835709,14.289574,14.289574,0.000000,0.000000
31.120610,1,0,17.724404,-7.724404,14.247658,14.247658,0.000000,0.000000
31.140374,1,0,17.708164,-7.708164,14.247055,14.247055,0.000000,0.000000
31.160352,1,0,17.638051,-7.638051,14.244476,14.244476,0.000000,0.000000
31.180473,1,0,17.731473,-7.731473,14.342316,14.342316,0.000000,0.000000
31.200470,1,0,17.423110,-7.423110,14.301582,14.301582,0.000000,0.000000
31.220354,1,0,17.423110,-7.423110,14.301582,14.301582,0.000000,0.000000
31.240892,1,0,17.337258,-7.337258,14.345062,14.345062,0.000000,0.000000
31.260547,1,0,17.183933,-7.183933,14.437378,14.437378,0.000000,0.000000
31.280311,1,0,17.067017,-7.067017,14.219131,14.219131,0.000000,0.000000
31.300426,1,0,16.833295,-6.833295,14.343079,14.343079,0.000000,0.000000
31.320547,1,0,16.909801,-6.909801,14.482002,14.482002,0.000000,0.000000
31.340463,1,0,16.902262,-6.902262,14.481560,14.481560,0.000000,0.000000
31.493663,1,0,16.722658,-6.722658,14.628944,14.628944,0.000000,0.000000
31.496421,1,0,16.722658,-6.722658,14.628944,14.628944,0.000000,0.000000
31.498244,1,0,16.722658,-6.722658,14.628944,14.628944,0.000000,0.000000
31.500302,1,0,16.727613,-6.727613,14.629150,14.629150,0.000000,0.000000
31.502147,1,0,16.727613,-6.727613,14.629150,14.629150,0.000000,0.000000
31.503588,1,0,16.727613,-6.727613,14.629150,14.629150,0.000000,0.000000
31.505117,1,0,16.727613,-6.727613,14.629150,14.629150,0.000000,0.000000
31.506459,1,0,16.727613,-6.727613,14.629150,14.629150,0.000000,0.000000
31.520272,1,0,16.691700,-6.691700,14.767319,14.767319,0.000000,0.000000
31.540368,1,0,16.698933,-6.698933,14.767746,14.767746,0.000000,0.000000
31.560645,1,0,16.483084,-6.483084,14.767754,14.767754,0.000000,0.000000
31.580344,1,0,16.504392,-6.504392,14.769020,14.769020,0.000000,0.000000
31.600401,1,0,16.476000,-6.476000,14.767319,14.767319,0.000000,0.000000
31.620455,1,0,16.483084,-6.483084,14.767754,14.767754,0.000000,0.000000
31.640739,1,0,16.504392,-6.504392,14.769020,14.769020,0.000000,0.000000
31.660330,1,0,16.590001,-6.590001,14.774109,14.774109,0.000000,0.000000
31.680360,1,0,16.671645,-6.671645,14.815414,14.815414,0.000000,0.000000
31.701564,1,0,16.671645,-6.671645,14.815414,14.815414,0.000000,0.000000
31.720373,1,0,16.590001,-6.590001,14.774109,14.774109,0.000000,0.000000
31.740449,1,0,16.368336,-6.368336,14.687096,14.687096,0.000000,0.000000
31.760383,1,0,16.384248,-6.384248,14.761803,14.761803,0.000000,0.000000
31.780364,1,0,16.384248,-6.384248,14.761803,14.761803,0.000000,0.000000
31.800516,1,0,16.401586,-6.401586,14.821503,14.821503,0.000000,0.000000
31.820356,1,0,16.739942,-6.739942,15.236832,15.236832,0.000000,0.000000
31.840344,1,0,16.751970,-6.751970,15.237991,15.237991,0.000000,0.000000
31.860412,1,0,16.863381,-6.863381,15.227516,15.227516,0.000000,0.000000
31.880300,1,0,16.826665,-6.826665,15.186234,15.186234,0.000000,0.000000
31.900365,1,0,16.088745,-6.088745,14.919662,14.919662,0.000000,0.000000
31.920411,1,0,16.084368,-6.084368,14.919487,14.919487,0.000000,0.000000
31.940496,1,0,16.079999,-6.079999,14.919312,14.919312,0.000000,0.000000
31.960526,1,0,16.163218,-6.163218,14.959953,14.959953,0.000000,0.000000
31.980485,1,0,16.088745,-6.088745,14.919662,14.919662,0.000000,0.000000
32.000408,1,0,16.066930,-6.066930,15.145515,15.145515,0.000000,0.000000
32.020389,1,0,15.979901,-5.979901,14.915337,14.915337,0.000000,0.000000
32.040387,1,0,16.040405,-6.040405,15.099014,15.099014,0.000000,0.000000
32.060416,1,0,15.845066,-5.845066,15.058334,15.058334,0.000000,0.000000
32.080331,1,0,15.912317,-5.912317,15.329147,15.329147,0.000000,0.000000
32.100466,1,0,15.912317,-5.912317,15.329147,15.329147,0.000000,0.000000
32.120444,1,0,15.681190,-5.681190,15.013481,15.013481,0.000000,0.000000
32.140502,1,0,15.743450,-5.743450,15.150414,15.150414,0.000000,0.000000
32.160303,1,0,15.578609,-5.578609,15.009331,15.009331,0.000000,0.000000
32.180376,1,0,15.671831,-5.671831,14.919151,14.919151,0.000000,0.000000
32.200410,1,0,15.585942,-5.585942,14.915596,14.915596,0.000000,0.000000
32.220298,1,0,15.585942,-5.585942,14.915596,14.915596,0.000000,0.000000
32.240841,1,0,15.503666,-5.503666,14.779259,14.779259,0.000000,0.000000
32.260417,1,0,15.296808,-5.296808,14.724625,14.724625,0.000000,0.000000
32.280384,1,0,15.329941,-5.329941,14.725983,14.725983,0.000000,0.000000
32.300638,1,0,15.329941,-5.329941,14.725983,14.725983,0.000000,0.000000
32.320412,1,0,15.416236,-5.416236,14.627319,14.627319,0.000000,0.000000
32.340419,1,0,15.408191,-5.408191,14.626991,14.626991,0.000000,0.000000
32.360352,1,0,15.436196,-5.436196,14.615913,14.615913,0.000000,0.000000
32.513129,1,0,15.364234,-5.364234,12.248207,12.248207,0.000000,0.000000
32.516033,1,0,15.364234,-5.364234,12.248207,12.248207,0.000000,0.000000
32.517972,1,0,15.356456,-5.356456,11.956352,11.956352,0.000000,0.000000
32.519604,1,0,15.356456,-5.356456,11.956352,11.956352,0.000000,0.000000
32.521205,1,0,15.356456,-5.356456,11.956352,11.956352,0.000000,0.000000
32.522789,1,0,15.356456,-5.356456,11.956352,11.956352,0.000000,0.000000
32.524462,1,0,15.356456,-5.356456,11.956352,11.956352,0.000000,0.000000
32.525968,1,0,15.356456,-5.356456,11.956352,11.956352,0.000000,0.000000
32.540316,1,0,15.243952,-5.243952,11.860573,11.860573,0.000000,0.000000
32.560416,1,0,15.278988,-5.278988,11.420319,11.420319,0.000000,0.000000
32.580354,1,0,15.141424,-5.141424,11.334549,11.334549,0.000000,0.000000
32.600454,1,0,15.287085,-5.287085,11.026054,11.026054,0.000000,0.000000
32.620332,1,0,15.270890,-5.270890,10.629639,10.629639,0.000000,0.000000
32.640296,1,0,15.141424,-5.141424,10.444633,10.444633,0.000000,0.000000
32.660459,1,0,15.207433,-5.207433,9.805542,9.805542,0.000000,0.000000
32.680730,1,0,15.287085,-5.287085,9.835922,9.835922,0.000000,0.000000
32.700329,1,0,15.141424,-5.141424,8.850136,8.850136,0.000000,0.000000
32.720357,1,0,15.026618,-5.026618,8.293831,8.293831,0.000000,0.000000
32.740329,1,0,15.080715,-5.080715,7.958534,7.958534,0.000000,0.000000
32.760293,1,0,15.027075,-5.027075,7.387192,7.387192,0.000000,0.000000
32.780417,1,0,15.202035,-5.202035,7.085114,7.085114,0.000000,0.000000
32.800338,1,0,15.341943,-5.341943,6.195900,6.195900,0.000000,0.000000
32.820400,1,0,15.278988,-5.278988,5.634895,5.634895,0.000000,0.000000
32.840535,1,0,15.277764,-5.277764,5.531464,5.531464,0.000000,0.000000
32.860449,1,0,15.208202,-5.208202,5.169441,5.169441,0.000000,0.000000
32.880339,1,0,15.160989,-5.160989,4.967056,4.967056,0.000000,0.000000
32.900409,1,0,15.120111,-5.120111,4.648270,4.648270,0.000000,0.000000
32.920293,1,0,15.151850,-5.151850,4.003059,4.003059,0.000000,0.000000
32.940347,1,0,15.198784,-5.198784,3.855515,3.855515,0.000000,0.000000
32.960471,1,0,15.212332,-5.212332,3.834602,3.834602,0.000000,0.000000
32.980449,1,0,15.088822,-5.088822,3.493523,3.493523,0.000000,0.000000
33.000400,1,0,14.995495,-4.995495,3.080276,3.080276,0.000000,0.000000
33.020455,1,0,15.047549,-5.047549,2.626396,2.626396,0.000000,0.000000
33.040443,1,0,14.999869,-4.999869,2.475151,2.475151,0.000000,0.000000
33.060275,1,0,14.935298,-4.935298,2.264626,2.264626,0.000000,0.000000
33.080389,1,0,14.977478,-4.977478,2.116585,2.116585,0.000000,0.000000
33.100442,1,0,14.838823,-4.838823,1.595039,1.595039,0.000000,0.000000
33.120395,1,0,14.863022,-4.863022,1.332817,1.332817,0.000000,0.000000
33.140390,1,0,14.885726,-4.885726,0.893768,0.893768,0.000000,0.000000
33.160285,1,0,14.829587,-4.829587,0.380157,0.380157,0.000000,0.000000
33.180389,1,0,14.703105,-4.703105,0.470055,0.470055,0.000000,0.000000
33.200557,1,0,14.615463,-4.615463,-0.238029,-0.238029,0.000000,0.000000
33.220418,1,0,14.615463,-4.615463,-0.238029,-0.238029,0.000000,0.000000
33.240487,1,0,14.558513,-4.558513,-0.948685,-0.948685,0.000000,0.000000
33.260413,1,0,14.558513,-4.558513,-1.358681,-1.358681,0.000000,0.000000
33.280306,1,0,14.509226,-4.509226,-1.511612,-1.511612,0.000000,0.000000
33.300322,1,0,14.611337,-4.611337,-2.182106,-2.182106,0.000000,0.000000
33.320294,1,0,14.545938,-4.545938,-2.693352,-2.693352,0.000000,0.000000
33.340371,1,0,14.561628,-4.561628,-2.802704,-2.802704,0.000000,0.000000
33.360618,1,0,14.334107,-4.334107,-3.149475,-3.149475,0.000000,0.000000
33.513160,1,0,14.193252,-4.193252,-5.880974,-5.880974,0.000000,0.000000
33.516533,1,0,14.277843,-4.277843,-6.298996,-6.298996,0.000000,0.000000
33.518115,1,0,14.277843,-4.277843,-6.298996,-6.298996,0.000000,0.000000
33.519481,1,0,14.277843,-4.277843,-6.298996,-6.298996,0.000000,0.000000
33.521218,1,0,14.277843,-4.277843,-6.298996,-6.298996,0.000000,0.000000
33.522875,1,0,14.277843,-4.277843,-6.298996,-6.298996,0.000000,0.000000
33.524496,1,0,14.277843,-4.277843,-6.298996,-6.298996,0.000000,0.000000
33.525813,1,0,14.277843,-4.277843,-6.298996,-6.298996,0.000000,0.000000
33.540469,1,0,14.246338,-4.246338,-6.345192,-6.345192,0.000000,0.000000
33.560385,1,0,14.167115,-4.167115,-6.655716,-6.655716,0.000000,0.000000
33.580350,1,0,14.220853,-4.220853,-6.960960,-6.960960,0.000000,0.000000
33.600380,1,0,13.997980,-3.997980,-7.463654,-7.463654,0.000000,0.000000
33.620520,1,0,14.029568,-4.029568,-7.960579,-7.960579,0.000000,0.000000
33.640275,1,0,13.877356,-3.877356,-7.905174,-7.905174,0.000000,0.000000
33.660372,1,0,13.948945,-3.948945,-8.317993,-8.317993,0.000000,0.000000
33.680445,1,0,13.941878,-3.941878,-8.612404,-8.612404,0.000000,0.000000
33.700378,1,0,14.069934,-4.069934,-9.064247,-9.064247,0.000000,0.000000
33.722858,1,0,14.228928,-4.228928,-9.256882,-9.256882,0.000000,0.000000
33.740386,1,0,14.046344,-4.046344,-9.427834,-9.427834,0.000000,0.000000
33.760311,1,0,13.944948,-3.944948,-9.706947,-9.706947,0.000000,0.000000
33.780614,1,0,14.034520,-4.034520,-9.771797,-9.771797,0.000000,0.000000
33.800460,1,0,13.999244,-3.999244,-10.248131,-10.248131,0.000000,0.000000
33.820293,1,0,13.944948,-3.944948,-10.303619,-10.303619,0.000000,0.000000
33.840377,1,0,13.944948,-3.944948,-10.502022,-10.502022,0.000000,0.000000
33.860482,1,0,13.940732,-3.940732,-10.567581,-10.567581,0.000000,0.000000
33.880432,1,0,13.900400,-3.900400,-10.567581,-10.567581,0.000000,0.000000
33.900359,1,0,13.756587,-3.756587,-11.240692,-11.240692,0.000000,0.000000
